start_time,role,duration_ms,operation,resource,is_error
5.72865174,Regular,20,Create,Deployment,false
5.749076398,Regular,11,Create,ConfigMap,false
5.760594798,Regular,12,Update,Deployment,false
5.773527009,Regular,9,Delete,ConfigMap,false
5.782922424,Regular,12,Delete,Deployment,false
5.795694088,Regular,27,Create,Deployment,false
5.823064749,Regular,17,Create,ConfigMap,false
5.841012918,Regular,34,Update,Deployment,false
5.8754747510000005,Regular,9,Delete,ConfigMap,false
5.884800543,Regular,11,Delete,Deployment,false
5.896530394,Regular,19,Create,Deployment,false
5.916149868,Regular,17,Create,ConfigMap,false
5.933500827,Regular,9,Update,Deployment,false
5.943319967,Regular,7,Delete,ConfigMap,false
5.951001782,Regular,19,Delete,Deployment,false
5.970538933,Regular,25,Create,Deployment,false
5.995658901,Regular,17,Create,ConfigMap,false
6.0127319,Regular,21,Update,Deployment,false
6.034262265,Regular,12,Delete,ConfigMap,false
5.003427046,Regular,12,Delete,ConfigMap,false
5.016143942,Regular,24,Delete,Deployment,false
5.041135976,Regular,21,Create,Deployment,false
5.062482632,Regular,21,Create,ConfigMap,false
5.084277477,Regular,21,Update,Deployment,false
5.105681701,Regular,16,Delete,ConfigMap,false
5.122029663,Regular,14,Delete,Deployment,false
5.137275527,Regular,15,Create,Deployment,false
5.153211757,Regular,16,Create,ConfigMap,false
5.169956568,Regular,13,Update,Deployment,false
5.183065808,Regular,13,Delete,ConfigMap,false
5.196446456,Regular,14,Delete,Deployment,false
5.211459158,Regular,24,Create,Deployment,false
5.2358524,Regular,12,Create,ConfigMap,false
5.248735765,Regular,15,Update,Deployment,false
5.264188712,Regular,14,Delete,ConfigMap,false
5.279049679,Regular,14,Delete,Deployment,false
5.294013362,Regular,25,Create,Deployment,false
5.319122859,Regular,13,Create,ConfigMap,false
5.332369871,Regular,16,Update,Deployment,false
5.349385575,Regular,5,Delete,ConfigMap,false
5.354662887,Regular,13,Delete,Deployment,false
5.3685289560000005,Regular,17,Create,Deployment,false
5.386032672,Regular,16,Create,ConfigMap,false
5.403011551,Regular,31,Update,Deployment,false
5.434723282,Regular,33,Delete,ConfigMap,false
5.467844392,Regular,15,Delete,Deployment,false
5.48329143,Regular,22,Create,Deployment,false
5.50556349,Regular,17,Create,ConfigMap,false
5.523000797,Regular,18,Update,Deployment,false
5.541325118,Regular,11,Delete,ConfigMap,false
5.553118525,Regular,15,Delete,Deployment,false
5.569093906,Regular,17,Create,Deployment,false
5.586543873,Regular,15,Create,ConfigMap,false
5.601644272,Regular,10,Update,Deployment,false
5.612369599,Regular,13,Delete,ConfigMap,false
5.62550605,Regular,8,Delete,Deployment,false
5.634108693,Regular,12,Create,Deployment,false
5.646535808,Regular,12,Create,ConfigMap,false
5.659246761,Regular,12,Update,Deployment,false
5.671356618,Regular,12,Delete,ConfigMap,false
5.683908259,Regular,10,Delete,Deployment,false
5.694475852,Regular,20,Create,Deployment,false
5.71464066,Regular,14,Create,ConfigMap,false
5.72926326,Regular,16,Update,Deployment,false
5.745611291,Regular,8,Delete,ConfigMap,false
5.754097803,Regular,6,Delete,Deployment,false
5.76077029,Regular,13,Create,Deployment,false
5.7747157940000005,Regular,15,Create,ConfigMap,false
5.790462381,Regular,19,Update,Deployment,false
5.809902667,Regular,14,Delete,ConfigMap,false
5.824843059,Regular,17,Delete,Deployment,false
5.842265417,Regular,30,Create,Deployment,false
5.873020108,Regular,22,Create,ConfigMap,false
5.895346742,Regular,20,Update,Deployment,false
5.916339205,Regular,8,Delete,ConfigMap,false
5.925034519,Regular,11,Delete,Deployment,false
5.9367602779999995,Regular,14,Create,Deployment,false
5.951654077,Regular,28,Create,ConfigMap,false
5.979728708,Regular,15,Update,Deployment,false
5.995398301,Regular,14,Delete,ConfigMap,false
6.009463443,Regular,15,Delete,Deployment,false
6.025157633,Regular,18,Create,Deployment,false
6.043786521,Regular,13,Create,ConfigMap,false
6.009484411,Regular,16,Delete,Deployment,false
6.025580027,Regular,14,Create,Deployment,false
6.040512581,Regular,12,Create,ConfigMap,false
6.053239973,Regular,16,Update,Deployment,false
6.069294052,Regular,19,Delete,ConfigMap,false
6.088748883,Regular,13,Delete,Deployment,false
6.101949114,Regular,13,Create,Deployment,false
6.115827064,Regular,22,Create,ConfigMap,false
6.138781386,Regular,26,Update,Deployment,false
6.165213878,Regular,17,Delete,ConfigMap,false
6.182958513,Regular,16,Delete,Deployment,false
6.199471076,Regular,16,Create,Deployment,false
6.216184468,Regular,20,Create,ConfigMap,false
6.236623042,Regular,14,Update,Deployment,false
6.251066532,Regular,11,Delete,ConfigMap,false
6.2625281,Regular,13,Delete,Deployment,false
6.276066559,Regular,13,Create,Deployment,false
6.289308219,Regular,12,Create,ConfigMap,false
6.301953373,Regular,11,Update,Deployment,false
6.313707806,Regular,16,Delete,ConfigMap,false
6.330429431,Regular,10,Delete,Deployment,false
6.3409653,Regular,16,Create,Deployment,false
6.35792367,Regular,16,Create,ConfigMap,false
6.374012589,Regular,21,Update,Deployment,false
6.395350897,Regular,12,Delete,ConfigMap,false
6.407803796,Regular,13,Delete,Deployment,false
6.421605431,Regular,15,Create,Deployment,false
6.437624122,Regular,16,Create,ConfigMap,false
6.4545050889999995,Regular,17,Update,Deployment,false
6.472121392,Regular,5,Delete,ConfigMap,false
6.47799954,Regular,15,Delete,Deployment,false
6.493033969,Regular,47,Create,Deployment,false
6.540086659,Regular,20,Create,ConfigMap,false
6.560622153,Regular,40,Update,Deployment,false
6.601106551,Regular,20,Delete,ConfigMap,false
6.621224334,Regular,19,Delete,Deployment,false
6.640968518,Regular,26,Create,Deployment,false
6.667941704,Regular,27,Create,ConfigMap,false
6.69531429,Regular,28,Update,Deployment,false
6.723543308,Regular,17,Delete,ConfigMap,false
6.741377062,Regular,26,Delete,Deployment,false
6.768022545,Regular,51,Create,Deployment,false
6.819328519,Regular,41,Create,ConfigMap,false
6.861313466,Regular,19,Update,Deployment,false
6.881099203,Regular,6,Delete,ConfigMap,false
6.887701083,Regular,13,Delete,Deployment,false
6.9014974129999995,Regular,13,Create,Deployment,false
6.915064234,Regular,16,Create,ConfigMap,false
6.931696676,Regular,15,Update,Deployment,false
6.947583719,Regular,16,Delete,ConfigMap,false
6.963746226,Regular,15,Delete,Deployment,false
6.9788968449999995,Regular,10,Create,Deployment,false
6.98931736,Regular,16,Create,ConfigMap,false
6.022210882,Regular,10,Create,ConfigMap,false
6.032559878,Regular,10,Update,Deployment,false
6.043466189,Regular,8,Delete,ConfigMap,false
6.052105971,Regular,10,Delete,Deployment,false
6.06278148,Regular,24,Create,Deployment,false
6.087656463,Regular,22,Create,ConfigMap,false
6.110563512,Regular,21,Update,Deployment,false
6.132114653,Regular,13,Delete,ConfigMap,false
6.145888482,Regular,9,Delete,Deployment,false
6.155706222,Regular,17,Create,Deployment,false
6.173677161,Regular,19,Create,ConfigMap,false
6.193278524,Regular,19,Update,Deployment,false
6.212737671,Regular,18,Delete,ConfigMap,false
6.230853297,Regular,6,Delete,Deployment,false
6.237647305,Regular,15,Create,Deployment,false
6.253318088,Regular,14,Create,ConfigMap,false
6.26808188,Regular,15,Update,Deployment,false
6.283529059,Regular,6,Delete,ConfigMap,false
6.289907271,Regular,10,Delete,Deployment,false
6.300583249,Regular,14,Create,Deployment,false
6.3148372,Regular,17,Create,ConfigMap,false
6.332696668,Regular,17,Update,Deployment,false
6.350661978,Regular,8,Delete,ConfigMap,false
6.3591572020000005,Regular,13,Delete,Deployment,false
6.372773134,Regular,27,Create,Deployment,false
6.400098612,Regular,13,Create,ConfigMap,false
6.413512827,Regular,16,Update,Deployment,false
6.429776726,Regular,14,Delete,ConfigMap,false
6.44413676,Regular,11,Delete,Deployment,false
6.455244369,Regular,18,Create,Deployment,false
6.4742065,Regular,29,Create,ConfigMap,false
6.50339533,Regular,29,Update,Deployment,false
6.533138912,Regular,19,Delete,ConfigMap,false
6.552686501,Regular,13,Delete,Deployment,false
6.566264782,Regular,39,Create,Deployment,false
6.606115383,Regular,16,Create,ConfigMap,false
6.622397006,Regular,18,Update,Deployment,false
6.641317888,Regular,16,Delete,ConfigMap,false
6.658326101,Regular,18,Delete,Deployment,false
6.676650574,Regular,17,Create,Deployment,false
6.6938855969999995,Regular,26,Create,ConfigMap,false
6.719995073,Regular,18,Update,Deployment,false
6.7380354350000005,Regular,18,Delete,ConfigMap,false
6.756541083,Regular,30,Delete,Deployment,false
6.786593121,Regular,64,Create,Deployment,false
6.851078828,Regular,28,Create,ConfigMap,false
6.879626951,Regular,22,Update,Deployment,false
6.902055217,Regular,10,Delete,ConfigMap,false
6.912224786,Regular,11,Delete,Deployment,false
6.923698139,Regular,10,Create,Deployment,false
6.934536811,Regular,16,Create,ConfigMap,false
6.950996724,Regular,21,Update,Deployment,false
6.972276754,Regular,7,Delete,ConfigMap,false
6.980293242,Regular,9,Delete,Deployment,false
6.989480537,Regular,17,Create,Deployment,false
6.046440944,Regular,13,Create,ConfigMap,false
6.059562912,Regular,12,Update,Deployment,false
6.072071459,Regular,17,Delete,ConfigMap,false
6.089094583,Regular,12,Delete,Deployment,false
6.10170043,Regular,18,Create,Deployment,false
6.120319713,Regular,17,Create,ConfigMap,false
6.138373704,Regular,26,Update,Deployment,false
6.164997217,Regular,18,Delete,ConfigMap,false
6.183679037,Regular,12,Delete,Deployment,false
6.196552596,Regular,18,Create,Deployment,false
6.215356938,Regular,19,Create,ConfigMap,false
6.235293385,Regular,18,Update,Deployment,false
6.253377976,Regular,13,Delete,ConfigMap,false
6.26668636,Regular,14,Delete,Deployment,false
6.281339807,Regular,13,Create,Deployment,false
6.294600421,Regular,10,Create,ConfigMap,false
6.305609382,Regular,17,Update,Deployment,false
6.322737957,Regular,13,Delete,ConfigMap,false
6.336179177,Regular,8,Delete,Deployment,false
6.344692018,Regular,11,Create,Deployment,false
6.356294153,Regular,17,Create,ConfigMap,false
6.374005506,Regular,22,Update,Deployment,false
6.396595775,Regular,9,Delete,ConfigMap,false
6.406625632,Regular,11,Delete,Deployment,false
6.417770503,Regular,19,Create,Deployment,false
6.437194302,Regular,16,Create,ConfigMap,false
6.454089636,Regular,22,Update,Deployment,false
6.476423367,Regular,14,Delete,ConfigMap,false
6.490686779,Regular,23,Delete,Deployment,false
6.513973836,Regular,37,Create,Deployment,false
6.551324183,Regular,30,Create,ConfigMap,false
6.581733633,Regular,28,Update,Deployment,false
6.610606672,Regular,14,Delete,ConfigMap,false
6.625184379,Regular,15,Delete,Deployment,false
6.640783153,Regular,25,Create,Deployment,false
6.666441901,Regular,24,Create,ConfigMap,false
6.690526087,Regular,20,Update,Deployment,false
6.710680906,Regular,20,Delete,ConfigMap,false
6.730956165,Regular,14,Delete,Deployment,false
6.745417544,Regular,35,Create,Deployment,false
6.781323189,Regular,40,Create,ConfigMap,false
6.82137843,Regular,42,Update,Deployment,false
6.86385658,Regular,16,Delete,ConfigMap,false
6.880556482,Regular,14,Delete,Deployment,false
6.894992081,Regular,12,Create,Deployment,false
6.907521385,Regular,9,Create,ConfigMap,false
6.916960044,Regular,13,Update,Deployment,false
6.930530636,Regular,10,Delete,ConfigMap,false
6.94128662,Regular,9,Delete,Deployment,false
6.951086759,Regular,22,Create,Deployment,false
6.974004445,Regular,13,Create,ConfigMap,false
6.987127654,Regular,20,Update,Deployment,false
6.047121088,Regular,10,Delete,Deployment,false
6.057199091,Regular,19,Create,Deployment,false
6.076842779,Regular,18,Create,ConfigMap,false
6.095654269,Regular,15,Update,Deployment,false
6.111128474,Regular,9,Delete,ConfigMap,false
6.120411529,Regular,18,Delete,Deployment,false
6.139418547,Regular,21,Create,Deployment,false
6.160466089,Regular,22,Create,ConfigMap,false
6.182783357,Regular,20,Update,Deployment,false
6.203108264,Regular,9,Delete,ConfigMap,false
6.212369295,Regular,8,Delete,Deployment,false
6.221141135,Regular,16,Create,Deployment,false
6.23816724,Regular,19,Create,ConfigMap,false
6.257896093,Regular,11,Update,Deployment,false
6.269771792,Regular,9,Delete,ConfigMap,false
6.279705024,Regular,7,Delete,Deployment,false
6.287590951,Regular,10,Create,Deployment,false
6.298566993,Regular,7,Create,ConfigMap,false
6.305746761,Regular,15,Update,Deployment,false
6.321202332,Regular,10,Delete,ConfigMap,false
6.331350944,Regular,15,Delete,Deployment,false
6.347295934,Regular,21,Create,Deployment,false
6.368359722,Regular,11,Create,ConfigMap,false
6.379737645,Regular,17,Update,Deployment,false
6.397424967,Regular,9,Delete,ConfigMap,false
6.407295536,Regular,16,Delete,Deployment,false
6.42424437,Regular,13,Create,Deployment,false
6.437706277,Regular,17,Create,ConfigMap,false
6.455030513,Regular,21,Update,Deployment,false
6.476540689,Regular,15,Delete,ConfigMap,false
6.492314645,Regular,13,Delete,Deployment,false
6.506223998,Regular,20,Create,Deployment,false
6.526366709,Regular,37,Create,ConfigMap,false
6.564119334,Regular,43,Update,Deployment,false
6.607330455,Regular,23,Delete,ConfigMap,false
6.630539549,Regular,14,Delete,Deployment,false
6.644903196,Regular,30,Create,Deployment,false
6.675663943,Regular,19,Create,ConfigMap,false
6.695110513,Regular,28,Update,Deployment,false
6.724114625,Regular,17,Delete,ConfigMap,false
6.741302479,Regular,16,Delete,Deployment,false
6.757525578,Regular,62,Create,Deployment,false
6.819823647,Regular,48,Create,ConfigMap,false
6.868755375,Regular,19,Update,Deployment,false
6.888181443,Regular,12,Delete,ConfigMap,false
6.900441885,Regular,8,Delete,Deployment,false
6.9085788919999995,Regular,10,Create,Deployment,false
6.919556824,Regular,17,Create,ConfigMap,false
6.937277391,Regular,16,Update,Deployment,false
6.954113139,Regular,17,Delete,ConfigMap,false
6.97143611,Regular,8,Delete,Deployment,false
6.98027543,Regular,13,Create,Deployment,false
6.99415894,Regular,15,Create,ConfigMap,false
6.026059674,Regular,9,Delete,Deployment,false
6.035532841,Regular,14,Create,Deployment,false
6.049913951,Regular,12,Create,ConfigMap,false
6.0625269,Regular,20,Update,Deployment,false
6.082841466,Regular,18,Delete,ConfigMap,false
6.10182109,Regular,18,Delete,Deployment,false
6.120003447,Regular,19,Create,Deployment,false
6.139749966,Regular,17,Create,ConfigMap,false
6.157091225,Regular,14,Update,Deployment,false
6.172108184,Regular,9,Delete,ConfigMap,false
6.18116447,Regular,15,Delete,Deployment,false
6.196505979,Regular,19,Create,Deployment,false
6.215907931,Regular,16,Create,ConfigMap,false
6.232487813,Regular,17,Update,Deployment,false
6.250415581,Regular,12,Delete,ConfigMap,false
6.262615283,Regular,13,Delete,Deployment,false
6.276111442,Regular,13,Create,Deployment,false
6.289409302,Regular,14,Create,ConfigMap,false
6.304238933,Regular,11,Update,Deployment,false
6.315504165,Regular,12,Delete,ConfigMap,false
6.3278436750000004,Regular,8,Delete,Deployment,false
6.336851103,Regular,20,Create,Deployment,false
6.357747279,Regular,16,Create,ConfigMap,false
6.3740974040000005,Regular,22,Update,Deployment,false
6.397100277,Regular,8,Delete,ConfigMap,false
6.406152072,Regular,12,Delete,Deployment,false
6.418547383,Regular,19,Create,Deployment,false
6.43811561,Regular,17,Create,ConfigMap,false
6.455218639,Regular,18,Update,Deployment,false
6.473689771,Regular,12,Delete,ConfigMap,false
6.486365282,Regular,27,Delete,Deployment,false
6.513505185,Regular,25,Create,Deployment,false
6.539408924,Regular,25,Create,ConfigMap,false
6.565339054,Regular,24,Update,Deployment,false
6.589419013,Regular,18,Delete,ConfigMap,false
6.608148264,Regular,23,Delete,Deployment,false
6.6316409610000004,Regular,36,Create,Deployment,false
6.668294448,Regular,27,Create,ConfigMap,false
6.696287067,Regular,26,Update,Deployment,false
6.722716151,Regular,17,Delete,ConfigMap,false
6.740121284,Regular,11,Delete,Deployment,false
6.7513186659999995,Regular,67,Create,Deployment,false
6.819192302,Regular,50,Create,ConfigMap,false
6.870036855,Regular,19,Update,Deployment,false
6.889139163,Regular,16,Delete,ConfigMap,false
6.905730773,Regular,12,Delete,Deployment,false
6.918208913,Regular,15,Create,Deployment,false
6.933521165,Regular,18,Create,ConfigMap,false
6.951620802,Regular,20,Update,Deployment,false
6.972469662,Regular,8,Delete,ConfigMap,false
6.981321145,Regular,11,Delete,Deployment,false
6.99309442,Regular,20,Create,Deployment,false
6.00255528,Regular,16,Delete,Deployment,false
6.019332333,Regular,15,Create,Deployment,false
6.034506721,Regular,18,Create,ConfigMap,false
6.052651862,Regular,16,Update,Deployment,false
6.069509224,Regular,13,Delete,ConfigMap,false
6.083065283,Regular,13,Delete,Deployment,false
6.09633585,Regular,19,Create,Deployment,false
6.115537001,Regular,24,Create,ConfigMap,false
6.139781298,Regular,20,Update,Deployment,false
6.160578069,Regular,13,Delete,ConfigMap,false
6.17443771,Regular,18,Delete,Deployment,false
6.192979466,Regular,19,Create,Deployment,false
6.212418011,Regular,19,Create,ConfigMap,false
6.231905787,Regular,16,Update,Deployment,false
6.248660139,Regular,10,Delete,ConfigMap,false
6.259209423,Regular,9,Delete,Deployment,false
6.268303531,Regular,14,Create,Deployment,false
6.283340444,Regular,8,Create,ConfigMap,false
6.291499483,Regular,13,Update,Deployment,false
6.304665121,Regular,8,Delete,ConfigMap,false
6.312852789,Regular,9,Delete,Deployment,false
6.322518817,Regular,18,Create,Deployment,false
6.340961474,Regular,12,Create,ConfigMap,false
6.353640775,Regular,15,Update,Deployment,false
6.369138321,Regular,6,Delete,ConfigMap,false
6.375170347,Regular,14,Delete,Deployment,false
6.390112185,Regular,14,Create,Deployment,false
6.405017205,Regular,16,Create,ConfigMap,false
6.421562406,Regular,16,Update,Deployment,false
6.437713297,Regular,16,Delete,ConfigMap,false
6.453842924,Regular,10,Delete,Deployment,false
6.464338707,Regular,13,Create,Deployment,false
6.478287492,Regular,24,Create,ConfigMap,false
6.502773453,Regular,29,Update,Deployment,false
6.532329959,Regular,20,Delete,ConfigMap,false
6.553076863,Regular,20,Delete,Deployment,false
6.57385488,Regular,25,Create,Deployment,false
6.59970166,Regular,22,Create,ConfigMap,false
6.622599803,Regular,18,Update,Deployment,false
6.640962958,Regular,13,Delete,ConfigMap,false
6.654838844,Regular,18,Delete,Deployment,false
6.673557483,Regular,22,Create,Deployment,false
6.69629003,Regular,32,Create,ConfigMap,false
6.728463248,Regular,20,Update,Deployment,false
6.749094839,Regular,33,Delete,ConfigMap,false
6.782612677,Regular,49,Delete,Deployment,false
6.832538758,Regular,27,Create,Deployment,false
6.860131175,Regular,18,Create,ConfigMap,false
6.878495762,Regular,16,Update,Deployment,false
6.895228653,Regular,8,Delete,ConfigMap,false
6.903914842,Regular,9,Delete,Deployment,false
6.913582321,Regular,19,Create,Deployment,false
6.933615168,Regular,13,Create,ConfigMap,false
6.947423378,Regular,23,Update,Deployment,false
6.971008438,Regular,9,Delete,ConfigMap,false
6.98068888,Regular,13,Delete,Deployment,false
6.9939911089999995,Regular,19,Create,Deployment,false
6.009077114,Regular,18,Create,Deployment,false
6.027115065,Regular,19,Create,ConfigMap,false
6.046663661,Regular,14,Update,Deployment,false
6.061268952,Regular,17,Delete,ConfigMap,false
6.078304603,Regular,18,Delete,Deployment,false
6.096349002,Regular,19,Create,Deployment,false
6.115501697,Regular,23,Create,ConfigMap,false
6.13898038,Regular,26,Update,Deployment,false
6.165208777,Regular,18,Delete,ConfigMap,false
6.18375348,Regular,12,Delete,Deployment,false
6.196276983,Regular,19,Create,Deployment,false
6.216259015,Regular,20,Create,ConfigMap,false
6.236314249,Regular,15,Update,Deployment,false
6.251818876,Regular,10,Delete,ConfigMap,false
6.262547459,Regular,13,Delete,Deployment,false
6.276271232,Regular,13,Create,Deployment,false
6.289405863,Regular,9,Create,ConfigMap,false
6.299170581,Regular,15,Update,Deployment,false
6.314461629,Regular,10,Delete,ConfigMap,false
6.324655959,Regular,11,Delete,Deployment,false
6.336534914,Regular,15,Create,Deployment,false
6.352251942,Regular,15,Create,ConfigMap,false
6.368026498,Regular,15,Update,Deployment,false
6.383630385,Regular,15,Delete,ConfigMap,false
6.399376257,Regular,7,Delete,Deployment,false
6.406823856,Regular,18,Create,Deployment,false
6.425764543,Regular,18,Create,ConfigMap,false
6.444476352,Regular,18,Update,Deployment,false
6.463094513,Regular,11,Delete,ConfigMap,false
6.475132647,Regular,14,Delete,Deployment,false
6.48931471,Regular,25,Create,Deployment,false
6.51463741,Regular,31,Create,ConfigMap,false
6.545981546,Regular,23,Update,Deployment,false
6.569624285,Regular,21,Delete,ConfigMap,false
6.590762844,Regular,20,Delete,Deployment,false
6.611625958,Regular,21,Create,Deployment,false
6.633235656,Regular,22,Create,ConfigMap,false
6.656033017,Regular,34,Update,Deployment,false
6.690125722,Regular,30,Delete,ConfigMap,false
6.720972673,Regular,12,Delete,Deployment,false
6.733415863,Regular,16,Create,Deployment,false
6.74978025,Regular,62,Create,ConfigMap,false
6.812154947,Regular,39,Update,Deployment,false
6.85166053,Regular,21,Delete,ConfigMap,false
6.872690999,Regular,14,Delete,Deployment,false
6.887611566,Regular,15,Create,Deployment,false
6.9030923170000005,Regular,14,Create,ConfigMap,false
6.91811356,Regular,15,Update,Deployment,false
6.933798479,Regular,11,Delete,ConfigMap,false
6.945767975,Regular,9,Delete,Deployment,false
6.955416091,Regular,17,Create,Deployment,false
6.973390273,Regular,12,Create,ConfigMap,false
6.985956989,Regular,14,Update,Deployment,false
7.000520428,Regular,9,Delete,ConfigMap,false
7.010078231,Regular,14,Delete,Deployment,false
6.009497118,Regular,11,Delete,Deployment,false
6.021311367,Regular,23,Create,Deployment,false
6.045204438,Regular,16,Create,ConfigMap,false
6.061262544,Regular,15,Update,Deployment,false
6.076598891,Regular,12,Delete,ConfigMap,false
6.088998318,Regular,12,Delete,Deployment,false
6.10200982,Regular,13,Create,Deployment,false
6.115523884,Regular,23,Create,ConfigMap,false
6.138981651,Regular,20,Update,Deployment,false
6.159081822,Regular,11,Delete,ConfigMap,false
6.170364041,Regular,18,Delete,Deployment,false
6.189203388,Regular,17,Create,Deployment,false
6.206788216,Regular,16,Create,ConfigMap,false
6.223220862,Regular,15,Update,Deployment,false
6.239160774,Regular,13,Delete,ConfigMap,false
6.252931531,Regular,9,Delete,Deployment,false
6.262126599,Regular,14,Create,Deployment,false
6.276567382,Regular,12,Create,ConfigMap,false
6.289187574,Regular,10,Update,Deployment,false
6.300068106,Regular,7,Delete,ConfigMap,false
6.307174502,Regular,11,Delete,Deployment,false
6.318786924,Regular,13,Create,Deployment,false
6.332361184,Regular,17,Create,ConfigMap,false
6.350028773,Regular,15,Update,Deployment,false
6.365203854,Regular,10,Delete,ConfigMap,false
6.375290953,Regular,13,Delete,Deployment,false
6.388552691,Regular,16,Create,Deployment,false
6.405022539,Regular,16,Create,ConfigMap,false
6.421445234,Regular,16,Update,Deployment,false
6.438209273,Regular,15,Delete,ConfigMap,false
6.4541688090000005,Regular,12,Delete,Deployment,false
6.467124146,Regular,19,Create,Deployment,false
6.48640269,Regular,25,Create,ConfigMap,false
6.511840716,Regular,28,Update,Deployment,false
6.540677688,Regular,12,Delete,ConfigMap,false
6.553296834,Regular,15,Delete,Deployment,false
6.568344502,Regular,31,Create,Deployment,false
6.599458653,Regular,18,Create,ConfigMap,false
6.6175267269999996,Regular,21,Update,Deployment,false
6.639279358,Regular,16,Delete,ConfigMap,false
6.65622736,Regular,13,Delete,Deployment,false
6.6693334669999995,Regular,26,Create,Deployment,false
6.69568001,Regular,31,Create,ConfigMap,false
6.727303343,Regular,21,Update,Deployment,false
6.748774083,Regular,37,Delete,ConfigMap,false
6.786595104,Regular,40,Delete,Deployment,false
6.827447039,Regular,32,Create,Deployment,false
6.860275575,Regular,19,Create,ConfigMap,false
6.880318856,Regular,21,Update,Deployment,false
6.90214839,Regular,10,Delete,ConfigMap,false
6.912353266,Regular,11,Delete,Deployment,false
6.923729581,Regular,10,Create,Deployment,false
6.9341837,Regular,15,Create,ConfigMap,false
6.949682607,Regular,21,Update,Deployment,false
6.971024083,Regular,7,Delete,ConfigMap,false
6.978802177,Regular,10,Delete,Deployment,false
6.989191749,Regular,18,Create,Deployment,false
7.007313948,Regular,18,Create,ConfigMap,false
6.057386685,Regular,13,Update,Deployment,false
6.07070439,Regular,19,Delete,ConfigMap,false
6.090049478,Regular,8,Delete,Deployment,false
6.098560298,Regular,17,Create,Deployment,false
6.115943792,Regular,22,Create,ConfigMap,false
6.1389098,Regular,26,Update,Deployment,false
6.165275589,Regular,14,Delete,ConfigMap,false
6.1794213,Regular,16,Delete,Deployment,false
6.196433707,Regular,19,Create,Deployment,false
6.215991803,Regular,20,Create,ConfigMap,false
6.236317774,Regular,17,Update,Deployment,false
6.253563928,Regular,14,Delete,ConfigMap,false
6.26803448,Regular,12,Delete,Deployment,false
6.280337536,Regular,13,Create,Deployment,false
6.293602823,Regular,11,Create,ConfigMap,false
6.305331276,Regular,12,Update,Deployment,false
6.317547189,Regular,13,Delete,ConfigMap,false
6.330613064,Regular,16,Delete,Deployment,false
6.34746892,Regular,15,Create,Deployment,false
6.363426866,Regular,10,Create,ConfigMap,false
6.373935535,Regular,19,Update,Deployment,false
6.39310972,Regular,10,Delete,ConfigMap,false
6.403401755,Regular,8,Delete,Deployment,false
6.411855767,Regular,17,Create,Deployment,false
6.429717502,Regular,19,Create,ConfigMap,false
6.449547115,Regular,12,Update,Deployment,false
6.461966451,Regular,13,Delete,ConfigMap,false
6.475751055,Regular,12,Delete,Deployment,false
6.488461291,Regular,50,Create,Deployment,false
6.539331727,Regular,17,Create,ConfigMap,false
6.556834767,Regular,21,Update,Deployment,false
6.578728244,Regular,28,Delete,ConfigMap,false
6.606838884,Regular,25,Delete,Deployment,false
6.632075923,Regular,36,Create,Deployment,false
6.668212484,Regular,25,Create,ConfigMap,false
6.693266153,Regular,17,Update,Deployment,false
6.711063526,Regular,19,Delete,ConfigMap,false
6.7306562119999995,Regular,16,Delete,Deployment,false
6.746739779,Regular,33,Create,Deployment,false
6.780559448,Regular,47,Create,ConfigMap,false
6.827671377,Regular,34,Update,Deployment,false
6.861887695,Regular,17,Delete,ConfigMap,false
6.879800962,Regular,14,Delete,Deployment,false
6.894221115,Regular,19,Create,Deployment,false
6.913264634,Regular,9,Create,ConfigMap,false
6.923265396,Regular,14,Update,Deployment,false
6.937768038,Regular,9,Delete,ConfigMap,false
6.947083052,Regular,15,Delete,Deployment,false
6.962158371,Regular,15,Create,Deployment,false
6.977271362,Regular,16,Create,ConfigMap,false
6.994291315,Regular,19,Update,Deployment,false
7.013583646,Regular,16,Delete,ConfigMap,false
7.029756673,Regular,8,Delete,Deployment,false
6.01463838,Regular,19,Update,Deployment,false
6.034131657,Regular,13,Delete,ConfigMap,false
6.047502131,Regular,7,Delete,Deployment,false
6.055490611,Regular,21,Create,Deployment,false
6.07687537,Regular,24,Create,ConfigMap,false
6.101900994,Regular,18,Update,Deployment,false
6.120540756,Regular,18,Delete,ConfigMap,false
6.138696686,Regular,20,Delete,Deployment,false
6.158959825,Regular,25,Create,Deployment,false
6.184076209,Regular,18,Create,ConfigMap,false
6.2029527269999996,Regular,16,Update,Deployment,false
6.219502778,Regular,15,Delete,ConfigMap,false
6.235368346,Regular,8,Delete,Deployment,false
6.24342258,Regular,16,Create,Deployment,false
6.259527908,Regular,13,Create,ConfigMap,false
6.272719675,Regular,14,Update,Deployment,false
6.286936834,Regular,5,Delete,ConfigMap,false
6.292194563,Regular,6,Delete,Deployment,false
6.298494673,Regular,12,Create,Deployment,false
6.31120378,Regular,13,Create,ConfigMap,false
6.325073052,Regular,13,Update,Deployment,false
6.33843748,Regular,10,Delete,ConfigMap,false
6.349178215,Regular,15,Delete,Deployment,false
6.364658983,Regular,18,Create,Deployment,false
6.383156371,Regular,16,Create,ConfigMap,false
6.39995259,Regular,14,Update,Deployment,false
6.414229714,Regular,14,Delete,ConfigMap,false
6.429115426,Regular,10,Delete,Deployment,false
