start_time,role,duration_ms,operation,resource,is_error
5.488815049,Regular,16,Create,ConfigMap,false
5.505272084,Regular,16,Update,Deployment,false
5.521991524,Regular,7,Delete,ConfigMap,false
5.529760604,Regular,9,Delete,Deployment,false
5.539061539,Regular,12,Create,Deployment,false
5.551131155,Regular,18,Create,ConfigMap,false
5.569289454,Regular,15,Update,Deployment,false
5.585167008,Regular,12,Delete,ConfigMap,false
5.597463063,Regular,8,Delete,Deployment,false
5.605816255,Regular,15,Create,Deployment,false
5.621295814,Regular,11,Create,ConfigMap,false
5.632887138,Regular,9,Update,Deployment,false
5.642684389,Regular,7,Delete,ConfigMap,false
5.650543644,Regular,5,Delete,Deployment,false
5.656484101,Regular,12,Create,Deployment,false
5.668822212,Regular,14,Create,ConfigMap,false
5.683585415,Regular,17,Update,Deployment,false
5.700787086,Regular,8,Delete,ConfigMap,false
5.709424198,Regular,9,Delete,Deployment,false
5.71939974,Regular,14,Create,Deployment,false
5.734020059,Regular,10,Create,ConfigMap,false
5.745128859,Regular,12,Update,Deployment,false
5.75757357,Regular,5,Delete,ConfigMap,false
5.763015533,Regular,15,Delete,Deployment,false
5.778771074,Regular,40,Create,Deployment,false
5.819697931,Regular,10,Create,ConfigMap,false
5.830309054,Regular,39,Update,Deployment,false
5.870144227,Regular,16,Delete,ConfigMap,false
5.886406121,Regular,16,Delete,Deployment,false
5.902881106,Regular,13,Create,Deployment,false
5.916358885,Regular,25,Create,ConfigMap,false
5.942351459,Regular,20,Update,Deployment,false
5.963094583,Regular,14,Delete,ConfigMap,false
5.977549302,Regular,10,Delete,Deployment,false
5.987911417,Regular,16,Create,Deployment,false
6.004703408,Regular,12,Create,ConfigMap,false
5.028112469,Regular,23,Create,ConfigMap,false
5.051988737,Regular,26,Update,Deployment,false
5.078799903,Regular,17,Delete,ConfigMap,false
5.096670702,Regular,10,Delete,Deployment,false
5.107631094,Regular,36,Create,Deployment,false
5.143789831,Regular,26,Create,ConfigMap,false
5.170231595,Regular,25,Update,Deployment,false
5.195986311,Regular,10,Delete,ConfigMap,false
5.206973251,Regular,11,Delete,Deployment,false
5.218834875,Regular,17,Create,Deployment,false
5.236433306,Regular,16,Create,ConfigMap,false
5.252923748,Regular,19,Update,Deployment,false
5.272489215,Regular,9,Delete,ConfigMap,false
5.281664446,Regular,15,Delete,Deployment,false
5.297507218,Regular,20,Create,Deployment,false
5.318165632,Regular,17,Create,ConfigMap,false
5.335787114,Regular,13,Update,Deployment,false
5.349054718,Regular,9,Delete,ConfigMap,false
5.358711399,Regular,8,Delete,Deployment,false
5.367184509,Regular,22,Create,Deployment,false
5.389664537,Regular,12,Create,ConfigMap,false
5.40231465,Regular,17,Update,Deployment,false
5.419615253,Regular,10,Delete,ConfigMap,false
5.430256868,Regular,13,Delete,Deployment,false
5.443576304,Regular,17,Create,Deployment,false
5.460792931,Regular,10,Create,ConfigMap,false
5.471288126,Regular,21,Update,Deployment,false
5.492946354,Regular,9,Delete,ConfigMap,false
5.502956013,Regular,7,Delete,Deployment,false
5.510420905,Regular,19,Create,Deployment,false
5.529946692,Regular,14,Create,ConfigMap,false
5.544613755,Regular,13,Update,Deployment,false
5.557860358,Regular,14,Delete,ConfigMap,false
5.572153674,Regular,5,Delete,Deployment,false
5.577489381,Regular,20,Create,Deployment,false
5.597597918,Regular,17,Create,ConfigMap,false
5.615069697,Regular,11,Update,Deployment,false
5.626897578,Regular,8,Delete,ConfigMap,false
5.635001568,Regular,9,Delete,Deployment,false
5.644257957,Regular,11,Create,Deployment,false
5.655751152,Regular,14,Create,ConfigMap,false
5.670120055,Regular,19,Update,Deployment,false
5.689769879,Regular,9,Delete,ConfigMap,false
5.6989153340000005,Regular,8,Delete,Deployment,false
5.706958764,Regular,14,Create,Deployment,false
5.721160016,Regular,11,Create,ConfigMap,false
5.733083124,Regular,17,Update,Deployment,false
5.750429509,Regular,10,Delete,ConfigMap,false
5.760846582,Regular,8,Delete,Deployment,false
5.768977053,Regular,31,Create,Deployment,false
5.8007786679999995,Regular,22,Create,ConfigMap,false
5.823048717,Regular,22,Update,Deployment,false
5.8453427399999995,Regular,28,Delete,ConfigMap,false
5.8734126159999995,Regular,22,Delete,Deployment,false
5.895716167,Regular,21,Create,Deployment,false
5.9169844959999995,Regular,38,Create,ConfigMap,false
5.956009277,Regular,18,Update,Deployment,false
5.974679516,Regular,8,Delete,ConfigMap,false
5.982839252,Regular,13,Delete,Deployment,false
5.9964004079999995,Regular,12,Create,Deployment,false
6.008658608,Regular,13,Create,ConfigMap,false
5.028986186,Regular,24,Update,Deployment,false
5.053240317,Regular,16,Delete,ConfigMap,false
5.069806351,Regular,17,Delete,Deployment,false
5.087122283,Regular,23,Create,Deployment,false
5.110494869,Regular,31,Create,ConfigMap,false
5.142189627,Regular,15,Update,Deployment,false
5.157283845,Regular,15,Delete,ConfigMap,false
5.173205937,Regular,14,Delete,Deployment,false
5.187408084,Regular,17,Create,Deployment,false
5.204614316,Regular,22,Create,ConfigMap,false
5.226904634,Regular,24,Update,Deployment,false
5.251780805,Regular,9,Delete,ConfigMap,false
5.261250624,Regular,10,Delete,Deployment,false
5.272151482,Regular,11,Create,Deployment,false
5.283338277,Regular,19,Create,ConfigMap,false
5.30292635,Regular,15,Update,Deployment,false
5.318406469,Regular,11,Delete,ConfigMap,false
5.330308034,Regular,8,Delete,Deployment,false
5.339295995,Regular,14,Create,Deployment,false
5.354214657,Regular,13,Create,ConfigMap,false
5.367962241,Regular,15,Update,Deployment,false
5.3839259649999995,Regular,13,Delete,ConfigMap,false
5.397124732,Regular,9,Delete,Deployment,false
5.406754036,Regular,21,Create,Deployment,false
5.428545765,Regular,15,Create,ConfigMap,false
5.443595081,Regular,17,Update,Deployment,false
5.460695826,Regular,6,Delete,ConfigMap,false
5.467070735,Regular,21,Delete,Deployment,false
5.488233566,Regular,16,Create,Deployment,false
5.505132713,Regular,16,Create,ConfigMap,false
5.521412365,Regular,16,Update,Deployment,false
5.537517734,Regular,8,Delete,ConfigMap,false
5.545967926,Regular,9,Delete,Deployment,false
5.555414365,Regular,21,Create,Deployment,false
5.5771501610000005,Regular,13,Create,ConfigMap,false
5.590698319,Regular,13,Update,Deployment,false
5.6045258780000005,Regular,10,Delete,ConfigMap,false
5.614999266,Regular,10,Delete,Deployment,false
5.625796597,Regular,16,Create,Deployment,false
5.642428025,Regular,11,Create,ConfigMap,false
5.653908189,Regular,16,Update,Deployment,false
5.670170099,Regular,12,Delete,ConfigMap,false
5.682241875,Regular,9,Delete,Deployment,false
5.692114605,Regular,11,Create,Deployment,false
5.70337231,Regular,11,Create,ConfigMap,false
5.714963844,Regular,11,Update,Deployment,false
5.726929115,Regular,11,Delete,ConfigMap,false
5.738668531,Regular,11,Delete,Deployment,false
5.749692809,Regular,12,Create,Deployment,false
5.762190765,Regular,9,Create,ConfigMap,false
5.771877392,Regular,28,Update,Deployment,false
5.800785231,Regular,20,Delete,ConfigMap,false
5.821327994,Regular,12,Delete,Deployment,false
5.833562801,Regular,41,Create,Deployment,false
5.874763511,Regular,28,Create,ConfigMap,false
5.902982214,Regular,12,Update,Deployment,false
5.915794085,Regular,16,Delete,ConfigMap,false
5.9322166119999995,Regular,15,Delete,Deployment,false
5.948053251,Regular,16,Create,Deployment,false
5.964523086,Regular,13,Create,ConfigMap,false
5.977639516,Regular,17,Update,Deployment,false
5.995477735,Regular,9,Delete,ConfigMap,false
6.004823531,Regular,10,Delete,Deployment,false
6.015559866,Regular,12,Create,Deployment,false
5.016480667,Regular,12,Update,Deployment,false
5.029009609,Regular,20,Delete,ConfigMap,false
5.049086937,Regular,11,Delete,Deployment,false
5.060913284,Regular,26,Create,Deployment,false
5.087620406,Regular,17,Create,ConfigMap,false
5.105458701,Regular,30,Update,Deployment,false
5.13566507,Regular,25,Delete,ConfigMap,false
5.16117873,Regular,10,Delete,Deployment,false
5.171779908,Regular,16,Create,Deployment,false
5.187953337,Regular,15,Create,ConfigMap,false
5.203048551,Regular,15,Update,Deployment,false
5.218598633,Regular,8,Delete,ConfigMap,false
5.227322094,Regular,19,Delete,Deployment,false
5.247147431,Regular,15,Create,Deployment,false
5.262973378,Regular,13,Create,ConfigMap,false
5.2769771500000004,Regular,20,Update,Deployment,false
5.297501053,Regular,11,Delete,ConfigMap,false
5.308919035,Regular,16,Delete,Deployment,false
5.325161559,Regular,13,Create,Deployment,false
5.339015186,Regular,14,Create,ConfigMap,false
5.353972607,Regular,13,Update,Deployment,false
5.367660689,Regular,14,Delete,ConfigMap,false
5.381870573,Regular,13,Delete,Deployment,false
5.395565903,Regular,11,Create,Deployment,false
5.40702333,Regular,18,Create,ConfigMap,false
5.425369022,Regular,15,Update,Deployment,false
5.440980828,Regular,10,Delete,ConfigMap,false
5.451286341,Regular,13,Delete,Deployment,false
5.464890686,Regular,23,Create,Deployment,false
5.488465811,Regular,12,Create,ConfigMap,false
5.500891458,Regular,12,Update,Deployment,false
5.513718977,Regular,15,Delete,ConfigMap,false
5.529381872,Regular,11,Delete,Deployment,false
5.541308303,Regular,10,Create,Deployment,false
5.551499526,Regular,16,Create,ConfigMap,false
5.568273602,Regular,15,Update,Deployment,false
5.583790496,Regular,13,Delete,ConfigMap,false
5.59734172,Regular,13,Delete,Deployment,false
5.610571317,Regular,13,Create,Deployment,false
5.6243463689999995,Regular,11,Create,ConfigMap,false
5.635519478,Regular,13,Update,Deployment,false
5.649232095,Regular,4,Delete,ConfigMap,false
5.654247696,Regular,10,Delete,Deployment,false
5.664929143,Regular,13,Create,Deployment,false
5.6784501,Regular,16,Create,ConfigMap,false
5.694928419,Regular,9,Update,Deployment,false
5.704911289,Regular,11,Delete,ConfigMap,false
5.716347985,Regular,10,Delete,Deployment,false
5.726920897,Regular,18,Create,Deployment,false
5.745122054,Regular,13,Create,ConfigMap,false
5.758954022,Regular,12,Update,Deployment,false
5.771174309,Regular,26,Delete,ConfigMap,false
5.79727462,Regular,16,Delete,Deployment,false
5.813982922,Regular,13,Create,Deployment,false
5.827860354,Regular,42,Create,ConfigMap,false
5.870016636,Regular,33,Update,Deployment,false
5.903632082,Regular,11,Delete,ConfigMap,false
5.915603796,Regular,24,Delete,Deployment,false
5.9400361440000005,Regular,24,Create,Deployment,false
5.96420787,Regular,12,Create,ConfigMap,false
5.976233325,Regular,12,Update,Deployment,false
5.988557729,Regular,11,Delete,ConfigMap,false
6.000098444,Regular,10,Delete,Deployment,false
6.010270666,Regular,16,Create,Deployment,false
6.026507334,Regular,19,Create,ConfigMap,false
5.017849613,Regular,24,Update,Deployment,false
5.042243638,Regular,13,Delete,ConfigMap,false
5.055769067,Regular,19,Delete,Deployment,false
5.075441751,Regular,24,Create,Deployment,false
5.099526034,Regular,15,Create,ConfigMap,false
5.114672881,Regular,37,Update,Deployment,false
5.152326414,Regular,15,Delete,ConfigMap,false
5.167621533,Regular,12,Delete,Deployment,false
5.180040717,Regular,21,Create,Deployment,false
5.201245196,Regular,18,Create,ConfigMap,false
5.219339087,Regular,18,Update,Deployment,false
5.238335977,Regular,13,Delete,ConfigMap,false
5.252212425,Regular,15,Delete,Deployment,false
5.267705304,Regular,15,Create,Deployment,false
5.283274497,Regular,17,Create,ConfigMap,false
5.30123169,Regular,17,Update,Deployment,false
5.318929864,Regular,11,Delete,ConfigMap,false
5.330160633,Regular,10,Delete,Deployment,false
5.340245975,Regular,18,Create,Deployment,false
5.359181217,Regular,14,Create,ConfigMap,false
5.373619321,Regular,18,Update,Deployment,false
5.391921111,Regular,7,Delete,ConfigMap,false
5.399168202,Regular,10,Delete,Deployment,false
5.410151671,Regular,18,Create,Deployment,false
5.4283255950000004,Regular,15,Create,ConfigMap,false
5.443883027,Regular,16,Update,Deployment,false
5.460703979,Regular,6,Delete,ConfigMap,false
5.466799858,Regular,20,Delete,Deployment,false
5.487669049,Regular,16,Create,Deployment,false
5.504605053,Regular,19,Create,ConfigMap,false
5.523936684,Regular,13,Update,Deployment,false
5.537648506,Regular,8,Delete,ConfigMap,false
5.546167906,Regular,9,Delete,Deployment,false
5.555275861,Regular,21,Create,Deployment,false
5.576764658,Regular,21,Create,ConfigMap,false
5.5984126,Regular,15,Update,Deployment,false
5.614410242,Regular,11,Delete,ConfigMap,false
5.62627035,Regular,10,Delete,Deployment,false
5.636649225,Regular,14,Create,Deployment,false
5.651400889,Regular,10,Create,ConfigMap,false
5.662086811,Regular,16,Update,Deployment,false
5.678934267,Regular,15,Delete,ConfigMap,false
5.694266456,Regular,9,Delete,Deployment,false
5.703478781,Regular,13,Create,Deployment,false
5.716884408,Regular,16,Create,ConfigMap,false
5.733510259,Regular,16,Update,Deployment,false
5.750396269,Regular,11,Delete,ConfigMap,false
5.761572478,Regular,9,Delete,Deployment,false
5.770913833,Regular,29,Create,Deployment,false
5.800536612,Regular,28,Create,ConfigMap,false
5.829195161,Regular,44,Update,Deployment,false
5.8733415860000004,Regular,21,Delete,ConfigMap,false
5.894991142,Regular,12,Delete,Deployment,false
5.907803444,Regular,23,Create,Deployment,false
5.93103428,Regular,18,Create,ConfigMap,false
5.94949163,Regular,16,Update,Deployment,false
5.965861706,Regular,14,Delete,ConfigMap,false
5.980181009,Regular,17,Delete,Deployment,false
5.997814008,Regular,17,Create,Deployment,false
6.015763287,Regular,11,Create,ConfigMap,false
6.027420974,Regular,18,Update,Deployment,false
5.029126541,Regular,21,Update,Deployment,false
5.050154945,Regular,9,Delete,ConfigMap,false
5.059848676,Regular,18,Delete,Deployment,false
5.078520866,Regular,18,Create,Deployment,false
5.0975134,Regular,15,Create,ConfigMap,false
5.112678079,Regular,39,Update,Deployment,false
5.151983249,Regular,18,Delete,ConfigMap,false
5.170196608,Regular,10,Delete,Deployment,false
5.180709345,Regular,19,Create,Deployment,false
5.200324008,Regular,17,Create,ConfigMap,false
5.218325358,Regular,20,Update,Deployment,false
5.239203277,Regular,12,Delete,ConfigMap,false
5.2515131329999996,Regular,10,Delete,Deployment,false
5.262337463,Regular,15,Create,Deployment,false
5.27747223,Regular,12,Create,ConfigMap,false
5.289522598,Regular,19,Update,Deployment,false
5.308581049,Regular,16,Delete,ConfigMap,false
5.325093395,Regular,8,Delete,Deployment,false
5.333467399,Regular,19,Create,Deployment,false
5.352709517,Regular,9,Create,ConfigMap,false
5.362338094,Regular,19,Update,Deployment,false
5.381756291,Regular,14,Delete,ConfigMap,false
5.396634479,Regular,10,Delete,Deployment,false
5.406898471,Regular,21,Create,Deployment,false
5.42832019,Regular,14,Create,ConfigMap,false
5.442487589,Regular,13,Update,Deployment,false
5.455872148,Regular,9,Delete,ConfigMap,false
5.465657132,Regular,17,Delete,Deployment,false
5.483379805,Regular,18,Create,Deployment,false
5.501677801,Regular,10,Create,ConfigMap,false
5.511954008,Regular,15,Update,Deployment,false
5.527808632,Regular,10,Delete,ConfigMap,false
5.538767782,Regular,7,Delete,Deployment,false
5.545887741,Regular,12,Create,Deployment,false
5.558640022,Regular,15,Create,ConfigMap,false
5.574219626,Regular,16,Update,Deployment,false
5.591038388,Regular,11,Delete,ConfigMap,false
5.602884179,Regular,12,Delete,Deployment,false
5.615059631,Regular,12,Create,Deployment,false
5.627582943,Regular,9,Create,ConfigMap,false
5.636690893,Regular,14,Update,Deployment,false
5.651653289,Regular,7,Delete,ConfigMap,false
5.659645344,Regular,10,Delete,Deployment,false
5.669984679,Regular,19,Create,Deployment,false
5.689351688,Regular,9,Create,ConfigMap,false
5.6988152119999995,Regular,13,Update,Deployment,false
5.712451118,Regular,9,Delete,ConfigMap,false
5.7218287,Regular,10,Delete,Deployment,false
5.732181083,Regular,14,Create,Deployment,false
5.746312042,Regular,12,Create,ConfigMap,false
5.758960802,Regular,12,Update,Deployment,false
5.771514902,Regular,25,Delete,ConfigMap,false
5.7970455990000005,Regular,18,Delete,Deployment,false
5.815464605,Regular,18,Create,Deployment,false
5.833949261,Regular,40,Create,ConfigMap,false
5.874438866,Regular,27,Update,Deployment,false
5.901647674,Regular,10,Delete,ConfigMap,false
5.911763969,Regular,13,Delete,Deployment,false
5.925780003,Regular,26,Create,Deployment,false
5.952711857,Regular,12,Create,ConfigMap,false
5.964984953,Regular,18,Update,Deployment,false
5.983085449,Regular,15,Delete,ConfigMap,false
5.998133974,Regular,6,Delete,Deployment,false
6.005084696,Regular,17,Create,Deployment,false
6.022667327,Regular,13,Create,ConfigMap,false
6.035818086,Regular,18,Update,Deployment,false
6.027771126,Regular,18,Create,ConfigMap,false
6.045874885,Regular,18,Update,Deployment,false
6.063948027,Regular,7,Delete,ConfigMap,false
6.071472516,Regular,9,Delete,Deployment,false
6.081404936,Regular,22,Create,Deployment,false
6.103997793,Regular,16,Create,ConfigMap,false
6.120637641,Regular,18,Update,Deployment,false
6.139584451,Regular,7,Delete,ConfigMap,false
6.146777015,Regular,8,Delete,Deployment,false
6.155466167,Regular,20,Create,Deployment,false
6.176365864,Regular,22,Create,ConfigMap,false
6.199223864,Regular,17,Update,Deployment,false
6.2164500480000005,Regular,9,Delete,ConfigMap,false
6.226008435,Regular,11,Delete,Deployment,false
6.237382905,Regular,20,Create,Deployment,false
6.258058739,Regular,21,Create,ConfigMap,false
6.279196535,Regular,14,Update,Deployment,false
6.293782126,Regular,14,Delete,ConfigMap,false
6.308661876,Regular,10,Delete,Deployment,false
6.319054601,Regular,18,Create,Deployment,false
6.337607068,Regular,18,Create,ConfigMap,false
6.355754316,Regular,16,Update,Deployment,false
6.372661817,Regular,12,Delete,ConfigMap,false
6.385286696,Regular,11,Delete,Deployment,false
6.396867611,Regular,15,Create,Deployment,false
6.41262573,Regular,13,Create,ConfigMap,false
6.426404049,Regular,19,Update,Deployment,false
6.445884774,Regular,14,Delete,ConfigMap,false
6.460720051,Regular,11,Delete,Deployment,false
6.472606572,Regular,16,Create,Deployment,false
6.489295514,Regular,11,Create,ConfigMap,false
6.501115506,Regular,15,Update,Deployment,false
6.516807737,Regular,10,Delete,ConfigMap,false
6.526997169,Regular,10,Delete,Deployment,false
6.537063796,Regular,14,Create,Deployment,false
6.551747106,Regular,16,Create,ConfigMap,false
6.5684778470000005,Regular,11,Update,Deployment,false
6.580476186,Regular,17,Delete,ConfigMap,false
6.597823659,Regular,9,Delete,Deployment,false
6.607382115,Regular,15,Create,Deployment,false
6.623092677,Regular,28,Create,ConfigMap,false
6.652075569,Regular,9,Update,Deployment,false
6.661940384,Regular,10,Delete,ConfigMap,false
6.672836274,Regular,16,Delete,Deployment,false
6.689851973,Regular,19,Create,Deployment,false
6.709115172,Regular,27,Create,ConfigMap,false
6.736963004,Regular,27,Update,Deployment,false
6.764015118,Regular,10,Delete,ConfigMap,false
6.77443401,Regular,21,Delete,Deployment,false
6.7964383680000005,Regular,28,Create,Deployment,false
6.8251896389999995,Regular,25,Create,ConfigMap,false
6.850339924,Regular,32,Update,Deployment,false
6.882796026,Regular,8,Delete,ConfigMap,false
6.891705955,Regular,26,Delete,Deployment,false
6.918448701,Regular,21,Create,Deployment,false
6.9397178,Regular,15,Create,ConfigMap,false
6.955639123,Regular,11,Update,Deployment,false
6.967445078,Regular,12,Delete,ConfigMap,false
6.97993371,Regular,22,Delete,Deployment,false
6.009885748,Regular,8,Delete,Deployment,false
6.01799629,Regular,15,Create,Deployment,false
6.033883432,Regular,21,Create,ConfigMap,false
6.055034365,Regular,19,Update,Deployment,false
6.074534964,Regular,13,Delete,ConfigMap,false
6.088452698,Regular,10,Delete,Deployment,false
6.098663885,Regular,14,Create,Deployment,false
6.112926824,Regular,11,Create,ConfigMap,false
6.124856699,Regular,17,Update,Deployment,false
6.142501003,Regular,6,Delete,ConfigMap,false
6.148906547,Regular,16,Delete,Deployment,false
6.164987829,Regular,11,Create,Deployment,false
6.176597158,Regular,24,Create,ConfigMap,false
6.201148719,Regular,19,Update,Deployment,false
6.221006403,Regular,12,Delete,ConfigMap,false
6.233067494,Regular,12,Delete,Deployment,false
6.245262741,Regular,13,Create,Deployment,false
6.259273243,Regular,19,Create,ConfigMap,false
6.2792937349999995,Regular,19,Update,Deployment,false
6.298805716,Regular,13,Delete,ConfigMap,false
6.3126994849999996,Regular,11,Delete,Deployment,false
6.323831237,Regular,24,Create,Deployment,false
6.348011063,Regular,14,Create,ConfigMap,false
6.362295322,Regular,13,Update,Deployment,false
6.375869204,Regular,11,Delete,ConfigMap,false
6.387750317,Regular,12,Delete,Deployment,false
6.40033479,Regular,12,Create,Deployment,false
6.41332907,Regular,11,Create,ConfigMap,false
6.425083706,Regular,15,Update,Deployment,false
6.440920757,Regular,20,Delete,ConfigMap,false
6.461898973,Regular,14,Delete,Deployment,false
6.475994175,Regular,16,Create,Deployment,false
6.49295233,Regular,13,Create,ConfigMap,false
6.506600429,Regular,12,Update,Deployment,false
6.519505377,Regular,11,Delete,ConfigMap,false
6.531334875,Regular,11,Delete,Deployment,false
6.542608467,Regular,15,Create,Deployment,false
6.558177855,Regular,10,Create,ConfigMap,false
6.568287007,Regular,13,Update,Deployment,false
6.581654497,Regular,16,Delete,ConfigMap,false
6.598009985,Regular,9,Delete,Deployment,false
6.60711962,Regular,14,Create,Deployment,false
6.621440117,Regular,21,Create,ConfigMap,false
6.643179816,Regular,19,Update,Deployment,false
6.662574319,Regular,12,Delete,ConfigMap,false
6.675132626,Regular,23,Delete,Deployment,false
6.699020665,Regular,30,Create,Deployment,false
6.72947522,Regular,41,Create,ConfigMap,false
6.770635958,Regular,20,Update,Deployment,false
6.791478493,Regular,14,Delete,ConfigMap,false
6.8058036600000005,Regular,38,Delete,Deployment,false
6.844569381,Regular,36,Create,Deployment,false
6.881329166,Regular,11,Create,ConfigMap,false
6.893163101,Regular,31,Update,Deployment,false
6.924687819,Regular,8,Delete,ConfigMap,false
6.933287592,Regular,9,Delete,Deployment,false
6.943148338,Regular,10,Create,Deployment,false
6.953810719,Regular,13,Create,ConfigMap,false
6.967178957,Regular,13,Update,Deployment,false
6.98115576,Regular,22,Delete,ConfigMap,false
6.005889388,Regular,12,Delete,Deployment,false
6.017988678,Regular,9,Create,Deployment,false
6.02804033,Regular,16,Create,ConfigMap,false
6.044338281,Regular,19,Update,Deployment,false
6.063671257,Regular,9,Delete,ConfigMap,false
6.073072124,Regular,8,Delete,Deployment,false
6.081997851,Regular,22,Create,Deployment,false
6.10498894,Regular,14,Create,ConfigMap,false
6.119315927,Regular,14,Update,Deployment,false
6.133519646,Regular,9,Delete,ConfigMap,false
6.14328488,Regular,9,Delete,Deployment,false
6.152382818,Regular,13,Create,Deployment,false
6.165965461,Regular,20,Create,ConfigMap,false
6.18603302,Regular,17,Update,Deployment,false
6.203191316,Regular,7,Delete,ConfigMap,false
6.211005339,Regular,15,Delete,Deployment,false
6.226199315,Regular,16,Create,Deployment,false
6.2430882,Regular,10,Create,ConfigMap,false
6.253145021,Regular,24,Update,Deployment,false
6.278033864,Regular,13,Delete,ConfigMap,false
6.291308991,Regular,10,Delete,Deployment,false
6.301333476,Regular,13,Create,Deployment,false
6.314775182,Regular,16,Create,ConfigMap,false
6.331485079,Regular,16,Update,Deployment,false
6.348080907,Regular,14,Delete,ConfigMap,false
6.362640957,Regular,11,Delete,Deployment,false
6.373691292,Regular,21,Create,Deployment,false
6.394815158,Regular,17,Create,ConfigMap,false
6.41246319,Regular,14,Update,Deployment,false
6.4266750550000005,Regular,13,Delete,ConfigMap,false
6.440693957,Regular,16,Delete,Deployment,false
6.4571176789999996,Regular,15,Create,Deployment,false
6.472837272,Regular,13,Create,ConfigMap,false
6.486755874,Regular,12,Update,Deployment,false
6.498976821,Regular,11,Delete,ConfigMap,false
6.510908178,Regular,11,Delete,Deployment,false
6.522273557,Regular,17,Create,Deployment,false
6.540138816,Regular,10,Create,ConfigMap,false
6.551108154,Regular,18,Update,Deployment,false
6.569257965,Regular,6,Delete,ConfigMap,false
6.576119865,Regular,10,Delete,Deployment,false
6.586860521,Regular,21,Create,Deployment,false
6.607933292,Regular,13,Create,ConfigMap,false
6.621456463,Regular,19,Update,Deployment,false
6.64063803,Regular,12,Delete,ConfigMap,false
6.653341161,Regular,10,Delete,Deployment,false
6.663872195,Regular,25,Create,Deployment,false
6.689802825,Regular,16,Create,ConfigMap,false
6.706520134,Regular,18,Update,Deployment,false
6.724895265,Regular,11,Delete,ConfigMap,false
6.73695044,Regular,26,Delete,Deployment,false
6.76339769,Regular,26,Create,Deployment,false
6.789678116,Regular,16,Create,ConfigMap,false
6.806227628,Regular,38,Update,Deployment,false
6.844793393,Regular,25,Delete,ConfigMap,false
6.870069044,Regular,16,Delete,Deployment,false
6.886876363,Regular,18,Create,Deployment,false
6.905674597,Regular,28,Create,ConfigMap,false
6.934118172,Regular,23,Update,Deployment,false
6.958052682,Regular,10,Delete,ConfigMap,false
6.968395477,Regular,10,Delete,Deployment,false
6.978678193,Regular,25,Create,Deployment,false
6.054001045,Regular,12,Delete,ConfigMap,false
6.066143775,Regular,10,Delete,Deployment,false
6.077177267,Regular,18,Create,Deployment,false
6.095379226,Regular,11,Create,ConfigMap,false
6.106570054,Regular,14,Update,Deployment,false
6.120819869,Regular,12,Delete,ConfigMap,false
6.133154546,Regular,13,Delete,Deployment,false
6.146787319,Regular,14,Create,Deployment,false
6.161510009,Regular,10,Create,ConfigMap,false
6.1724988960000005,Regular,16,Update,Deployment,false
6.189145728,Regular,15,Delete,ConfigMap,false
6.204703381,Regular,11,Delete,Deployment,false
6.216132166,Regular,12,Create,Deployment,false
6.229188154,Regular,15,Create,ConfigMap,false
6.24437088,Regular,14,Update,Deployment,false
6.258681531,Regular,20,Delete,ConfigMap,false
6.279065567,Regular,10,Delete,Deployment,false
6.290082631,Regular,22,Create,Deployment,false
6.31298316,Regular,11,Create,ConfigMap,false
6.324777784,Regular,26,Update,Deployment,false
6.35118677,Regular,10,Delete,ConfigMap,false
6.362223353,Regular,9,Delete,Deployment,false
6.372144586,Regular,15,Create,Deployment,false
6.38815352,Regular,11,Create,ConfigMap,false
6.39985028,Regular,12,Update,Deployment,false
6.412205599,Regular,8,Delete,ConfigMap,false
6.421234169,Regular,9,Delete,Deployment,false
6.430278058,Regular,21,Create,Deployment,false
6.451408137,Regular,16,Create,ConfigMap,false
6.467660823,Regular,13,Update,Deployment,false
6.481015726,Regular,6,Delete,ConfigMap,false
6.48801573,Regular,13,Delete,Deployment,false
6.501438351,Regular,17,Create,Deployment,false
6.518949796,Regular,12,Create,ConfigMap,false
6.531765009,Regular,15,Update,Deployment,false
6.547215968,Regular,16,Delete,ConfigMap,false
6.563904236,Regular,11,Delete,Deployment,false
6.575779637,Regular,14,Create,Deployment,false
6.590798488,Regular,15,Create,ConfigMap,false
6.605875138,Regular,17,Update,Deployment,false
6.623453954,Regular,26,Delete,ConfigMap,false
6.6500316999999995,Regular,10,Delete,Deployment,false
6.660723136,Regular,26,Create,Deployment,false
6.687301333,Regular,15,Create,ConfigMap,false
6.703063569,Regular,24,Update,Deployment,false
6.727166365,Regular,24,Delete,ConfigMap,false
6.752168514,Regular,23,Delete,Deployment,false
6.77595334,Regular,30,Create,Deployment,false
6.806637608,Regular,33,Create,ConfigMap,false
6.84057331,Regular,30,Update,Deployment,false
6.870753647,Regular,16,Delete,ConfigMap,false
6.887423615,Regular,9,Delete,Deployment,false
6.897359421,Regular,32,Create,Deployment,false
6.929590003,Regular,20,Create,ConfigMap,false
6.950499871,Regular,15,Update,Deployment,false
6.966025578,Regular,8,Delete,ConfigMap,false
6.975013058,Regular,12,Delete,Deployment,false
6.987365435,Regular,22,Create,Deployment,false
6.010796558,Regular,11,Delete,ConfigMap,false
6.022270105,Regular,11,Delete,Deployment,false
6.033646702,Regular,16,Create,Deployment,false
6.050561344,Regular,10,Create,ConfigMap,false
6.060879752,Regular,14,Update,Deployment,false
6.075647147,Regular,11,Delete,ConfigMap,false
