start_time,role,duration_ms,operation,resource,is_error
5.711231014,Regular,18,Update,Deployment,false
5.729456825,Regular,19,Delete,ConfigMap,false
5.748920979,Regular,17,Delete,Deployment,false
5.7664458750000005,Regular,45,Create,Deployment,false
5.812181629,Regular,44,Create,ConfigMap,false
5.856345513,Regular,36,Update,Deployment,false
5.892461447,Regular,20,Delete,ConfigMap,false
5.912815386,Regular,18,Delete,Deployment,false
5.931031648,Regular,19,Create,Deployment,false
5.950391432,Regular,27,Create,ConfigMap,false
5.978184615,Regular,42,Update,Deployment,false
5.014281843,Regular,22,Update,Deployment,false
5.036437891,Regular,29,Delete,ConfigMap,false
5.066043337,Regular,34,Delete,Deployment,false
5.100970982,Regular,35,Create,Deployment,false
5.136884455,Regular,37,Create,ConfigMap,false
5.174149182,Regular,29,Update,Deployment,false
5.203902988,Regular,28,Delete,ConfigMap,false
5.232092127,Regular,15,Delete,Deployment,false
5.247944313,Regular,23,Create,Deployment,false
5.271302424,Regular,32,Create,ConfigMap,false
5.303844933,Regular,23,Update,Deployment,false
5.326891729,Regular,24,Delete,ConfigMap,false
5.350968067,Regular,18,Delete,Deployment,false
5.369837822,Regular,24,Create,Deployment,false
5.393902212,Regular,18,Create,ConfigMap,false
5.412304742,Regular,29,Update,Deployment,false
5.441491397,Regular,38,Delete,ConfigMap,false
5.480453372,Regular,19,Delete,Deployment,false
5.500442491,Regular,24,Create,Deployment,false
5.524660017,Regular,23,Create,ConfigMap,false
5.548596739,Regular,24,Update,Deployment,false
5.573101966,Regular,14,Delete,ConfigMap,false
5.587403506,Regular,20,Delete,Deployment,false
5.607509004,Regular,21,Create,Deployment,false
5.629213581,Regular,15,Create,ConfigMap,false
5.644646217,Regular,24,Update,Deployment,false
5.669170684,Regular,13,Delete,ConfigMap,false
5.682453231,Regular,15,Delete,Deployment,false
5.697482182,Regular,23,Create,Deployment,false
5.720752464,Regular,28,Create,ConfigMap,false
5.74942709,Regular,16,Update,Deployment,false
5.765919943,Regular,16,Delete,ConfigMap,false
5.782154562,Regular,11,Delete,Deployment,false
5.793466864,Regular,34,Create,Deployment,false
5.82758061,Regular,29,Create,ConfigMap,false
5.857009909,Regular,33,Update,Deployment,false
5.890053698,Regular,21,Delete,ConfigMap,false
5.911974892,Regular,19,Delete,Deployment,false
5.931754605,Regular,17,Create,Deployment,false
5.9492272360000005,Regular,29,Create,ConfigMap,false
5.9783265100000005,Regular,35,Update,Deployment,false
6.01426148,Regular,12,Delete,ConfigMap,false
5.013771623,Regular,26,Create,Deployment,false
5.040363669,Regular,25,Create,ConfigMap,false
5.066186837,Regular,35,Update,Deployment,false
5.101457941,Regular,35,Delete,ConfigMap,false
5.137368051,Regular,33,Delete,Deployment,false
5.171335818,Regular,31,Create,Deployment,false
5.2031226010000005,Regular,29,Create,ConfigMap,false
5.232797267,Regular,20,Update,Deployment,false
5.2537633679999995,Regular,38,Delete,ConfigMap,false
5.292577082,Regular,18,Delete,Deployment,false
5.310877594,Regular,29,Create,Deployment,false
5.340581971,Regular,20,Create,ConfigMap,false
5.361586917,Regular,22,Update,Deployment,false
5.383874304,Regular,18,Delete,ConfigMap,false
5.402760927,Regular,23,Delete,Deployment,false
5.426443915,Regular,37,Create,Deployment,false
5.4640603930000005,Regular,28,Create,ConfigMap,false
5.49263939,Regular,22,Update,Deployment,false
5.51488567,Regular,17,Delete,ConfigMap,false
5.532555095,Regular,23,Delete,Deployment,false
5.5564098,Regular,22,Create,Deployment,false
5.578799257,Regular,19,Create,ConfigMap,false
5.59824736,Regular,21,Update,Deployment,false
5.619509819,Regular,18,Delete,ConfigMap,false
5.638239122,Regular,20,Delete,Deployment,false
5.658339463,Regular,18,Create,Deployment,false
5.67728,Regular,16,Create,ConfigMap,false
5.693415982,Regular,21,Update,Deployment,false
5.715308109,Regular,15,Delete,ConfigMap,false
5.730666015,Regular,19,Delete,Deployment,false
5.750351216,Regular,20,Create,Deployment,false
5.770682102,Regular,23,Create,ConfigMap,false
5.794232449,Regular,34,Update,Deployment,false
5.828400522,Regular,34,Delete,ConfigMap,false
5.863436124,Regular,25,Delete,Deployment,false
5.889291683,Regular,23,Create,Deployment,false
5.913034386,Regular,17,Create,ConfigMap,false
5.93058244,Regular,19,Update,Deployment,false
5.950072882,Regular,19,Delete,ConfigMap,false
5.9700361950000005,Regular,25,Delete,Deployment,false
5.995073952,Regular,38,Create,Deployment,false
5.035528909,Regular,30,Create,ConfigMap,false
5.065718729,Regular,51,Update,Deployment,false
5.117544524,Regular,17,Delete,ConfigMap,false
5.135068092,Regular,38,Delete,Deployment,false
5.173332533,Regular,30,Create,Deployment,false
5.203902968,Regular,26,Create,ConfigMap,false
5.230586258,Regular,21,Update,Deployment,false
5.251874646,Regular,14,Delete,ConfigMap,false
5.266453048,Regular,32,Delete,Deployment,false
5.299488378,Regular,16,Create,Deployment,false
5.315911862,Regular,28,Create,ConfigMap,false
5.34481786,Regular,17,Update,Deployment,false
5.362453445,Regular,9,Delete,ConfigMap,false
5.372355326,Regular,30,Delete,Deployment,false
5.402606457,Regular,38,Create,Deployment,false
5.44161433,Regular,55,Create,ConfigMap,false
5.497339517,Regular,17,Update,Deployment,false
5.514548668,Regular,19,Delete,ConfigMap,false
5.533813736,Regular,21,Delete,Deployment,false
5.55565155,Regular,26,Create,Deployment,false
5.582372529,Regular,25,Create,ConfigMap,false
5.608379687,Regular,22,Update,Deployment,false
5.631091523,Regular,19,Delete,ConfigMap,false
5.650959269,Regular,17,Delete,Deployment,false
5.668090801,Regular,18,Create,Deployment,false
5.686385567,Regular,27,Create,ConfigMap,false
5.71362765,Regular,20,Update,Deployment,false
5.7341965649999995,Regular,15,Delete,ConfigMap,false
5.749662619,Regular,18,Delete,Deployment,false
5.76817025,Regular,43,Create,Deployment,false
5.812092263,Regular,30,Create,ConfigMap,false
5.842867517,Regular,35,Update,Deployment,false
5.878869619,Regular,19,Delete,ConfigMap,false
5.898269557,Regular,20,Delete,Deployment,false
5.9188000800000005,Regular,16,Create,Deployment,false
5.935313885,Regular,16,Create,ConfigMap,false
5.951600247,Regular,25,Update,Deployment,false
5.977167622,Regular,39,Delete,ConfigMap,false
6.016893046,Regular,23,Delete,Deployment,false
5.014258263,Regular,26,Update,Deployment,false
5.040992498,Regular,21,Delete,ConfigMap,false
5.062088963,Regular,40,Delete,Deployment,false
5.10248329,Regular,29,Create,Deployment,false
5.131797545,Regular,51,Create,ConfigMap,false
5.18286704,Regular,25,Update,Deployment,false
5.208681399,Regular,23,Delete,ConfigMap,false
5.23233069,Regular,14,Delete,Deployment,false
5.246886378,Regular,18,Create,Deployment,false
5.265769617,Regular,38,Create,ConfigMap,false
5.304675198,Regular,28,Update,Deployment,false
5.333103668,Regular,17,Delete,ConfigMap,false
5.350865963,Regular,19,Delete,Deployment,false
5.370004818,Regular,23,Create,Deployment,false
5.393884472,Regular,28,Create,ConfigMap,false
5.422705715,Regular,48,Update,Deployment,false
5.471341236,Regular,28,Delete,ConfigMap,false
5.500262421,Regular,21,Delete,Deployment,false
5.522151748,Regular,25,Create,Deployment,false
5.548033728,Regular,25,Create,ConfigMap,false
5.573280154,Regular,19,Update,Deployment,false
5.592553325,Regular,24,Delete,ConfigMap,false
5.617073479,Regular,16,Delete,Deployment,false
5.633782274,Regular,29,Create,Deployment,false
5.662939874,Regular,14,Create,ConfigMap,false
5.677633983,Regular,20,Update,Deployment,false
5.698277119,Regular,14,Delete,ConfigMap,false
5.713139158,Regular,13,Delete,Deployment,false
5.7266706450000004,Regular,18,Create,Deployment,false
5.7452066219999995,Regular,16,Create,ConfigMap,false
5.761509189,Regular,23,Update,Deployment,false
5.785407577,Regular,34,Delete,ConfigMap,false
5.819716301,Regular,32,Delete,Deployment,false
5.852672782,Regular,41,Create,Deployment,false
5.893842103,Regular,28,Create,ConfigMap,false
5.922671862,Regular,27,Update,Deployment,false
5.950249656,Regular,26,Delete,ConfigMap,false
5.97631409,Regular,40,Delete,Deployment,false
6.01749162,Regular,31,Create,Deployment,false
6.01650132,Regular,24,Delete,Deployment,false
6.040900989,Regular,35,Create,Deployment,false
6.076290556,Regular,25,Create,ConfigMap,false
6.101889658,Regular,40,Update,Deployment,false
6.142545443,Regular,32,Delete,ConfigMap,false
6.175061983,Regular,13,Delete,Deployment,false
6.188409897,Regular,29,Create,Deployment,false
6.2177954,Regular,35,Create,ConfigMap,false
6.252921686,Regular,24,Update,Deployment,false
6.277574303,Regular,21,Delete,ConfigMap,false
6.298748035,Regular,26,Delete,Deployment,false
6.324906709,Regular,33,Create,Deployment,false
6.358912467,Regular,30,Create,ConfigMap,false
6.389494524,Regular,30,Update,Deployment,false
6.420418959,Regular,19,Delete,ConfigMap,false
6.439665822,Regular,25,Delete,Deployment,false
6.465630569,Regular,18,Create,Deployment,false
6.484214992,Regular,23,Create,ConfigMap,false
6.507753021,Regular,24,Update,Deployment,false
6.532301945,Regular,25,Delete,ConfigMap,false
6.5583153880000005,Regular,20,Delete,Deployment,false
6.578776433,Regular,43,Create,Deployment,false
6.622436199,Regular,44,Create,ConfigMap,false
6.666618907,Regular,33,Update,Deployment,false
6.699928379,Regular,18,Delete,ConfigMap,false
6.717994869,Regular,34,Delete,Deployment,false
6.752148248,Regular,27,Create,Deployment,false
6.779758874,Regular,25,Create,ConfigMap,false
6.805160444,Regular,30,Update,Deployment,false
6.835532661,Regular,20,Delete,ConfigMap,false
6.856192661,Regular,14,Delete,Deployment,false
6.871160317,Regular,21,Create,Deployment,false
6.892954123,Regular,31,Create,ConfigMap,false
6.9241772059999995,Regular,36,Update,Deployment,false
6.961228531,Regular,43,Delete,ConfigMap,false
6.049394364,Regular,26,Create,ConfigMap,false
6.075740323,Regular,27,Update,Deployment,false
6.103506015,Regular,23,Delete,ConfigMap,false
6.127346096,Regular,23,Delete,Deployment,false
6.150886623,Regular,25,Create,Deployment,false
6.17619217,Regular,35,Create,ConfigMap,false
6.211579268,Regular,32,Update,Deployment,false
6.243949999,Regular,20,Delete,ConfigMap,false
6.264205757,Regular,21,Delete,Deployment,false
6.285891447,Regular,44,Create,Deployment,false
6.330097177,Regular,33,Create,ConfigMap,false
6.363764325,Regular,27,Update,Deployment,false
6.391871608,Regular,29,Delete,ConfigMap,false
6.421435208,Regular,35,Delete,Deployment,false
6.456526484,Regular,27,Create,Deployment,false
6.48399658,Regular,23,Create,ConfigMap,false
6.5075295539999995,Regular,27,Update,Deployment,false
6.534841217,Regular,23,Delete,ConfigMap,false
6.55862486,Regular,20,Delete,Deployment,false
6.579164574,Regular,44,Create,Deployment,false
6.623314035,Regular,33,Create,ConfigMap,false
6.656530188,Regular,25,Update,Deployment,false
6.682512013,Regular,26,Delete,ConfigMap,false
6.708769649,Regular,31,Delete,Deployment,false
6.73995792,Regular,38,Create,Deployment,false
6.778261385,Regular,26,Create,ConfigMap,false
6.804799493,Regular,28,Update,Deployment,false
6.833811177,Regular,22,Delete,ConfigMap,false
6.856471708,Regular,12,Delete,Deployment,false
6.869003157,Regular,24,Create,Deployment,false
6.893237003,Regular,31,Create,ConfigMap,false
6.924456264,Regular,36,Update,Deployment,false
6.960941764,Regular,44,Delete,ConfigMap,false
6.033587197,Regular,23,Create,ConfigMap,false
6.056638568,Regular,34,Update,Deployment,false
6.091201535,Regular,13,Delete,ConfigMap,false
6.105073598,Regular,25,Delete,Deployment,false
6.130428496,Regular,32,Create,Deployment,false
6.162850707,Regular,49,Create,ConfigMap,false
6.212269648,Regular,30,Update,Deployment,false
6.242953573,Regular,21,Delete,ConfigMap,false
6.264172156,Regular,24,Delete,Deployment,false
6.288272835,Regular,25,Create,Deployment,false
6.314239482,Regular,27,Create,ConfigMap,false
6.342195656,Regular,29,Update,Deployment,false
6.371458471,Regular,37,Delete,ConfigMap,false
6.408901455,Regular,28,Delete,Deployment,false
6.4377110779999995,Regular,27,Create,Deployment,false
6.465625372,Regular,17,Create,ConfigMap,false
6.483066008,Regular,22,Update,Deployment,false
6.505927226,Regular,14,Delete,ConfigMap,false
6.52075669,Regular,19,Delete,Deployment,false
6.540232195,Regular,20,Create,Deployment,false
6.56073066,Regular,29,Create,ConfigMap,false
6.590559289,Regular,54,Update,Deployment,false
6.645111898,Regular,28,Delete,ConfigMap,false
6.673201002,Regular,25,Delete,Deployment,false
6.69904727,Regular,27,Create,Deployment,false
6.72612125,Regular,33,Create,ConfigMap,false
6.759306894,Regular,19,Update,Deployment,false
6.778934327,Regular,21,Delete,ConfigMap,false
6.800028973,Regular,9,Delete,Deployment,false
6.809465519,Regular,32,Create,Deployment,false
6.8418073459999995,Regular,21,Create,ConfigMap,false
6.863085589,Regular,20,Update,Deployment,false
6.8839202109999995,Regular,10,Delete,ConfigMap,false
6.8947205,Regular,28,Delete,Deployment,false
6.923585304,Regular,37,Create,Deployment,false
6.961456007,Regular,45,Create,ConfigMap,false
6.02023168,Regular,20,Delete,ConfigMap,false
6.041022129,Regular,26,Delete,Deployment,false
6.067377277,Regular,36,Create,Deployment,false
6.104049902,Regular,27,Create,ConfigMap,false
6.131193693,Regular,29,Update,Deployment,false
6.161116202,Regular,37,Delete,ConfigMap,false
6.198880901,Regular,23,Delete,Deployment,false
6.222513823,Regular,29,Create,Deployment,false
6.252452187,Regular,27,Create,ConfigMap,false
6.279681567,Regular,35,Update,Deployment,false
6.315192848,Regular,34,Delete,ConfigMap,false
6.349848182,Regular,20,Delete,Deployment,false
6.370396577,Regular,37,Create,Deployment,false
6.408069403,Regular,31,Create,ConfigMap,false
6.439567739,Regular,32,Update,Deployment,false
6.47241484,Regular,16,Delete,ConfigMap,false
6.488566019,Regular,18,Delete,Deployment,false
6.506673209,Regular,30,Create,Deployment,false
6.537071837,Regular,31,Create,ConfigMap,false
6.568768093,Regular,55,Update,Deployment,false
6.623810936,Regular,33,Delete,ConfigMap,false
6.656900229,Regular,16,Delete,Deployment,false
6.673358573,Regular,34,Create,Deployment,false
6.707960842,Regular,34,Create,ConfigMap,false
6.742266964,Regular,32,Update,Deployment,false
6.775213175,Regular,24,Delete,ConfigMap,false
6.799273913,Regular,16,Delete,Deployment,false
6.815937868,Regular,42,Create,Deployment,false
6.858226957,Regular,25,Create,ConfigMap,false
6.883444491,Regular,27,Update,Deployment,false
6.911213345,Regular,21,Delete,ConfigMap,false
6.932715496,Regular,19,Delete,Deployment,false
6.95199423,Regular,28,Create,Deployment,false
6.98012255,Regular,39,Create,ConfigMap,false
6.026467152,Regular,16,Delete,Deployment,false
6.043005394,Regular,29,Create,Deployment,false
6.07207332,Regular,30,Create,ConfigMap,false
6.102487741,Regular,40,Update,Deployment,false
6.142560055,Regular,33,Delete,ConfigMap,false
6.176351603,Regular,19,Delete,Deployment,false
6.196253377,Regular,28,Create,Deployment,false
6.224404323,Regular,27,Create,ConfigMap,false
6.252096306,Regular,30,Update,Deployment,false
6.282615263,Regular,29,Delete,ConfigMap,false
6.311812608,Regular,26,Delete,Deployment,false
6.338417724,Regular,26,Create,Deployment,false
6.365329818,Regular,41,Create,ConfigMap,false
6.406745109,Regular,33,Update,Deployment,false
6.440374258,Regular,19,Delete,ConfigMap,false
6.4599786009999995,Regular,22,Delete,Deployment,false
6.482454563,Regular,22,Create,Deployment,false
6.505053834,Regular,16,Create,ConfigMap,false
6.522048945,Regular,30,Update,Deployment,false
6.552258074,Regular,20,Delete,ConfigMap,false
6.572460845,Regular,25,Delete,Deployment,false
6.597617485,Regular,48,Create,Deployment,false
6.646591765,Regular,26,Create,ConfigMap,false
6.673369164,Regular,32,Update,Deployment,false
6.70614591,Regular,26,Delete,ConfigMap,false
6.732624013,Regular,37,Delete,Deployment,false
6.7706613860000004,Regular,33,Create,Deployment,false
6.804563985,Regular,32,Create,ConfigMap,false
6.836633546,Regular,24,Update,Deployment,false
6.861494345,Regular,15,Delete,ConfigMap,false
6.877013075,Regular,15,Delete,Deployment,false
6.892752203,Regular,23,Create,Deployment,false
6.916087426,Regular,28,Create,ConfigMap,false
6.944428623,Regular,33,Update,Deployment,false
6.978281913,Regular,27,Delete,ConfigMap,false
7.005719481,Regular,21,Delete,Deployment,false
6.021258487,Regular,17,Delete,ConfigMap,false
6.038690214,Regular,12,Delete,Deployment,false
6.050913626,Regular,33,Create,Deployment,false
6.084391722,Regular,35,Create,ConfigMap,false
6.120354035,Regular,39,Update,Deployment,false
6.159886758,Regular,33,Delete,ConfigMap,false
6.19341376,Regular,20,Delete,Deployment,false
6.213737779,Regular,36,Create,Deployment,false
6.250478024,Regular,29,Create,ConfigMap,false
6.279729741,Regular,32,Update,Deployment,false
6.31231989,Regular,35,Delete,ConfigMap,false
6.348221673,Regular,21,Delete,Deployment,false
6.369410625,Regular,38,Create,Deployment,false
6.408219403,Regular,20,Create,ConfigMap,false
6.428893411,Regular,31,Update,Deployment,false
6.460765986,Regular,20,Delete,ConfigMap,false
6.481249805,Regular,17,Delete,Deployment,false
6.498990462,Regular,17,Create,Deployment,false
6.516655486,Regular,32,Create,ConfigMap,false
6.548924731,Regular,19,Update,Deployment,false
6.56881637,Regular,28,Delete,ConfigMap,false
6.596944468,Regular,47,Delete,Deployment,false
6.645115558,Regular,28,Create,Deployment,false
6.673709721,Regular,25,Create,ConfigMap,false
6.699094878,Regular,29,Update,Deployment,false
6.728389033,Regular,31,Delete,ConfigMap,false
6.759491866,Regular,25,Delete,Deployment,false
6.785465687,Regular,24,Create,Deployment,false
6.8100751729999995,Regular,34,Create,ConfigMap,false
6.844348183,Regular,24,Update,Deployment,false
6.869025357,Regular,19,Delete,ConfigMap,false
6.888756968,Regular,12,Delete,Deployment,false
6.901272986,Regular,21,Create,Deployment,false
6.922869834,Regular,19,Create,ConfigMap,false
6.942591551,Regular,46,Update,Deployment,false
6.989320962,Regular,30,Delete,ConfigMap,false
7.020247,Regular,21,Delete,Deployment,false
6.040977146,Regular,31,Create,Deployment,false
6.072135737,Regular,29,Create,ConfigMap,false
6.101355555,Regular,29,Update,Deployment,false
6.130898801,Regular,23,Delete,ConfigMap,false
6.154808959,Regular,23,Delete,Deployment,false
6.178322081,Regular,34,Create,Deployment,false
6.212489819,Regular,39,Create,ConfigMap,false
6.252248112,Regular,27,Update,Deployment,false
6.27942993,Regular,32,Delete,ConfigMap,false
6.311908455,Regular,31,Delete,Deployment,false
6.343420251,Regular,27,Create,Deployment,false
6.37078817,Regular,34,Create,ConfigMap,false
6.405146468,Regular,34,Update,Deployment,false
6.440078187,Regular,18,Delete,ConfigMap,false
6.458904561,Regular,24,Delete,Deployment,false
6.483132675,Regular,25,Create,Deployment,false
6.508852977,Regular,16,Create,ConfigMap,false
6.525308716,Regular,24,Update,Deployment,false
6.549472373,Regular,17,Delete,ConfigMap,false
6.567306873,Regular,22,Delete,Deployment,false
6.589969898,Regular,56,Create,Deployment,false
6.646582995,Regular,27,Create,ConfigMap,false
6.673707653,Regular,34,Update,Deployment,false
6.708216845,Regular,23,Delete,ConfigMap,false
6.73161699,Regular,27,Delete,Deployment,false
6.759329131,Regular,34,Create,Deployment,false
6.793591614,Regular,20,Create,ConfigMap,false
6.813938215,Regular,42,Update,Deployment,false
6.856756816,Regular,13,Delete,ConfigMap,false
6.870775267,Regular,22,Delete,Deployment,false
6.892870003,Regular,31,Create,Deployment,false
6.924295944,Regular,20,Create,ConfigMap,false
6.944863675,Regular,43,Update,Deployment,false
6.988557614,Regular,26,Delete,ConfigMap,false
7.015009293,Regular,21,Delete,Deployment,false
7.036035907,Regular,27,Create,Deployment,false
6.0202518,Regular,28,Create,Deployment,false
6.048655053,Regular,30,Create,ConfigMap,false
6.078939395,Regular,24,Update,Deployment,false
6.103852607,Regular,27,Delete,ConfigMap,false
6.130926533,Regular,23,Delete,Deployment,false
6.15434291,Regular,21,Create,Deployment,false
6.176088013,Regular,36,Create,ConfigMap,false
6.212918168,Regular,27,Update,Deployment,false
6.241003277,Regular,18,Delete,ConfigMap,false
6.259119665,Regular,21,Delete,Deployment,false
6.280314815,Regular,31,Create,Deployment,false
6.31212711,Regular,50,Create,ConfigMap,false
6.362789455,Regular,28,Update,Deployment,false
6.391019604,Regular,25,Delete,ConfigMap,false
6.416506476,Regular,39,Delete,Deployment,false
6.456174586,Regular,27,Create,Deployment,false
6.483859443,Regular,24,Create,ConfigMap,false
6.508269961,Regular,26,Update,Deployment,false
6.534898617,Regular,23,Delete,ConfigMap,false
6.557998191,Regular,20,Delete,Deployment,false
6.5789571890000005,Regular,45,Create,Deployment,false
6.624618574,Regular,37,Create,ConfigMap,false
6.662521277,Regular,26,Update,Deployment,false
6.688687626,Regular,19,Delete,ConfigMap,false
6.708522751,Regular,24,Delete,Deployment,false
6.73332588,Regular,37,Create,Deployment,false
6.770687947,Regular,32,Create,ConfigMap,false
6.803543659,Regular,35,Update,Deployment,false
6.838967257,Regular,25,Delete,ConfigMap,false
6.864749005,Regular,19,Delete,Deployment,false
6.884136908,Regular,27,Create,Deployment,false
6.911918036,Regular,31,Create,ConfigMap,false
6.943806005,Regular,37,Update,Deployment,false
6.980969309,Regular,25,Delete,ConfigMap,false
7.006514644,Regular,21,Delete,Deployment,false
7.02797236,Regular,35,Create,Deployment,false
6.007232308,Regular,19,Create,ConfigMap,false
6.026448255,Regular,41,Update,Deployment,false
6.067771126,Regular,22,Delete,ConfigMap,false
6.089809136,Regular,19,Delete,Deployment,false
6.109490854,Regular,33,Create,Deployment,false
6.142742972,Regular,39,Create,ConfigMap,false
6.181901842,Regular,29,Update,Deployment,false
6.211130768,Regular,24,Delete,ConfigMap,false
6.235911145,Regular,26,Delete,Deployment,false
6.262315288,Regular,33,Create,Deployment,false
6.295431154,Regular,36,Create,ConfigMap,false
6.331870441,Regular,21,Update,Deployment,false
6.353703833,Regular,17,Delete,ConfigMap,false
6.37096795,Regular,35,Delete,Deployment,false
6.406737437,Regular,24,Create,Deployment,false
6.431272191,Regular,44,Create,ConfigMap,false
6.4762161,Regular,21,Update,Deployment,false
6.497811242,Regular,14,Delete,ConfigMap,false
6.512844826,Regular,10,Delete,Deployment,false
6.52301865,Regular,25,Create,Deployment,false
6.548346321,Regular,21,Create,ConfigMap,false
6.570064433,Regular,52,Update,Deployment,false
6.622862036,Regular,33,Delete,ConfigMap,false
6.656633188,Regular,16,Delete,Deployment,false
6.673449961,Regular,25,Create,Deployment,false
6.698928532,Regular,23,Create,ConfigMap,false
6.722259733,Regular,47,Update,Deployment,false
6.769723864,Regular,19,Delete,ConfigMap,false
6.789046014,Regular,19,Delete,Deployment,false
6.808399253,Regular,29,Create,Deployment,false
6.838212666,Regular,26,Create,ConfigMap,false
6.864587732,Regular,21,Update,Deployment,false
6.8857434269999995,Regular,8,Delete,ConfigMap,false
6.8945663,Regular,28,Delete,Deployment,false
6.922947632,Regular,37,Create,Deployment,false
6.960394936,Regular,46,Create,ConfigMap,false
7.006911521,Regular,24,Update,Deployment,false
7.031298415,Regular,25,Delete,ConfigMap,false
7.057112998,Regular,25,Delete,Deployment,false
6.004053836,Regular,29,Update,Deployment,false
6.03351903,Regular,17,Delete,ConfigMap,false
6.051347149,Regular,27,Delete,Deployment,false
6.079148747,Regular,22,Create,Deployment,false
6.102038027,Regular,38,Create,ConfigMap,false
6.140153268,Regular,38,Update,Deployment,false
6.178919633,Regular,33,Delete,ConfigMap,false
6.212234884,Regular,30,Delete,Deployment,false
6.24305119,Regular,20,Create,Deployment,false
6.263670551,Regular,34,Create,ConfigMap,false
6.298628563,Regular,33,Update,Deployment,false
6.332177541,Regular,21,Delete,ConfigMap,false
6.354003392,Regular,26,Delete,Deployment,false
6.380506209,Regular,25,Create,Deployment,false
6.406743103,Regular,33,Create,ConfigMap,false
6.43999935,Regular,28,Update,Deployment,false
6.468346921,Regular,9,Delete,ConfigMap,false
6.478199038,Regular,13,Delete,Deployment,false
6.491785992,Regular,21,Create,Deployment,false
6.513081089,Regular,24,Create,ConfigMap,false
6.537166941,Regular,30,Update,Deployment,false
6.568026519,Regular,28,Delete,ConfigMap,false
6.596428433,Regular,47,Delete,Deployment,false
6.644184469,Regular,22,Create,Deployment,false
6.666595967,Regular,32,Create,ConfigMap,false
6.699305762,Regular,33,Update,Deployment,false
6.732879057,Regular,26,Delete,ConfigMap,false
6.759674859,Regular,17,Delete,Deployment,false
6.777272182,Regular,27,Create,Deployment,false
6.804322805,Regular,27,Create,ConfigMap,false
6.831407975,Regular,24,Update,Deployment,false
6.856201742,Regular,14,Delete,ConfigMap,false
6.870851475,Regular,21,Delete,Deployment,false
6.892766568,Regular,31,Create,Deployment,false
6.923887366,Regular,37,Create,ConfigMap,false
6.961401269,Regular,46,Update,Deployment,false
7.007889742,Regular,19,Delete,ConfigMap,false
7.027473726,Regular,28,Delete,Deployment,false
7.056392601,Regular,33,Create,Deployment,false
7.089818884,Regular,26,Create,ConfigMap,false
7.020311426,Regular,27,Update,Deployment,false
7.047741278,Regular,23,Delete,ConfigMap,false
7.071460477,Regular,25,Delete,Deployment,false
7.097417986,Regular,25,Create,Deployment,false
7.123164677,Regular,20,Create,ConfigMap,false
7.143422099,Regular,30,Update,Deployment,false
7.174222117,Regular,27,Delete,ConfigMap,false
7.202010682,Regular,28,Delete,Deployment,false
7.230241958,Regular,33,Create,Deployment,false
7.263423432,Regular,34,Create,ConfigMap,false
7.298401996,Regular,25,Update,Deployment,false
7.32419671,Regular,22,Delete,ConfigMap,false
7.346721491,Regular,15,Delete,Deployment,false
7.36235218,Regular,31,Create,Deployment,false
7.39421631,Regular,27,Create,ConfigMap,false
7.421659548,Regular,27,Update,Deployment,false
7.449243918,Regular,14,Delete,ConfigMap,false
7.4640825,Regular,14,Delete,Deployment,false
7.478207545,Regular,29,Create,Deployment,false
7.508204617,Regular,18,Create,ConfigMap,false
7.526698658,Regular,17,Update,Deployment,false
7.544685547,Regular,8,Delete,ConfigMap,false
7.552909988,Regular,6,Delete,Deployment,false
7.55952814,Regular,22,Create,Deployment,false
7.582229659,Regular,21,Create,ConfigMap,false
7.604125413,Regular,23,Update,Deployment,false
7.627783276,Regular,11,Delete,ConfigMap,false
7.639025042,Regular,17,Delete,Deployment,false
7.656496991,Regular,33,Create,Deployment,false
7.689536383,Regular,16,Create,ConfigMap,false
7.705678347,Regular,20,Update,Deployment,false
7.72611451,Regular,81,Delete,ConfigMap,false
7.807340439,Regular,26,Delete,Deployment,false
7.833703687,Regular,33,Create,Deployment,false
7.866812425,Regular,35,Create,ConfigMap,false
7.902233548,Regular,38,Update,Deployment,false
7.941319368,Regular,24,Delete,ConfigMap,false
7.965602916,Regular,37,Delete,Deployment,false
7.063397428,Regular,32,Create,ConfigMap,false
7.0959535559999996,Regular,26,Update,Deployment,false
7.122752997,Regular,13,Delete,ConfigMap,false
7.136421059,Regular,16,Delete,Deployment,false
7.152485112,Regular,31,Create,Deployment,false
7.184504546,Regular,30,Create,ConfigMap,false
7.215032364,Regular,33,Update,Deployment,false
7.248907939,Regular,25,Delete,ConfigMap,false
7.274146791,Regular,25,Delete,Deployment,false
7.299935579,Regular,23,Create,Deployment,false
7.323843525,Regular,25,Create,ConfigMap,false
7.349407451,Regular,27,Update,Deployment,false
7.376778039,Regular,16,Delete,ConfigMap,false
7.393254293,Regular,15,Delete,Deployment,false
7.408377548,Regular,42,Create,Deployment,false
7.45101821,Regular,17,Create,ConfigMap,false
7.46858716,Regular,25,Update,Deployment,false
7.494074344,Regular,13,Delete,ConfigMap,false
7.507410302,Regular,18,Delete,Deployment,false
7.525664658,Regular,16,Create,Deployment,false
7.54171076,Regular,13,Create,ConfigMap,false
7.555674768,Regular,19,Update,Deployment,false
7.57470641,Regular,15,Delete,ConfigMap,false
7.589864289,Regular,14,Delete,Deployment,false
7.604304942,Regular,20,Create,Deployment,false
7.624446247,Regular,15,Create,ConfigMap,false
7.639757063,Regular,35,Update,Deployment,false
