start_time,role,duration_ms,operation,resource,is_error
4.990860995,Regular,20,Delete,ConfigMap,false
4.033938559,Regular,61,Update,Deployment,false
4.094973655,Regular,20,Delete,ConfigMap,false
4.114981627,Regular,20,Delete,Deployment,false
4.135475938,Regular,38,Create,Deployment,false
4.173920722,Regular,39,Create,ConfigMap,false
4.213682094,Regular,62,Update,Deployment,false
4.276217416,Regular,19,Delete,ConfigMap,false
4.295412211,Regular,19,Delete,Deployment,false
4.31509588,Regular,38,Create,Deployment,false
4.353955628,Regular,39,Create,ConfigMap,false
4.393699067,Regular,60,Update,Deployment,false
4.454690701,Regular,20,Delete,ConfigMap,false
4.47509929,Regular,20,Delete,Deployment,false
4.495241906,Regular,38,Create,Deployment,false
4.534138634,Regular,39,Create,ConfigMap,false
4.573959239,Regular,61,Update,Deployment,false
4.635295745,Regular,20,Delete,ConfigMap,false
4.655349643,Regular,20,Delete,Deployment,false
4.676174329,Regular,37,Create,Deployment,false
4.7141295979999995,Regular,39,Create,ConfigMap,false
4.753524287,Regular,61,Update,Deployment,false
4.815285926,Regular,20,Delete,ConfigMap,false
4.835462116,Regular,19,Delete,Deployment,false
4.854912294,Regular,37,Create,Deployment,false
4.89218335,Regular,39,Create,ConfigMap,false
4.931529859,Regular,61,Update,Deployment,false
4.993300785,Regular,20,Delete,ConfigMap,false
4.078432435,Regular,19,Delete,ConfigMap,false
4.098146612,Regular,19,Delete,Deployment,false
4.117806025,Regular,39,Create,Deployment,false
4.157432482,Regular,39,Create,ConfigMap,false
4.196864612,Regular,61,Update,Deployment,false
4.258230944,Regular,20,Delete,ConfigMap,false
4.278416231,Regular,19,Delete,Deployment,false
4.298369259,Regular,38,Create,Deployment,false
4.337289502,Regular,39,Create,ConfigMap,false
4.377014175,Regular,60,Update,Deployment,false
4.437251674,Regular,20,Delete,ConfigMap,false
4.458088783,Regular,19,Delete,Deployment,false
4.478069984,Regular,39,Create,Deployment,false
4.517157132,Regular,40,Create,ConfigMap,false
4.557216248,Regular,61,Update,Deployment,false
4.618500354,Regular,19,Delete,ConfigMap,false
4.638072703,Regular,20,Delete,Deployment,false
4.65841151,Regular,38,Create,Deployment,false
4.697198782,Regular,39,Create,ConfigMap,false
4.737020488,Regular,61,Update,Deployment,false
4.798235484,Regular,19,Delete,ConfigMap,false
4.818002781,Regular,20,Delete,Deployment,false
4.838292515,Regular,39,Create,Deployment,false
4.877421913,Regular,39,Create,ConfigMap,false
4.916709981,Regular,61,Update,Deployment,false
4.978410866,Regular,19,Delete,ConfigMap,false
4.998042546,Regular,20,Delete,Deployment,false
4.159633912,Regular,40,Create,ConfigMap,false
4.199796864,Regular,61,Update,Deployment,false
4.261219763,Regular,19,Delete,ConfigMap,false
4.281218978,Regular,20,Delete,Deployment,false
4.301330085,Regular,38,Create,Deployment,false
4.340009733,Regular,39,Create,ConfigMap,false
4.379860464,Regular,61,Update,Deployment,false
4.44108076,Regular,19,Delete,ConfigMap,false
4.460904765,Regular,20,Delete,Deployment,false
4.481058472,Regular,38,Create,Deployment,false
4.520031444,Regular,39,Create,ConfigMap,false
4.559898126,Regular,61,Update,Deployment,false
4.621232708,Regular,19,Delete,ConfigMap,false
4.640894005,Regular,20,Delete,Deployment,false
4.661546024,Regular,38,Create,Deployment,false
4.700247162,Regular,39,Create,ConfigMap,false
4.739735959,Regular,61,Update,Deployment,false
4.801000409,Regular,20,Delete,ConfigMap,false
4.821022017,Regular,20,Delete,Deployment,false
4.841351466,Regular,38,Create,Deployment,false
4.880200615,Regular,39,Create,ConfigMap,false
4.919688971,Regular,61,Update,Deployment,false
4.981220726,Regular,19,Delete,ConfigMap,false
5.001227666,Regular,19,Delete,Deployment,false
4.022600672,Regular,61,Update,Deployment,false
4.083921719,Regular,22,Delete,ConfigMap,false
4.1065884950000004,Regular,17,Delete,Deployment,false
4.124307531,Regular,38,Create,Deployment,false
4.163311633,Regular,39,Create,ConfigMap,false
4.202875712,Regular,61,Update,Deployment,false
4.263893406,Regular,20,Delete,ConfigMap,false
4.283975107,Regular,20,Delete,Deployment,false
4.304209797,Regular,40,Create,Deployment,false
4.3443491739999995,Regular,39,Create,ConfigMap,false
4.383974108,Regular,62,Update,Deployment,false
4.446155821,Regular,18,Delete,ConfigMap,false
4.46477581,Regular,20,Delete,Deployment,false
4.485059974,Regular,38,Create,Deployment,false
4.52372765,Regular,39,Create,ConfigMap,false
4.563728454,Regular,61,Update,Deployment,false
4.624985931,Regular,19,Delete,ConfigMap,false
4.64489172,Regular,20,Delete,Deployment,false
4.665445894,Regular,38,Create,Deployment,false
4.703836666,Regular,39,Create,ConfigMap,false
4.743563052,Regular,61,Update,Deployment,false
4.804830477,Regular,20,Delete,ConfigMap,false
4.825699306,Regular,19,Delete,Deployment,false
4.845444411,Regular,38,Create,Deployment,false
4.883842477,Regular,39,Create,ConfigMap,false
4.923788188,Regular,61,Update,Deployment,false
4.985019806,Regular,20,Delete,ConfigMap,false
5.005309019,Regular,19,Delete,Deployment,false
4.032003722,Regular,61,Update,Deployment,false
4.093370025,Regular,19,Delete,ConfigMap,false
4.113076096,Regular,20,Delete,Deployment,false
4.133420072,Regular,38,Create,Deployment,false
4.171721817,Regular,39,Create,ConfigMap,false
4.211692915,Regular,61,Update,Deployment,false
4.272763398,Regular,20,Delete,ConfigMap,false
4.293392975,Regular,19,Delete,Deployment,false
4.312797697,Regular,39,Create,Deployment,false
4.352069093,Regular,39,Create,ConfigMap,false
4.391839763,Regular,61,Update,Deployment,false
4.452954279,Regular,20,Delete,ConfigMap,false
4.473177308,Regular,20,Delete,Deployment,false
4.493319844,Regular,38,Create,Deployment,false
4.531896207,Regular,40,Create,ConfigMap,false
4.572167262,Regular,60,Update,Deployment,false
4.632946315,Regular,19,Delete,ConfigMap,false
4.652589928,Regular,20,Delete,Deployment,false
4.672816363,Regular,37,Create,Deployment,false
4.71079709,Regular,41,Create,ConfigMap,false
4.752336633,Regular,60,Update,Deployment,false
4.8128178120000005,Regular,20,Delete,ConfigMap,false
4.833822558,Regular,21,Delete,Deployment,false
4.855765216,Regular,37,Create,Deployment,false
4.893714854,Regular,39,Create,ConfigMap,false
4.933564503,Regular,61,Update,Deployment,false
4.995134311,Regular,20,Delete,ConfigMap,false
5.015447028,Regular,20,Delete,Deployment,false
4.022031126,Regular,61,Update,Deployment,false
4.083045593,Regular,22,Delete,ConfigMap,false
4.105369291,Regular,17,Delete,Deployment,false
4.123303313,Regular,38,Create,Deployment,false
4.161819162,Regular,39,Create,ConfigMap,false
4.201691705,Regular,60,Update,Deployment,false
4.262404141,Regular,19,Delete,ConfigMap,false
4.282149256,Regular,20,Delete,Deployment,false
4.302382935,Regular,38,Create,Deployment,false
4.340757697,Regular,39,Create,ConfigMap,false
4.380537383,Regular,61,Update,Deployment,false
4.442068988,Regular,19,Delete,ConfigMap,false
4.461903181,Regular,20,Delete,Deployment,false
4.482101653,Regular,38,Create,Deployment,false
4.520774789,Regular,39,Create,ConfigMap,false
4.560532234,Regular,61,Update,Deployment,false
4.622172905,Regular,19,Delete,ConfigMap,false
4.641888734,Regular,20,Delete,Deployment,false
4.662486551,Regular,38,Create,Deployment,false
4.700984766,Regular,40,Create,ConfigMap,false
4.741086352,Regular,61,Update,Deployment,false
4.802123331,Regular,19,Delete,ConfigMap,false
4.821946404,Regular,20,Delete,Deployment,false
4.842291963,Regular,38,Create,Deployment,false
4.880839011,Regular,40,Create,ConfigMap,false
4.920891023,Regular,61,Update,Deployment,false
4.9822228,Regular,20,Delete,ConfigMap,false
5.002280506,Regular,19,Delete,Deployment,false
5.022016884,Regular,38,Create,Deployment,false
5.013365194,Regular,19,Delete,Deployment,false
5.033221589,Regular,38,Create,Deployment,false
5.071787242,Regular,39,Create,ConfigMap,false
5.111603137,Regular,61,Update,Deployment,false
5.173093223,Regular,20,Delete,ConfigMap,false
5.193163312,Regular,19,Delete,Deployment,false
5.212802948,Regular,39,Create,Deployment,false
5.252066249,Regular,39,Create,ConfigMap,false
5.291948801,Regular,61,Update,Deployment,false
5.353616513,Regular,19,Delete,ConfigMap,false
5.373403236,Regular,19,Delete,Deployment,false
5.393192264,Regular,39,Create,Deployment,false
5.4323009429999995,Regular,39,Create,ConfigMap,false
5.47199029,Regular,61,Update,Deployment,false
5.533084477,Regular,19,Delete,ConfigMap,false
5.553010304,Regular,20,Delete,Deployment,false
5.573363919,Regular,38,Create,Deployment,false
5.61191805,Regular,39,Create,ConfigMap,false
5.651654505,Regular,61,Update,Deployment,false
5.713256453,Regular,20,Delete,ConfigMap,false
5.733297146,Regular,20,Delete,Deployment,false
5.753371424,Regular,37,Create,Deployment,false
5.790745344,Regular,40,Create,ConfigMap,false
5.830902394,Regular,61,Update,Deployment,false
5.892330162,Regular,27,Delete,ConfigMap,false
5.9197886440000005,Regular,10,Delete,Deployment,false
5.929868474,Regular,37,Create,Deployment,false
5.96786458,Regular,39,Create,ConfigMap,false
5.009384932,Regular,19,Delete,Deployment,false
5.029305899,Regular,38,Create,Deployment,false
5.06795532,Regular,39,Create,ConfigMap,false
5.107513488,Regular,61,Update,Deployment,false
5.169503359,Regular,19,Delete,ConfigMap,false
5.188815175,Regular,20,Delete,Deployment,false
5.209003959,Regular,38,Create,Deployment,false
5.247761925,Regular,39,Create,ConfigMap,false
5.287634568,Regular,61,Update,Deployment,false
5.349139311,Regular,20,Delete,ConfigMap,false
5.369459123,Regular,19,Delete,Deployment,false
5.388732396,Regular,39,Create,Deployment,false
5.427834312,Regular,39,Create,ConfigMap,false
5.467644116,Regular,62,Update,Deployment,false
5.530518989,Regular,18,Delete,ConfigMap,false
5.549136744,Regular,21,Delete,Deployment,false
5.570585438,Regular,38,Create,Deployment,false
5.608744222,Regular,40,Create,ConfigMap,false
5.64899537,Regular,60,Update,Deployment,false
5.709607868,Regular,19,Delete,ConfigMap,false
5.729477027,Regular,20,Delete,Deployment,false
5.749683213,Regular,38,Create,Deployment,false
5.788055871,Regular,40,Create,ConfigMap,false
5.8283049049999995,Regular,60,Update,Deployment,false
5.888845217,Regular,30,Delete,ConfigMap,false
5.919742487,Regular,11,Delete,Deployment,false
5.931521097,Regular,37,Create,Deployment,false
5.969204212,Regular,39,Create,ConfigMap,false
5.010420709,Regular,19,Delete,Deployment,false
5.030323893,Regular,38,Create,Deployment,false
5.068740694,Regular,40,Create,ConfigMap,false
5.108750586,Regular,61,Update,Deployment,false
5.17009131,Regular,19,Delete,ConfigMap,false
5.189771222,Regular,20,Delete,Deployment,false
5.210029928,Regular,39,Create,Deployment,false
5.249095886,Regular,39,Create,ConfigMap,false
5.28878393,Regular,61,Update,Deployment,false
5.349900219,Regular,20,Delete,ConfigMap,false
5.370351078,Regular,19,Delete,Deployment,false
5.390023746,Regular,39,Create,Deployment,false
5.429210653,Regular,39,Create,ConfigMap,false
5.468798317,Regular,62,Update,Deployment,false
5.531165291,Regular,18,Delete,ConfigMap,false
5.5500712100000005,Regular,19,Delete,Deployment,false
5.569979764,Regular,38,Create,Deployment,false
5.60806032,Regular,39,Create,ConfigMap,false
5.647807164,Regular,62,Update,Deployment,false
5.710559516,Regular,19,Delete,ConfigMap,false
5.73039395,Regular,20,Delete,Deployment,false
5.75061279,Regular,38,Create,Deployment,false
5.788797453,Regular,40,Create,ConfigMap,false
5.828939595,Regular,60,Update,Deployment,false
5.889902164,Regular,29,Delete,ConfigMap,false
5.919816687,Regular,11,Delete,Deployment,false
5.931728569,Regular,38,Create,Deployment,false
5.969826849,Regular,40,Create,ConfigMap,false
5.03585213,Regular,37,Create,Deployment,false
5.073836525,Regular,39,Create,ConfigMap,false
5.113802323,Regular,61,Update,Deployment,false
5.17487484,Regular,20,Delete,ConfigMap,false
5.195100183,Regular,19,Delete,Deployment,false
5.214924978,Regular,39,Create,Deployment,false
5.253991277,Regular,39,Create,ConfigMap,false
5.293979208,Regular,61,Update,Deployment,false
5.355484863,Regular,20,Delete,ConfigMap,false
5.375745673,Regular,19,Delete,Deployment,false
5.395203836,Regular,38,Create,Deployment,false
5.433782463,Regular,39,Create,ConfigMap,false
5.473685924,Regular,61,Update,Deployment,false
5.534761186,Regular,20,Delete,ConfigMap,false
5.5548905170000005,Regular,20,Delete,Deployment,false
5.575389928,Regular,38,Create,Deployment,false
5.614307125,Regular,39,Create,ConfigMap,false
5.653912733,Regular,60,Update,Deployment,false
5.714816952,Regular,20,Delete,ConfigMap,false
5.735407064,Regular,20,Delete,Deployment,false
5.755579617,Regular,39,Create,Deployment,false
5.794668157,Regular,38,Create,ConfigMap,false
5.833574374,Regular,64,Update,Deployment,false
5.89759387,Regular,23,Delete,ConfigMap,false
5.921364994,Regular,13,Delete,Deployment,false
5.934410958,Regular,38,Create,Deployment,false
5.973321793,Regular,39,Create,ConfigMap,false
5.021100612,Regular,38,Create,Deployment,false
5.059889968,Regular,39,Create,ConfigMap,false
5.099637885,Regular,61,Update,Deployment,false
5.161453005,Regular,19,Delete,ConfigMap,false
5.18120345,Regular,20,Delete,Deployment,false
5.20127351,Regular,38,Create,Deployment,false
5.23970569,Regular,40,Create,ConfigMap,false
5.279786336,Regular,61,Update,Deployment,false
5.34136028,Regular,19,Delete,ConfigMap,false
5.361319871,Regular,19,Delete,Deployment,false
5.381269663,Regular,38,Create,Deployment,false
5.420124872,Regular,39,Create,ConfigMap,false
5.459771808,Regular,61,Update,Deployment,false
5.521395367,Regular,19,Delete,ConfigMap,false
5.541156662,Regular,20,Delete,Deployment,false
5.561544863,Regular,38,Create,Deployment,false
5.60004413,Regular,39,Create,ConfigMap,false
5.639538137,Regular,61,Update,Deployment,false
5.701081224,Regular,20,Delete,ConfigMap,false
5.721789809,Regular,19,Delete,Deployment,false
5.741406742,Regular,37,Create,Deployment,false
5.778788397,Regular,39,Create,ConfigMap,false
5.818636504,Regular,61,Update,Deployment,false
5.880405056,Regular,27,Delete,ConfigMap,false
5.90827727,Regular,13,Delete,Deployment,false
5.921962062,Regular,37,Create,Deployment,false
5.959392119,Regular,39,Create,ConfigMap,false
5.998799282,Regular,61,Update,Deployment,false
5.004386495,Regular,19,Delete,Deployment,false
5.024040809,Regular,38,Create,Deployment,false
5.062792944,Regular,40,Create,ConfigMap,false
5.102835147,Regular,61,Update,Deployment,false
5.164141827,Regular,19,Delete,ConfigMap,false
5.184055811,Regular,20,Delete,Deployment,false
5.204354893,Regular,38,Create,Deployment,false
5.242773998,Regular,40,Create,ConfigMap,false
5.282983658,Regular,61,Update,Deployment,false
5.34414363,Regular,20,Delete,ConfigMap,false
5.364729434,Regular,18,Delete,Deployment,false
5.383057521,Regular,39,Create,Deployment,false
5.422095396,Regular,39,Create,ConfigMap,false
5.46156086,Regular,61,Update,Deployment,false
5.523519822,Regular,19,Delete,ConfigMap,false
5.543428336,Regular,20,Delete,Deployment,false
5.563470081,Regular,38,Create,Deployment,false
5.60203356,Regular,39,Create,ConfigMap,false
5.6418385650000005,Regular,61,Update,Deployment,false
5.702959663,Regular,20,Delete,ConfigMap,false
5.723445578,Regular,19,Delete,Deployment,false
5.743166919,Regular,37,Create,Deployment,false
5.780936317,Regular,39,Create,ConfigMap,false
5.820545301,Regular,61,Update,Deployment,false
5.882276152,Regular,25,Delete,ConfigMap,false
5.90797052,Regular,14,Delete,Deployment,false
5.922641897,Regular,37,Create,Deployment,false
5.960053248,Regular,39,Create,ConfigMap,false
5.999747574,Regular,61,Update,Deployment,false
5.018266807,Regular,40,Create,Deployment,false
5.058349316,Regular,39,Create,ConfigMap,false
5.097703058,Regular,63,Update,Deployment,false
5.16082071,Regular,18,Delete,ConfigMap,false
5.178863939,Regular,20,Delete,Deployment,false
5.199177799,Regular,38,Create,Deployment,false
5.238111327,Regular,40,Create,ConfigMap,false
5.278535682,Regular,60,Update,Deployment,false
5.339455911,Regular,19,Delete,ConfigMap,false
5.35930889,Regular,20,Delete,Deployment,false
5.379599486,Regular,38,Create,Deployment,false
5.417818143,Regular,40,Create,ConfigMap,false
5.458053581,Regular,60,Update,Deployment,false
5.518981415,Regular,20,Delete,ConfigMap,false
5.539245952,Regular,19,Delete,Deployment,false
5.559149807,Regular,38,Create,Deployment,false
5.59782145,Regular,39,Create,ConfigMap,false
5.637662843,Regular,61,Update,Deployment,false
5.699404335,Regular,22,Delete,ConfigMap,false
5.721999987,Regular,20,Delete,Deployment,false
5.742195854,Regular,37,Create,Deployment,false
5.779664453,Regular,40,Create,ConfigMap,false
5.819974051,Regular,61,Update,Deployment,false
5.881128633,Regular,30,Delete,ConfigMap,false
5.911359024,Regular,11,Delete,Deployment,false
5.923362899,Regular,37,Create,Deployment,false
5.960680684,Regular,40,Create,ConfigMap,false
6.001170553,Regular,61,Update,Deployment,false
5.060776343,Regular,40,Create,ConfigMap,false
5.10093154,Regular,61,Update,Deployment,false
5.162762931,Regular,19,Delete,ConfigMap,false
5.182120854,Regular,20,Delete,Deployment,false
5.202325928,Regular,38,Create,Deployment,false
5.241070479,Regular,39,Create,ConfigMap,false
5.280669775,Regular,61,Update,Deployment,false
5.342177665,Regular,21,Delete,ConfigMap,false
5.363673459,Regular,18,Delete,Deployment,false
5.382143213,Regular,38,Create,Deployment,false
5.420732811,Regular,40,Create,ConfigMap,false
5.461064061,Regular,61,Update,Deployment,false
5.522760888,Regular,19,Delete,ConfigMap,false
5.542440178,Regular,20,Delete,Deployment,false
5.562557787,Regular,38,Create,Deployment,false
5.600631671,Regular,40,Create,ConfigMap,false
5.6406381660000005,Regular,61,Update,Deployment,false
5.702127351,Regular,20,Delete,ConfigMap,false
5.722710209,Regular,21,Delete,Deployment,false
5.743906346,Regular,37,Create,Deployment,false
5.781630278,Regular,40,Create,ConfigMap,false
5.821669265,Regular,61,Update,Deployment,false
5.883061196,Regular,31,Delete,ConfigMap,false
5.914379081,Regular,10,Delete,Deployment,false
5.924772874,Regular,37,Create,Deployment,false
5.962653512,Regular,40,Create,ConfigMap,false
6.002998127,Regular,61,Update,Deployment,false
5.011589178,Regular,19,Delete,Deployment,false
5.031257908,Regular,38,Create,Deployment,false
5.070252531,Regular,39,Create,ConfigMap,false
5.109923162,Regular,61,Update,Deployment,false
5.171364426,Regular,19,Delete,ConfigMap,false
5.191215942,Regular,19,Delete,Deployment,false
5.210952832,Regular,38,Create,Deployment,false
5.249836265,Regular,40,Create,ConfigMap,false
5.289930426,Regular,60,Update,Deployment,false
5.350818384,Regular,20,Delete,ConfigMap,false
5.37132042,Regular,19,Delete,Deployment,false
5.391109148,Regular,38,Create,Deployment,false
5.429931285,Regular,40,Create,ConfigMap,false
5.469975973,Regular,61,Update,Deployment,false
5.531833554,Regular,19,Delete,ConfigMap,false
5.5510252829999995,Regular,20,Delete,Deployment,false
5.571646072,Regular,38,Create,Deployment,false
5.609725667,Regular,40,Create,ConfigMap,false
5.649732413,Regular,61,Update,Deployment,false
5.711520442,Regular,19,Delete,ConfigMap,false
5.731409639,Regular,20,Delete,Deployment,false
5.751662283,Regular,38,Create,Deployment,false
5.790169255,Regular,39,Create,ConfigMap,false
5.829634829,Regular,61,Update,Deployment,false
5.891538296,Regular,28,Delete,ConfigMap,false
5.920023097,Regular,12,Delete,Deployment,false
5.932528521,Regular,38,Create,Deployment,false
5.970734113,Regular,39,Create,ConfigMap,false
6.010690254,Regular,61,Update,Deployment,false
5.025090603,Regular,39,Create,Deployment,false
5.064188942,Regular,40,Create,ConfigMap,false
5.104202041,Regular,60,Update,Deployment,false
5.165206188,Regular,19,Delete,ConfigMap,false
5.185031515,Regular,20,Delete,Deployment,false
5.205340475,Regular,38,Create,Deployment,false
5.244185747,Regular,39,Create,ConfigMap,false
5.283620191,Regular,61,Update,Deployment,false
5.34499562,Regular,20,Delete,ConfigMap,false
5.365513225,Regular,18,Delete,Deployment,false
5.383928427,Regular,38,Create,Deployment,false
5.422725978,Regular,40,Create,ConfigMap,false
5.4627621699999995,Regular,61,Update,Deployment,false
5.524251344,Regular,19,Delete,ConfigMap,false
5.544189023,Regular,20,Delete,Deployment,false
5.564584497,Regular,38,Create,Deployment,false
5.602854391,Regular,39,Create,ConfigMap,false
5.642473354,Regular,61,Update,Deployment,false
5.704015569,Regular,20,Delete,ConfigMap,false
5.724387679,Regular,21,Delete,Deployment,false
5.7455302150000005,Regular,38,Create,Deployment,false
5.783741307,Regular,39,Create,ConfigMap,false
5.8234637970000005,Regular,61,Update,Deployment,false
5.88508488,Regular,29,Delete,ConfigMap,false
5.914176338,Regular,12,Delete,Deployment,false
5.926895325,Regular,37,Create,Deployment,false
5.964770533,Regular,40,Create,ConfigMap,false
6.004956347,Regular,61,Update,Deployment,false
6.066088537,Regular,19,Delete,ConfigMap,false
6.064087826,Regular,20,Delete,ConfigMap,false
6.084152956,Regular,19,Delete,Deployment,false
6.104013018,Regular,39,Create,Deployment,false
6.143233208,Regular,39,Create,ConfigMap,false
6.18306861,Regular,60,Update,Deployment,false
6.24394705,Regular,19,Delete,ConfigMap,false
6.263878538,Regular,20,Delete,Deployment,false
6.2848267159999995,Regular,37,Create,Deployment,false
6.322796653,Regular,39,Create,ConfigMap,false
6.362640421,Regular,60,Update,Deployment,false
6.423265162,Regular,19,Delete,ConfigMap,false
6.443051595,Regular,20,Delete,Deployment,false
6.46315611,Regular,39,Create,Deployment,false
6.502221577,Regular,39,Create,ConfigMap,false
6.541609493,Regular,61,Update,Deployment,false
6.60313676,Regular,19,Delete,ConfigMap,false
6.623103293,Regular,20,Delete,Deployment,false
6.643874036,Regular,38,Create,Deployment,false
6.682082364,Regular,39,Create,ConfigMap,false
6.721778313,Regular,61,Update,Deployment,false
6.782985655,Regular,20,Delete,ConfigMap,false
6.803335392,Regular,20,Delete,Deployment,false
6.823519537,Regular,38,Create,Deployment,false
6.862156164,Regular,39,Create,ConfigMap,false
6.90167632,Regular,61,Update,Deployment,false
6.963291112,Regular,20,Delete,ConfigMap,false
6.98346095,Regular,20,Delete,Deployment,false
6.007587029,Regular,61,Update,Deployment,false
6.068870034,Regular,20,Delete,ConfigMap,false
6.089067584,Regular,20,Delete,Deployment,false
6.109148694,Regular,39,Create,Deployment,false
6.14821873,Regular,39,Create,ConfigMap,false
6.187922193,Regular,61,Update,Deployment,false
6.249399094,Regular,19,Delete,ConfigMap,false
6.269066733,Regular,20,Delete,Deployment,false
6.289492544,Regular,38,Create,Deployment,false
6.32782703,Regular,39,Create,ConfigMap,false
6.367509503,Regular,61,Update,Deployment,false
6.429081233,Regular,20,Delete,ConfigMap,false
6.449514749,Regular,19,Delete,Deployment,false
6.469150488,Regular,38,Create,Deployment,false
6.50785345,Regular,40,Create,ConfigMap,false
6.547966988,Regular,61,Update,Deployment,false
6.609172647,Regular,20,Delete,ConfigMap,false
6.630044742,Regular,20,Delete,Deployment,false
6.650287427,Regular,38,Create,Deployment,false
6.688654985,Regular,38,Create,ConfigMap,false
6.727033755,Regular,61,Update,Deployment,false
6.788643948,Regular,19,Delete,ConfigMap,false
6.808425211,Regular,19,Delete,Deployment,false
6.828398928,Regular,38,Create,Deployment,false
6.866710801,Regular,40,Create,ConfigMap,false
6.907054073,Regular,60,Update,Deployment,false
6.96798338,Regular,20,Delete,ConfigMap,false
6.988198433,Regular,20,Delete,Deployment,false
6.008800773,Regular,61,Update,Deployment,false
6.070056666,Regular,19,Delete,ConfigMap,false
6.090005977,Regular,20,Delete,Deployment,false
6.110086316,Regular,38,Create,Deployment,false
6.148934983,Regular,39,Create,ConfigMap,false
6.188477051,Regular,61,Update,Deployment,false
6.250299275,Regular,19,Delete,ConfigMap,false
6.270037437,Regular,20,Delete,Deployment,false
6.290465813,Regular,38,Create,Deployment,false
6.329274024,Regular,39,Create,ConfigMap,false
6.36866121,Regular,61,Update,Deployment,false
6.430668794,Regular,19,Delete,ConfigMap,false
6.45046203,Regular,19,Delete,Deployment,false
6.470187257,Regular,39,Create,Deployment,false
6.509264847,Regular,39,Create,ConfigMap,false
6.548534761,Regular,61,Update,Deployment,false
6.610061246,Regular,21,Delete,ConfigMap,false
6.631778939,Regular,20,Delete,Deployment,false
6.6521078970000005,Regular,37,Create,Deployment,false
6.68993258,Regular,39,Create,ConfigMap,false
6.729537576,Regular,62,Update,Deployment,false
6.791962279,Regular,19,Delete,ConfigMap,false
6.811476127,Regular,19,Delete,Deployment,false
6.831033487,Regular,38,Create,Deployment,false
6.869653432,Regular,39,Create,ConfigMap,false
6.90958149,Regular,61,Update,Deployment,false
6.971542596,Regular,19,Delete,ConfigMap,false
6.991155581,Regular,20,Delete,Deployment,false
6.0127098,Regular,60,Update,Deployment,false
6.073643715,Regular,19,Delete,ConfigMap,false
6.093040502,Regular,20,Delete,Deployment,false
6.113056579,Regular,38,Create,Deployment,false
6.151922489,Regular,39,Create,ConfigMap,false
6.191506887,Regular,61,Update,Deployment,false
6.25278348,Regular,20,Delete,ConfigMap,false
6.272918903,Regular,20,Delete,Deployment,false
6.293265634,Regular,38,Create,Deployment,false
6.332258154,Regular,40,Create,ConfigMap,false
6.372871627,Regular,60,Update,Deployment,false
6.4332382599999995,Regular,19,Delete,ConfigMap,false
6.453030333,Regular,20,Delete,Deployment,false
6.47322078,Regular,38,Create,Deployment,false
6.512190587,Regular,39,Create,ConfigMap,false
6.551612668,Regular,61,Update,Deployment,false
6.613512508,Regular,20,Delete,ConfigMap,false
6.633588228,Regular,20,Delete,Deployment,false
6.654531487,Regular,38,Create,Deployment,false
6.692748581,Regular,40,Create,ConfigMap,false
6.73287829,Regular,61,Update,Deployment,false
6.794230536,Regular,21,Delete,ConfigMap,false
6.815712763,Regular,18,Delete,Deployment,false
6.834050669,Regular,38,Create,Deployment,false
6.872610881,Regular,39,Create,ConfigMap,false
6.912551974,Regular,61,Update,Deployment,false
6.974170352,Regular,21,Delete,ConfigMap,false
6.99558392,Regular,18,Delete,Deployment,false
6.060648587,Regular,19,Delete,ConfigMap,false
6.080351101,Regular,19,Delete,Deployment,false
6.100073784,Regular,38,Create,Deployment,false
6.138876785,Regular,40,Create,ConfigMap,false
6.17949694,Regular,60,Update,Deployment,false
6.240224957,Regular,18,Delete,ConfigMap,false
6.258951637,Regular,20,Delete,Deployment,false
6.279014112,Regular,39,Create,Deployment,false
6.318213562,Regular,39,Create,ConfigMap,false
6.358150476,Regular,60,Update,Deployment,false
6.419054535,Regular,20,Delete,ConfigMap,false
6.43934462,Regular,19,Delete,Deployment,false
6.458891089,Regular,39,Create,Deployment,false
6.498485716,Regular,39,Create,ConfigMap,false
6.53808884,Regular,60,Update,Deployment,false
6.599084562,Regular,19,Delete,ConfigMap,false
6.618867478,Regular,20,Delete,Deployment,false
6.639835514,Regular,37,Create,Deployment,false
6.677747441,Regular,40,Create,ConfigMap,false
6.718101925,Regular,61,Update,Deployment,false
6.779329856,Regular,19,Delete,ConfigMap,false
6.798851849,Regular,20,Delete,Deployment,false
6.8197947580000005,Regular,37,Create,Deployment,false
6.857738856,Regular,40,Create,ConfigMap,false
6.8978787839999995,Regular,61,Update,Deployment,false
6.959838718,Regular,19,Delete,ConfigMap,false
6.979539519,Regular,21,Delete,Deployment,false
7.00097035,Regular,37,Create,Deployment,false
6.0624813,Regular,19,Delete,ConfigMap,false
6.082233889,Regular,19,Delete,Deployment,false
6.102065969,Regular,38,Create,Deployment,false
6.140738042,Regular,39,Create,ConfigMap,false
6.180536886,Regular,61,Update,Deployment,false
6.242235867,Regular,19,Delete,ConfigMap,false
6.261934083,Regular,20,Delete,Deployment,false
6.282287668,Regular,37,Create,Deployment,false
6.319663702,Regular,40,Create,ConfigMap,false
6.360055496,Regular,61,Update,Deployment,false
6.421310478,Regular,19,Delete,ConfigMap,false
6.441229722,Regular,19,Delete,Deployment,false
6.460896579,Regular,38,Create,Deployment,false
6.499792085,Regular,40,Create,ConfigMap,false
6.540149284,Regular,60,Update,Deployment,false
