start_time,role,duration_ms,operation,resource,is_error
4.461959868,Regular,20,Delete,Deployment,false
4.482130768,Regular,38,Create,Deployment,false
4.520933478,Regular,39,Create,ConfigMap,false
4.560898065,Regular,61,Update,Deployment,false
4.622454446,Regular,19,Delete,ConfigMap,false
4.641695709,Regular,20,Delete,Deployment,false
4.661707278,Regular,38,Create,Deployment,false
4.700494148,Regular,40,Create,ConfigMap,false
4.740786624,Regular,61,Update,Deployment,false
4.801851317,Regular,20,Delete,ConfigMap,false
4.821959468,Regular,19,Delete,Deployment,false
4.841599985,Regular,40,Create,Deployment,false
4.882293219,Regular,39,Create,ConfigMap,false
4.921403501,Regular,62,Update,Deployment,false
4.984113812,Regular,17,Delete,ConfigMap,false
5.002049699,Regular,19,Delete,Deployment,false
4.023373913,Regular,61,Update,Deployment,false
4.085196978,Regular,19,Delete,ConfigMap,false
4.105135118,Regular,19,Delete,Deployment,false
4.124978428,Regular,38,Create,Deployment,false
4.163503545,Regular,39,Create,ConfigMap,false
4.203460527,Regular,61,Update,Deployment,false
4.265167463,Regular,19,Delete,ConfigMap,false
4.284886769,Regular,20,Delete,Deployment,false
4.304999188,Regular,38,Create,Deployment,false
4.343895165,Regular,39,Create,ConfigMap,false
4.383685823,Regular,61,Update,Deployment,false
4.444866154,Regular,20,Delete,ConfigMap,false
4.464909011,Regular,20,Delete,Deployment,false
4.484985623,Regular,38,Create,Deployment,false
4.523572616,Regular,39,Create,ConfigMap,false
4.563331985,Regular,61,Update,Deployment,false
4.624997502,Regular,19,Delete,ConfigMap,false
4.6447469550000005,Regular,20,Delete,Deployment,false
4.664785384,Regular,38,Create,Deployment,false
4.703660823,Regular,39,Create,ConfigMap,false
4.743516904,Regular,61,Update,Deployment,false
4.80475314,Regular,20,Delete,ConfigMap,false
4.82527859,Regular,19,Delete,Deployment,false
4.845027502,Regular,38,Create,Deployment,false
4.883494549,Regular,39,Create,ConfigMap,false
4.923345501,Regular,62,Update,Deployment,false
4.985411726,Regular,19,Delete,ConfigMap,false
5.005051912,Regular,19,Delete,Deployment,false
4.034890407,Regular,58,Update,Deployment,false
4.09310861,Regular,19,Delete,ConfigMap,false
4.112912826,Regular,20,Delete,Deployment,false
4.133896462,Regular,37,Create,Deployment,false
4.171647315,Regular,39,Create,ConfigMap,false
4.211558881,Regular,61,Update,Deployment,false
4.273510449,Regular,19,Delete,ConfigMap,false
4.292998379,Regular,19,Delete,Deployment,false
4.312782457,Regular,38,Create,Deployment,false
4.351705605,Regular,40,Create,ConfigMap,false
4.392624095,Regular,61,Update,Deployment,false
4.453636468,Regular,21,Delete,ConfigMap,false
4.475524603,Regular,18,Delete,Deployment,false
4.493730529,Regular,39,Create,Deployment,false
4.532771039,Regular,39,Create,ConfigMap,false
4.572407045,Regular,61,Update,Deployment,false
4.634014743,Regular,19,Delete,ConfigMap,false
4.65374514,Regular,20,Delete,Deployment,false
4.673821091,Regular,38,Create,Deployment,false
4.712751883,Regular,39,Create,ConfigMap,false
4.752648892,Regular,61,Update,Deployment,false
4.814335169,Regular,19,Delete,ConfigMap,false
4.833955909,Regular,19,Delete,Deployment,false
4.853864553,Regular,38,Create,Deployment,false
4.892583135,Regular,39,Create,ConfigMap,false
4.932396305,Regular,61,Update,Deployment,false
4.993843109,Regular,20,Delete,ConfigMap,false
5.014111253,Regular,19,Delete,Deployment,false
4.03753773,Regular,60,Update,Deployment,false
4.098194151,Regular,18,Delete,ConfigMap,false
4.116769755,Regular,19,Delete,Deployment,false
4.136628636,Regular,37,Create,Deployment,false
4.174563516,Regular,39,Create,ConfigMap,false
4.21452168,Regular,61,Update,Deployment,false
4.275965319,Regular,19,Delete,ConfigMap,false
4.29587754,Regular,19,Delete,Deployment,false
4.315701744,Regular,38,Create,Deployment,false
4.354646503,Regular,39,Create,ConfigMap,false
4.394467508,Regular,61,Update,Deployment,false
4.456145139,Regular,20,Delete,ConfigMap,false
4.476407492,Regular,18,Delete,Deployment,false
4.494906361,Regular,38,Create,Deployment,false
4.533645822,Regular,40,Create,ConfigMap,false
4.573703395,Regular,61,Update,Deployment,false
4.634755273,Regular,19,Delete,ConfigMap,false
4.654582613,Regular,20,Delete,Deployment,false
4.674822763,Regular,38,Create,Deployment,false
4.713484057,Regular,39,Create,ConfigMap,false
4.753253284,Regular,62,Update,Deployment,false
4.81529895,Regular,19,Delete,ConfigMap,false
4.83485598,Regular,19,Delete,Deployment,false
4.854773581,Regular,39,Create,Deployment,false
4.89389271,Regular,39,Create,ConfigMap,false
4.933525058,Regular,61,Update,Deployment,false
4.99516624,Regular,19,Delete,ConfigMap,false
5.015022725,Regular,20,Delete,Deployment,false
4.017798616,Regular,62,Update,Deployment,false
4.080562049,Regular,19,Delete,ConfigMap,false
4.09997684,Regular,18,Delete,Deployment,false
4.118831973,Regular,38,Create,Deployment,false
4.157620146,Regular,41,Create,ConfigMap,false
4.198923623,Regular,61,Update,Deployment,false
4.26049916,Regular,19,Delete,ConfigMap,false
4.280435587,Regular,20,Delete,Deployment,false
4.300815522,Regular,39,Create,Deployment,false
4.340292146,Regular,39,Create,ConfigMap,false
4.379858199,Regular,60,Update,Deployment,false
4.44080024,Regular,20,Delete,ConfigMap,false
4.460895416,Regular,20,Delete,Deployment,false
4.481433159,Regular,38,Create,Deployment,false
4.519557628,Regular,39,Create,ConfigMap,false
4.55955698,Regular,62,Update,Deployment,false
4.621742721,Regular,19,Delete,ConfigMap,false
4.640762105,Regular,19,Delete,Deployment,false
4.660763454,Regular,39,Create,Deployment,false
4.700089604,Regular,39,Create,ConfigMap,false
4.739545288,Regular,60,Update,Deployment,false
4.800014736,Regular,19,Delete,ConfigMap,false
4.819636648,Regular,20,Delete,Deployment,false
4.839721385,Regular,39,Create,Deployment,false
4.878844251,Regular,39,Create,ConfigMap,false
4.9188175229999995,Regular,61,Update,Deployment,false
4.98076834,Regular,18,Delete,ConfigMap,false
4.999683527,Regular,20,Delete,Deployment,false
5.019973361,Regular,38,Create,Deployment,false
4.018404862,Regular,61,Update,Deployment,false
4.079648763,Regular,21,Delete,ConfigMap,false
4.100708051,Regular,19,Delete,Deployment,false
4.119910291,Regular,38,Create,Deployment,false
4.158577796,Regular,39,Create,ConfigMap,false
4.197645918,Regular,62,Update,Deployment,false
4.259666527,Regular,19,Delete,ConfigMap,false
4.278861272,Regular,20,Delete,Deployment,false
4.298948403,Regular,38,Create,Deployment,false
4.337819994,Regular,39,Create,ConfigMap,false
4.377429629,Regular,62,Update,Deployment,false
4.4398084749999995,Regular,20,Delete,ConfigMap,false
4.459877763,Regular,20,Delete,Deployment,false
4.480522628,Regular,38,Create,Deployment,false
4.518712471,Regular,39,Create,ConfigMap,false
4.558305585,Regular,61,Update,Deployment,false
4.619828243,Regular,20,Delete,ConfigMap,false
4.639893032,Regular,19,Delete,Deployment,false
4.659762121,Regular,39,Create,Deployment,false
4.698825104,Regular,40,Create,ConfigMap,false
4.738928443,Regular,62,Update,Deployment,false
4.801113883,Regular,19,Delete,ConfigMap,false
4.820524526,Regular,20,Delete,Deployment,false
4.840664908,Regular,38,Create,Deployment,false
4.879512503,Regular,40,Create,ConfigMap,false
4.919536382,Regular,61,Update,Deployment,false
4.981358536,Regular,19,Delete,ConfigMap,false
5.000554723,Regular,20,Delete,Deployment,false
5.020966999,Regular,38,Create,Deployment,false
5.006166759,Regular,19,Delete,Deployment,false
5.026025599,Regular,38,Create,Deployment,false
5.064617511,Regular,39,Create,ConfigMap,false
5.103633996,Regular,61,Update,Deployment,false
5.165030886,Regular,20,Delete,ConfigMap,false
5.18514081,Regular,19,Delete,Deployment,false
5.20504725,Regular,38,Create,Deployment,false
5.243684558,Regular,40,Create,ConfigMap,false
5.283762379,Regular,61,Update,Deployment,false
5.344999687,Regular,20,Delete,ConfigMap,false
5.3650484259999995,Regular,20,Delete,Deployment,false
5.385079552,Regular,38,Create,Deployment,false
5.423904354,Regular,39,Create,ConfigMap,false
5.463631332,Regular,61,Update,Deployment,false
5.525052528,Regular,20,Delete,ConfigMap,false
5.545116866,Regular,20,Delete,Deployment,false
5.565125279,Regular,38,Create,Deployment,false
5.603950893,Regular,39,Create,ConfigMap,false
5.643814799,Regular,61,Update,Deployment,false
5.704936889,Regular,20,Delete,ConfigMap,false
5.725213148,Regular,19,Delete,Deployment,false
5.745013868,Regular,38,Create,Deployment,false
5.783676574,Regular,39,Create,ConfigMap,false
5.823656861,Regular,61,Update,Deployment,false
5.885285088,Regular,20,Delete,ConfigMap,false
5.905410742,Regular,19,Delete,Deployment,false
5.924630153,Regular,39,Create,Deployment,false
5.963852196,Regular,40,Create,ConfigMap,false
5.004058324,Regular,19,Delete,Deployment,false
5.023917145,Regular,38,Create,Deployment,false
5.062479,Regular,39,Create,ConfigMap,false
5.102438817,Regular,61,Update,Deployment,false
5.163924866,Regular,20,Delete,ConfigMap,false
5.184185535,Regular,19,Delete,Deployment,false
5.204005402,Regular,38,Create,Deployment,false
5.242903793,Regular,39,Create,ConfigMap,false
5.28260425,Regular,61,Update,Deployment,false
5.344040034,Regular,19,Delete,ConfigMap,false
5.363868957,Regular,20,Delete,Deployment,false
5.384404977,Regular,38,Create,Deployment,false
5.422546227,Regular,39,Create,ConfigMap,false
5.462346103,Regular,61,Update,Deployment,false
5.523906642,Regular,20,Delete,ConfigMap,false
5.544196156,Regular,19,Delete,Deployment,false
5.564019028,Regular,38,Create,Deployment,false
5.602484782,Regular,40,Create,ConfigMap,false
5.642653073,Regular,61,Update,Deployment,false
5.703788018,Regular,20,Delete,ConfigMap,false
5.724199913,Regular,19,Delete,Deployment,false
5.744026422,Regular,39,Create,Deployment,false
5.783047706,Regular,39,Create,ConfigMap,false
5.822962097,Regular,61,Update,Deployment,false
5.884282403,Regular,20,Delete,ConfigMap,false
5.904432733,Regular,19,Delete,Deployment,false
5.923675509,Regular,39,Create,Deployment,false
5.963122788,Regular,41,Create,ConfigMap,false
5.0249624,Regular,38,Create,Deployment,false
5.063959227,Regular,40,Create,ConfigMap,false
5.104319682,Regular,61,Update,Deployment,false
5.165811231,Regular,22,Delete,ConfigMap,false
5.188660923,Regular,17,Delete,Deployment,false
5.205964424,Regular,39,Create,Deployment,false
5.245312074,Regular,39,Create,ConfigMap,false
5.284381068,Regular,61,Update,Deployment,false
5.345766466,Regular,20,Delete,ConfigMap,false
5.36587058,Regular,20,Delete,Deployment,false
5.38601536,Regular,38,Create,Deployment,false
5.424502054,Regular,40,Create,ConfigMap,false
5.464890952,Regular,60,Update,Deployment,false
5.52578964,Regular,20,Delete,ConfigMap,false
5.546201786,Regular,19,Delete,Deployment,false
5.566166987,Regular,40,Create,Deployment,false
5.606829432,Regular,39,Create,ConfigMap,false
5.646340402,Regular,61,Update,Deployment,false
5.707571388,Regular,20,Delete,ConfigMap,false
5.728466697,Regular,19,Delete,Deployment,false
5.748050206,Regular,38,Create,Deployment,false
5.786487867,Regular,39,Create,ConfigMap,false
5.826491047,Regular,61,Update,Deployment,false
5.887642443,Regular,20,Delete,ConfigMap,false
5.90827778,Regular,19,Delete,Deployment,false
5.92794612,Regular,39,Create,Deployment,false
5.967709256,Regular,39,Create,ConfigMap,false
5.012280613,Regular,19,Delete,Deployment,false
5.032059983,Regular,38,Create,Deployment,false
5.070758116,Regular,39,Create,ConfigMap,false
5.110602776,Regular,61,Update,Deployment,false
5.172000477,Regular,20,Delete,ConfigMap,false
5.192231471,Regular,19,Delete,Deployment,false
5.21203186,Regular,38,Create,Deployment,false
5.250681351,Regular,40,Create,ConfigMap,false
5.29080052,Regular,61,Update,Deployment,false
5.352189785,Regular,19,Delete,ConfigMap,false
5.371630776,Regular,21,Delete,Deployment,false
5.393364589,Regular,37,Create,Deployment,false
5.430472948,Regular,39,Create,ConfigMap,false
5.470471889,Regular,61,Update,Deployment,false
5.532031527,Regular,19,Delete,ConfigMap,false
5.551858697,Regular,20,Delete,Deployment,false
5.572093678,Regular,38,Create,Deployment,false
5.610611179,Regular,39,Create,ConfigMap,false
5.650532274,Regular,61,Update,Deployment,false
5.712088916,Regular,21,Delete,ConfigMap,false
5.733278751,Regular,19,Delete,Deployment,false
5.752990984,Regular,38,Create,Deployment,false
5.791607553,Regular,39,Create,ConfigMap,false
5.831459146,Regular,61,Update,Deployment,false
5.8929012610000004,Regular,19,Delete,ConfigMap,false
5.912903322,Regular,19,Delete,Deployment,false
5.932659227,Regular,37,Create,Deployment,false
5.970472067,Regular,40,Create,ConfigMap,false
5.035066605,Regular,38,Create,Deployment,false
5.073724602,Regular,39,Create,ConfigMap,false
5.113709938,Regular,60,Update,Deployment,false
5.174560706,Regular,20,Delete,ConfigMap,false
5.195196364,Regular,20,Delete,Deployment,false
5.215380248,Regular,38,Create,Deployment,false
5.253782492,Regular,41,Create,ConfigMap,false
5.295378051,Regular,61,Update,Deployment,false
5.356660414,Regular,20,Delete,ConfigMap,false
5.377200622,Regular,20,Delete,Deployment,false
5.39745543,Regular,38,Create,Deployment,false
5.43572859,Regular,41,Create,ConfigMap,false
5.476784258,Regular,59,Update,Deployment,false
5.536702895,Regular,19,Delete,ConfigMap,false
5.556705887,Regular,20,Delete,Deployment,false
5.577130416,Regular,38,Create,Deployment,false
5.615468008,Regular,40,Create,ConfigMap,false
5.655690101,Regular,60,Update,Deployment,false
5.716659704,Regular,21,Delete,ConfigMap,false
5.737792,Regular,19,Delete,Deployment,false
5.75686752,Regular,39,Create,Deployment,false
5.795875148,Regular,39,Create,ConfigMap,false
5.835517535,Regular,61,Update,Deployment,false
5.897266911,Regular,19,Delete,ConfigMap,false
5.916777674,Regular,20,Delete,Deployment,false
5.937783251,Regular,37,Create,Deployment,false
5.975665341,Regular,40,Create,ConfigMap,false
5.033982456,Regular,39,Create,Deployment,false
5.073006415,Regular,39,Create,ConfigMap,false
5.112517034,Regular,61,Update,Deployment,false
5.173850724,Regular,20,Delete,ConfigMap,false
5.194137783,Regular,20,Delete,Deployment,false
5.214453907,Regular,38,Create,Deployment,false
5.252857554,Regular,43,Create,ConfigMap,false
5.296558942,Regular,61,Update,Deployment,false
5.358113079,Regular,20,Delete,ConfigMap,false
5.378159043,Regular,20,Delete,Deployment,false
5.398501788,Regular,39,Create,Deployment,false
5.438244254,Regular,39,Create,ConfigMap,false
5.477349807,Regular,61,Update,Deployment,false
5.539352983,Regular,19,Delete,ConfigMap,false
5.55863324,Regular,20,Delete,Deployment,false
5.579413871,Regular,38,Create,Deployment,false
5.618094972,Regular,39,Create,ConfigMap,false
5.657824224,Regular,60,Update,Deployment,false
5.717908594,Regular,20,Delete,ConfigMap,false
5.738518163,Regular,19,Delete,Deployment,false
5.75794696,Regular,38,Create,Deployment,false
5.7964941979999995,Regular,41,Create,ConfigMap,false
5.837625439,Regular,60,Update,Deployment,false
5.8979080029999995,Regular,19,Delete,ConfigMap,false
5.917858296,Regular,20,Delete,Deployment,false
5.9384982619999995,Regular,38,Create,Deployment,false
5.976596321,Regular,40,Create,ConfigMap,false
5.058577216,Regular,39,Create,ConfigMap,false
5.098570878,Regular,61,Update,Deployment,false
5.160420403,Regular,20,Delete,ConfigMap,false
5.18066361,Regular,19,Delete,Deployment,false
5.200116843,Regular,38,Create,Deployment,false
5.238594048,Regular,39,Create,ConfigMap,false
5.278454127,Regular,63,Update,Deployment,false
5.34159339,Regular,19,Delete,ConfigMap,false
5.36111863,Regular,19,Delete,Deployment,false
5.380736655,Regular,37,Create,Deployment,false
5.418512475,Regular,40,Create,ConfigMap,false
5.459051917,Regular,60,Update,Deployment,false
5.519861958,Regular,20,Delete,ConfigMap,false
5.54023499,Regular,19,Delete,Deployment,false
5.559649821,Regular,39,Create,Deployment,false
5.59879042,Regular,39,Create,ConfigMap,false
5.638455811,Regular,61,Update,Deployment,false
5.700344601,Regular,19,Delete,ConfigMap,false
5.720123119,Regular,20,Delete,Deployment,false
5.740260605,Regular,38,Create,Deployment,false
5.779105836,Regular,38,Create,ConfigMap,false
5.8177338469999995,Regular,60,Update,Deployment,false
5.878526746,Regular,20,Delete,ConfigMap,false
5.898681264,Regular,20,Delete,Deployment,false
5.918812279,Regular,39,Create,Deployment,false
5.957935695,Regular,39,Create,ConfigMap,false
5.997836371,Regular,61,Update,Deployment,false
5.059515439,Regular,40,Create,ConfigMap,false
5.099878699,Regular,61,Update,Deployment,false
5.16113311,Regular,20,Delete,ConfigMap,false
5.181619346,Regular,19,Delete,Deployment,false
5.201148252,Regular,38,Create,Deployment,false
5.239480263,Regular,40,Create,ConfigMap,false
5.279747732,Regular,61,Update,Deployment,false
5.340859723,Regular,19,Delete,ConfigMap,false
5.360176058,Regular,20,Delete,Deployment,false
5.380986657,Regular,38,Create,Deployment,false
5.419528715,Regular,39,Create,ConfigMap,false
5.459369107,Regular,61,Update,Deployment,false
5.521198865,Regular,20,Delete,ConfigMap,false
5.54137802,Regular,19,Delete,Deployment,false
5.560943315,Regular,38,Create,Deployment,false
5.59952582,Regular,39,Create,ConfigMap,false
5.639480227,Regular,61,Update,Deployment,false
5.701050485,Regular,20,Delete,ConfigMap,false
5.721221545,Regular,20,Delete,Deployment,false
5.7412555659999995,Regular,38,Create,Deployment,false
5.779866594,Regular,39,Create,ConfigMap,false
5.819821302,Regular,61,Update,Deployment,false
5.881379316,Regular,19,Delete,ConfigMap,false
5.900557079,Regular,20,Delete,Deployment,false
5.920822708,Regular,38,Create,Deployment,false
5.959443875,Regular,40,Create,ConfigMap,false
5.999532587,Regular,61,Update,Deployment,false
5.021900183,Regular,38,Create,Deployment,false
5.06082815,Regular,39,Create,ConfigMap,false
5.100532876,Regular,61,Update,Deployment,false
5.161843322,Regular,20,Delete,ConfigMap,false
5.182454233,Regular,19,Delete,Deployment,false
5.202069924,Regular,38,Create,Deployment,false
5.24076437,Regular,39,Create,ConfigMap,false
5.280384225,Regular,61,Update,Deployment,false
5.34217536,Regular,19,Delete,ConfigMap,false
5.3619332889999995,Regular,20,Delete,Deployment,false
5.382123375,Regular,38,Create,Deployment,false
5.420914734,Regular,39,Create,ConfigMap,false
5.460390497,Regular,61,Update,Deployment,false
5.521931179,Regular,20,Delete,ConfigMap,false
5.542184153,Regular,19,Delete,Deployment,false
5.561996987,Regular,38,Create,Deployment,false
5.600815577,Regular,39,Create,ConfigMap,false
5.640775996,Regular,61,Update,Deployment,false
5.70193144,Regular,20,Delete,ConfigMap,false
5.722138888,Regular,20,Delete,Deployment,false
5.7422416389999995,Regular,38,Create,Deployment,false
5.78057903,Regular,39,Create,ConfigMap,false
5.8204179499999995,Regular,62,Update,Deployment,false
5.882782528,Regular,19,Delete,ConfigMap,false
5.902781814,Regular,18,Delete,Deployment,false
5.921726476,Regular,39,Create,Deployment,false
5.960842659,Regular,39,Create,ConfigMap,false
6.000707627,Regular,61,Update,Deployment,false
5.013069915,Regular,19,Delete,Deployment,false
5.032994459,Regular,38,Create,Deployment,false
5.071613883,Regular,40,Create,ConfigMap,false
5.111913683,Regular,60,Update,Deployment,false
5.172918432,Regular,20,Delete,ConfigMap,false
5.193245317,Regular,20,Delete,Deployment,false
5.213284077,Regular,38,Create,Deployment,false
5.251351628,Regular,38,Create,ConfigMap,false
5.290137968,Regular,59,Update,Deployment,false
5.349470477,Regular,20,Delete,ConfigMap,false
5.369764108,Regular,20,Delete,Deployment,false
5.389934006,Regular,38,Create,Deployment,false
5.428416121,Regular,40,Create,ConfigMap,false
5.468791924,Regular,60,Update,Deployment,false
5.529589852,Regular,20,Delete,ConfigMap,false
5.549840773,Regular,20,Delete,Deployment,false
5.569979602,Regular,39,Create,Deployment,false
5.609004403,Regular,39,Create,ConfigMap,false
5.648657961,Regular,61,Update,Deployment,false
5.709992784,Regular,20,Delete,ConfigMap,false
5.730677465,Regular,19,Delete,Deployment,false
5.750103657,Regular,38,Create,Deployment,false
5.788610328,Regular,39,Create,ConfigMap,false
5.828556019,Regular,61,Update,Deployment,false
5.89052487,Regular,19,Delete,ConfigMap,false
5.909989004,Regular,21,Delete,Deployment,false
5.931696678,Regular,38,Create,Deployment,false
5.969875139,Regular,40,Create,ConfigMap,false
6.009886784,Regular,61,Update,Deployment,false
6.071118432,Regular,20,Delete,ConfigMap,false
6.004173087,Regular,59,Update,Deployment,false
6.064161154,Regular,20,Delete,ConfigMap,false
6.084181068,Regular,19,Delete,Deployment,false
6.103948706,Regular,38,Create,Deployment,false
6.142728363,Regular,40,Create,ConfigMap,false
6.182776648,Regular,61,Update,Deployment,false
6.244109948,Regular,20,Delete,ConfigMap,false
6.264124081,Regular,19,Delete,Deployment,false
6.283762635,Regular,38,Create,Deployment,false
6.322569964,Regular,40,Create,ConfigMap,false
6.36275102,Regular,61,Update,Deployment,false
6.424029916,Regular,19,Delete,ConfigMap,false
6.443795621,Regular,20,Delete,Deployment,false
6.463836805,Regular,39,Create,Deployment,false
6.502929544,Regular,39,Create,ConfigMap,false
6.542464719,Regular,61,Update,Deployment,false
6.603589965,Regular,21,Delete,ConfigMap,false
6.625482709,Regular,19,Delete,Deployment,false
6.644901598,Regular,37,Create,Deployment,false
6.682640899,Regular,40,Create,ConfigMap,false
6.722804451,Regular,61,Update,Deployment,false
6.784150325,Regular,19,Delete,ConfigMap,false
6.804087663,Regular,21,Delete,Deployment,false
6.825538802,Regular,37,Create,Deployment,false
6.862682107,Regular,39,Create,ConfigMap,false
6.902652595,Regular,60,Update,Deployment,false
6.962987989,Regular,19,Delete,ConfigMap,false
6.98278942,Regular,19,Delete,Deployment,false
6.061401699,Regular,19,Delete,ConfigMap,false
6.0812129089999996,Regular,19,Delete,Deployment,false
6.101082349,Regular,38,Create,Deployment,false
6.139438466,Regular,40,Create,ConfigMap,false
6.179598902,Regular,61,Update,Deployment,false
6.241605835,Regular,20,Delete,ConfigMap,false
6.262537202,Regular,18,Delete,Deployment,false
6.280760261,Regular,38,Create,Deployment,false
6.319573872,Regular,39,Create,ConfigMap,false
6.359485107,Regular,61,Update,Deployment,false
6.421193156,Regular,19,Delete,ConfigMap,false
6.440723865,Regular,20,Delete,Deployment,false
6.460994904,Regular,38,Create,Deployment,false
6.499496776,Regular,40,Create,ConfigMap,false
6.539847493,Regular,61,Update,Deployment,false
6.600973361,Regular,22,Delete,ConfigMap,false
6.623911951,Regular,19,Delete,Deployment,false
6.643183571,Regular,37,Create,Deployment,false
6.681018162,Regular,39,Create,ConfigMap,false
6.720606537,Regular,61,Update,Deployment,false
6.782114307,Regular,20,Delete,ConfigMap,false
6.802179367,Regular,19,Delete,Deployment,false
6.822089995,Regular,38,Create,Deployment,false
6.860595914,Regular,40,Create,ConfigMap,false
6.90093051,Regular,61,Update,Deployment,false
6.962277326,Regular,20,Delete,ConfigMap,false
6.983000238,Regular,20,Delete,Deployment,false
6.062263888,Regular,19,Delete,ConfigMap,false
6.082118901,Regular,19,Delete,Deployment,false
6.102003259,Regular,38,Create,Deployment,false
6.14076383,Regular,40,Create,ConfigMap,false
6.180932983,Regular,61,Update,Deployment,false
6.242146437,Regular,20,Delete,ConfigMap,false
6.262756927,Regular,19,Delete,Deployment,false
6.281787492,Regular,39,Create,Deployment,false
6.320923773,Regular,39,Create,ConfigMap,false
6.360691377,Regular,61,Update,Deployment,false
6.422451774,Regular,19,Delete,ConfigMap,false
6.441719607,Regular,20,Delete,Deployment,false
6.461922668,Regular,38,Create,Deployment,false
6.500855344,Regular,39,Create,ConfigMap,false
6.540490568,Regular,61,Update,Deployment,false
6.601907676,Regular,21,Delete,ConfigMap,false
6.623882415,Regular,20,Delete,Deployment,false
6.64396114,Regular,37,Create,Deployment,false
6.681730107,Regular,39,Create,ConfigMap,false
6.721396069,Regular,62,Update,Deployment,false
6.783448989,Regular,19,Delete,ConfigMap,false
6.803098013,Regular,21,Delete,Deployment,false
6.8244846,Regular,37,Create,Deployment,false
6.8619103280000004,Regular,39,Create,ConfigMap,false
6.901467415,Regular,62,Update,Deployment,false
6.963850809,Regular,20,Delete,ConfigMap,false
6.98438722,Regular,19,Delete,Deployment,false
6.004416817,Regular,60,Update,Deployment,false
6.064869843,Regular,20,Delete,ConfigMap,false
6.085203491,Regular,20,Delete,Deployment,false
6.106153032,Regular,37,Create,Deployment,false
6.143569062,Regular,39,Create,ConfigMap,false
6.1833093550000005,Regular,61,Update,Deployment,false
6.245161405,Regular,19,Delete,ConfigMap,false
6.265082412,Regular,19,Delete,Deployment,false
6.284796689,Regular,39,Create,Deployment,false
6.32405479,Regular,39,Create,ConfigMap,false
6.36328566,Regular,61,Update,Deployment,false
6.425103967,Regular,19,Delete,ConfigMap,false
6.444592927,Regular,20,Delete,Deployment,false
6.464808161,Regular,38,Create,Deployment,false
6.503571377,Regular,40,Create,ConfigMap,false
6.543752833,Regular,60,Update,Deployment,false
6.604699442,Regular,20,Delete,ConfigMap,false
6.624753421,Regular,20,Delete,Deployment,false
6.6455913110000004,Regular,38,Create,Deployment,false
6.684014384,Regular,40,Create,ConfigMap,false
6.724682961,Regular,61,Update,Deployment,false
6.786057699,Regular,19,Delete,ConfigMap,false
6.8060524959999995,Regular,20,Delete,Deployment,false
6.826395912,Regular,37,Create,Deployment,false
6.863653813,Regular,39,Create,ConfigMap,false
6.903320477,Regular,61,Update,Deployment,false
6.964765488,Regular,20,Delete,ConfigMap,false
6.985419811,Regular,19,Delete,Deployment,false
6.006785834,Regular,60,Update,Deployment,false
6.067629769,Regular,20,Delete,ConfigMap,false
6.088444956,Regular,20,Delete,Deployment,false
6.108945249,Regular,38,Create,Deployment,false
6.147113681,Regular,39,Create,ConfigMap,false
6.186379947,Regular,61,Update,Deployment,false
6.247898037,Regular,19,Delete,ConfigMap,false
6.267904616,Regular,19,Delete,Deployment,false
6.287517481,Regular,39,Create,Deployment,false
6.326861705,Regular,39,Create,ConfigMap,false
6.366295498,Regular,61,Update,Deployment,false
6.427963961,Regular,20,Delete,ConfigMap,false
6.44814475,Regular,19,Delete,Deployment,false
6.467735834,Regular,38,Create,Deployment,false
6.506480425,Regular,39,Create,ConfigMap,false
6.546459518,Regular,60,Update,Deployment,false
6.606960034,Regular,20,Delete,ConfigMap,false
6.627066683,Regular,20,Delete,Deployment,false
6.647149125,Regular,38,Create,Deployment,false
6.6855755949999995,Regular,39,Create,ConfigMap,false
6.72538067,Regular,61,Update,Deployment,false
6.78696302,Regular,19,Delete,ConfigMap,false
6.806941857,Regular,20,Delete,Deployment,false
6.82793478,Regular,38,Create,Deployment,false
6.865946847,Regular,39,Create,ConfigMap,false
6.905614482,Regular,60,Update,Deployment,false
6.9666221969999995,Regular,20,Delete,ConfigMap,false
6.987135122,Regular,20,Delete,Deployment,false
6.091445226,Regular,19,Delete,Deployment,false
6.110593714,Regular,38,Create,Deployment,false
6.149296025,Regular,39,Create,ConfigMap,false
6.188750638,Regular,60,Update,Deployment,false
6.249539569,Regular,20,Delete,ConfigMap,false
6.269879979,Regular,20,Delete,Deployment,false
6.289890806,Regular,39,Create,Deployment,false
6.329700109,Regular,39,Create,ConfigMap,false
6.368872769,Regular,61,Update,Deployment,false
6.430310395,Regular,19,Delete,ConfigMap,false
6.450229159,Regular,19,Delete,Deployment,false
6.46947459,Regular,39,Create,Deployment,false
6.508522393,Regular,39,Create,ConfigMap,false
6.548384266,Regular,61,Update,Deployment,false
6.6097525919999995,Regular,20,Delete,ConfigMap,false
6.630290505,Regular,19,Delete,Deployment,false
6.649996767,Regular,38,Create,Deployment,false
6.688567699,Regular,39,Create,ConfigMap,false
6.728364659,Regular,61,Update,Deployment,false
6.789642805,Regular,20,Delete,ConfigMap,false
6.810031276,Regular,19,Delete,Deployment,false
6.829676031,Regular,37,Create,Deployment,false
6.867624427,Regular,39,Create,ConfigMap,false
6.9074282,Regular,61,Update,Deployment,false
6.969205348,Regular,19,Delete,ConfigMap,false
6.989041796,Regular,19,Delete,Deployment,false
6.010558574,Regular,61,Update,Deployment,false
