start_time,role,duration_ms,operation,resource,is_error
4.339256295,Regular,39,Create,ConfigMap,false
4.379114506,Regular,61,Update,Deployment,false
4.441035851,Regular,19,Delete,ConfigMap,false
4.460824056,Regular,19,Delete,Deployment,false
4.480646325,Regular,38,Create,Deployment,false
4.519297505,Regular,40,Create,ConfigMap,false
4.559377956,Regular,60,Update,Deployment,false
4.620043237,Regular,19,Delete,ConfigMap,false
4.64001597,Regular,19,Delete,Deployment,false
4.659492155,Regular,38,Create,Deployment,false
4.698477567,Regular,39,Create,ConfigMap,false
4.738138355,Regular,62,Update,Deployment,false
4.800221255,Regular,18,Delete,ConfigMap,false
4.819198878,Regular,20,Delete,Deployment,false
4.839873938,Regular,38,Create,Deployment,false
4.878646578,Regular,39,Create,ConfigMap,false
4.918205403,Regular,61,Update,Deployment,false
4.979658683,Regular,20,Delete,ConfigMap,false
5.000283739,Regular,18,Delete,Deployment,false
4.018359006,Regular,63,Update,Deployment,false
4.082235786,Regular,18,Delete,ConfigMap,false
4.10054211,Regular,19,Delete,Deployment,false
4.120446113,Regular,40,Create,Deployment,false
4.160634899,Regular,37,Create,ConfigMap,false
4.198551271,Regular,60,Update,Deployment,false
4.259443391,Regular,19,Delete,ConfigMap,false
4.279232647,Regular,20,Delete,Deployment,false
4.300076296,Regular,38,Create,Deployment,false
4.338467925,Regular,39,Create,ConfigMap,false
4.378471481,Regular,61,Update,Deployment,false
4.440236261,Regular,19,Delete,ConfigMap,false
4.459805832,Regular,19,Delete,Deployment,false
4.479615066,Regular,38,Create,Deployment,false
4.518549401,Regular,39,Create,ConfigMap,false
4.558200541,Regular,60,Update,Deployment,false
4.618929001,Regular,20,Delete,ConfigMap,false
4.639042951,Regular,19,Delete,Deployment,false
4.658453632,Regular,39,Create,Deployment,false
4.698059907,Regular,39,Create,ConfigMap,false
4.737416902,Regular,61,Update,Deployment,false
4.798720128,Regular,19,Delete,ConfigMap,false
4.818265935,Regular,20,Delete,Deployment,false
4.83883274,Regular,39,Create,Deployment,false
4.877877805,Regular,39,Create,ConfigMap,false
4.917485813,Regular,60,Update,Deployment,false
4.977851628,Regular,23,Delete,ConfigMap,false
5.001097637,Regular,18,Delete,Deployment,false
4.082533929,Regular,18,Delete,ConfigMap,false
4.101524316,Regular,20,Delete,Deployment,false
4.122024967,Regular,39,Create,Deployment,false
4.161159791,Regular,39,Create,ConfigMap,false
4.200436333,Regular,60,Update,Deployment,false
4.261404637,Regular,20,Delete,ConfigMap,false
4.282211326,Regular,19,Delete,Deployment,false
4.302169672,Regular,38,Create,Deployment,false
4.340532297,Regular,39,Create,ConfigMap,false
4.380448758,Regular,61,Update,Deployment,false
4.442103298,Regular,19,Delete,ConfigMap,false
4.461890611,Regular,19,Delete,Deployment,false
4.481711908,Regular,38,Create,Deployment,false
4.520692531,Regular,39,Create,ConfigMap,false
4.560089451,Regular,61,Update,Deployment,false
4.621765732,Regular,20,Delete,ConfigMap,false
4.64204811,Regular,19,Delete,Deployment,false
4.66161664,Regular,38,Create,Deployment,false
4.700589959,Regular,39,Create,ConfigMap,false
4.740587283,Regular,61,Update,Deployment,false
4.80177437,Regular,19,Delete,ConfigMap,false
4.821384298,Regular,20,Delete,Deployment,false
4.841997721,Regular,38,Create,Deployment,false
4.880139649,Regular,40,Create,ConfigMap,false
4.920418455,Regular,61,Update,Deployment,false
4.981684942,Regular,20,Delete,ConfigMap,false
5.002000353,Regular,18,Delete,Deployment,false
4.019188814,Regular,62,Update,Deployment,false
4.081856329,Regular,17,Delete,ConfigMap,false
4.099654212,Regular,19,Delete,Deployment,false
4.11953438,Regular,41,Create,Deployment,false
4.16059281,Regular,36,Create,ConfigMap,false
4.197163709,Regular,60,Update,Deployment,false
4.257685839,Regular,20,Delete,ConfigMap,false
4.278318199,Regular,20,Delete,Deployment,false
4.299061117,Regular,38,Create,Deployment,false
4.337887168,Regular,39,Create,ConfigMap,false
4.377389156,Regular,61,Update,Deployment,false
4.438571945,Regular,20,Delete,ConfigMap,false
4.458729698,Regular,19,Delete,Deployment,false
4.478444704,Regular,39,Create,Deployment,false
4.517500289,Regular,39,Create,ConfigMap,false
4.557496811,Regular,63,Update,Deployment,false
4.620837999,Regular,20,Delete,ConfigMap,false
4.641093356,Regular,19,Delete,Deployment,false
4.660529605,Regular,38,Create,Deployment,false
4.699234297,Regular,40,Create,ConfigMap,false
4.739355886,Regular,61,Update,Deployment,false
4.800960652,Regular,19,Delete,ConfigMap,false
4.820356575,Regular,20,Delete,Deployment,false
4.840950382,Regular,38,Create,Deployment,false
4.879296135,Regular,39,Create,ConfigMap,false
4.91905061,Regular,61,Update,Deployment,false
4.980591386,Regular,22,Delete,ConfigMap,false
5.002789304,Regular,18,Delete,Deployment,false
4.028089224,Regular,61,Update,Deployment,false
4.089689822,Regular,20,Delete,ConfigMap,false
4.110510798,Regular,19,Delete,Deployment,false
4.130051064,Regular,38,Create,Deployment,false
4.168586265,Regular,39,Create,ConfigMap,false
4.208590783,Regular,60,Update,Deployment,false
4.269366292,Regular,20,Delete,ConfigMap,false
4.2902207820000005,Regular,18,Delete,Deployment,false
4.308720641,Regular,38,Create,Deployment,false
4.347682108,Regular,40,Create,ConfigMap,false
4.387940966,Regular,60,Update,Deployment,false
4.448351816,Regular,20,Delete,ConfigMap,false
4.468553893,Regular,21,Delete,Deployment,false
4.489813157,Regular,37,Create,Deployment,false
4.527324203,Regular,40,Create,ConfigMap,false
4.567413191,Regular,60,Update,Deployment,false
4.628274262,Regular,20,Delete,ConfigMap,false
4.648857949,Regular,19,Delete,Deployment,false
4.668811276,Regular,38,Create,Deployment,false
4.707190302,Regular,40,Create,ConfigMap,false
4.747308123,Regular,61,Update,Deployment,false
4.8083450469999995,Regular,20,Delete,ConfigMap,false
4.828624519,Regular,20,Delete,Deployment,false
4.849204169,Regular,37,Create,Deployment,false
4.887195613,Regular,40,Create,ConfigMap,false
4.927411961,Regular,61,Update,Deployment,false
4.988762357,Regular,19,Delete,ConfigMap,false
5.00864003,Regular,20,Delete,Deployment,false
4.021169667,Regular,62,Update,Deployment,false
4.083400817,Regular,19,Delete,ConfigMap,false
4.102511391,Regular,20,Delete,Deployment,false
4.122987305,Regular,38,Create,Deployment,false
4.161716523,Regular,39,Create,ConfigMap,false
4.201012632,Regular,61,Update,Deployment,false
4.262950378,Regular,20,Delete,ConfigMap,false
4.283308108,Regular,19,Delete,Deployment,false
4.303101733,Regular,37,Create,Deployment,false
4.341103807,Regular,39,Create,ConfigMap,false
4.381109947,Regular,61,Update,Deployment,false
4.442937425,Regular,19,Delete,ConfigMap,false
4.462879289,Regular,19,Delete,Deployment,false
4.482696589,Regular,38,Create,Deployment,false
4.521388035,Regular,39,Create,ConfigMap,false
4.561332259,Regular,61,Update,Deployment,false
4.62252668,Regular,21,Delete,ConfigMap,false
4.643978408,Regular,18,Delete,Deployment,false
4.662593445,Regular,38,Create,Deployment,false
4.701244155,Regular,39,Create,ConfigMap,false
4.741162209,Regular,61,Update,Deployment,false
4.802943159,Regular,19,Delete,ConfigMap,false
4.822439892,Regular,20,Delete,Deployment,false
4.842991189,Regular,38,Create,Deployment,false
4.881493017,Regular,39,Create,ConfigMap,false
4.921029199,Regular,61,Update,Deployment,false
4.9827028460000005,Regular,21,Delete,ConfigMap,false
5.004489497,Regular,19,Delete,Deployment,false
5.023765303,Regular,38,Create,Deployment,false
5.062717231,Regular,39,Create,ConfigMap,false
5.102200254,Regular,61,Update,Deployment,false
5.163697688,Regular,20,Delete,ConfigMap,false
5.184035741,Regular,20,Delete,Deployment,false
5.204380146,Regular,38,Create,Deployment,false
5.242703668,Regular,39,Create,ConfigMap,false
5.282145482,Regular,61,Update,Deployment,false
5.343907365,Regular,19,Delete,ConfigMap,false
5.363542951,Regular,19,Delete,Deployment,false
5.383450321,Regular,38,Create,Deployment,false
5.421703689,Regular,39,Create,ConfigMap,false
5.46109034,Regular,61,Update,Deployment,false
5.522674617,Regular,20,Delete,ConfigMap,false
5.5432358520000005,Regular,20,Delete,Deployment,false
5.563279009,Regular,38,Create,Deployment,false
5.601671951,Regular,39,Create,ConfigMap,false
5.641119817,Regular,61,Update,Deployment,false
5.702561755,Regular,20,Delete,ConfigMap,false
5.723439939,Regular,19,Delete,Deployment,false
5.742914832,Regular,39,Create,Deployment,false
5.782186565,Regular,38,Create,ConfigMap,false
5.821154063,Regular,62,Update,Deployment,false
5.883471907,Regular,20,Delete,ConfigMap,false
5.904241165,Regular,20,Delete,Deployment,false
5.924404729,Regular,37,Create,Deployment,false
5.962146831,Regular,40,Create,ConfigMap,false
5.011842843,Regular,20,Delete,Deployment,false
5.032117006,Regular,38,Create,Deployment,false
5.070323405,Regular,39,Create,ConfigMap,false
5.110079914,Regular,64,Update,Deployment,false
5.174808003,Regular,16,Delete,ConfigMap,false
5.190839177,Regular,20,Delete,Deployment,false
5.21091747,Regular,38,Create,Deployment,false
5.249521722,Regular,39,Create,ConfigMap,false
5.289004654,Regular,61,Update,Deployment,false
5.350839355,Regular,19,Delete,ConfigMap,false
5.370802951,Regular,19,Delete,Deployment,false
5.390390486,Regular,38,Create,Deployment,false
5.428544527,Regular,39,Create,ConfigMap,false
5.46830354,Regular,61,Update,Deployment,false
5.529926952,Regular,20,Delete,ConfigMap,false
5.550077391,Regular,19,Delete,Deployment,false
5.5695989919999995,Regular,39,Create,Deployment,false
5.608626413,Regular,39,Create,ConfigMap,false
5.6482056069999995,Regular,61,Update,Deployment,false
5.710028816,Regular,19,Delete,ConfigMap,false
5.729895178,Regular,19,Delete,Deployment,false
5.749899811,Regular,38,Create,Deployment,false
5.7882063,Regular,40,Create,ConfigMap,false
5.828427177,Regular,60,Update,Deployment,false
5.88938978,Regular,19,Delete,ConfigMap,false
5.908812223,Regular,20,Delete,Deployment,false
5.929215189,Regular,38,Create,Deployment,false
5.967366425,Regular,39,Create,ConfigMap,false
5.016682258,Regular,20,Delete,Deployment,false
5.037105322,Regular,38,Create,Deployment,false
5.075323554,Regular,40,Create,ConfigMap,false
5.115345735,Regular,61,Update,Deployment,false
5.176709316,Regular,20,Delete,ConfigMap,false
5.196866047,Regular,20,Delete,Deployment,false
5.216942706,Regular,38,Create,Deployment,false
5.255433794,Regular,40,Create,ConfigMap,false
5.295554451,Regular,61,Update,Deployment,false
5.357243717,Regular,19,Delete,ConfigMap,false
5.376927555,Regular,20,Delete,Deployment,false
5.396932699,Regular,38,Create,Deployment,false
5.435502445,Regular,39,Create,ConfigMap,false
5.475055921,Regular,61,Update,Deployment,false
5.536745848,Regular,20,Delete,ConfigMap,false
5.557096465,Regular,20,Delete,Deployment,false
5.577151073,Regular,38,Create,Deployment,false
5.615488109,Regular,39,Create,ConfigMap,false
5.655227076,Regular,61,Update,Deployment,false
5.716801755,Regular,20,Delete,ConfigMap,false
5.737266538,Regular,19,Delete,Deployment,false
5.756793709,Regular,38,Create,Deployment,false
5.79561443,Regular,40,Create,ConfigMap,false
5.8356921360000005,Regular,60,Update,Deployment,false
5.896472043,Regular,22,Delete,ConfigMap,false
5.918788646,Regular,19,Delete,Deployment,false
5.938626805,Regular,37,Create,Deployment,false
5.976610053,Regular,39,Create,ConfigMap,false
5.019765584,Regular,38,Create,Deployment,false
5.05817586,Regular,39,Create,ConfigMap,false
5.098183473,Regular,61,Update,Deployment,false
5.160066886,Regular,21,Delete,ConfigMap,false
5.181080747,Regular,21,Delete,Deployment,false
5.202559406,Regular,36,Create,Deployment,false
5.239183856,Regular,40,Create,ConfigMap,false
5.279333117,Regular,61,Update,Deployment,false
5.341184119,Regular,19,Delete,ConfigMap,false
5.360942497,Regular,19,Delete,Deployment,false
5.380722876,Regular,38,Create,Deployment,false
5.4193259959999995,Regular,39,Create,ConfigMap,false
5.459144613,Regular,61,Update,Deployment,false
5.520823719,Regular,20,Delete,ConfigMap,false
5.541191519,Regular,19,Delete,Deployment,false
5.561161156,Regular,38,Create,Deployment,false
5.599425445,Regular,39,Create,ConfigMap,false
5.639181844,Regular,61,Update,Deployment,false
5.700436449,Regular,20,Delete,ConfigMap,false
5.720637363,Regular,20,Delete,Deployment,false
5.7408034919999995,Regular,38,Create,Deployment,false
5.779720264,Regular,39,Create,ConfigMap,false
5.819217273,Regular,61,Update,Deployment,false
5.881075929,Regular,21,Delete,ConfigMap,false
5.902784633,Regular,19,Delete,Deployment,false
5.92191297,Regular,37,Create,Deployment,false
5.959249025,Regular,39,Create,ConfigMap,false
5.999165366,Regular,61,Update,Deployment,false
5.003722447,Regular,18,Delete,Deployment,false
5.022677096,Regular,38,Create,Deployment,false
5.061291627,Regular,40,Create,ConfigMap,false
5.101511483,Regular,61,Update,Deployment,false
5.162768251,Regular,20,Delete,ConfigMap,false
5.183199501,Regular,21,Delete,Deployment,false
5.204396087,Regular,36,Create,Deployment,false
5.241277142,Regular,40,Create,ConfigMap,false
5.281399272,Regular,61,Update,Deployment,false
5.342934086,Regular,19,Delete,ConfigMap,false
5.362570664,Regular,21,Delete,Deployment,false
5.384265271,Regular,38,Create,Deployment,false
5.422341074,Regular,39,Create,ConfigMap,false
5.46231834,Regular,61,Update,Deployment,false
5.523444512,Regular,20,Delete,ConfigMap,false
5.544167413,Regular,20,Delete,Deployment,false
5.564451604,Regular,37,Create,Deployment,false
5.602266224,Regular,40,Create,ConfigMap,false
5.642431585,Regular,61,Update,Deployment,false
5.703581001,Regular,20,Delete,ConfigMap,false
5.724149751,Regular,19,Delete,Deployment,false
5.743753266,Regular,39,Create,Deployment,false
5.782816014,Regular,39,Create,ConfigMap,false
5.822312903,Regular,61,Update,Deployment,false
5.884213348,Regular,19,Delete,ConfigMap,false
5.904011842,Regular,18,Delete,Deployment,false
5.922734342,Regular,37,Create,Deployment,false
5.9606753999999995,Regular,39,Create,ConfigMap,false
6.000395541,Regular,61,Update,Deployment,false
5.028906168,Regular,38,Create,Deployment,false
5.067313658,Regular,39,Create,ConfigMap,false
5.107036603,Regular,67,Update,Deployment,false
5.174399521,Regular,14,Delete,ConfigMap,false
5.188938876,Regular,20,Delete,Deployment,false
5.209157474,Regular,38,Create,Deployment,false
5.24756286,Regular,39,Create,ConfigMap,false
5.287104082,Regular,61,Update,Deployment,false
5.348273957,Regular,20,Delete,ConfigMap,false
5.368803292,Regular,19,Delete,Deployment,false
5.388692026,Regular,37,Create,Deployment,false
5.426436032,Regular,39,Create,ConfigMap,false
5.466045483,Regular,61,Update,Deployment,false
5.527403444,Regular,20,Delete,ConfigMap,false
5.548086699,Regular,20,Delete,Deployment,false
5.568504564,Regular,38,Create,Deployment,false
5.607348959,Regular,39,Create,ConfigMap,false
5.647078788,Regular,61,Update,Deployment,false
5.708425887,Regular,20,Delete,ConfigMap,false
5.728905959,Regular,19,Delete,Deployment,false
5.748870677,Regular,38,Create,Deployment,false
5.787499394,Regular,39,Create,ConfigMap,false
5.827152518,Regular,62,Update,Deployment,false
5.8901440449999996,Regular,19,Delete,ConfigMap,false
5.909545178,Regular,20,Delete,Deployment,false
5.9302606650000005,Regular,38,Create,Deployment,false
5.968697931,Regular,39,Create,ConfigMap,false
6.007984292,Regular,61,Update,Deployment,false
5.021617344,Regular,38,Create,Deployment,false
5.060482879,Regular,40,Create,ConfigMap,false
5.100786713,Regular,60,Update,Deployment,false
5.160921531,Regular,19,Delete,ConfigMap,false
5.180180786,Regular,19,Delete,Deployment,false
5.1999165210000005,Regular,38,Create,Deployment,false
5.238303572,Regular,39,Create,ConfigMap,false
5.278132839,Regular,62,Update,Deployment,false
5.3404145849999995,Regular,19,Delete,ConfigMap,false
5.359858639,Regular,20,Delete,Deployment,false
5.380001263,Regular,38,Create,Deployment,false
5.418721163,Regular,39,Create,ConfigMap,false
5.458131799,Regular,61,Update,Deployment,false
5.51999293,Regular,20,Delete,ConfigMap,false
5.540251082,Regular,19,Delete,Deployment,false
5.560233694,Regular,38,Create,Deployment,false
5.598831473,Regular,39,Create,ConfigMap,false
5.638670638,Regular,60,Update,Deployment,false
5.699574199,Regular,20,Delete,ConfigMap,false
5.719592369,Regular,20,Delete,Deployment,false
5.7401802140000004,Regular,38,Create,Deployment,false
5.778245628,Regular,39,Create,ConfigMap,false
5.818240717,Regular,61,Update,Deployment,false
5.880113731,Regular,20,Delete,ConfigMap,false
5.900618399,Regular,20,Delete,Deployment,false
5.9209650289999995,Regular,37,Create,Deployment,false
5.95828877,Regular,40,Create,ConfigMap,false
5.998338804,Regular,60,Update,Deployment,false
6.059012321,Regular,19,Delete,ConfigMap,false
5.01871023,Regular,38,Create,Deployment,false
5.057612505,Regular,39,Create,ConfigMap,false
5.097481166,Regular,60,Update,Deployment,false
5.158131629,Regular,21,Delete,ConfigMap,false
5.179324538,Regular,19,Delete,Deployment,false
5.199110849,Regular,38,Create,Deployment,false
5.237696094,Regular,39,Create,ConfigMap,false
5.277575826,Regular,61,Update,Deployment,false
5.339030329,Regular,19,Delete,ConfigMap,false
5.35890706,Regular,20,Delete,Deployment,false
5.379015089,Regular,38,Create,Deployment,false
5.417551573,Regular,40,Create,ConfigMap,false
5.457726042,Regular,61,Update,Deployment,false
5.518797851,Regular,20,Delete,ConfigMap,false
5.539193964,Regular,19,Delete,Deployment,false
5.559146669,Regular,38,Create,Deployment,false
5.597280432,Regular,39,Create,ConfigMap,false
5.636339132,Regular,61,Update,Deployment,false
5.697855282,Regular,20,Delete,ConfigMap,false
5.718605153,Regular,20,Delete,Deployment,false
5.739100784,Regular,38,Create,Deployment,false
5.777532921,Regular,40,Create,ConfigMap,false
5.817902799,Regular,61,Update,Deployment,false
5.878988985,Regular,19,Delete,ConfigMap,false
5.898912135,Regular,21,Delete,Deployment,false
5.92004479,Regular,37,Create,Deployment,false
5.957649262,Regular,40,Create,ConfigMap,false
5.997702391,Regular,62,Update,Deployment,false
6.060522024,Regular,19,Delete,ConfigMap,false
5.005685277,Regular,20,Delete,Deployment,false
5.025788156,Regular,38,Create,Deployment,false
5.064337283,Regular,39,Create,ConfigMap,false
5.10405021,Regular,64,Update,Deployment,false
5.168513037,Regular,18,Delete,ConfigMap,false
5.186853285,Regular,18,Delete,Deployment,false
5.205447554,Regular,37,Create,Deployment,false
5.243305916,Regular,40,Create,ConfigMap,false
5.283449957,Regular,62,Update,Deployment,false
5.345519862,Regular,20,Delete,ConfigMap,false
5.365562818,Regular,19,Delete,Deployment,false
5.38516959,Regular,38,Create,Deployment,false
5.423194025,Regular,40,Create,ConfigMap,false
5.463548505,Regular,61,Update,Deployment,false
5.524578665,Regular,20,Delete,ConfigMap,false
5.54526142,Regular,20,Delete,Deployment,false
5.56558155,Regular,37,Create,Deployment,false
5.60318522,Regular,40,Create,ConfigMap,false
5.643219545,Regular,61,Update,Deployment,false
5.704403055,Regular,20,Delete,ConfigMap,false
5.725207269,Regular,19,Delete,Deployment,false
5.744868654,Regular,38,Create,Deployment,false
5.783437068,Regular,40,Create,ConfigMap,false
5.823601057,Regular,61,Update,Deployment,false
5.884899775,Regular,20,Delete,ConfigMap,false
5.905072226,Regular,21,Delete,Deployment,false
5.926154155,Regular,38,Create,Deployment,false
5.9643926050000005,Regular,39,Create,ConfigMap,false
6.004174272,Regular,61,Update,Deployment,false
6.065535878,Regular,21,Delete,ConfigMap,false
5.020638354,Regular,38,Create,Deployment,false
5.059104695,Regular,41,Create,ConfigMap,false
5.100792664,Regular,61,Update,Deployment,false
5.162154752,Regular,20,Delete,ConfigMap,false
5.182170356,Regular,21,Delete,Deployment,false
5.203623607,Regular,36,Create,Deployment,false
5.240533957,Regular,40,Create,ConfigMap,false
5.280896672,Regular,61,Update,Deployment,false
5.341936992,Regular,19,Delete,ConfigMap,false
5.361892572,Regular,20,Delete,Deployment,false
5.382474847,Regular,37,Create,Deployment,false
5.420241597,Regular,40,Create,ConfigMap,false
5.460366562,Regular,61,Update,Deployment,false
5.521627849,Regular,20,Delete,ConfigMap,false
5.542240421,Regular,20,Delete,Deployment,false
5.562254322,Regular,37,Create,Deployment,false
5.600228222,Regular,40,Create,ConfigMap,false
5.640398383,Regular,60,Update,Deployment,false
5.701399078,Regular,20,Delete,ConfigMap,false
5.721559496,Regular,20,Delete,Deployment,false
5.741911496,Regular,38,Create,Deployment,false
5.780412402,Regular,40,Create,ConfigMap,false
5.820492092,Regular,62,Update,Deployment,false
5.882502545,Regular,21,Delete,ConfigMap,false
5.904241215,Regular,19,Delete,Deployment,false
5.923671513,Regular,37,Create,Deployment,false
5.961260125,Regular,39,Create,ConfigMap,false
6.001057472,Regular,61,Update,Deployment,false
6.062748501,Regular,19,Delete,ConfigMap,false
6.082617648,Regular,20,Delete,Deployment,false
6.102877965,Regular,38,Create,Deployment,false
6.079573115,Regular,20,Delete,Deployment,false
6.099957386,Regular,38,Create,Deployment,false
6.138252353,Regular,40,Create,ConfigMap,false
6.178653661,Regular,61,Update,Deployment,false
6.240140935,Regular,19,Delete,ConfigMap,false
6.2595492010000005,Regular,20,Delete,Deployment,false
6.280375618,Regular,37,Create,Deployment,false
6.318360439,Regular,40,Create,ConfigMap,false
6.358991411,Regular,60,Update,Deployment,false
6.419530533,Regular,19,Delete,ConfigMap,false
6.439347161,Regular,20,Delete,Deployment,false
6.460151456,Regular,37,Create,Deployment,false
6.497594784,Regular,39,Create,ConfigMap,false
6.5370627169999995,Regular,63,Update,Deployment,false
6.600213706,Regular,20,Delete,ConfigMap,false
6.620865342,Regular,19,Delete,Deployment,false
6.6408467909999995,Regular,39,Create,Deployment,false
6.680289487,Regular,39,Create,ConfigMap,false
6.719496769,Regular,61,Update,Deployment,false
6.780856382,Regular,19,Delete,ConfigMap,false
6.800468283,Regular,20,Delete,Deployment,false
6.821047953,Regular,38,Create,Deployment,false
6.859886157,Regular,39,Create,ConfigMap,false
6.89908412,Regular,61,Update,Deployment,false
6.960421231,Regular,19,Delete,ConfigMap,false
6.980314033,Regular,22,Delete,Deployment,false
6.061172182,Regular,19,Delete,ConfigMap,false
6.080683093,Regular,20,Delete,Deployment,false
6.100771825,Regular,38,Create,Deployment,false
6.139181389,Regular,40,Create,ConfigMap,false
6.179191197,Regular,62,Update,Deployment,false
6.241240794,Regular,19,Delete,ConfigMap,false
6.260684657,Regular,20,Delete,Deployment,false
6.2813086909999996,Regular,37,Create,Deployment,false
6.319157455,Regular,40,Create,ConfigMap,false
6.359241884,Regular,61,Update,Deployment,false
6.420631414,Regular,19,Delete,ConfigMap,false
6.440393889,Regular,20,Delete,Deployment,false
6.461390948,Regular,40,Create,Deployment,false
6.502272694,Regular,39,Create,ConfigMap,false
6.542169187,Regular,62,Update,Deployment,false
6.604364419,Regular,19,Delete,ConfigMap,false
6.623883034,Regular,20,Delete,Deployment,false
6.644033533,Regular,38,Create,Deployment,false
6.682231126,Regular,39,Create,ConfigMap,false
6.722082755,Regular,61,Update,Deployment,false
6.783630073,Regular,20,Delete,ConfigMap,false
6.803819696,Regular,21,Delete,Deployment,false
6.82580355,Regular,36,Create,Deployment,false
6.862326869,Regular,39,Create,ConfigMap,false
6.902179289,Regular,61,Update,Deployment,false
6.9638394,Regular,20,Delete,ConfigMap,false
6.98467851,Regular,18,Delete,Deployment,false
6.086679274,Regular,19,Delete,Deployment,false
6.106048286,Regular,38,Create,Deployment,false
6.144372609,Regular,40,Create,ConfigMap,false
6.184561455,Regular,61,Update,Deployment,false
6.245666317,Regular,20,Delete,ConfigMap,false
6.265938405,Regular,19,Delete,Deployment,false
6.285850885,Regular,40,Create,Deployment,false
6.325894426,Regular,38,Create,ConfigMap,false
6.364144568,Regular,61,Update,Deployment,false
6.4253127,Regular,20,Delete,ConfigMap,false
6.446229807,Regular,19,Delete,Deployment,false
6.465913795,Regular,38,Create,Deployment,false
6.504348617,Regular,39,Create,ConfigMap,false
6.544169427,Regular,61,Update,Deployment,false
6.606117983,Regular,19,Delete,ConfigMap,false
6.62600291,Regular,19,Delete,Deployment,false
6.645794832,Regular,38,Create,Deployment,false
6.684258528,Regular,40,Create,ConfigMap,false
6.7245354200000005,Regular,60,Update,Deployment,false
6.785374229,Regular,20,Delete,ConfigMap,false
6.805871694,Regular,21,Delete,Deployment,false
6.827329714,Regular,36,Create,Deployment,false
6.864308794,Regular,40,Create,ConfigMap,false
6.904502309,Regular,60,Update,Deployment,false
6.965502683,Regular,21,Delete,ConfigMap,false
6.98743533,Regular,19,Delete,Deployment,false
6.007376653,Regular,61,Update,Deployment,false
6.068517703,Regular,20,Delete,ConfigMap,false
6.088680135,Regular,20,Delete,Deployment,false
6.109213167,Regular,38,Create,Deployment,false
6.147317173,Regular,39,Create,ConfigMap,false
6.187005303,Regular,61,Update,Deployment,false
6.248709247,Regular,21,Delete,ConfigMap,false
6.269751942,Regular,19,Delete,Deployment,false
6.288786402,Regular,38,Create,Deployment,false
6.327124992,Regular,39,Create,ConfigMap,false
6.367124961,Regular,61,Update,Deployment,false
6.428998565,Regular,20,Delete,ConfigMap,false
6.449985875,Regular,19,Delete,Deployment,false
6.469078305,Regular,37,Create,Deployment,false
6.506600773,Regular,39,Create,ConfigMap,false
6.5461218169999995,Regular,61,Update,Deployment,false
6.607741742,Regular,20,Delete,ConfigMap,false
6.6277714020000005,Regular,20,Delete,Deployment,false
6.647823796,Regular,38,Create,Deployment,false
6.686575005,Regular,39,Create,ConfigMap,false
6.726291448,Regular,61,Update,Deployment,false
6.787864345,Regular,20,Delete,ConfigMap,false
6.807959709,Regular,21,Delete,Deployment,false
6.829013325,Regular,37,Create,Deployment,false
6.866709531,Regular,39,Create,ConfigMap,false
6.906468976,Regular,60,Update,Deployment,false
6.967435806,Regular,20,Delete,ConfigMap,false
6.988348265,Regular,19,Delete,Deployment,false
6.069422874,Regular,20,Delete,ConfigMap,false
6.089677069,Regular,20,Delete,Deployment,false
6.1102852930000005,Regular,38,Create,Deployment,false
6.148824321,Regular,39,Create,ConfigMap,false
6.188286885,Regular,61,Update,Deployment,false
6.249479513,Regular,21,Delete,ConfigMap,false
6.270638137,Regular,19,Delete,Deployment,false
6.289714185,Regular,38,Create,Deployment,false
6.328423495,Regular,39,Create,ConfigMap,false
6.368391053,Regular,61,Update,Deployment,false
6.429971894,Regular,21,Delete,ConfigMap,false
6.451840741,Regular,19,Delete,Deployment,false
6.471111487,Regular,37,Create,Deployment,false
6.508147415,Regular,39,Create,ConfigMap,false
6.54806051,Regular,61,Update,Deployment,false
6.609669004,Regular,22,Delete,ConfigMap,false
6.632512251,Regular,17,Delete,Deployment,false
6.649930156,Regular,38,Create,Deployment,false
6.688474254,Regular,39,Create,ConfigMap,false
6.728074298,Regular,61,Update,Deployment,false
6.78963971,Regular,19,Delete,ConfigMap,false
6.809543993,Regular,20,Delete,Deployment,false
6.83012718,Regular,37,Create,Deployment,false
6.868097614,Regular,40,Create,ConfigMap,false
6.908216648,Regular,61,Update,Deployment,false
6.969256758,Regular,21,Delete,ConfigMap,false
6.9910638370000004,Regular,19,Delete,Deployment,false
6.016282613,Regular,61,Update,Deployment,false
6.077695667,Regular,20,Delete,ConfigMap,false
6.097877636,Regular,20,Delete,Deployment,false
6.118124367,Regular,37,Create,Deployment,false
6.156113867,Regular,41,Create,ConfigMap,false
6.197394716,Regular,60,Update,Deployment,false
6.257586583,Regular,20,Delete,ConfigMap,false
6.278175771,Regular,19,Delete,Deployment,false
6.297635805,Regular,39,Create,Deployment,false
6.337565642,Regular,39,Create,ConfigMap,false
6.377390921,Regular,60,Update,Deployment,false
6.437545697,Regular,21,Delete,ConfigMap,false
6.459101492,Regular,24,Delete,Deployment,false
6.483722649,Regular,35,Create,Deployment,false
6.519137243,Regular,40,Create,ConfigMap,false
6.559212855,Regular,60,Update,Deployment,false
6.619985339,Regular,19,Delete,ConfigMap,false
6.639765688,Regular,19,Delete,Deployment,false
6.659456228,Regular,39,Create,Deployment,false
6.699099483,Regular,39,Create,ConfigMap,false
