start_time,role,duration_ms,operation,resource,is_error
7.04198509,Regular,8,Update,Deployment,false
7.062113019,Regular,4,Delete,ConfigMap,false
7.082496212,Regular,4,Delete,Deployment,false
7.103059579,Regular,6,Create,Deployment,false
7.122606905,Regular,5,Create,ConfigMap,false
7.14352249,Regular,7,Update,Deployment,false
7.162114853,Regular,3,Delete,ConfigMap,false
7.182906733,Regular,5,Delete,Deployment,false
7.202232739,Regular,6,Create,Deployment,false
7.222938295,Regular,7,Create,ConfigMap,false
7.242647338,Regular,15,Update,Deployment,false
7.262580157,Regular,4,Delete,ConfigMap,false
7.282714178,Regular,4,Delete,Deployment,false
7.302818372,Regular,6,Create,Deployment,false
7.322058915,Regular,7,Create,ConfigMap,false
7.342335076,Regular,6,Update,Deployment,false
7.3628945550000005,Regular,4,Delete,ConfigMap,false
7.382624548,Regular,5,Delete,Deployment,false
7.402147318,Regular,7,Create,Deployment,false
7.421951893,Regular,5,Create,ConfigMap,false
7.443005029,Regular,9,Update,Deployment,false
7.462409294,Regular,4,Delete,ConfigMap,false
7.482100503,Regular,5,Delete,Deployment,false
7.502714625,Regular,8,Create,Deployment,false
7.522467583,Regular,9,Create,ConfigMap,false
7.542871977,Regular,12,Update,Deployment,false
7.562573857,Regular,6,Delete,ConfigMap,false
7.582120802,Regular,6,Delete,Deployment,false
7.602349032,Regular,6,Create,Deployment,false
7.622620995,Regular,9,Create,ConfigMap,false
7.643075313,Regular,97,Update,Deployment,false
7.740175127,Regular,7,Delete,ConfigMap,false
7.747414864,Regular,5,Delete,Deployment,false
7.753212953,Regular,6,Create,Deployment,false
7.760011432,Regular,6,Create,ConfigMap,false
7.766610172,Regular,8,Update,Deployment,false
7.775054566,Regular,4,Delete,ConfigMap,false
7.782662833,Regular,5,Delete,Deployment,false
7.80210507,Regular,10,Create,Deployment,false
7.822677362,Regular,8,Create,ConfigMap,false
7.842924278,Regular,9,Update,Deployment,false
7.862145956,Regular,8,Delete,ConfigMap,false
7.88200828,Regular,4,Delete,Deployment,false
7.902332051,Regular,7,Create,Deployment,false
7.922054841,Regular,8,Create,ConfigMap,false
7.942701926,Regular,7,Update,Deployment,false
7.962207193,Regular,3,Delete,ConfigMap,false
7.982791658,Regular,8,Delete,Deployment,false
8.003143292,Regular,7,Create,Deployment,false
7.002686109,Regular,6,Create,Deployment,false
7.022322895,Regular,5,Create,ConfigMap,false
7.041943511,Regular,8,Update,Deployment,false
7.062021094,Regular,4,Delete,ConfigMap,false
7.08246843,Regular,4,Delete,Deployment,false
7.10300213,Regular,6,Create,Deployment,false
7.122494171,Regular,5,Create,ConfigMap,false
7.143097873,Regular,7,Update,Deployment,false
7.162052164,Regular,3,Delete,ConfigMap,false
7.182818576,Regular,5,Delete,Deployment,false
7.202177103,Regular,6,Create,Deployment,false
7.22285166,Regular,7,Create,ConfigMap,false
7.242650595,Regular,15,Update,Deployment,false
7.262584976,Regular,3,Delete,ConfigMap,false
7.282633775,Regular,5,Delete,Deployment,false
7.302829823,Regular,5,Create,Deployment,false
7.322021464,Regular,5,Create,ConfigMap,false
7.342357759,Regular,6,Update,Deployment,false
7.362863436,Regular,4,Delete,ConfigMap,false
7.382690673,Regular,5,Delete,Deployment,false
7.402176593,Regular,7,Create,Deployment,false
7.422005484,Regular,4,Create,ConfigMap,false
7.442919406,Regular,7,Update,Deployment,false
7.462509855,Regular,2,Delete,ConfigMap,false
7.482206575,Regular,5,Delete,Deployment,false
7.502806039,Regular,8,Create,Deployment,false
7.522547885,Regular,9,Create,ConfigMap,false
7.542962178,Regular,10,Update,Deployment,false
7.562647857,Regular,5,Delete,ConfigMap,false
7.5820806560000005,Regular,6,Delete,Deployment,false
7.602556185,Regular,10,Create,Deployment,false
7.622597119,Regular,6,Create,ConfigMap,false
7.6430147779999995,Regular,96,Update,Deployment,false
7.739869757,Regular,7,Delete,ConfigMap,false
7.747467454,Regular,5,Delete,Deployment,false
7.7532366679999996,Regular,9,Create,Deployment,false
7.7627728959999995,Regular,5,Create,ConfigMap,false
7.768338544,Regular,7,Update,Deployment,false
7.775368622,Regular,4,Delete,ConfigMap,false
7.782780356,Regular,4,Delete,Deployment,false
7.802228875,Regular,8,Create,Deployment,false
7.822727748,Regular,8,Create,ConfigMap,false
7.842833696,Regular,9,Update,Deployment,false
7.862514656,Regular,12,Delete,ConfigMap,false
7.882048066,Regular,4,Delete,Deployment,false
7.902171035,Regular,8,Create,Deployment,false
7.922120316,Regular,8,Create,ConfigMap,false
7.942558484,Regular,7,Update,Deployment,false
7.962171865,Regular,3,Delete,ConfigMap,false
7.982589705,Regular,7,Delete,Deployment,false
8.003002215,Regular,7,Create,Deployment,false
7.002836414,Regular,6,Create,Deployment,false
7.022238726,Regular,6,Create,ConfigMap,false
7.041930076,Regular,8,Update,Deployment,false
7.062138337,Regular,4,Delete,ConfigMap,false
7.082437411,Regular,4,Delete,Deployment,false
7.103013732,Regular,6,Create,Deployment,false
7.122545348,Regular,5,Create,ConfigMap,false
7.143208343,Regular,7,Update,Deployment,false
7.16207104,Regular,3,Delete,ConfigMap,false
7.182844485,Regular,4,Delete,Deployment,false
7.202207371,Regular,5,Create,Deployment,false
7.222878822,Regular,6,Create,ConfigMap,false
7.242666936,Regular,14,Update,Deployment,false
7.262640923,Regular,5,Delete,ConfigMap,false
7.28267347,Regular,5,Delete,Deployment,false
7.302867094,Regular,6,Create,Deployment,false
7.322112607,Regular,4,Create,ConfigMap,false
7.34236894,Regular,6,Update,Deployment,false
7.362919131,Regular,2,Delete,ConfigMap,false
7.382790643,Regular,4,Delete,Deployment,false
7.402188456,Regular,7,Create,Deployment,false
7.421947304,Regular,5,Create,ConfigMap,false
7.44293187,Regular,9,Update,Deployment,false
7.462684827,Regular,5,Delete,ConfigMap,false
7.482063673,Regular,3,Delete,Deployment,false
7.502729744,Regular,8,Create,Deployment,false
7.52229256,Regular,9,Create,ConfigMap,false
7.542730979,Regular,10,Update,Deployment,false
7.562674438,Regular,5,Delete,ConfigMap,false
7.582245138,Regular,6,Delete,Deployment,false
7.602650034,Regular,8,Create,Deployment,false
7.622635011,Regular,9,Create,ConfigMap,false
7.642792015,Regular,9,Update,Deployment,false
7.66275953,Regular,80,Delete,ConfigMap,false
7.74301028,Regular,5,Delete,Deployment,false
7.748809903,Regular,8,Create,Deployment,false
7.757238687,Regular,6,Create,ConfigMap,false
7.763466753,Regular,7,Update,Deployment,false
7.770851195,Regular,5,Delete,ConfigMap,false
7.782638877,Regular,4,Delete,Deployment,false
7.802141168,Regular,8,Create,Deployment,false
7.822750501,Regular,7,Create,ConfigMap,false
7.842906284,Regular,9,Update,Deployment,false
7.862691462,Regular,8,Delete,ConfigMap,false
7.882066761,Regular,4,Delete,Deployment,false
7.902198898,Regular,6,Create,Deployment,false
7.922089577,Regular,7,Create,ConfigMap,false
7.942691526,Regular,7,Update,Deployment,false
7.962204017,Regular,4,Delete,ConfigMap,false
7.98261324,Regular,10,Delete,Deployment,false
8.003049314,Regular,7,Create,Deployment,false
8.003083329,Regular,7,Create,Deployment,false
8.022258659,Regular,6,Create,ConfigMap,false
8.042189804,Regular,8,Update,Deployment,false
8.062794458,Regular,4,Delete,ConfigMap,false
8.082659398,Regular,5,Delete,Deployment,false
8.10193593,Regular,8,Create,Deployment,false
8.122143981,Regular,5,Create,ConfigMap,false
8.142216695,Regular,6,Update,Deployment,false
8.162053752,Regular,5,Delete,ConfigMap,false
8.182248418,Regular,9,Delete,Deployment,false
8.202442483,Regular,7,Create,Deployment,false
8.222461635,Regular,5,Create,ConfigMap,false
8.242185096,Regular,5,Update,Deployment,false
8.262114007,Regular,4,Delete,ConfigMap,false
8.282065832,Regular,4,Delete,Deployment,false
8.302676537,Regular,9,Create,Deployment,false
8.322936397,Regular,5,Create,ConfigMap,false
8.342647074,Regular,10,Update,Deployment,false
8.36209427,Regular,5,Delete,ConfigMap,false
8.382793183,Regular,4,Delete,Deployment,false
8.402730731,Regular,7,Create,Deployment,false
8.422435266,Regular,4,Create,ConfigMap,false
8.442101549,Regular,5,Update,Deployment,false
8.462029808,Regular,4,Delete,ConfigMap,false
8.482520987000001,Regular,3,Delete,Deployment,false
8.502881368,Regular,7,Create,Deployment,false
8.522474682,Regular,5,Create,ConfigMap,false
8.542414253,Regular,6,Update,Deployment,false
8.562302296,Regular,4,Delete,ConfigMap,false
8.582182145,Regular,4,Delete,Deployment,false
8.602112889,Regular,5,Create,Deployment,false
8.623031589,Regular,5,Create,ConfigMap,false
8.642860860999999,Regular,7,Update,Deployment,false
8.662422836,Regular,3,Delete,ConfigMap,false
8.682060764,Regular,6,Delete,Deployment,false
8.702618279,Regular,6,Create,Deployment,false
8.722146589,Regular,5,Create,ConfigMap,false
8.743093995,Regular,7,Update,Deployment,false
8.762836943,Regular,4,Delete,ConfigMap,false
8.782662788,Regular,3,Delete,Deployment,false
8.802630964,Regular,5,Create,Deployment,false
8.822570325000001,Regular,5,Create,ConfigMap,false
8.842325246,Regular,8,Update,Deployment,false
8.862239348,Regular,3,Delete,ConfigMap,false
8.881945957,Regular,3,Delete,Deployment,false
8.902583244,Regular,5,Create,Deployment,false
8.923074743,Regular,5,Create,ConfigMap,false
8.942015989,Regular,6,Update,Deployment,false
8.962827997,Regular,4,Delete,ConfigMap,false
8.982767618,Regular,7,Delete,Deployment,false
8.003122152,Regular,7,Create,Deployment,false
8.022334773,Regular,6,Create,ConfigMap,false
8.042330591,Regular,8,Update,Deployment,false
8.062892073,Regular,3,Delete,ConfigMap,false
8.082782482,Regular,5,Delete,Deployment,false
8.102079663,Regular,8,Create,Deployment,false
8.122157958,Regular,6,Create,ConfigMap,false
8.142020623,Regular,6,Update,Deployment,false
8.162032041,Regular,3,Delete,ConfigMap,false
8.182053708,Regular,6,Delete,Deployment,false
8.202337744,Regular,7,Create,Deployment,false
8.222496271,Regular,5,Create,ConfigMap,false
8.24236637,Regular,8,Update,Deployment,false
8.262136731,Regular,4,Delete,ConfigMap,false
8.282122239,Regular,4,Delete,Deployment,false
8.302587929,Regular,10,Create,Deployment,false
8.322905459,Regular,6,Create,ConfigMap,false
8.342647094,Regular,10,Update,Deployment,false
8.362043875,Regular,5,Delete,ConfigMap,false
8.38274376,Regular,4,Delete,Deployment,false
8.402676458,Regular,7,Create,Deployment,false
8.422667357,Regular,5,Create,ConfigMap,false
8.442096479,Regular,6,Update,Deployment,false
8.462037854,Regular,4,Delete,ConfigMap,false
8.482451826,Regular,2,Delete,Deployment,false
8.502852944,Regular,7,Create,Deployment,false
8.522458361,Regular,5,Create,ConfigMap,false
8.542398483,Regular,7,Update,Deployment,false
8.562372149,Regular,3,Delete,ConfigMap,false
8.58216915,Regular,4,Delete,Deployment,false
8.602152224,Regular,5,Create,Deployment,false
8.623020288,Regular,5,Create,ConfigMap,false
8.642814724,Regular,5,Update,Deployment,false
8.662447393,Regular,4,Delete,ConfigMap,false
8.682087104,Regular,4,Delete,Deployment,false
8.70268218,Regular,6,Create,Deployment,false
8.722129667,Regular,5,Create,ConfigMap,false
8.743068156,Regular,7,Update,Deployment,false
8.762894081,Regular,4,Delete,ConfigMap,false
8.782690901,Regular,2,Delete,Deployment,false
8.80267641,Regular,7,Create,Deployment,false
8.822476206,Regular,5,Create,ConfigMap,false
8.842297042,Regular,8,Update,Deployment,false
8.862170027,Regular,4,Delete,ConfigMap,false
8.881965545,Regular,4,Delete,Deployment,false
8.902626967,Regular,5,Create,Deployment,false
8.923010281,Regular,5,Create,ConfigMap,false
8.942122691,Regular,6,Update,Deployment,false
8.962888171,Regular,3,Delete,ConfigMap,false
8.98275274,Regular,7,Delete,Deployment,false
8.022423191,Regular,6,Create,ConfigMap,false
8.042210804,Regular,8,Update,Deployment,false
8.062803746,Regular,3,Delete,ConfigMap,false
8.082735302,Regular,4,Delete,Deployment,false
8.101971989,Regular,8,Create,Deployment,false
8.122182555,Regular,5,Create,ConfigMap,false
8.142300595,Regular,6,Update,Deployment,false
8.162159683,Regular,5,Delete,ConfigMap,false
8.182021016,Regular,6,Delete,Deployment,false
8.20244135,Regular,7,Create,Deployment,false
8.222576313,Regular,5,Create,ConfigMap,false
8.242379696,Regular,8,Update,Deployment,false
8.262070334,Regular,2,Delete,ConfigMap,false
8.282078636,Regular,3,Delete,Deployment,false
8.30254093,Regular,10,Create,Deployment,false
8.322909266,Regular,6,Create,ConfigMap,false
8.342500786,Regular,10,Update,Deployment,false
8.36201501,Regular,5,Delete,ConfigMap,false
8.38276508,Regular,4,Delete,Deployment,false
8.402675015,Regular,7,Create,Deployment,false
8.422533753,Regular,5,Create,ConfigMap,false
8.442062565,Regular,6,Update,Deployment,false
8.461978922,Regular,4,Delete,ConfigMap,false
8.482509445,Regular,3,Delete,Deployment,false
8.502813749,Regular,5,Create,Deployment,false
8.522489129,Regular,5,Create,ConfigMap,false
8.542440943,Regular,7,Update,Deployment,false
8.562319719,Regular,4,Delete,ConfigMap,false
8.582107252,Regular,4,Delete,Deployment,false
8.602132045,Regular,5,Create,Deployment,false
8.62294215,Regular,5,Create,ConfigMap,false
8.642794906,Regular,7,Update,Deployment,false
8.662440219,Regular,4,Delete,ConfigMap,false
8.682033763,Regular,6,Delete,Deployment,false
8.702641072,Regular,6,Create,Deployment,false
8.722108026,Regular,5,Create,ConfigMap,false
8.743012981,Regular,5,Update,Deployment,false
8.762852071,Regular,4,Delete,ConfigMap,false
8.782673518,Regular,3,Delete,Deployment,false
8.802639239,Regular,7,Create,Deployment,false
8.822458072,Regular,5,Create,ConfigMap,false
8.842419875000001,Regular,8,Update,Deployment,false
8.862187821,Regular,4,Delete,ConfigMap,false
8.882052179,Regular,3,Delete,Deployment,false
8.90257049,Regular,5,Create,Deployment,false
8.92299434,Regular,5,Create,ConfigMap,false
8.942171995,Regular,6,Update,Deployment,false
8.962843757,Regular,3,Delete,ConfigMap,false
8.982806713,Regular,7,Delete,Deployment,false
8.002983509,Regular,7,Create,Deployment,false
8.022418773,Regular,6,Create,ConfigMap,false
8.042176609,Regular,7,Update,Deployment,false
8.062925477,Regular,4,Delete,ConfigMap,false
8.08278129,Regular,5,Delete,Deployment,false
8.101985715,Regular,8,Create,Deployment,false
8.122246716,Regular,3,Create,ConfigMap,false
8.142129099,Regular,6,Update,Deployment,false
8.162023485,Regular,5,Delete,ConfigMap,false
8.182117329,Regular,4,Delete,Deployment,false
8.202354185,Regular,6,Create,Deployment,false
8.222511259,Regular,5,Create,ConfigMap,false
8.242262924,Regular,9,Update,Deployment,false
8.262126251,Regular,3,Delete,ConfigMap,false
8.282165261,Regular,4,Delete,Deployment,false
8.302547843,Regular,7,Create,Deployment,false
8.32313279,Regular,6,Create,ConfigMap,false
8.34256594,Regular,10,Update,Deployment,false
8.362111202,Regular,5,Delete,ConfigMap,false
8.382802772,Regular,3,Delete,Deployment,false
8.402771368,Regular,6,Create,Deployment,false
8.422564722,Regular,5,Create,ConfigMap,false
8.4420864,Regular,5,Update,Deployment,false
8.4619727,Regular,4,Delete,ConfigMap,false
8.482483496,Regular,3,Delete,Deployment,false
8.502952022,Regular,7,Create,Deployment,false
8.522505019,Regular,5,Create,ConfigMap,false
8.542380749,Regular,7,Update,Deployment,false
8.56234631,Regular,3,Delete,ConfigMap,false
8.58219543,Regular,4,Delete,Deployment,false
8.602180287,Regular,5,Create,Deployment,false
8.62297422,Regular,5,Create,ConfigMap,false
8.642974748,Regular,6,Update,Deployment,false
8.662355157,Regular,4,Delete,ConfigMap,false
8.682182325,Regular,4,Delete,Deployment,false
8.70262907,Regular,6,Create,Deployment,false
8.722081626,Regular,4,Create,ConfigMap,false
8.743112219,Regular,7,Update,Deployment,false
8.762937874,Regular,4,Delete,ConfigMap,false
8.782614777,Regular,3,Delete,Deployment,false
8.802653076,Regular,6,Create,Deployment,false
8.822565746,Regular,5,Create,ConfigMap,false
8.842383005,Regular,8,Update,Deployment,false
8.862269826,Regular,4,Delete,ConfigMap,false
8.881948783,Regular,2,Delete,Deployment,false
8.902635513,Regular,5,Create,Deployment,false
8.923089722,Regular,5,Create,ConfigMap,false
8.942070793,Regular,6,Update,Deployment,false
8.962860639,Regular,3,Delete,ConfigMap,false
8.982749724,Regular,7,Delete,Deployment,false
8.022273116,Regular,6,Create,ConfigMap,false
8.042247043,Regular,8,Update,Deployment,false
8.06285328,Regular,3,Delete,ConfigMap,false
8.082762033,Regular,5,Delete,Deployment,false
8.102157441,Regular,8,Create,Deployment,false
8.122247558,Regular,5,Create,ConfigMap,false
8.142203650999999,Regular,6,Update,Deployment,false
8.162197034,Regular,5,Delete,ConfigMap,false
8.182001379,Regular,6,Delete,Deployment,false
8.202108689,Regular,6,Create,Deployment,false
8.222650744,Regular,5,Create,ConfigMap,false
8.242234871,Regular,9,Update,Deployment,false
8.262094651,Regular,4,Delete,ConfigMap,false
8.282105788,Regular,4,Delete,Deployment,false
8.302678952,Regular,9,Create,Deployment,false
8.323076884,Regular,6,Create,ConfigMap,false
8.342524852,Regular,10,Update,Deployment,false
8.362032112,Regular,5,Delete,ConfigMap,false
8.382757375,Regular,4,Delete,Deployment,false
8.402717446,Regular,6,Create,Deployment,false
8.422567187,Regular,5,Create,ConfigMap,false
8.442071241,Regular,6,Update,Deployment,false
8.461966849,Regular,4,Delete,ConfigMap,false
8.482462797,Regular,3,Delete,Deployment,false
8.502914861,Regular,7,Create,Deployment,false
8.52244748,Regular,5,Create,ConfigMap,false
8.542440953,Regular,7,Update,Deployment,false
8.562284573,Regular,4,Delete,ConfigMap,false
8.582158069,Regular,4,Delete,Deployment,false
8.602117117,Regular,5,Create,Deployment,false
8.622989109,Regular,5,Create,ConfigMap,false
8.642908562,Regular,7,Update,Deployment,false
8.662346331,Regular,4,Delete,ConfigMap,false
8.682248321,Regular,4,Delete,Deployment,false
8.702609011,Regular,6,Create,Deployment,false
8.722091956,Regular,5,Create,ConfigMap,false
8.742974658,Regular,7,Update,Deployment,false
8.762899652,Regular,4,Delete,ConfigMap,false
8.782657177,Regular,3,Delete,Deployment,false
8.802693683,Regular,6,Create,Deployment,false
8.822493489,Regular,5,Create,ConfigMap,false
8.842343711,Regular,8,Update,Deployment,false
8.862157162,Regular,2,Delete,ConfigMap,false
8.882055696,Regular,3,Delete,Deployment,false
8.902518090000001,Regular,5,Create,Deployment,false
8.923076757,Regular,5,Create,ConfigMap,false
8.942224024,Regular,5,Update,Deployment,false
8.962893251,Regular,3,Delete,ConfigMap,false
8.98279454,Regular,7,Delete,Deployment,false
8.022375751,Regular,6,Create,ConfigMap,false
8.042334098,Regular,8,Update,Deployment,false
8.06285876,Regular,4,Delete,ConfigMap,false
8.0827814,Regular,5,Delete,Deployment,false
8.1020621,Regular,9,Create,Deployment,false
8.122134564,Regular,6,Create,ConfigMap,false
8.142063264,Regular,6,Update,Deployment,false
8.162118245,Regular,5,Delete,ConfigMap,false
8.182392712,Regular,9,Delete,Deployment,false
8.202095644,Regular,7,Create,Deployment,false
8.222568137,Regular,5,Create,ConfigMap,false
8.242168234,Regular,9,Update,Deployment,false
8.262117424,Regular,2,Delete,ConfigMap,false
8.28215987,Regular,4,Delete,Deployment,false
8.302603429,Regular,9,Create,Deployment,false
8.323084298,Regular,6,Create,ConfigMap,false
8.342648487,Regular,7,Update,Deployment,false
8.362120731,Regular,5,Delete,ConfigMap,false
8.382817279,Regular,4,Delete,Deployment,false
8.402758203,Regular,7,Create,Deployment,false
8.42240547,Regular,6,Create,ConfigMap,false
8.442036195,Regular,6,Update,Deployment,false
8.461993309,Regular,4,Delete,ConfigMap,false
8.48246975,Regular,3,Delete,Deployment,false
8.502865568,Regular,7,Create,Deployment,false
8.522567327,Regular,5,Create,ConfigMap,false
8.5423549,Regular,7,Update,Deployment,false
8.562367771,Regular,3,Delete,ConfigMap,false
8.582084078,Regular,4,Delete,Deployment,false
8.60209748,Regular,4,Create,Deployment,false
8.622994739,Regular,5,Create,ConfigMap,false
8.642910646,Regular,7,Update,Deployment,false
8.662419369,Regular,4,Delete,ConfigMap,false
8.682120478,Regular,6,Delete,Deployment,false
8.702685948,Regular,4,Create,Deployment,false
8.722165545,Regular,5,Create,ConfigMap,false
8.742956494,Regular,7,Update,Deployment,false
8.762932023,Regular,4,Delete,ConfigMap,false
8.782602884,Regular,3,Delete,Deployment,false
8.802661872,Regular,6,Create,Deployment,false
8.822417104,Regular,4,Create,ConfigMap,false
8.842363588,Regular,8,Update,Deployment,false
8.862144218,Regular,4,Delete,ConfigMap,false
8.882012173,Regular,3,Delete,Deployment,false
8.902716226,Regular,5,Create,Deployment,false
8.922966177,Regular,5,Create,ConfigMap,false
8.942031769,Regular,6,Update,Deployment,false
8.962890175,Regular,3,Delete,ConfigMap,false
8.982821741,Regular,7,Delete,Deployment,false
8.022313262,Regular,4,Create,ConfigMap,false
8.042286808,Regular,8,Update,Deployment,false
8.06282188,Regular,3,Delete,ConfigMap,false
8.082638669,Regular,4,Delete,Deployment,false
8.101996355,Regular,8,Create,Deployment,false
8.122251095,Regular,5,Create,ConfigMap,false
8.142143577,Regular,6,Update,Deployment,false
8.16208424,Regular,5,Delete,ConfigMap,false
8.182357876,Regular,9,Delete,Deployment,false
8.20236724,Regular,7,Create,Deployment,false
8.222454822,Regular,5,Create,ConfigMap,false
8.242341002,Regular,8,Update,Deployment,false
8.262081115,Regular,3,Delete,ConfigMap,false
8.28204923,Regular,3,Delete,Deployment,false
8.302566068,Regular,9,Create,Deployment,false
8.323077355,Regular,6,Create,ConfigMap,false
8.34248715,Regular,10,Update,Deployment,false
8.362107205,Regular,5,Delete,ConfigMap,false
8.382730374,Regular,4,Delete,Deployment,false
8.402791847,Regular,7,Create,Deployment,false
8.422638723,Regular,5,Create,ConfigMap,false
8.442022519,Regular,6,Update,Deployment,false
8.461999862,Regular,4,Delete,ConfigMap,false
8.482439031,Regular,3,Delete,Deployment,false
8.502838106,Regular,7,Create,Deployment,false
8.522427642,Regular,5,Create,ConfigMap,false
8.542369388000001,Regular,7,Update,Deployment,false
8.562354836,Regular,3,Delete,ConfigMap,false
8.582183587,Regular,3,Delete,Deployment,false
8.602137125,Regular,5,Create,Deployment,false
8.622969211000001,Regular,5,Create,ConfigMap,false
8.642921126,Regular,7,Update,Deployment,false
8.662322164999999,Regular,4,Delete,ConfigMap,false
8.682286363,Regular,6,Delete,Deployment,false
8.702597099,Regular,6,Create,Deployment,false
8.722196103,Regular,5,Create,ConfigMap,false
8.74313888,Regular,7,Update,Deployment,false
8.762824269,Regular,4,Delete,ConfigMap,false
8.782637029,Regular,3,Delete,Deployment,false
8.802735622,Regular,6,Create,Deployment,false
8.822523205,Regular,5,Create,ConfigMap,false
8.842399827,Regular,8,Update,Deployment,false
8.862222727,Regular,3,Delete,ConfigMap,false
8.881980493,Regular,4,Delete,Deployment,false
8.902498012,Regular,4,Create,Deployment,false
8.923056699,Regular,5,Create,ConfigMap,false
8.942122892,Regular,6,Update,Deployment,false
8.962805093,Regular,2,Delete,ConfigMap,false
8.982781505,Regular,4,Delete,Deployment,false
8.003013897,Regular,7,Create,Deployment,false
8.022405347,Regular,6,Create,ConfigMap,false
8.042301757,Regular,8,Update,Deployment,false
8.062880642,Regular,4,Delete,ConfigMap,false
8.082619813,Regular,5,Delete,Deployment,false
8.101941691,Regular,9,Create,Deployment,false
8.122200769,Regular,6,Create,ConfigMap,false
8.142132255,Regular,6,Update,Deployment,false
8.162109388,Regular,5,Delete,ConfigMap,false
8.182388574,Regular,7,Delete,Deployment,false
8.202228947,Regular,7,Create,Deployment,false
8.222595639,Regular,5,Create,ConfigMap,false
8.242139339,Regular,9,Update,Deployment,false
8.262027062,Regular,4,Delete,ConfigMap,false
8.282165201,Regular,4,Delete,Deployment,false
8.302621553,Regular,9,Create,Deployment,false
8.323094618,Regular,6,Create,ConfigMap,false
8.342531414,Regular,10,Update,Deployment,false
8.362123486,Regular,5,Delete,ConfigMap,false
8.382834612,Regular,4,Delete,Deployment,false
8.402807817,Regular,6,Create,Deployment,false
8.422810368,Regular,5,Create,ConfigMap,false
8.442052916,Regular,6,Update,Deployment,false
8.46195685,Regular,4,Delete,ConfigMap,false
8.482515156,Regular,3,Delete,Deployment,false
8.50290358,Regular,6,Create,Deployment,false
8.522520839,Regular,5,Create,ConfigMap,false
8.5424389,Regular,7,Update,Deployment,false
8.562269684,Regular,2,Delete,ConfigMap,false
8.582144743,Regular,4,Delete,Deployment,false
8.602170609,Regular,5,Create,Deployment,false
8.623009407,Regular,5,Create,ConfigMap,false
8.642941224,Regular,7,Update,Deployment,false
8.662430641,Regular,4,Delete,ConfigMap,false
8.681986333,Regular,5,Delete,Deployment,false
8.702652304,Regular,6,Create,Deployment,false
8.722191705,Regular,5,Create,ConfigMap,false
8.743139892,Regular,7,Update,Deployment,false
8.762858884,Regular,4,Delete,ConfigMap,false
8.78263229,Regular,3,Delete,Deployment,false
8.802733659,Regular,4,Create,Deployment,false
8.822570034,Regular,5,Create,ConfigMap,false
8.842292443,Regular,7,Update,Deployment,false
8.862252173,Regular,4,Delete,ConfigMap,false
8.882011362,Regular,3,Delete,Deployment,false
8.902543268,Regular,5,Create,Deployment,false
8.923027574,Regular,5,Create,ConfigMap,false
8.942007282,Regular,6,Update,Deployment,false
8.962902348,Regular,3,Delete,ConfigMap,false
8.982870925,Regular,4,Delete,Deployment,false
9.002445823,Regular,6,Create,Deployment,false
8.003039906,Regular,7,Create,Deployment,false
8.022230084,Regular,6,Create,ConfigMap,false
8.042232525,Regular,7,Update,Deployment,false
8.062835907,Regular,4,Delete,ConfigMap,false
8.082622217,Regular,4,Delete,Deployment,false
8.10196192,Regular,8,Create,Deployment,false
8.122172355,Regular,6,Create,ConfigMap,false
8.142218248,Regular,6,Update,Deployment,false
8.162064142,Regular,5,Delete,ConfigMap,false
8.18232318,Regular,9,Delete,Deployment,false
8.202403479,Regular,7,Create,Deployment,false
8.222599467,Regular,5,Create,ConfigMap,false
8.242147134,Regular,9,Update,Deployment,false
8.262039175,Regular,4,Delete,ConfigMap,false
8.282140073,Regular,4,Delete,Deployment,false
8.302530661,Regular,9,Create,Deployment,false
8.322988737,Regular,6,Create,ConfigMap,false
8.342487631000001,Regular,10,Update,Deployment,false
8.362079422,Regular,4,Delete,ConfigMap,false
8.382853027,Regular,3,Delete,Deployment,false
8.402689412,Regular,7,Create,Deployment,false
8.422407423,Regular,5,Create,ConfigMap,false
8.442075449,Regular,6,Update,Deployment,false
8.462043595,Regular,4,Delete,ConfigMap,false
8.482497532,Regular,4,Delete,Deployment,false
8.502822695999999,Regular,7,Create,Deployment,false
8.522567798,Regular,5,Create,ConfigMap,false
8.542424873,Regular,7,Update,Deployment,false
8.562332293,Regular,3,Delete,ConfigMap,false
8.582100439,Regular,4,Delete,Deployment,false
8.602198461,Regular,5,Create,Deployment,false
8.622953371,Regular,3,Create,ConfigMap,false
8.642824332,Regular,7,Update,Deployment,false
8.66233026,Regular,4,Delete,ConfigMap,false
8.682001873,Regular,3,Delete,Deployment,false
8.702673344,Regular,6,Create,Deployment,false
8.722179813,Regular,5,Create,ConfigMap,false
8.74313887,Regular,7,Update,Deployment,false
8.76291998,Regular,4,Delete,ConfigMap,false
8.782671805,Regular,3,Delete,Deployment,false
8.802711456,Regular,6,Create,Deployment,false
8.822442162,Regular,5,Create,ConfigMap,false
8.842421428,Regular,8,Update,Deployment,false
8.862235461000001,Regular,3,Delete,ConfigMap,false
8.881996333,Regular,4,Delete,Deployment,false
8.902531255,Regular,5,Create,Deployment,false
8.922979903,Regular,5,Create,ConfigMap,false
8.942134844,Regular,6,Update,Deployment,false
8.962816174,Regular,3,Delete,ConfigMap,false
8.982853341,Regular,7,Delete,Deployment,false
9.002505978,Regular,6,Create,Deployment,false
8.022215276,Regular,6,Create,ConfigMap,false
