start_time,role,duration_ms,operation,resource,is_error
5.637839843,Regular,1,Update,Deployment,true
5.639336572,Regular,1,Delete,ConfigMap,true
5.640699597,Regular,1,Delete,Deployment,true
5.642173552,Regular,52,Create,Deployment,true
5.694528073,Regular,52,Create,ConfigMap,true
5.746696162,Regular,1,Update,Deployment,true
5.748689028,Regular,2,Delete,ConfigMap,true
5.751487116,Regular,1,Delete,Deployment,true
5.752763628,Regular,55,Create,Deployment,true
5.807871562,Regular,52,Create,ConfigMap,true
5.86064268,Regular,1,Update,Deployment,true
5.862047715,Regular,2,Delete,ConfigMap,true
5.864137815,Regular,2,Delete,Deployment,true
5.866427191,Regular,52,Create,Deployment,true
5.918785529,Regular,52,Create,ConfigMap,true
5.971650214,Regular,2,Update,Deployment,true
5.973814715,Regular,1,Delete,ConfigMap,true
5.975668377,Regular,2,Delete,Deployment,true
5.978165787,Regular,52,Create,Deployment,true
5.080756456,Regular,1,Update,Deployment,true
5.082277811,Regular,2,Delete,ConfigMap,true
5.084438764,Regular,2,Delete,Deployment,true
5.087130842,Regular,53,Create,Deployment,true
5.140637369,Regular,53,Create,ConfigMap,true
5.194345398,Regular,1,Update,Deployment,true
5.195694818,Regular,1,Delete,ConfigMap,true
5.197037836,Regular,1,Delete,Deployment,true
5.198723371,Regular,51,Create,Deployment,true
5.250675542,Regular,53,Create,ConfigMap,true
5.304147846,Regular,2,Update,Deployment,true
5.306881611,Regular,1,Delete,ConfigMap,true
5.308621479,Regular,1,Delete,Deployment,true
5.309787563,Regular,51,Create,Deployment,true
5.361533794,Regular,52,Create,ConfigMap,true
5.413609338,Regular,1,Update,Deployment,true
5.414941816,Regular,1,Delete,ConfigMap,true
5.416456548,Regular,1,Delete,Deployment,true
5.41778031,Regular,52,Create,Deployment,true
5.470249718,Regular,52,Create,ConfigMap,true
5.522383051,Regular,3,Update,Deployment,true
5.526214802,Regular,3,Delete,ConfigMap,true
5.5297532579999995,Regular,1,Delete,Deployment,true
5.531726497,Regular,53,Create,Deployment,true
5.585477056,Regular,52,Create,ConfigMap,true
5.637844071,Regular,1,Update,Deployment,true
5.639130282,Regular,1,Delete,ConfigMap,true
5.640395011,Regular,1,Delete,Deployment,true
5.641515859,Regular,52,Create,Deployment,true
5.694012629,Regular,52,Create,ConfigMap,true
5.74662096,Regular,2,Update,Deployment,true
5.749203941,Regular,2,Delete,ConfigMap,true
5.751508967,Regular,1,Delete,Deployment,true
5.752747978,Regular,55,Create,Deployment,true
5.807968385,Regular,52,Create,ConfigMap,true
5.860661786,Regular,1,Update,Deployment,true
5.86222505,Regular,1,Delete,ConfigMap,true
5.864148435,Regular,2,Delete,Deployment,true
5.86665452,Regular,52,Create,Deployment,true
5.9190200520000005,Regular,52,Create,ConfigMap,true
5.971455947,Regular,2,Update,Deployment,true
5.974039139,Regular,1,Delete,ConfigMap,true
5.975662406,Regular,2,Delete,Deployment,true
5.978651164,Regular,52,Create,Deployment,true
5.047123883,Regular,2,Update,Deployment,true
5.049219473,Regular,1,Delete,ConfigMap,true
5.050601845,Regular,1,Delete,Deployment,true
5.051832881,Regular,52,Create,Deployment,true
5.104424971,Regular,51,Create,ConfigMap,true
5.156405956,Regular,1,Update,Deployment,true
5.157784962,Regular,1,Delete,ConfigMap,true
5.159232588,Regular,1,Delete,Deployment,true
5.16047217,Regular,52,Create,Deployment,true
5.212692618,Regular,53,Create,ConfigMap,true
5.266161675,Regular,1,Update,Deployment,true
5.267220326,Regular,1,Delete,ConfigMap,true
5.268282353,Regular,1,Delete,Deployment,true
5.269399594,Regular,52,Create,Deployment,true
5.322001502,Regular,52,Create,ConfigMap,true
5.374219295,Regular,1,Update,Deployment,true
5.375269119,Regular,1,Delete,ConfigMap,true
5.376340213,Regular,1,Delete,Deployment,true
5.377408171,Regular,52,Create,Deployment,true
5.429693602,Regular,52,Create,ConfigMap,true
5.482352408,Regular,2,Update,Deployment,true
5.4849254,Regular,2,Delete,ConfigMap,true
5.487436134,Regular,1,Delete,Deployment,true
5.488926951,Regular,51,Create,Deployment,true
5.540623309,Regular,51,Create,ConfigMap,true
5.592186555,Regular,0,Update,Deployment,true
5.593181064,Regular,1,Delete,ConfigMap,true
5.594316329,Regular,1,Delete,Deployment,true
5.595380841,Regular,55,Create,Deployment,true
5.6505107070000005,Regular,52,Create,ConfigMap,true
5.703449221,Regular,2,Update,Deployment,true
5.706333572,Regular,1,Delete,ConfigMap,true
5.707836792,Regular,1,Delete,Deployment,true
5.708900212,Regular,51,Create,Deployment,true
5.760442558,Regular,52,Create,ConfigMap,true
5.813011124,Regular,1,Update,Deployment,true
5.814440024,Regular,1,Delete,ConfigMap,true
5.815773333,Regular,1,Delete,Deployment,true
5.816889042,Regular,51,Create,Deployment,true
5.8684747900000005,Regular,52,Create,ConfigMap,true
5.920487355,Regular,1,Update,Deployment,true
5.921594978,Regular,1,Delete,ConfigMap,true
5.922997659,Regular,3,Delete,Deployment,true
5.926313705,Regular,52,Create,Deployment,true
5.979011495,Regular,52,Create,ConfigMap,true
5.081079426,Regular,1,Update,Deployment,true
5.082479342,Regular,4,Delete,ConfigMap,true
5.086646116,Regular,1,Delete,Deployment,true
5.088370865,Regular,52,Create,Deployment,true
5.141017307,Regular,53,Create,ConfigMap,true
5.1940515529999995,Regular,1,Update,Deployment,true
5.195460956,Regular,1,Delete,ConfigMap,true
5.196790358,Regular,1,Delete,Deployment,true
5.198361147,Regular,52,Create,Deployment,true
5.250945913,Regular,52,Create,ConfigMap,true
5.303866694,Regular,2,Update,Deployment,true
5.306545416,Regular,1,Delete,ConfigMap,true
5.308287227,Regular,1,Delete,Deployment,true
5.309795227,Regular,51,Create,Deployment,true
5.36152119,Regular,52,Create,ConfigMap,true
5.413601784,Regular,1,Update,Deployment,true
5.414946765,Regular,1,Delete,ConfigMap,true
5.416345949,Regular,1,Delete,Deployment,true
5.417638231,Regular,52,Create,Deployment,true
5.470262743,Regular,52,Create,ConfigMap,true
5.5223878509999995,Regular,4,Update,Deployment,true
5.527049269,Regular,3,Delete,ConfigMap,true
5.530423174,Regular,1,Delete,Deployment,true
5.531757636,Regular,53,Create,Deployment,true
5.585451448,Regular,52,Create,ConfigMap,true
5.637837829,Regular,1,Update,Deployment,true
5.639351029,Regular,1,Delete,ConfigMap,true
5.640594899,Regular,1,Delete,Deployment,true
5.642187669,Regular,52,Create,Deployment,true
5.694564613,Regular,52,Create,ConfigMap,true
5.746642801,Regular,2,Update,Deployment,true
5.749569772,Regular,1,Delete,ConfigMap,true
5.751279032,Regular,1,Delete,Deployment,true
5.752512994,Regular,54,Create,Deployment,true
5.806834522,Regular,53,Create,ConfigMap,true
5.86027235,Regular,1,Update,Deployment,true
5.862073995,Regular,2,Delete,ConfigMap,true
5.864136653,Regular,2,Delete,Deployment,true
5.866624934,Regular,52,Create,Deployment,true
5.919026885,Regular,52,Create,ConfigMap,true
5.971485413,Regular,2,Update,Deployment,true
5.973826287,Regular,1,Delete,ConfigMap,true
5.975615457,Regular,3,Delete,Deployment,true
5.979037444,Regular,52,Create,Deployment,true
5.035577203,Regular,52,Create,ConfigMap,true
5.088154466,Regular,1,Update,Deployment,true
5.089970778,Regular,2,Delete,ConfigMap,true
5.09255986,Regular,1,Delete,Deployment,true
5.094033886,Regular,53,Create,Deployment,true
5.147097377,Regular,51,Create,ConfigMap,true
5.199097117,Regular,1,Update,Deployment,true
5.200608063,Regular,2,Delete,ConfigMap,true
5.2031479019999995,Regular,4,Delete,Deployment,true
5.207853764,Regular,52,Create,Deployment,true
5.260780046,Regular,51,Create,ConfigMap,true
5.312365364,Regular,1,Update,Deployment,true
5.313511319,Regular,1,Delete,ConfigMap,true
5.315460472,Regular,1,Delete,Deployment,true
5.316580028,Regular,52,Create,Deployment,true
5.368830533,Regular,51,Create,ConfigMap,true
5.420825705,Regular,1,Update,Deployment,true
5.42238472,Regular,3,Delete,ConfigMap,true
5.425877611,Regular,2,Delete,Deployment,true
5.428733097,Regular,52,Create,Deployment,true
5.481121542,Regular,52,Create,ConfigMap,true
5.533177319,Regular,1,Update,Deployment,true
5.534709654,Regular,1,Delete,ConfigMap,true
5.536327992,Regular,1,Delete,Deployment,true
5.538047902,Regular,52,Create,Deployment,true
5.590167259,Regular,51,Create,ConfigMap,true
5.641817409,Regular,2,Update,Deployment,true
5.644149676,Regular,3,Delete,ConfigMap,true
5.648076687,Regular,5,Delete,Deployment,true
5.654051217,Regular,52,Create,Deployment,true
5.706256185,Regular,52,Create,ConfigMap,true
5.758387004,Regular,1,Update,Deployment,true
5.759583425,Regular,1,Delete,ConfigMap,true
5.7609433039999995,Regular,1,Delete,Deployment,true
5.762466583,Regular,52,Create,Deployment,true
5.814764707,Regular,52,Create,ConfigMap,true
5.866909021,Regular,1,Update,Deployment,true
5.86823142,Regular,1,Delete,ConfigMap,true
5.869570471,Regular,1,Delete,Deployment,true
5.871243802,Regular,51,Create,Deployment,true
5.923210731,Regular,52,Create,ConfigMap,true
5.975584308,Regular,1,Update,Deployment,true
5.977017397,Regular,1,Delete,ConfigMap,true
5.978736184,Regular,3,Delete,Deployment,true
5.9825001669999995,Regular,53,Create,Deployment,true
5.031834762,Regular,56,Create,ConfigMap,true
5.088129328,Regular,1,Update,Deployment,true
5.089914932,Regular,2,Delete,ConfigMap,true
5.09255986,Regular,1,Delete,Deployment,true
5.094010972,Regular,55,Create,Deployment,true
5.149374159,Regular,54,Create,ConfigMap,true
5.203528501,Regular,3,Update,Deployment,true
5.207325436,Regular,1,Delete,ConfigMap,true
5.209039755,Regular,1,Delete,Deployment,true
5.210115729,Regular,52,Create,Deployment,true
5.262273187,Regular,52,Create,ConfigMap,true
5.31466573,Regular,1,Update,Deployment,true
5.315781679,Regular,1,Delete,ConfigMap,true
5.316928166,Regular,1,Delete,Deployment,true
5.31820071,Regular,52,Create,Deployment,true
5.370254503,Regular,52,Create,ConfigMap,true
5.422457418,Regular,2,Update,Deployment,true
5.42450116,Regular,1,Delete,ConfigMap,true
5.426066528,Regular,2,Delete,Deployment,true
5.429006333,Regular,52,Create,Deployment,true
5.481523973,Regular,51,Create,ConfigMap,true
5.533474691,Regular,1,Update,Deployment,true
5.534742967,Regular,1,Delete,ConfigMap,true
5.536371094,Regular,1,Delete,Deployment,true
5.537761972,Regular,52,Create,Deployment,true
5.589907909,Regular,52,Create,ConfigMap,true
5.642199431,Regular,1,Update,Deployment,true
5.644169554,Regular,6,Delete,ConfigMap,true
5.650629621,Regular,3,Delete,Deployment,true
5.654052149,Regular,52,Create,Deployment,true
5.706573655,Regular,52,Create,ConfigMap,true
5.758618772,Regular,1,Update,Deployment,true
5.7596563419999995,Regular,1,Delete,ConfigMap,true
5.760876097,Regular,1,Delete,Deployment,true
5.762478325,Regular,52,Create,Deployment,true
5.814969755,Regular,52,Create,ConfigMap,true
5.867084363,Regular,1,Update,Deployment,true
5.86849062,Regular,2,Delete,ConfigMap,true
5.870587192,Regular,1,Delete,Deployment,true
5.87227976,Regular,53,Create,Deployment,true
5.92548573,Regular,53,Create,ConfigMap,true
5.978679187,Regular,3,Update,Deployment,true
5.981870197,Regular,7,Delete,ConfigMap,true
5.988892767,Regular,2,Delete,Deployment,true
5.990972376,Regular,53,Create,Deployment,true
5.032120682,Regular,54,Create,ConfigMap,true
5.086644142,Regular,1,Update,Deployment,true
5.088351728,Regular,1,Delete,ConfigMap,true
5.090228515,Regular,2,Delete,Deployment,true
5.092602821,Regular,52,Create,Deployment,true
5.145118948,Regular,52,Create,ConfigMap,true
5.19747942,Regular,1,Update,Deployment,true
5.199034549,Regular,1,Delete,ConfigMap,true
5.200624754,Regular,1,Delete,Deployment,true
5.202172008,Regular,52,Create,Deployment,true
5.255118478,Regular,52,Create,ConfigMap,true
5.307174104,Regular,1,Update,Deployment,true
5.308843679,Regular,1,Delete,ConfigMap,true
5.309993602,Regular,1,Delete,Deployment,true
5.311092989,Regular,51,Create,Deployment,true
5.363058225,Regular,51,Create,ConfigMap,true
5.414731418,Regular,1,Update,Deployment,true
5.416246471,Regular,1,Delete,ConfigMap,true
5.417586724,Regular,1,Delete,Deployment,true
5.418713463,Regular,51,Create,Deployment,true
5.470312858,Regular,52,Create,ConfigMap,true
5.522400094,Regular,4,Update,Deployment,true
5.526511863,Regular,2,Delete,ConfigMap,true
5.529459994,Regular,2,Delete,Deployment,true
5.531473789,Regular,53,Create,Deployment,true
5.585091027,Regular,52,Create,ConfigMap,true
5.637840975,Regular,1,Update,Deployment,true
5.639366097,Regular,1,Delete,ConfigMap,true
5.640683456,Regular,1,Delete,Deployment,true
5.642263532,Regular,52,Create,Deployment,true
5.694321433,Regular,52,Create,ConfigMap,true
5.746670063,Regular,3,Update,Deployment,true
5.7501771999999995,Regular,1,Delete,ConfigMap,true
5.75150542,Regular,1,Delete,Deployment,true
5.752763958,Regular,55,Create,Deployment,true
5.808149908,Regular,52,Create,ConfigMap,true
5.860638252,Regular,1,Update,Deployment,true
5.862073985,Regular,2,Delete,ConfigMap,true
5.864139127,Regular,2,Delete,Deployment,true
5.86662779,Regular,52,Create,Deployment,true
5.919054117,Regular,52,Create,ConfigMap,true
5.971394802,Regular,2,Update,Deployment,true
5.973817139,Regular,1,Delete,ConfigMap,true
5.975258553,Regular,2,Delete,Deployment,true
5.97760125,Regular,52,Create,Deployment,true
6.030319709,Regular,53,Create,ConfigMap,true
5.035058473,Regular,53,Create,ConfigMap,true
5.088120582,Regular,1,Update,Deployment,true
5.089671282,Regular,2,Delete,ConfigMap,true
5.092576301,Regular,1,Delete,Deployment,true
5.093989261,Regular,55,Create,Deployment,true
5.149467355,Regular,53,Create,ConfigMap,true
5.203143183,Regular,3,Update,Deployment,true
5.206694123,Regular,2,Delete,ConfigMap,true
5.209295849,Regular,1,Delete,Deployment,true
5.210420985,Regular,51,Create,Deployment,true
5.262187876,Regular,52,Create,ConfigMap,true
5.314440114,Regular,1,Update,Deployment,true
5.315657434,Regular,1,Delete,ConfigMap,true
5.316853415,Regular,1,Delete,Deployment,true
5.317997887,Regular,52,Create,Deployment,true
5.370521067,Regular,51,Create,ConfigMap,true
5.422482375,Regular,2,Update,Deployment,true
5.425425687,Regular,1,Delete,ConfigMap,true
5.426967791,Regular,2,Delete,Deployment,true
5.429335675,Regular,52,Create,Deployment,true
5.482210129,Regular,52,Create,ConfigMap,true
5.534758907,Regular,1,Update,Deployment,true
5.536024018,Regular,1,Delete,ConfigMap,true
5.537352087,Regular,1,Delete,Deployment,true
5.53859699,Regular,51,Create,Deployment,true
5.590172058,Regular,51,Create,ConfigMap,true
5.642064977,Regular,2,Update,Deployment,true
5.644235929,Regular,3,Delete,ConfigMap,true
5.64759133,Regular,6,Delete,Deployment,true
5.653991334,Regular,52,Create,Deployment,true
5.706245956,Regular,51,Create,ConfigMap,true
5.758168581,Regular,1,Update,Deployment,true
5.759367547,Regular,1,Delete,ConfigMap,true
5.760668575,Regular,1,Delete,Deployment,true
5.762062569,Regular,52,Create,Deployment,true
5.814684526,Regular,52,Create,ConfigMap,true
5.867227693,Regular,1,Update,Deployment,true
5.868489568,Regular,2,Delete,ConfigMap,true
5.870599765,Regular,1,Delete,Deployment,true
5.872502742,Regular,54,Create,Deployment,true
5.926562575,Regular,53,Create,ConfigMap,true
5.979954216,Regular,2,Update,Deployment,true
5.982294539,Regular,3,Delete,ConfigMap,true
5.98534331,Regular,5,Delete,Deployment,true
5.991033221,Regular,53,Create,Deployment,true
6.044066054,Regular,52,Create,ConfigMap,true
5.034076338,Regular,54,Create,ConfigMap,true
5.088201595,Regular,1,Update,Deployment,true
5.089916616,Regular,2,Delete,ConfigMap,true
5.092548068,Regular,1,Delete,Deployment,true
5.094034397,Regular,53,Create,Deployment,true
5.147110471,Regular,52,Create,ConfigMap,true
5.199267119,Regular,1,Update,Deployment,true
5.200591712,Regular,1,Delete,ConfigMap,true
5.202394178,Regular,5,Delete,Deployment,true
5.207564247,Regular,53,Create,Deployment,true
5.261019258,Regular,51,Create,ConfigMap,true
5.312650643,Regular,1,Update,Deployment,true
5.313840591,Regular,1,Delete,ConfigMap,true
5.315674647,Regular,1,Delete,Deployment,true
5.316877099,Regular,52,Create,Deployment,true
5.369086717,Regular,51,Create,ConfigMap,true
5.421050339,Regular,1,Update,Deployment,true
5.422450204,Regular,3,Delete,ConfigMap,true
5.425719903,Regular,3,Delete,Deployment,true
5.429243962,Regular,53,Create,Deployment,true
5.4824616840000004,Regular,52,Create,ConfigMap,true
5.534920152,Regular,1,Update,Deployment,true
5.536809031,Regular,1,Delete,ConfigMap,true
5.538112985,Regular,1,Delete,Deployment,true
5.539317942,Regular,51,Create,Deployment,true
5.59110438,Regular,53,Create,ConfigMap,true
5.644175285,Regular,6,Update,Deployment,true
5.650739218,Regular,2,Delete,ConfigMap,true
5.653665578,Regular,1,Delete,Deployment,true
5.655001513,Regular,52,Create,Deployment,true
5.707344803,Regular,51,Create,ConfigMap,true
5.758977099,Regular,1,Update,Deployment,true
5.760125709,Regular,1,Delete,ConfigMap,true
5.761360212,Regular,1,Delete,Deployment,true
5.762693141,Regular,52,Create,Deployment,true
5.814931432,Regular,52,Create,ConfigMap,true
5.867163823,Regular,1,Update,Deployment,true
5.868589607,Regular,2,Delete,ConfigMap,true
5.87062856,Regular,1,Delete,Deployment,true
5.872499646,Regular,52,Create,Deployment,true
5.924595097,Regular,53,Create,ConfigMap,true
5.977613854,Regular,2,Update,Deployment,true
5.979685087,Regular,2,Delete,ConfigMap,true
5.982247319,Regular,8,Delete,Deployment,true
5.99067809,Regular,53,Create,Deployment,true
6.044653274,Regular,52,Create,ConfigMap,true
6.031735654,Regular,2,Update,Deployment,true
6.034683164,Regular,1,Delete,ConfigMap,true
6.036137502,Regular,1,Delete,Deployment,true
6.037479678,Regular,51,Create,Deployment,true
6.089369411,Regular,52,Create,ConfigMap,true
6.142302887,Regular,2,Update,Deployment,true
6.144808501,Regular,2,Delete,ConfigMap,true
6.147156729,Regular,2,Delete,Deployment,true
6.14942232,Regular,51,Create,Deployment,true
6.201217454,Regular,52,Create,ConfigMap,true
6.253806528,Regular,2,Update,Deployment,true
6.255836063,Regular,1,Delete,ConfigMap,true
6.257490519,Regular,1,Delete,Deployment,true
6.259013628,Regular,52,Create,Deployment,true
6.311837376,Regular,52,Create,ConfigMap,true
6.364623973,Regular,2,Update,Deployment,true
6.366965608,Regular,1,Delete,ConfigMap,true
6.3682949,Regular,1,Delete,Deployment,true
6.370203857,Regular,52,Create,Deployment,true
6.42237903,Regular,54,Create,ConfigMap,true
6.4765804209999995,Regular,1,Update,Deployment,true
6.478205271,Regular,1,Delete,ConfigMap,true
6.480012917,Regular,1,Delete,Deployment,true
6.4813224609999995,Regular,52,Create,Deployment,true
6.534216713,Regular,52,Create,ConfigMap,true
6.586902049,Regular,1,Update,Deployment,true
6.588155217,Regular,1,Delete,ConfigMap,true
6.589392415,Regular,1,Delete,Deployment,true
6.590518463,Regular,53,Create,Deployment,true
6.643732809,Regular,52,Create,ConfigMap,true
6.696094002,Regular,1,Update,Deployment,true
6.697665672,Regular,2,Delete,ConfigMap,true
6.700170435,Regular,1,Delete,Deployment,true
6.7012948,Regular,52,Create,Deployment,true
6.753425979,Regular,54,Create,ConfigMap,true
6.807936023,Regular,1,Update,Deployment,true
6.809753458,Regular,1,Delete,ConfigMap,true
6.810988271,Regular,1,Delete,Deployment,true
6.812095664,Regular,52,Create,Deployment,true
6.864435908,Regular,52,Create,ConfigMap,true
6.917141362,Regular,1,Update,Deployment,true
6.918266919,Regular,2,Delete,ConfigMap,true
6.92031034,Regular,1,Delete,Deployment,true
6.921741765,Regular,52,Create,Deployment,true
6.973862585,Regular,52,Create,ConfigMap,true
6.024563912,Regular,2,Update,Deployment,true
6.027247664,Regular,2,Delete,ConfigMap,true
6.02950564,Regular,1,Delete,Deployment,true
6.03135753,Regular,54,Create,Deployment,true
6.085372949,Regular,52,Create,ConfigMap,true
6.137919884,Regular,1,Update,Deployment,true
6.139138557,Regular,1,Delete,ConfigMap,true
6.140429647,Regular,1,Delete,Deployment,true
6.142063224,Regular,54,Create,Deployment,true
6.196387948,Regular,55,Create,ConfigMap,true
6.251842006,Regular,2,Update,Deployment,true
6.254048776,Regular,1,Delete,ConfigMap,true
6.255574369,Regular,1,Delete,Deployment,true
6.25710959,Regular,53,Create,Deployment,true
6.31086043,Regular,53,Create,ConfigMap,true
6.364349234,Regular,2,Update,Deployment,true
6.367285262,Regular,1,Delete,ConfigMap,true
6.368538741,Regular,1,Delete,Deployment,true
6.370507491,Regular,51,Create,Deployment,true
6.422420468,Regular,53,Create,ConfigMap,true
6.476276346,Regular,1,Update,Deployment,true
6.477949177,Regular,2,Delete,ConfigMap,true
6.480244975,Regular,1,Delete,Deployment,true
6.481653918,Regular,52,Create,Deployment,true
6.533978242,Regular,52,Create,ConfigMap,true
6.586735915,Regular,1,Update,Deployment,true
6.587925974,Regular,1,Delete,ConfigMap,true
6.589167139,Regular,1,Delete,Deployment,true
6.590279331,Regular,53,Create,Deployment,true
6.64340566,Regular,53,Create,ConfigMap,true
6.696421892,Regular,1,Update,Deployment,true
6.697920464,Regular,2,Delete,ConfigMap,true
6.700398817,Regular,1,Delete,Deployment,true
6.701523512,Regular,51,Create,Deployment,true
6.753178031,Regular,54,Create,ConfigMap,true
6.807953537,Regular,1,Update,Deployment,true
6.809753879,Regular,1,Delete,ConfigMap,true
6.81119402,Regular,1,Delete,Deployment,true
6.812365694,Regular,52,Create,Deployment,true
6.864422883,Regular,52,Create,ConfigMap,true
6.916923921,Regular,1,Update,Deployment,true
6.918045451,Regular,2,Delete,ConfigMap,true
6.920331601,Regular,1,Delete,Deployment,true
6.9214941880000005,Regular,52,Create,Deployment,true
6.973626318,Regular,53,Create,ConfigMap,true
7.026802382,Regular,3,Update,Deployment,true
6.030709966,Regular,52,Create,ConfigMap,true
6.083433455,Regular,3,Update,Deployment,true
6.086846925,Regular,1,Delete,ConfigMap,true
6.088822428,Regular,1,Delete,Deployment,true
6.090605367,Regular,52,Create,Deployment,true
6.143190444,Regular,53,Create,ConfigMap,true
6.196333806,Regular,2,Update,Deployment,true
6.198512362,Regular,2,Delete,ConfigMap,true
6.200642598,Regular,1,Delete,Deployment,true
6.202263601,Regular,51,Create,Deployment,true
6.254248894,Regular,56,Create,ConfigMap,true
6.310504266,Regular,2,Update,Deployment,true
6.312689937,Regular,1,Delete,ConfigMap,true
6.314288678,Regular,3,Delete,Deployment,true
6.317933515,Regular,52,Create,Deployment,true
6.370509976,Regular,51,Create,ConfigMap,true
6.422380763,Regular,4,Update,Deployment,true
6.426727346,Regular,2,Delete,ConfigMap,true
6.429097315,Regular,1,Delete,Deployment,true
6.430347036,Regular,53,Create,Deployment,true
6.484069492,Regular,53,Create,ConfigMap,true
6.53711545,Regular,1,Update,Deployment,true
6.538413603,Regular,1,Delete,ConfigMap,true
6.539869264,Regular,1,Delete,Deployment,true
6.54121128,Regular,52,Create,Deployment,true
6.593298045,Regular,52,Create,ConfigMap,true
6.645558128,Regular,5,Update,Deployment,true
6.650783141,Regular,1,Delete,ConfigMap,true
6.652680106,Regular,1,Delete,Deployment,true
6.654131909,Regular,52,Create,Deployment,true
6.706933655,Regular,52,Create,ConfigMap,true
6.759150186,Regular,1,Update,Deployment,true
6.7605444,Regular,1,Delete,ConfigMap,true
6.762331227,Regular,3,Delete,Deployment,true
6.765681538,Regular,51,Create,Deployment,true
6.817431206,Regular,51,Create,ConfigMap,true
6.869026182,Regular,1,Update,Deployment,true
6.87036928,Regular,1,Delete,ConfigMap,true
6.871737435,Regular,1,Delete,Deployment,true
6.873103897,Regular,52,Create,Deployment,true
6.925635623,Regular,51,Create,ConfigMap,true
6.977521098,Regular,1,Update,Deployment,true
6.978795757,Regular,1,Delete,ConfigMap,true
6.9801081069999995,Regular,1,Delete,Deployment,true
6.981523511,Regular,52,Create,Deployment,true
6.03173344,Regular,53,Create,ConfigMap,true
6.085442982,Regular,2,Update,Deployment,true
6.088020653,Regular,1,Delete,ConfigMap,true
6.089505508,Regular,1,Delete,Deployment,true
6.090915884,Regular,52,Create,Deployment,true
6.143519866,Regular,52,Create,ConfigMap,true
6.195880038,Regular,2,Update,Deployment,true
6.198056591,Regular,2,Delete,ConfigMap,true
6.200294189,Regular,1,Delete,Deployment,true
6.201984413,Regular,53,Create,Deployment,true
6.255818861,Regular,54,Create,ConfigMap,true
6.310284481,Regular,2,Update,Deployment,true
6.312635504,Regular,1,Delete,ConfigMap,true
6.314274811,Regular,3,Delete,Deployment,true
6.317927033,Regular,52,Create,Deployment,true
6.370497432,Regular,51,Create,ConfigMap,true
6.422409357,Regular,4,Update,Deployment,true
6.427026672,Regular,1,Delete,ConfigMap,true
6.429019708,Regular,1,Delete,Deployment,true
6.430400588,Regular,53,Create,Deployment,true
6.484353719,Regular,52,Create,ConfigMap,true
6.536836192,Regular,1,Update,Deployment,true
6.538108276,Regular,1,Delete,ConfigMap,true
6.539656662,Regular,1,Delete,Deployment,true
6.540856048,Regular,52,Create,Deployment,true
6.5933182729999995,Regular,52,Create,ConfigMap,true
6.645524664,Regular,5,Update,Deployment,true
6.6505887040000005,Regular,2,Delete,ConfigMap,true
6.652692018,Regular,2,Delete,Deployment,true
6.6547900129999995,Regular,52,Create,Deployment,true
6.707279619,Regular,51,Create,ConfigMap,true
6.759180693,Regular,1,Update,Deployment,true
6.760541826,Regular,1,Delete,ConfigMap,true
6.762152158,Regular,2,Delete,Deployment,true
6.76430139,Regular,53,Create,Deployment,true
6.817317661,Regular,51,Create,ConfigMap,true
6.868991276,Regular,1,Update,Deployment,true
6.87039049,Regular,1,Delete,ConfigMap,true
6.8717347,Regular,1,Delete,Deployment,true
6.873079952,Regular,52,Create,Deployment,true
6.9257596580000005,Regular,51,Create,ConfigMap,true
6.977761302,Regular,1,Update,Deployment,true
6.979053775,Regular,1,Delete,ConfigMap,true
6.9803359270000005,Regular,1,Delete,Deployment,true
6.981711947,Regular,52,Create,Deployment,true
6.096619271,Regular,1,Update,Deployment,true
6.098208564,Regular,1,Delete,ConfigMap,true
6.099555419,Regular,1,Delete,Deployment,true
6.100691847,Regular,52,Create,Deployment,true
6.153392883,Regular,54,Create,ConfigMap,true
6.208032853,Regular,2,Update,Deployment,true
6.210184919,Regular,1,Delete,ConfigMap,true
6.211904949,Regular,3,Delete,Deployment,true
6.215355149,Regular,53,Create,Deployment,true
6.268886384,Regular,51,Create,ConfigMap,true
6.320848213,Regular,2,Update,Deployment,true
6.32302722,Regular,4,Delete,ConfigMap,true
6.327470216,Regular,2,Delete,Deployment,true
6.329820958,Regular,52,Create,Deployment,true
6.382359487,Regular,52,Create,ConfigMap,true
6.434521475,Regular,1,Update,Deployment,true
6.435544237,Regular,1,Delete,ConfigMap,true
6.436735047,Regular,1,Delete,Deployment,true
6.437817803,Regular,52,Create,Deployment,true
6.490788098,Regular,51,Create,ConfigMap,true
6.5427715079999995,Regular,1,Update,Deployment,true
6.544414983,Regular,1,Delete,ConfigMap,true
6.545942119,Regular,3,Delete,Deployment,true
6.549051465,Regular,52,Create,Deployment,true
6.601216518,Regular,51,Create,ConfigMap,true
6.653111801,Regular,1,Update,Deployment,true
6.6547543749999996,Regular,1,Delete,ConfigMap,true
6.656272434,Regular,1,Delete,Deployment,true
6.6574828010000004,Regular,51,Create,Deployment,true
6.709321177,Regular,51,Create,ConfigMap,true
6.761117914,Regular,1,Update,Deployment,true
6.762638628,Regular,2,Delete,ConfigMap,true
6.7650428609999995,Regular,1,Delete,Deployment,true
6.766901072,Regular,51,Create,Deployment,true
6.818605214,Regular,51,Create,ConfigMap,true
6.87041171,Regular,1,Update,Deployment,true
6.871710624,Regular,1,Delete,ConfigMap,true
6.872950167,Regular,1,Delete,Deployment,true
