start_time,role,duration_ms,operation,resource,is_error
4.720572348,Regular,2,Update,Deployment,true
4.722651777,Regular,4,Delete,ConfigMap,true
4.727400764,Regular,1,Delete,Deployment,true
4.729355386,Regular,53,Create,Deployment,true
4.782922189,Regular,54,Create,ConfigMap,true
4.8377109019999995,Regular,1,Update,Deployment,true
4.838877397,Regular,1,Delete,ConfigMap,true
4.839966926,Regular,1,Delete,Deployment,true
4.841068187,Regular,51,Create,Deployment,true
4.893042736,Regular,52,Create,ConfigMap,true
4.945892608,Regular,3,Update,Deployment,true
4.949270302,Regular,1,Delete,ConfigMap,true
4.950792502,Regular,1,Delete,Deployment,true
4.9521172270000005,Regular,52,Create,Deployment,true
5.004236752,Regular,52,Create,ConfigMap,true
5.056690662,Regular,1,Update,Deployment,true
4.044119446,Regular,52,Create,ConfigMap,true
4.097116477,Regular,1,Update,Deployment,true
4.098313961,Regular,1,Delete,ConfigMap,true
4.099402839,Regular,0,Delete,Deployment,true
4.10038857,Regular,56,Create,Deployment,true
4.156939479,Regular,53,Create,ConfigMap,true
4.21074183,Regular,1,Update,Deployment,true
4.212229023,Regular,1,Delete,ConfigMap,true
4.213587403,Regular,1,Delete,Deployment,true
4.214920544,Regular,52,Create,Deployment,true
4.267828175,Regular,52,Create,ConfigMap,true
4.320723573,Regular,1,Update,Deployment,true
4.32227034,Regular,5,Delete,ConfigMap,true
4.327370394,Regular,3,Delete,Deployment,true
4.330634412,Regular,53,Create,Deployment,true
4.384038296,Regular,53,Create,ConfigMap,true
4.437298036,Regular,1,Update,Deployment,true
4.438686071,Regular,1,Delete,ConfigMap,true
4.440009554,Regular,1,Delete,Deployment,true
4.441417337,Regular,51,Create,Deployment,true
4.493210512,Regular,54,Create,ConfigMap,true
4.547484969,Regular,5,Update,Deployment,true
4.553294871,Regular,1,Delete,ConfigMap,true
4.555020377,Regular,1,Delete,Deployment,true
4.556419053,Regular,51,Create,Deployment,true
4.608286389,Regular,53,Create,ConfigMap,true
4.661360056,Regular,1,Update,Deployment,true
4.662734686,Regular,2,Delete,ConfigMap,true
4.665145073,Regular,1,Delete,Deployment,true
4.667077402,Regular,53,Create,Deployment,true
4.720231,Regular,53,Create,ConfigMap,true
4.773443982,Regular,1,Update,Deployment,true
4.775447255,Regular,1,Delete,ConfigMap,true
4.77690831,Regular,1,Delete,Deployment,true
4.778296576,Regular,52,Create,Deployment,true
4.830817783,Regular,52,Create,ConfigMap,true
4.883486531,Regular,2,Update,Deployment,true
4.885973022,Regular,3,Delete,ConfigMap,true
4.889039575,Regular,2,Delete,Deployment,true
4.891114224,Regular,52,Create,Deployment,true
4.943948426,Regular,52,Create,ConfigMap,true
4.996092377,Regular,1,Update,Deployment,true
4.997516241,Regular,1,Delete,ConfigMap,true
4.998959702,Regular,1,Delete,Deployment,true
5.00011207,Regular,52,Create,Deployment,true
5.052603351,Regular,52,Create,ConfigMap,true
5.105598338,Regular,2,Update,Deployment,true
5.108125316,Regular,3,Delete,ConfigMap,true
5.111136965,Regular,1,Delete,Deployment,true
5.112855538,Regular,53,Create,Deployment,true
5.166515738,Regular,52,Create,ConfigMap,true
5.218979767,Regular,1,Update,Deployment,true
5.220762963,Regular,1,Delete,ConfigMap,true
5.222218788,Regular,2,Delete,Deployment,true
5.224373629,Regular,53,Create,Deployment,true
5.278091869,Regular,52,Create,ConfigMap,true
5.330536011,Regular,1,Update,Deployment,true
5.332041319,Regular,1,Delete,ConfigMap,true
5.333530116,Regular,1,Delete,Deployment,true
5.335118252,Regular,56,Create,Deployment,true
5.391975693,Regular,54,Create,ConfigMap,true
5.446186749,Regular,6,Update,Deployment,true
5.453129091,Regular,1,Delete,ConfigMap,true
5.454610113,Regular,1,Delete,Deployment,true
5.45584609,Regular,52,Create,Deployment,true
5.508526119,Regular,51,Create,ConfigMap,true
5.560465562,Regular,1,Update,Deployment,true
5.56154389,Regular,1,Delete,ConfigMap,true
5.56326104,Regular,1,Delete,Deployment,true
5.565020621,Regular,51,Create,Deployment,true
5.61681546,Regular,52,Create,ConfigMap,true
5.669020707,Regular,1,Update,Deployment,true
5.670242677,Regular,1,Delete,ConfigMap,true
5.671483193,Regular,1,Delete,Deployment,true
5.672589644,Regular,53,Create,Deployment,true
5.726469111,Regular,52,Create,ConfigMap,true
5.778515256,Regular,1,Update,Deployment,true
5.779987582,Regular,1,Delete,ConfigMap,true
5.781747904,Regular,2,Delete,Deployment,true
5.784412574,Regular,52,Create,Deployment,true
5.836982504,Regular,53,Create,ConfigMap,true
5.890531894,Regular,2,Update,Deployment,true
5.89299457,Regular,1,Delete,ConfigMap,true
5.894444393,Regular,1,Delete,Deployment,true
5.896032108,Regular,55,Create,Deployment,true
5.951301544,Regular,54,Create,ConfigMap,true
5.052616676,Regular,52,Create,ConfigMap,true
5.105601664,Regular,2,Update,Deployment,true
5.108144643,Regular,2,Delete,ConfigMap,true
5.111001217,Regular,1,Delete,Deployment,true
5.112898429,Regular,53,Create,Deployment,true
5.166449963,Regular,52,Create,ConfigMap,true
5.218931205,Regular,1,Update,Deployment,true
5.220483101,Regular,1,Delete,ConfigMap,true
5.222008428,Regular,3,Delete,Deployment,true
5.225100249,Regular,53,Create,Deployment,true
5.27811856,Regular,52,Create,ConfigMap,true
5.330538515,Regular,1,Update,Deployment,true
5.332016912,Regular,1,Delete,ConfigMap,true
5.333540535,Regular,1,Delete,Deployment,true
5.334867786,Regular,56,Create,Deployment,true
5.391477517,Regular,52,Create,ConfigMap,true
5.4442287910000005,Regular,1,Update,Deployment,true
5.445648216,Regular,5,Delete,ConfigMap,true
5.451350334,Regular,2,Delete,Deployment,true
5.453469377,Regular,53,Create,Deployment,true
5.5065023459999995,Regular,52,Create,ConfigMap,true
5.559107994,Regular,1,Update,Deployment,true
5.560257828,Regular,1,Delete,ConfigMap,true
5.561557165,Regular,1,Delete,Deployment,true
5.563349088,Regular,53,Create,Deployment,true
5.616689771,Regular,52,Create,ConfigMap,true
5.668781783,Regular,1,Update,Deployment,true
5.670014704,Regular,1,Delete,ConfigMap,true
5.671232938,Regular,1,Delete,Deployment,true
5.672332536,Regular,54,Create,Deployment,true
5.726481394,Regular,52,Create,ConfigMap,true
5.778873777,Regular,1,Update,Deployment,true
5.780352044,Regular,1,Delete,ConfigMap,true
5.782007737,Regular,2,Delete,Deployment,true
5.784805641,Regular,51,Create,Deployment,true
5.836781973,Regular,54,Create,ConfigMap,true
5.891040139,Regular,1,Update,Deployment,true
5.892719327,Regular,1,Delete,ConfigMap,true
5.894157809,Regular,1,Delete,Deployment,true
5.895757697,Regular,54,Create,Deployment,true
5.950747161,Regular,56,Create,ConfigMap,true
5.058234824,Regular,1,Delete,ConfigMap,true
5.059653658,Regular,1,Delete,Deployment,true
5.060822657,Regular,52,Create,Deployment,true
5.11285149,Regular,53,Create,ConfigMap,true
5.166478357,Regular,1,Update,Deployment,true
5.167690589,Regular,1,Delete,ConfigMap,true
5.168806117,Regular,1,Delete,Deployment,true
5.169834179,Regular,51,Create,Deployment,true
5.221768943,Regular,52,Create,ConfigMap,true
5.274272507,Regular,1,Update,Deployment,true
5.275751135,Regular,2,Delete,ConfigMap,true
5.278110224,Regular,1,Delete,Deployment,true
5.279712316,Regular,52,Create,Deployment,true
5.33207347,Regular,52,Create,ConfigMap,true
5.384357397,Regular,4,Update,Deployment,true
5.389338565,Regular,3,Delete,ConfigMap,true
5.3931298739999995,Regular,3,Delete,Deployment,true
5.396346332,Regular,56,Create,Deployment,true
5.452553268,Regular,53,Create,ConfigMap,true
5.5063513,Regular,2,Update,Deployment,true
5.5088848299999995,Regular,1,Delete,ConfigMap,true
5.510279378,Regular,1,Delete,Deployment,true
5.511547146,Regular,51,Create,Deployment,true
5.563458806,Regular,52,Create,ConfigMap,true
5.616296264,Regular,1,Update,Deployment,true
5.617794298,Regular,2,Delete,ConfigMap,true
5.620187573,Regular,1,Delete,Deployment,true
5.621728118,Regular,52,Create,Deployment,true
5.673944447,Regular,52,Create,ConfigMap,true
5.726434495,Regular,8,Update,Deployment,true
5.734629014,Regular,1,Delete,ConfigMap,true
5.736557006,Regular,1,Delete,Deployment,true
5.73812354,Regular,52,Create,Deployment,true
5.790421424,Regular,52,Create,ConfigMap,true
5.842632232,Regular,1,Update,Deployment,true
5.8442801410000005,Regular,1,Delete,ConfigMap,true
5.846262445,Regular,3,Delete,Deployment,true
5.849410653,Regular,52,Create,Deployment,true
5.901983268,Regular,52,Create,ConfigMap,true
5.954767364,Regular,1,Update,Deployment,true
5.956364577,Regular,1,Delete,ConfigMap,true
5.95764064,Regular,1,Delete,Deployment,true
5.958962089,Regular,54,Create,Deployment,true
5.004259425,Regular,52,Create,ConfigMap,true
5.056949814,Regular,1,Update,Deployment,true
5.058402873,Regular,1,Delete,ConfigMap,true
5.059945001,Regular,1,Delete,Deployment,true
5.061055329,Regular,51,Create,Deployment,true
5.112868032,Regular,51,Create,ConfigMap,true
5.164704108,Regular,1,Update,Deployment,true
5.166494267,Regular,1,Delete,ConfigMap,true
5.167920445,Regular,1,Delete,Deployment,true
5.169005385,Regular,51,Create,Deployment,true
5.221008108,Regular,52,Create,ConfigMap,true
5.27386818,Regular,1,Update,Deployment,true
5.275797804,Regular,2,Delete,ConfigMap,true
5.277827588,Regular,1,Delete,Deployment,true
5.279431693,Regular,52,Create,Deployment,true
5.332052049,Regular,52,Create,ConfigMap,true
5.384777204,Regular,4,Update,Deployment,true
5.38933576,Regular,3,Delete,ConfigMap,true
5.393130115,Regular,3,Delete,Deployment,true
5.39635071,Regular,56,Create,Deployment,true
5.453145332,Regular,53,Create,ConfigMap,true
5.506258213,Regular,2,Update,Deployment,true
5.508275613,Regular,1,Delete,ConfigMap,true
5.509823182,Regular,1,Delete,Deployment,true
5.511197892,Regular,52,Create,Deployment,true
5.563258145,Regular,53,Create,ConfigMap,true
5.616600612,Regular,1,Update,Deployment,true
5.618144483,Regular,1,Delete,ConfigMap,true
5.619937057,Regular,1,Delete,Deployment,true
5.621440902,Regular,52,Create,Deployment,true
5.6737210319999996,Regular,52,Create,ConfigMap,true
5.72613147,Regular,8,Update,Deployment,true
5.734673529,Regular,1,Delete,ConfigMap,true
5.736331978,Regular,1,Delete,Deployment,true
5.737845222,Regular,52,Create,Deployment,true
5.7904249199999995,Regular,52,Create,ConfigMap,true
5.842667128,Regular,1,Update,Deployment,true
5.844624434,Regular,3,Delete,ConfigMap,true
5.848171189,Regular,1,Delete,Deployment,true
5.849495835,Regular,52,Create,Deployment,true
5.901665865,Regular,53,Create,ConfigMap,true
5.954804585,Regular,1,Update,Deployment,true
5.9561642070000005,Regular,1,Delete,ConfigMap,true
5.957392158,Regular,1,Delete,Deployment,true
5.958688279,Regular,54,Create,Deployment,true
5.053016896,Regular,52,Create,ConfigMap,true
5.10535228,Regular,1,Update,Deployment,true
5.107040456,Regular,4,Delete,ConfigMap,true
5.111059397,Regular,1,Delete,Deployment,true
5.112589533,Regular,51,Create,Deployment,true
5.164485393,Regular,52,Create,ConfigMap,true
5.217281382,Regular,1,Update,Deployment,true
5.218943558,Regular,1,Delete,ConfigMap,true
5.2207558689999995,Regular,1,Delete,Deployment,true
5.222252411,Regular,53,Create,Deployment,true
5.275749772,Regular,53,Create,ConfigMap,true
5.328931895,Regular,1,Update,Deployment,true
5.330275516,Regular,1,Delete,ConfigMap,true
5.331771697,Regular,1,Delete,Deployment,true
5.33327975,Regular,53,Create,Deployment,true
5.387105736,Regular,52,Create,ConfigMap,true
5.439963512,Regular,1,Update,Deployment,true
5.4414132649999996,Regular,1,Delete,ConfigMap,true
5.443105388,Regular,3,Delete,Deployment,true
5.446392951,Regular,54,Create,Deployment,true
5.5006578390000005,Regular,53,Create,ConfigMap,true
5.553768636,Regular,1,Update,Deployment,true
5.554996688,Regular,1,Delete,ConfigMap,true
5.556410312,Regular,1,Delete,Deployment,true
5.557772609,Regular,52,Create,Deployment,true
5.609981944,Regular,54,Create,ConfigMap,true
5.664069105,Regular,3,Update,Deployment,true
5.667719116,Regular,1,Delete,ConfigMap,true
5.668992233,Regular,1,Delete,Deployment,true
5.670240904,Regular,53,Create,Deployment,true
5.723474254,Regular,53,Create,ConfigMap,true
5.776950705,Regular,1,Update,Deployment,true
5.778897021,Regular,1,Delete,ConfigMap,true
5.780590216,Regular,1,Delete,Deployment,true
5.782353885,Regular,53,Create,Deployment,true
5.835579811,Regular,55,Create,ConfigMap,true
5.890849928,Regular,2,Update,Deployment,true
5.892980794,Regular,1,Delete,ConfigMap,true
5.894471344,Regular,1,Delete,Deployment,true
5.896044261,Regular,54,Create,Deployment,true
5.950065066,Regular,62,Create,ConfigMap,true
6.012286021,Regular,4,Update,Deployment,true
5.020397498,Regular,1,Update,Deployment,true
5.02229438,Regular,4,Delete,ConfigMap,true
5.026668946,Regular,2,Delete,Deployment,true
5.029361439,Regular,51,Create,Deployment,true
5.081031711,Regular,52,Create,ConfigMap,true
5.133341727,Regular,1,Update,Deployment,true
5.134804875,Regular,1,Delete,ConfigMap,true
5.136605645,Regular,1,Delete,Deployment,true
5.13813595,Regular,53,Create,Deployment,true
5.191357588,Regular,53,Create,ConfigMap,true
5.245106747,Regular,2,Update,Deployment,true
5.247601765,Regular,3,Delete,ConfigMap,true
5.250707722,Regular,1,Delete,Deployment,true
5.252373415,Regular,52,Create,Deployment,true
5.305109451,Regular,52,Create,ConfigMap,true
5.357647721,Regular,1,Update,Deployment,true
5.359069991,Regular,1,Delete,ConfigMap,true
5.360544541,Regular,1,Delete,Deployment,true
5.361847134,Regular,52,Create,Deployment,true
5.414726342,Regular,52,Create,ConfigMap,true
5.467418284,Regular,1,Update,Deployment,true
5.468963578,Regular,1,Delete,ConfigMap,true
5.47043961,Regular,1,Delete,Deployment,true
5.47207724,Regular,53,Create,Deployment,true
5.525102625,Regular,52,Create,ConfigMap,true
5.577250323,Regular,1,Update,Deployment,true
5.578624693,Regular,1,Delete,ConfigMap,true
5.580524641,Regular,5,Delete,Deployment,true
5.58566991,Regular,53,Create,Deployment,true
5.6391840030000004,Regular,52,Create,ConfigMap,true
5.691639326,Regular,3,Update,Deployment,true
5.69521734,Regular,3,Delete,ConfigMap,true
5.698742583,Regular,2,Delete,Deployment,true
5.701124666,Regular,52,Create,Deployment,true
5.7539339609999995,Regular,53,Create,ConfigMap,true
5.807799571,Regular,1,Update,Deployment,true
5.809774561,Regular,1,Delete,ConfigMap,true
5.811012582,Regular,1,Delete,Deployment,true
5.812290388,Regular,52,Create,Deployment,true
5.8645449,Regular,53,Create,ConfigMap,true
5.917625299,Regular,1,Update,Deployment,true
5.919138963,Regular,1,Delete,ConfigMap,true
5.920641025,Regular,2,Delete,Deployment,true
5.922737666,Regular,54,Create,Deployment,true
5.976946008,Regular,52,Create,ConfigMap,true
6.029526147,Regular,1,Update,Deployment,true
5.020420462,Regular,1,Update,Deployment,true
5.02233134,Regular,4,Delete,ConfigMap,true
5.02679739,Regular,2,Delete,Deployment,true
5.029174103,Regular,51,Create,Deployment,true
5.081174742,Regular,51,Create,ConfigMap,true
5.133056135,Regular,1,Update,Deployment,true
5.13450713,Regular,1,Delete,ConfigMap,true
5.136334179,Regular,1,Delete,Deployment,true
5.137850238,Regular,53,Create,Deployment,true
5.191539964,Regular,53,Create,ConfigMap,true
5.245132426,Regular,2,Update,Deployment,true
5.247649125,Regular,4,Delete,ConfigMap,true
5.252436174,Regular,2,Delete,Deployment,true
5.254756781,Regular,53,Create,Deployment,true
5.30816908,Regular,52,Create,ConfigMap,true
5.360839802,Regular,1,Update,Deployment,true
5.362306927,Regular,2,Delete,ConfigMap,true
5.364416693,Regular,2,Delete,Deployment,true
5.366980151,Regular,52,Create,Deployment,true
5.419440914,Regular,52,Create,ConfigMap,true
5.471743807,Regular,1,Update,Deployment,true
5.473391826,Regular,1,Delete,ConfigMap,true
5.475012924,Regular,1,Delete,Deployment,true
5.476677775,Regular,53,Create,Deployment,true
5.53011875,Regular,55,Create,ConfigMap,true
5.586033621,Regular,3,Update,Deployment,true
5.589985214,Regular,1,Delete,ConfigMap,true
5.591775013,Regular,1,Delete,Deployment,true
5.593728232,Regular,53,Create,Deployment,true
5.647363314,Regular,53,Create,ConfigMap,true
5.7004922350000005,Regular,2,Update,Deployment,true
5.7030654819999995,Regular,3,Delete,ConfigMap,true
5.706133006,Regular,4,Delete,Deployment,true
5.711025246,Regular,55,Create,Deployment,true
5.766064635,Regular,54,Create,ConfigMap,true
5.82104909,Regular,3,Update,Deployment,true
5.824059035,Regular,1,Delete,ConfigMap,true
5.826017383,Regular,1,Delete,Deployment,true
5.827692594,Regular,53,Create,Deployment,true
5.880738739,Regular,52,Create,ConfigMap,true
5.9330629120000005,Regular,1,Update,Deployment,true
5.9345481620000005,Regular,1,Delete,ConfigMap,true
5.935885972,Regular,1,Delete,Deployment,true
5.937288596,Regular,53,Create,Deployment,true
5.99092982,Regular,53,Create,ConfigMap,true
5.020401906,Regular,1,Update,Deployment,true
5.022395472,Regular,4,Delete,ConfigMap,true
5.026668525,Regular,2,Delete,Deployment,true
5.029296125,Regular,51,Create,Deployment,true
5.080948202,Regular,52,Create,ConfigMap,true
5.133369169,Regular,1,Update,Deployment,true
5.134805677,Regular,2,Delete,ConfigMap,true
5.136906636,Regular,1,Delete,Deployment,true
5.138463011,Regular,53,Create,Deployment,true
5.191883116,Regular,53,Create,ConfigMap,true
5.245133959,Regular,2,Update,Deployment,true
5.247627023,Regular,4,Delete,ConfigMap,true
5.252121066,Regular,1,Delete,Deployment,true
5.25378247,Regular,54,Create,Deployment,true
5.308169912,Regular,52,Create,ConfigMap,true
5.360816998,Regular,1,Update,Deployment,true
5.362299213,Regular,1,Delete,ConfigMap,true
5.364158693,Regular,2,Delete,Deployment,true
5.366904848,Regular,52,Create,Deployment,true
5.419452977,Regular,52,Create,ConfigMap,true
5.471763705,Regular,1,Update,Deployment,true
5.473674573,Regular,1,Delete,ConfigMap,true
5.475306542,Regular,1,Delete,Deployment,true
5.477019674,Regular,53,Create,Deployment,true
5.530193552,Regular,55,Create,ConfigMap,true
5.586018562,Regular,4,Update,Deployment,true
5.590150548,Regular,1,Delete,ConfigMap,true
5.591760275,Regular,1,Delete,Deployment,true
5.593741367,Regular,53,Create,Deployment,true
5.647631744,Regular,52,Create,ConfigMap,true
5.699932012,Regular,3,Update,Deployment,true
5.703066003,Regular,6,Delete,ConfigMap,true
5.709977737,Regular,4,Delete,Deployment,true
5.7144564110000005,Regular,54,Create,Deployment,true
5.768653531,Regular,55,Create,ConfigMap,true
5.823796446,Regular,1,Update,Deployment,true
5.825637312,Regular,1,Delete,ConfigMap,true
5.827356606,Regular,1,Delete,Deployment,true
5.828598304,Regular,52,Create,Deployment,true
5.880732036,Regular,52,Create,ConfigMap,true
5.933282539,Regular,1,Update,Deployment,true
5.934792937,Regular,1,Delete,ConfigMap,true
5.93636409,Regular,1,Delete,Deployment,true
5.937886721,Regular,52,Create,Deployment,true
5.990615563,Regular,54,Create,ConfigMap,true
5.02202061,Regular,4,Delete,ConfigMap,true
5.02690793,Regular,1,Delete,Deployment,true
5.028484864,Regular,52,Create,Deployment,true
5.080963972,Regular,52,Create,ConfigMap,true
5.133360883,Regular,1,Update,Deployment,true
5.134795808,Regular,1,Delete,ConfigMap,true
5.136619521,Regular,1,Delete,Deployment,true
5.138157361,Regular,53,Create,Deployment,true
5.191285541,Regular,53,Create,ConfigMap,true
5.245154889,Regular,2,Update,Deployment,true
5.247924027,Regular,4,Delete,ConfigMap,true
5.252427708,Regular,2,Delete,Deployment,true
5.255300934,Regular,53,Create,Deployment,true
5.308538993,Regular,52,Create,ConfigMap,true
5.360840763,Regular,1,Update,Deployment,true
5.362279716,Regular,2,Delete,ConfigMap,true
5.364418236,Regular,2,Delete,Deployment,true
5.36678468,Regular,52,Create,Deployment,true
5.419197752,Regular,51,Create,ConfigMap,true
5.471107458,Regular,1,Update,Deployment,true
5.472842222,Regular,1,Delete,ConfigMap,true
5.474498848,Regular,1,Delete,Deployment,true
5.476210578,Regular,53,Create,Deployment,true
5.530175006,Regular,55,Create,ConfigMap,true
5.586014254,Regular,3,Update,Deployment,true
5.589963473,Regular,1,Delete,ConfigMap,true
5.591754915,Regular,1,Delete,Deployment,true
5.593416049,Regular,52,Create,Deployment,true
5.645757425,Regular,54,Create,ConfigMap,true
5.700195893,Regular,3,Update,Deployment,true
5.703508102,Regular,7,Delete,ConfigMap,true
5.710666164,Regular,2,Delete,Deployment,true
5.713417187,Regular,54,Create,Deployment,true
5.767467288,Regular,54,Create,ConfigMap,true
5.821948157,Regular,2,Update,Deployment,true
5.824042143,Regular,1,Delete,ConfigMap,true
5.825922824,Regular,1,Delete,Deployment,true
5.827686102,Regular,53,Create,Deployment,true
5.88073954,Regular,52,Create,ConfigMap,true
5.933047313,Regular,1,Update,Deployment,true
5.934824377,Regular,1,Delete,ConfigMap,true
5.936409817,Regular,1,Delete,Deployment,true
5.937895969,Regular,53,Create,Deployment,true
5.9909406,Regular,53,Create,ConfigMap,true
6.044765444,Regular,3,Update,Deployment,true
6.0486242709999996,Regular,2,Delete,ConfigMap,true
5.02041942,Regular,1,Update,Deployment,true
5.022259313,Regular,4,Delete,ConfigMap,true
5.026948086,Regular,1,Delete,Deployment,true
5.028499462,Regular,52,Create,Deployment,true
5.08061008,Regular,52,Create,ConfigMap,true
5.133342448,Regular,1,Update,Deployment,true
5.134804064,Regular,1,Delete,ConfigMap,true
5.136605655,Regular,1,Delete,Deployment,true
5.138173862,Regular,52,Create,Deployment,true
5.190990511,Regular,54,Create,ConfigMap,true
5.245127086,Regular,2,Update,Deployment,true
5.248083129,Regular,4,Delete,ConfigMap,true
5.252405476,Regular,2,Delete,Deployment,true
5.255106805,Regular,53,Create,Deployment,true
5.308645014,Regular,52,Create,ConfigMap,true
5.360815566,Regular,1,Update,Deployment,true
5.362237295,Regular,2,Delete,ConfigMap,true
5.364411744,Regular,2,Delete,Deployment,true
5.366760434,Regular,52,Create,Deployment,true
5.419472524,Regular,52,Create,ConfigMap,true
5.471495656,Regular,2,Update,Deployment,true
5.4736345570000005,Regular,1,Delete,ConfigMap,true
5.475318484,Regular,1,Delete,Deployment,true
5.477036927,Regular,53,Create,Deployment,true
5.530311997,Regular,55,Create,ConfigMap,true
5.586002011,Regular,3,Update,Deployment,true
5.589678882,Regular,2,Delete,ConfigMap,true
5.591775013,Regular,1,Delete,Deployment,true
5.593725787,Regular,52,Create,Deployment,true
5.646157895,Regular,54,Create,ConfigMap,true
5.7002720270000005,Regular,2,Update,Deployment,true
5.703063388,Regular,7,Delete,ConfigMap,true
5.7104586600000005,Regular,3,Delete,Deployment,true
5.714457543,Regular,54,Create,Deployment,true
5.769081193,Regular,54,Create,ConfigMap,true
5.824021514,Regular,1,Update,Deployment,true
5.825991614,Regular,2,Delete,ConfigMap,true
5.828118363,Regular,1,Delete,Deployment,true
5.829221407,Regular,51,Create,Deployment,true
5.881030503,Regular,52,Create,ConfigMap,true
5.93304589,Regular,1,Update,Deployment,true
5.934806092,Regular,1,Delete,ConfigMap,true
5.936436027,Regular,1,Delete,Deployment,true
5.938111458,Regular,52,Create,Deployment,true
5.990939548,Regular,52,Create,ConfigMap,true
6.04338356,Regular,4,Update,Deployment,true
6.048315094,Regular,3,Delete,ConfigMap,true
6.044551587,Regular,3,Update,Deployment,true
6.048056793,Regular,3,Delete,ConfigMap,true
6.0515366,Regular,2,Delete,Deployment,true
6.054178547,Regular,53,Create,Deployment,true
6.107909392,Regular,58,Create,ConfigMap,true
6.166788882,Regular,3,Update,Deployment,true
6.170744293,Regular,2,Delete,ConfigMap,true
6.172862395,Regular,1,Delete,Deployment,true
6.174595135,Regular,54,Create,Deployment,true
6.228799608,Regular,51,Create,ConfigMap,true
6.280783836,Regular,1,Update,Deployment,true
6.282223981,Regular,2,Delete,ConfigMap,true
6.285158523,Regular,1,Delete,Deployment,true
6.287085171,Regular,52,Create,Deployment,true
6.33997025,Regular,53,Create,ConfigMap,true
6.393116624,Regular,3,Update,Deployment,true
6.396474551,Regular,2,Delete,ConfigMap,true
6.398985328,Regular,2,Delete,Deployment,true
6.401163935,Regular,52,Create,Deployment,true
6.453539656,Regular,57,Create,ConfigMap,true
6.510937473,Regular,4,Update,Deployment,true
6.515013012,Regular,1,Delete,ConfigMap,true
6.516750241,Regular,1,Delete,Deployment,true
6.518031934,Regular,52,Create,Deployment,true
6.570171677,Regular,54,Create,ConfigMap,true
6.624682223,Regular,3,Update,Deployment,true
6.628414139,Regular,2,Delete,ConfigMap,true
6.630543322,Regular,1,Delete,Deployment,true
6.6320259969999995,Regular,52,Create,Deployment,true
6.684410776,Regular,51,Create,ConfigMap,true
6.73636695,Regular,1,Update,Deployment,true
6.738151148,Regular,1,Delete,ConfigMap,true
6.739514787,Regular,1,Delete,Deployment,true
6.741282554,Regular,52,Create,Deployment,true
6.79387179,Regular,52,Create,ConfigMap,true
6.846384873,Regular,3,Update,Deployment,true
6.849396512,Regular,2,Delete,ConfigMap,true
6.851445572,Regular,1,Delete,Deployment,true
6.852958044,Regular,53,Create,Deployment,true
6.906093087,Regular,52,Create,ConfigMap,true
6.958173478,Regular,1,Update,Deployment,true
6.959736837,Regular,1,Delete,ConfigMap,true
6.961024692,Regular,1,Delete,Deployment,true
6.962389684,Regular,53,Create,Deployment,true
6.05154143,Regular,2,Delete,Deployment,true
6.054155683,Regular,53,Create,Deployment,true
6.107878132,Regular,55,Create,ConfigMap,true
6.162949542,Regular,3,Update,Deployment,true
6.166439268,Regular,3,Delete,ConfigMap,true
6.170098016,Regular,2,Delete,Deployment,true
6.172775059,Regular,55,Create,Deployment,true
6.227901713,Regular,52,Create,ConfigMap,true
6.280523051,Regular,1,Update,Deployment,true
6.2822965889999995,Regular,2,Delete,ConfigMap,true
6.285160196,Regular,1,Delete,Deployment,true
6.287093728,Regular,52,Create,Deployment,true
6.339966583,Regular,54,Create,ConfigMap,true
6.394416543,Regular,3,Update,Deployment,true
6.397686031,Regular,2,Delete,ConfigMap,true
6.400243968,Regular,1,Delete,Deployment,true
6.402032684,Regular,53,Create,Deployment,true
6.455177436,Regular,56,Create,ConfigMap,true
6.511231121,Regular,3,Update,Deployment,true
6.515149191,Regular,1,Delete,ConfigMap,true
6.516498242,Regular,1,Delete,Deployment,true
6.517785126,Regular,52,Create,Deployment,true
6.570468331,Regular,54,Create,ConfigMap,true
6.624656343,Regular,3,Update,Deployment,true
6.628262821,Regular,2,Delete,ConfigMap,true
6.630713224,Regular,1,Delete,Deployment,true
6.632295098,Regular,52,Create,Deployment,true
6.684731134,Regular,51,Create,ConfigMap,true
6.736598159,Regular,1,Update,Deployment,true
6.738151499,Regular,1,Delete,ConfigMap,true
6.7395930360000005,Regular,1,Delete,Deployment,true
6.741274499,Regular,52,Create,Deployment,true
6.7938825210000005,Regular,52,Create,ConfigMap,true
6.846695193,Regular,3,Update,Deployment,true
6.850345434,Regular,2,Delete,ConfigMap,true
6.852395687,Regular,1,Delete,Deployment,true
6.853799702,Regular,52,Create,Deployment,true
6.905849464,Regular,52,Create,ConfigMap,true
6.957879119,Regular,1,Update,Deployment,true
6.9595063790000005,Regular,1,Delete,ConfigMap,true
6.961037677,Regular,1,Delete,Deployment,true
6.962575707,Regular,53,Create,Deployment,true
6.045045445,Regular,2,Update,Deployment,true
6.048056783,Regular,3,Delete,ConfigMap,true
6.05157865,Regular,2,Delete,Deployment,true
6.054215347,Regular,53,Create,Deployment,true
6.108144197,Regular,55,Create,ConfigMap,true
6.164090037,Regular,2,Update,Deployment,true
6.166448896,Regular,4,Delete,ConfigMap,true
6.170514056,Regular,2,Delete,Deployment,true
6.172814504,Regular,55,Create,Deployment,true
6.227890552,Regular,52,Create,ConfigMap,true
