start_time,role,duration_ms,operation,resource,is_error
4.281735094,Regular,1,Update,Deployment,true
4.28373794,Regular,2,Delete,ConfigMap,true
4.286021355,Regular,1,Delete,Deployment,true
4.287385663,Regular,51,Create,Deployment,true
4.33905918,Regular,51,Create,ConfigMap,true
4.39093523,Regular,1,Update,Deployment,true
4.392319887,Regular,1,Delete,ConfigMap,true
4.393466985,Regular,1,Delete,Deployment,true
4.394612399,Regular,52,Create,Deployment,true
4.447452,Regular,53,Create,ConfigMap,true
4.500601396,Regular,1,Update,Deployment,true
4.50203213,Regular,1,Delete,ConfigMap,true
4.503949133,Regular,3,Delete,Deployment,true
4.507205828,Regular,53,Create,Deployment,true
4.561093339,Regular,54,Create,ConfigMap,true
4.615442753,Regular,1,Update,Deployment,true
4.6173147409999995,Regular,1,Delete,ConfigMap,true
4.618911118,Regular,1,Delete,Deployment,true
4.620420871,Regular,53,Create,Deployment,true
4.673468135,Regular,52,Create,ConfigMap,true
4.726153684,Regular,1,Update,Deployment,true
4.727894514,Regular,1,Delete,ConfigMap,true
4.729151089,Regular,1,Delete,Deployment,true
4.730272759,Regular,54,Create,Deployment,true
4.784564193,Regular,52,Create,ConfigMap,true
4.836625774,Regular,1,Update,Deployment,true
4.837830981,Regular,1,Delete,ConfigMap,true
4.839034346,Regular,1,Delete,Deployment,true
4.840193977,Regular,52,Create,Deployment,true
4.8931284470000005,Regular,52,Create,ConfigMap,true
4.94597962,Regular,3,Update,Deployment,true
4.949209444,Regular,1,Delete,ConfigMap,true
4.950552512,Regular,1,Delete,Deployment,true
4.951806001,Regular,52,Create,Deployment,true
5.004700275,Regular,52,Create,ConfigMap,true
5.018498783,Regular,1,Update,Deployment,true
5.019908026,Regular,1,Delete,ConfigMap,true
5.021262345,Regular,1,Delete,Deployment,true
5.022832343,Regular,54,Create,Deployment,true
5.077150668,Regular,52,Create,ConfigMap,true
5.129725989,Regular,1,Update,Deployment,true
5.130803856,Regular,1,Delete,ConfigMap,true
5.131882375,Regular,1,Delete,Deployment,true
5.132929273,Regular,53,Create,Deployment,true
5.186559288,Regular,52,Create,ConfigMap,true
5.239194292,Regular,1,Update,Deployment,true
5.240254325,Regular,1,Delete,ConfigMap,true
5.241504317,Regular,1,Delete,Deployment,true
5.243427893,Regular,53,Create,Deployment,true
5.297186861,Regular,52,Create,ConfigMap,true
5.349950077,Regular,1,Update,Deployment,true
5.351775928,Regular,1,Delete,ConfigMap,true
5.353419163,Regular,1,Delete,Deployment,true
5.354872881,Regular,53,Create,Deployment,true
5.40791297,Regular,52,Create,ConfigMap,true
5.460309674,Regular,1,Update,Deployment,true
5.46178352,Regular,1,Delete,ConfigMap,true
5.463581207,Regular,1,Delete,Deployment,true
5.465554797,Regular,52,Create,Deployment,true
5.517603974,Regular,51,Create,ConfigMap,true
5.56916595,Regular,1,Update,Deployment,true
5.570273082,Regular,1,Delete,ConfigMap,true
5.571454545,Regular,1,Delete,Deployment,true
5.57271104,Regular,52,Create,Deployment,true
5.625635361,Regular,53,Create,ConfigMap,true
5.678947204,Regular,1,Update,Deployment,true
5.680436729,Regular,1,Delete,ConfigMap,true
5.681890757,Regular,1,Delete,Deployment,true
5.683745502,Regular,52,Create,Deployment,true
5.736621812,Regular,52,Create,ConfigMap,true
5.789233923,Regular,1,Update,Deployment,true
5.790492271,Regular,1,Delete,ConfigMap,true
5.791796346,Regular,1,Delete,Deployment,true
5.793050997,Regular,52,Create,Deployment,true
5.845461216,Regular,51,Create,ConfigMap,true
5.897353246,Regular,1,Update,Deployment,true
5.89839248,Regular,1,Delete,ConfigMap,true
5.899510924,Regular,0,Delete,Deployment,true
5.900515372,Regular,52,Create,Deployment,true
5.952850039,Regular,52,Create,ConfigMap,true
5.026679694,Regular,1,Update,Deployment,true
5.028027621,Regular,1,Delete,ConfigMap,true
5.029375939,Regular,1,Delete,Deployment,true
5.030743013,Regular,52,Create,Deployment,true
5.083669979,Regular,52,Create,ConfigMap,true
5.136259627,Regular,1,Update,Deployment,true
5.137273724,Regular,1,Delete,ConfigMap,true
5.138284935,Regular,1,Delete,Deployment,true
5.139422905,Regular,51,Create,Deployment,true
5.190959523,Regular,51,Create,ConfigMap,true
5.242917809,Regular,1,Update,Deployment,true
5.244506241,Regular,3,Delete,ConfigMap,true
5.248297215,Regular,1,Delete,Deployment,true
5.24994517,Regular,53,Create,Deployment,true
5.303597837,Regular,51,Create,ConfigMap,true
5.355513031,Regular,1,Update,Deployment,true
5.356873772,Regular,1,Delete,ConfigMap,true
5.358387623,Regular,1,Delete,Deployment,true
5.359737404,Regular,51,Create,Deployment,true
5.411712772,Regular,52,Create,ConfigMap,true
5.463842571,Regular,1,Update,Deployment,true
5.465595173,Regular,1,Delete,ConfigMap,true
5.467083125,Regular,1,Delete,Deployment,true
5.4681395219999995,Regular,52,Create,Deployment,true
5.520410257,Regular,51,Create,ConfigMap,true
5.57190147,Regular,1,Update,Deployment,true
5.573014083,Regular,1,Delete,ConfigMap,true
5.574136804,Regular,1,Delete,Deployment,true
5.575282309,Regular,53,Create,Deployment,true
5.62860355,Regular,52,Create,ConfigMap,true
5.680728911,Regular,1,Update,Deployment,true
5.681984424,Regular,1,Delete,ConfigMap,true
5.68352727,Regular,2,Delete,Deployment,true
5.686004371,Regular,53,Create,Deployment,true
5.739227777,Regular,52,Create,ConfigMap,true
5.79205261,Regular,1,Update,Deployment,true
5.79332777,Regular,2,Delete,ConfigMap,true
5.795394225,Regular,1,Delete,Deployment,true
5.796773692,Regular,53,Create,Deployment,true
5.850514767,Regular,52,Create,ConfigMap,true
5.90301164,Regular,2,Update,Deployment,true
5.905713386,Regular,1,Delete,ConfigMap,true
5.907197951,Regular,1,Delete,Deployment,true
5.908317968,Regular,52,Create,Deployment,true
5.960359471,Regular,52,Create,ConfigMap,true
5.035670295,Regular,2,Update,Deployment,true
5.037695031,Regular,1,Delete,ConfigMap,true
5.03944564,Regular,1,Delete,Deployment,true
5.041058758,Regular,53,Create,Deployment,true
5.094166867,Regular,53,Create,ConfigMap,true
5.147923541,Regular,1,Update,Deployment,true
5.149249086,Regular,1,Delete,ConfigMap,true
5.150596522,Regular,1,Delete,Deployment,true
5.15183355,Regular,52,Create,Deployment,true
5.204405124,Regular,52,Create,ConfigMap,true
5.257329024,Regular,1,Update,Deployment,true
5.258824751,Regular,1,Delete,ConfigMap,true
5.260565521,Regular,2,Delete,Deployment,true
5.26316839,Regular,52,Create,Deployment,true
5.3157070619999995,Regular,55,Create,ConfigMap,true
5.371316567,Regular,3,Update,Deployment,true
5.374366231,Regular,2,Delete,ConfigMap,true
5.37642924,Regular,1,Delete,Deployment,true
5.377767529,Regular,52,Create,Deployment,true
5.430576482,Regular,53,Create,ConfigMap,true
5.484412847,Regular,4,Update,Deployment,true
5.488764711,Regular,1,Delete,ConfigMap,true
5.490572377,Regular,1,Delete,Deployment,true
5.492106256,Regular,52,Create,Deployment,true
5.544198434,Regular,53,Create,ConfigMap,true
5.597972862,Regular,1,Update,Deployment,true
5.599446657,Regular,2,Delete,ConfigMap,true
5.601683745,Regular,4,Delete,Deployment,true
5.606058953,Regular,52,Create,Deployment,true
5.6589126610000005,Regular,51,Create,ConfigMap,true
5.710670317,Regular,1,Update,Deployment,true
5.711852681,Regular,1,Delete,ConfigMap,true
5.713062047,Regular,1,Delete,Deployment,true
5.714372273,Regular,52,Create,Deployment,true
5.766502704,Regular,52,Create,ConfigMap,true
5.818515572,Regular,1,Update,Deployment,true
5.819762949,Regular,1,Delete,ConfigMap,true
5.821141795,Regular,2,Delete,Deployment,true
5.823268054,Regular,52,Create,Deployment,true
5.875436256,Regular,51,Create,ConfigMap,true
5.927244677,Regular,1,Update,Deployment,true
5.928322354,Regular,1,Delete,ConfigMap,true
5.92958495,Regular,1,Delete,Deployment,true
5.930743269,Regular,52,Create,Deployment,true
5.983426725,Regular,52,Create,ConfigMap,true
6.036280923,Regular,1,Update,Deployment,true
5.035672178,Regular,2,Update,Deployment,true
5.037695061,Regular,1,Delete,ConfigMap,true
5.039475737,Regular,1,Delete,Deployment,true
5.041066753,Regular,52,Create,Deployment,true
5.093812627,Regular,54,Create,ConfigMap,true
5.147834592,Regular,1,Update,Deployment,true
5.149311554,Regular,1,Delete,ConfigMap,true
5.150687694,Regular,1,Delete,Deployment,true
5.152110894,Regular,52,Create,Deployment,true
5.204427066,Regular,53,Create,ConfigMap,true
5.257643859,Regular,1,Update,Deployment,true
5.259140528,Regular,1,Delete,ConfigMap,true
5.260811516,Regular,1,Delete,Deployment,true
5.262377856,Regular,53,Create,Deployment,true
5.315698977,Regular,54,Create,ConfigMap,true
5.369866888,Regular,2,Update,Deployment,true
5.372075562,Regular,1,Delete,ConfigMap,true
5.374043361,Regular,2,Delete,Deployment,true
5.376123743,Regular,52,Create,Deployment,true
5.4285543,Regular,53,Create,ConfigMap,true
5.481635137,Regular,7,Update,Deployment,true
5.488719896,Regular,1,Delete,ConfigMap,true
5.490632331,Regular,1,Delete,Deployment,true
5.492100014,Regular,53,Create,Deployment,true
5.54574654,Regular,51,Create,ConfigMap,true
5.597671963,Regular,1,Update,Deployment,true
5.5991552460000005,Regular,1,Delete,ConfigMap,true
5.6010109230000005,Regular,2,Delete,Deployment,true
5.603260335,Regular,53,Create,Deployment,true
5.656333386,Regular,52,Create,ConfigMap,true
5.708721554,Regular,1,Update,Deployment,true
5.710149232,Regular,1,Delete,ConfigMap,true
5.711509102,Regular,1,Delete,Deployment,true
5.712772901,Regular,53,Create,Deployment,true
5.766445766,Regular,52,Create,ConfigMap,true
5.818759583,Regular,1,Update,Deployment,true
5.820691234,Regular,2,Delete,ConfigMap,true
5.823046314,Regular,1,Delete,Deployment,true
5.824985229,Regular,51,Create,Deployment,true
5.876861419,Regular,51,Create,ConfigMap,true
5.928552278,Regular,1,Update,Deployment,true
5.929804245,Regular,1,Delete,ConfigMap,true
5.931057834,Regular,1,Delete,Deployment,true
5.932985487,Regular,52,Create,Deployment,true
5.985532304,Regular,53,Create,ConfigMap,true
6.039081466,Regular,1,Update,Deployment,true
6.040293877,Regular,1,Delete,ConfigMap,true
5.035681656,Regular,1,Update,Deployment,true
5.037686195,Regular,1,Delete,ConfigMap,true
5.039458614,Regular,1,Delete,Deployment,true
5.041074819,Regular,53,Create,Deployment,true
5.094166867,Regular,53,Create,ConfigMap,true
5.147947225,Regular,1,Update,Deployment,true
5.149318016,Regular,1,Delete,ConfigMap,true
5.150586193,Regular,1,Delete,Deployment,true
5.152110894,Regular,52,Create,Deployment,true
5.2044160250000004,Regular,53,Create,ConfigMap,true
5.257612871,Regular,1,Update,Deployment,true
5.2591300180000005,Regular,1,Delete,ConfigMap,true
5.260791548,Regular,2,Delete,Deployment,true
5.263058723,Regular,52,Create,Deployment,true
5.315734955,Regular,55,Create,ConfigMap,true
5.371052007,Regular,4,Update,Deployment,true
5.375421906,Regular,1,Delete,ConfigMap,true
5.376908035,Regular,1,Delete,Deployment,true
5.378645047,Regular,52,Create,Deployment,true
5.431026202,Regular,53,Create,ConfigMap,true
5.484363433,Regular,4,Update,Deployment,true
5.488840995,Regular,1,Delete,ConfigMap,true
5.490572377,Regular,1,Delete,Deployment,true
5.491850843,Regular,52,Create,Deployment,true
5.544050805,Regular,53,Create,ConfigMap,true
5.597955138,Regular,1,Update,Deployment,true
5.599412031,Regular,2,Delete,ConfigMap,true
5.601964956,Regular,7,Delete,Deployment,true
5.609826634,Regular,52,Create,Deployment,true
5.662601683,Regular,52,Create,ConfigMap,true
5.714656741,Regular,2,Update,Deployment,true
5.716720471,Regular,2,Delete,ConfigMap,true
5.718794671,Regular,3,Delete,Deployment,true
5.721998887,Regular,53,Create,Deployment,true
5.775081296,Regular,51,Create,ConfigMap,true
5.826969839,Regular,1,Update,Deployment,true
5.828298921,Regular,1,Delete,ConfigMap,true
5.829689579,Regular,1,Delete,Deployment,true
5.830924233,Regular,51,Create,Deployment,true
5.88253441,Regular,53,Create,ConfigMap,true
5.936122195,Regular,1,Update,Deployment,true
5.9376117,Regular,1,Delete,ConfigMap,true
5.93887644,Regular,1,Delete,Deployment,true
5.940182368,Regular,52,Create,Deployment,true
5.992539457,Regular,52,Create,ConfigMap,true
5.035674683,Regular,1,Update,Deployment,true
5.037442604,Regular,2,Delete,ConfigMap,true
5.039458604,Regular,1,Delete,Deployment,true
5.041035725,Regular,53,Create,Deployment,true
5.094181775,Regular,53,Create,ConfigMap,true
5.147971331,Regular,1,Update,Deployment,true
5.149329728,Regular,1,Delete,ConfigMap,true
5.150808413,Regular,1,Delete,Deployment,true
5.152127255,Regular,54,Create,Deployment,true
5.206569314,Regular,52,Create,ConfigMap,true
5.259103848,Regular,1,Update,Deployment,true
5.260813449,Regular,2,Delete,ConfigMap,true
5.263219837,Regular,4,Delete,Deployment,true
5.267323493,Regular,52,Create,Deployment,true
5.31936769,Regular,53,Create,ConfigMap,true
5.372410886,Regular,2,Update,Deployment,true
5.374893177,Regular,1,Delete,ConfigMap,true
5.376844124,Regular,2,Delete,Deployment,true
5.379049973,Regular,52,Create,Deployment,true
5.4311260709999996,Regular,53,Create,ConfigMap,true
5.484650536,Regular,4,Update,Deployment,true
5.488756686,Regular,1,Delete,ConfigMap,true
5.490577978,Regular,1,Delete,Deployment,true
5.492114241,Regular,52,Create,Deployment,true
5.544173637,Regular,53,Create,ConfigMap,true
5.597986347,Regular,1,Update,Deployment,true
5.599423814,Regular,2,Delete,ConfigMap,true
5.602111954,Regular,7,Delete,Deployment,true
5.609745671,Regular,52,Create,Deployment,true
5.662634184,Regular,52,Create,ConfigMap,true
5.71468815,Regular,2,Update,Deployment,true
5.716814639,Regular,1,Delete,ConfigMap,true
5.718803888,Regular,3,Delete,Deployment,true
5.721844274,Regular,53,Create,Deployment,true
5.77508313,Regular,51,Create,ConfigMap,true
5.8270852269999995,Regular,1,Update,Deployment,true
5.828301897,Regular,1,Delete,ConfigMap,true
5.829699308,Regular,1,Delete,Deployment,true
5.830884768,Regular,51,Create,Deployment,true
5.882540071,Regular,53,Create,ConfigMap,true
5.935841675,Regular,1,Update,Deployment,true
5.937391364,Regular,1,Delete,ConfigMap,true
5.938651034,Regular,1,Delete,Deployment,true
5.939903942,Regular,52,Create,Deployment,true
5.9925622,Regular,52,Create,ConfigMap,true
5.035669924,Regular,2,Update,Deployment,true
5.037695502,Regular,1,Delete,ConfigMap,true
5.039445189,Regular,1,Delete,Deployment,true
5.040730588,Regular,53,Create,Deployment,true
5.094137501,Regular,53,Create,ConfigMap,true
5.147892572,Regular,1,Update,Deployment,true
5.149260828,Regular,1,Delete,ConfigMap,true
5.150836015,Regular,1,Delete,Deployment,true
5.152077641,Regular,52,Create,Deployment,true
5.204165631,Regular,53,Create,ConfigMap,true
5.2576102559999995,Regular,1,Update,Deployment,true
5.259075956,Regular,1,Delete,ConfigMap,true
5.260836393,Regular,1,Delete,Deployment,true
5.262793962,Regular,52,Create,Deployment,true
5.315697344,Regular,55,Create,ConfigMap,true
5.371317339,Regular,3,Update,Deployment,true
5.375162145,Regular,1,Delete,ConfigMap,true
5.376880833,Regular,1,Delete,Deployment,true
5.37871002,Regular,52,Create,Deployment,true
5.430958845,Regular,52,Create,ConfigMap,true
5.483761425,Regular,5,Update,Deployment,true
5.488803805,Regular,1,Delete,ConfigMap,true
5.490506202,Regular,1,Delete,Deployment,true
5.492140431,Regular,52,Create,Deployment,true
5.544194707,Regular,53,Create,ConfigMap,true
5.598029559,Regular,1,Update,Deployment,true
5.599461495,Regular,2,Delete,ConfigMap,true
5.601902168,Regular,7,Delete,Deployment,true
5.609601008,Regular,53,Create,Deployment,true
5.662614717,Regular,52,Create,ConfigMap,true
5.714657112,Regular,2,Update,Deployment,true
5.716720441,Regular,2,Delete,ConfigMap,true
5.718817073,Regular,2,Delete,Deployment,true
5.721817814,Regular,53,Create,Deployment,true
5.775079453,Regular,51,Create,ConfigMap,true
5.826992843,Regular,1,Update,Deployment,true
5.828048258,Regular,1,Delete,ConfigMap,true
5.8291522140000005,Regular,1,Delete,Deployment,true
5.830358995,Regular,52,Create,Deployment,true
5.882446274,Regular,53,Create,ConfigMap,true
5.936137203,Regular,1,Update,Deployment,true
5.937639182,Regular,1,Delete,ConfigMap,true
5.938891709,Regular,1,Delete,Deployment,true
5.940233846,Regular,52,Create,Deployment,true
5.992535269,Regular,52,Create,ConfigMap,true
5.036394714,Regular,1,Update,Deployment,true
5.037795321,Regular,1,Delete,ConfigMap,true
5.039479053,Regular,1,Delete,Deployment,true
5.041059139,Regular,53,Create,Deployment,true
5.094133954,Regular,53,Create,ConfigMap,true
5.148037266,Regular,1,Update,Deployment,true
5.149249086,Regular,1,Delete,ConfigMap,true
5.150814133,Regular,1,Delete,Deployment,true
5.152127315,Regular,53,Create,Deployment,true
5.205331365,Regular,52,Create,ConfigMap,true
5.257620545,Regular,1,Update,Deployment,true
5.259084231,Regular,1,Delete,ConfigMap,true
5.260838817,Regular,2,Delete,Deployment,true
5.263184861,Regular,52,Create,Deployment,true
5.315709146,Regular,55,Create,ConfigMap,true
5.371297682,Regular,3,Update,Deployment,true
5.374341144,Regular,2,Delete,ConfigMap,true
5.376753443,Regular,1,Delete,Deployment,true
5.378385156,Regular,52,Create,Deployment,true
5.430981778,Regular,53,Create,ConfigMap,true
5.48445181,Regular,4,Update,Deployment,true
5.488466097,Regular,2,Delete,ConfigMap,true
5.490584029,Regular,1,Delete,Deployment,true
5.492140401,Regular,52,Create,Deployment,true
5.54420692,Regular,53,Create,ConfigMap,true
5.597983291,Regular,1,Update,Deployment,true
5.599440014,Regular,2,Delete,ConfigMap,true
5.602300681,Regular,7,Delete,Deployment,true
5.609853585,Regular,52,Create,Deployment,true
5.6626351459999995,Regular,52,Create,ConfigMap,true
5.714675186,Regular,1,Update,Deployment,true
5.71643931,Regular,2,Delete,ConfigMap,true
5.718855636,Regular,3,Delete,Deployment,true
5.721953661,Regular,53,Create,Deployment,true
5.7750757759999995,Regular,51,Create,ConfigMap,true
5.8270254040000005,Regular,1,Update,Deployment,true
5.828301887,Regular,1,Delete,ConfigMap,true
5.829486225,Regular,1,Delete,Deployment,true
5.830645777,Regular,51,Create,Deployment,true
5.882461442,Regular,53,Create,ConfigMap,true
5.936121233,Regular,1,Update,Deployment,true
5.93762249,Regular,1,Delete,ConfigMap,true
5.938874496,Regular,1,Delete,Deployment,true
5.940200262,Regular,52,Create,Deployment,true
5.992535389,Regular,52,Create,ConfigMap,true
6.044792078,Regular,3,Update,Deployment,true
6.04841223,Regular,1,Delete,ConfigMap,true
5.057645816,Regular,1,Update,Deployment,true
5.058801039,Regular,1,Delete,ConfigMap,true
5.059870891,Regular,1,Delete,Deployment,true
5.060958266,Regular,52,Create,Deployment,true
5.11348732,Regular,51,Create,ConfigMap,true
5.165320579,Regular,1,Update,Deployment,true
5.166485941,Regular,1,Delete,ConfigMap,true
5.1675066,Regular,1,Delete,Deployment,true
5.168595558,Regular,52,Create,Deployment,true
5.221582978,Regular,53,Create,ConfigMap,true
5.274642405,Regular,1,Update,Deployment,true
5.2761528890000005,Regular,1,Delete,ConfigMap,true
5.277564798,Regular,2,Delete,Deployment,true
5.280448477,Regular,52,Create,Deployment,true
5.332815916,Regular,56,Create,ConfigMap,true
5.388968538,Regular,2,Update,Deployment,true
5.391413138,Regular,1,Delete,ConfigMap,true
5.39331937,Regular,1,Delete,Deployment,true
5.394923251,Regular,51,Create,Deployment,true
5.4468715979999995,Regular,51,Create,ConfigMap,true
5.498287548,Regular,1,Update,Deployment,true
5.499319488,Regular,1,Delete,ConfigMap,true
5.50040502,Regular,1,Delete,Deployment,true
5.501518023,Regular,52,Create,Deployment,true
5.553602337,Regular,54,Create,ConfigMap,true
5.60798315,Regular,1,Update,Deployment,true
5.609931482,Regular,1,Delete,ConfigMap,true
5.611375301,Regular,1,Delete,Deployment,true
5.613021322,Regular,54,Create,Deployment,true
5.667130932,Regular,53,Create,ConfigMap,true
5.720342666,Regular,1,Update,Deployment,true
5.721974,Regular,3,Delete,ConfigMap,true
5.724990701,Regular,1,Delete,Deployment,true
5.7265956639999995,Regular,53,Create,Deployment,true
5.780313625,Regular,51,Create,ConfigMap,true
5.831993103,Regular,1,Update,Deployment,true
5.8331993220000005,Regular,1,Delete,ConfigMap,true
5.834303259,Regular,1,Delete,Deployment,true
5.835440699,Regular,52,Create,Deployment,true
5.887794541,Regular,52,Create,ConfigMap,true
5.940191906,Regular,1,Update,Deployment,true
5.941560483,Regular,1,Delete,ConfigMap,true
5.943464361,Regular,3,Delete,Deployment,true
5.946546315,Regular,52,Create,Deployment,true
5.999020586,Regular,51,Create,ConfigMap,true
5.004520525,Regular,52,Create,ConfigMap,true
5.057417334,Regular,1,Update,Deployment,true
5.058592886,Regular,1,Delete,ConfigMap,true
5.059656486,Regular,1,Delete,Deployment,true
5.060726999,Regular,52,Create,Deployment,true
5.113729828,Regular,51,Create,ConfigMap,true
5.165528762,Regular,1,Update,Deployment,true
5.166698393,Regular,0,Delete,ConfigMap,true
5.167698082,Regular,1,Delete,Deployment,true
5.168847655,Regular,52,Create,Deployment,true
5.221671686,Regular,53,Create,ConfigMap,true
5.27486753,Regular,1,Update,Deployment,true
5.276426536,Regular,1,Delete,ConfigMap,true
5.277773853,Regular,2,Delete,Deployment,true
5.280210698,Regular,52,Create,Deployment,true
5.332562737,Regular,52,Create,ConfigMap,true
5.385120305,Regular,3,Update,Deployment,true
5.388323519,Regular,2,Delete,ConfigMap,true
5.391109955,Regular,1,Delete,Deployment,true
5.392999816,Regular,52,Create,Deployment,true
5.445194067,Regular,52,Create,ConfigMap,true
5.497829382,Regular,1,Update,Deployment,true
5.498871622,Regular,1,Delete,ConfigMap,true
5.499961321,Regular,1,Delete,Deployment,true
5.500983694,Regular,52,Create,Deployment,true
5.553309363,Regular,54,Create,ConfigMap,true
5.60763934,Regular,2,Update,Deployment,true
5.60993054,Regular,1,Delete,ConfigMap,true
5.611611948,Regular,1,Delete,Deployment,true
5.613252699,Regular,53,Create,Deployment,true
5.667150058,Regular,53,Create,ConfigMap,true
5.720562873,Regular,1,Update,Deployment,true
5.722439489,Regular,4,Delete,ConfigMap,true
5.726633265,Regular,1,Delete,Deployment,true
5.728221076,Regular,52,Create,Deployment,true
5.78032166,Regular,51,Create,ConfigMap,true
5.832211426,Regular,1,Update,Deployment,true
5.833400252,Regular,1,Delete,ConfigMap,true
5.834516532,Regular,1,Delete,Deployment,true
5.835651296,Regular,52,Create,Deployment,true
5.888037691,Regular,52,Create,ConfigMap,true
5.940181978,Regular,1,Update,Deployment,true
5.941531498,Regular,1,Delete,ConfigMap,true
5.943477476,Regular,1,Delete,Deployment,true
5.94546952,Regular,53,Create,Deployment,true
5.999233388,Regular,51,Create,ConfigMap,true
6.01256877,Regular,0,Update,Deployment,true
6.013520529,Regular,1,Delete,ConfigMap,true
6.014546608,Regular,1,Delete,Deployment,true
6.015580542,Regular,52,Create,Deployment,true
6.067920057,Regular,52,Create,ConfigMap,true
6.119950239,Regular,2,Update,Deployment,true
6.122558909,Regular,4,Delete,ConfigMap,true
6.127289409,Regular,3,Delete,Deployment,true
6.130674176,Regular,53,Create,Deployment,true
6.183913091,Regular,51,Create,ConfigMap,true
6.23571476,Regular,1,Update,Deployment,true
6.236742673,Regular,1,Delete,ConfigMap,true
6.237756759,Regular,1,Delete,Deployment,true
6.238804109,Regular,52,Create,Deployment,true
6.291524314,Regular,54,Create,ConfigMap,true
6.345712533,Regular,1,Update,Deployment,true
6.347163676,Regular,2,Delete,ConfigMap,true
6.349438996,Regular,1,Delete,Deployment,true
6.350689098,Regular,53,Create,Deployment,true
6.404016942,Regular,52,Create,ConfigMap,true
6.456805596,Regular,1,Update,Deployment,true
6.458150438,Regular,1,Delete,ConfigMap,true
6.459700898,Regular,1,Delete,Deployment,true
6.460979595,Regular,52,Create,Deployment,true
6.513759112,Regular,52,Create,ConfigMap,true
6.56586172,Regular,1,Update,Deployment,true
6.567039816,Regular,1,Delete,ConfigMap,true
6.568221499,Regular,1,Delete,Deployment,true
6.570122783,Regular,52,Create,Deployment,true
6.622343053,Regular,52,Create,ConfigMap,true
6.6743838140000005,Regular,1,Update,Deployment,true
6.675507979,Regular,1,Delete,ConfigMap,true
6.676689862,Regular,1,Delete,Deployment,true
6.677777378,Regular,52,Create,Deployment,true
6.729794644,Regular,53,Create,ConfigMap,true
6.783609498,Regular,3,Update,Deployment,true
6.787021566,Regular,1,Delete,ConfigMap,true
6.788669551,Regular,1,Delete,Deployment,true
6.790068735,Regular,53,Create,Deployment,true
6.84346594,Regular,53,Create,ConfigMap,true
6.8967234600000005,Regular,1,Update,Deployment,true
6.898041812,Regular,1,Delete,ConfigMap,true
6.89927373,Regular,1,Delete,Deployment,true
6.900460132,Regular,52,Create,Deployment,true
6.952902302,Regular,53,Create,ConfigMap,true
6.041531216,Regular,2,Delete,Deployment,true
6.044209868,Regular,53,Create,Deployment,true
6.0973947410000005,Regular,52,Create,ConfigMap,true
6.150036749,Regular,1,Update,Deployment,true
6.151198114,Regular,1,Delete,ConfigMap,true
6.152290318,Regular,0,Delete,Deployment,true
6.15325972,Regular,52,Create,Deployment,true
6.206069083,Regular,52,Create,ConfigMap,true
6.25839846,Regular,1,Update,Deployment,true
6.259770222,Regular,1,Delete,ConfigMap,true
6.2610454220000005,Regular,1,Delete,Deployment,true
6.262289323,Regular,52,Create,Deployment,true
6.314938103,Regular,52,Create,ConfigMap,true
6.367029319,Regular,1,Update,Deployment,true
6.368347531,Regular,1,Delete,ConfigMap,true
6.36969634,Regular,1,Delete,Deployment,true
6.371125451,Regular,53,Create,Deployment,true
6.424615851,Regular,52,Create,ConfigMap,true
6.477266064,Regular,1,Update,Deployment,true
6.478926813,Regular,2,Delete,ConfigMap,true
6.481935509,Regular,2,Delete,Deployment,true
6.4848765870000005,Regular,53,Create,Deployment,true
6.53885486,Regular,52,Create,ConfigMap,true
6.59139784,Regular,1,Update,Deployment,true
6.592631181,Regular,1,Delete,ConfigMap,true
6.593835607,Regular,1,Delete,Deployment,true
6.594959992,Regular,52,Create,Deployment,true
6.647915562,Regular,52,Create,ConfigMap,true
6.700236222,Regular,1,Update,Deployment,true
6.70199168,Regular,3,Delete,ConfigMap,true
6.705939551,Regular,1,Delete,Deployment,true
6.707790339,Regular,53,Create,Deployment,true
6.761414502,Regular,56,Create,ConfigMap,true
6.8178559,Regular,4,Update,Deployment,true
6.822140737,Regular,4,Delete,ConfigMap,true
6.826468526,Regular,3,Delete,Deployment,true
6.830155936,Regular,53,Create,Deployment,true
6.883315491,Regular,52,Create,ConfigMap,true
6.935982766,Regular,1,Update,Deployment,true
6.937488131,Regular,1,Delete,ConfigMap,true
6.938982736,Regular,1,Delete,Deployment,true
6.940586536,Regular,52,Create,Deployment,true
6.993525305,Regular,51,Create,ConfigMap,true
7.045517564,Regular,2,Update,Deployment,true
6.050155635,Regular,1,Delete,Deployment,true
6.051912175,Regular,53,Create,Deployment,true
6.105282849,Regular,51,Create,ConfigMap,true
6.156971585,Regular,1,Update,Deployment,true
6.158351963,Regular,1,Delete,ConfigMap,true
6.15970464,Regular,1,Delete,Deployment,true
6.1610450629999995,Regular,51,Create,Deployment,true
6.213015742,Regular,53,Create,ConfigMap,true
6.267008392,Regular,2,Update,Deployment,true
6.269343715,Regular,1,Delete,ConfigMap,true
6.27061599,Regular,1,Delete,Deployment,true
6.27194467,Regular,52,Create,Deployment,true
6.324379677,Regular,52,Create,ConfigMap,true
6.377155226,Regular,1,Update,Deployment,true
6.37859623,Regular,1,Delete,ConfigMap,true
6.380164824,Regular,1,Delete,Deployment,true
6.381733148,Regular,54,Create,Deployment,true
6.435930555,Regular,55,Create,ConfigMap,true
6.491033914,Regular,1,Update,Deployment,true
