start_time,role,duration_ms,operation,resource,is_error
6.718735623,Regular,61,Update,Deployment,false
6.780153292,Regular,19,Delete,ConfigMap,false
6.799819277,Regular,20,Delete,Deployment,false
6.820425319,Regular,38,Create,Deployment,false
6.858705803,Regular,39,Create,ConfigMap,false
6.8986554810000005,Regular,61,Update,Deployment,false
6.960531517,Regular,20,Delete,ConfigMap,false
6.980564967,Regular,19,Delete,Deployment,false
7.000218849,Regular,37,Create,Deployment,false
6.003651652,Regular,61,Update,Deployment,false
6.065196471,Regular,19,Delete,ConfigMap,false
6.085074327,Regular,20,Delete,Deployment,false
6.105080205,Regular,38,Create,Deployment,false
6.143895069,Regular,39,Create,ConfigMap,false
6.18367164,Regular,61,Update,Deployment,false
6.24485182,Regular,20,Delete,ConfigMap,false
6.264945113,Regular,21,Delete,Deployment,false
6.286646796,Regular,38,Create,Deployment,false
6.325453654,Regular,39,Create,ConfigMap,false
6.364551142,Regular,61,Update,Deployment,false
6.426335124,Regular,20,Delete,ConfigMap,false
6.447000889,Regular,19,Delete,Deployment,false
6.466138806,Regular,39,Create,Deployment,false
6.505290326,Regular,39,Create,ConfigMap,false
6.54456013,Regular,61,Update,Deployment,false
6.606139304,Regular,20,Delete,ConfigMap,false
6.626873468,Regular,19,Delete,Deployment,false
6.646663719,Regular,38,Create,Deployment,false
6.684938782,Regular,40,Create,ConfigMap,false
6.725011132,Regular,60,Update,Deployment,false
6.785845359,Regular,20,Delete,ConfigMap,false
6.806434569,Regular,19,Delete,Deployment,false
6.826352942,Regular,37,Create,Deployment,false
6.863786846,Regular,39,Create,ConfigMap,false
6.903631155,Regular,61,Update,Deployment,false
6.9652799210000005,Regular,20,Delete,ConfigMap,false
6.985446252,Regular,19,Delete,Deployment,false
7.005351309,Regular,38,Create,Deployment,false
6.096038868,Regular,19,Delete,Deployment,false
6.115769877,Regular,39,Create,Deployment,false
6.155163063,Regular,39,Create,ConfigMap,false
6.194938843,Regular,61,Update,Deployment,false
6.256012613,Regular,19,Delete,ConfigMap,false
6.276009784,Regular,19,Delete,Deployment,false
6.2959525020000005,Regular,39,Create,Deployment,false
6.335452771,Regular,40,Create,ConfigMap,false
6.375524951,Regular,59,Update,Deployment,false
6.435139854,Regular,19,Delete,ConfigMap,false
6.454930073,Regular,20,Delete,Deployment,false
6.475732627,Regular,37,Create,Deployment,false
6.513641869,Regular,40,Create,ConfigMap,false
6.553859384,Regular,61,Update,Deployment,false
6.615463395,Regular,20,Delete,ConfigMap,false
6.635709928,Regular,19,Delete,Deployment,false
6.655419596,Regular,38,Create,Deployment,false
6.693658982,Regular,39,Create,ConfigMap,false
6.733496218,Regular,61,Update,Deployment,false
6.794919978,Regular,21,Delete,ConfigMap,false
6.8168444919999995,Regular,19,Delete,Deployment,false
6.836043034,Regular,38,Create,Deployment,false
6.874704188,Regular,40,Create,ConfigMap,false
6.914798319,Regular,61,Update,Deployment,false
6.976374738,Regular,20,Delete,ConfigMap,false
6.997370306,Regular,19,Delete,Deployment,false
7.016387425,Regular,38,Create,Deployment,false
6.0139372,Regular,63,Update,Deployment,false
6.077384765,Regular,17,Delete,ConfigMap,false
6.095041894,Regular,19,Delete,Deployment,false
6.114770628,Regular,39,Create,Deployment,false
6.154561927,Regular,39,Create,ConfigMap,false
6.193582169,Regular,60,Update,Deployment,false
6.254060473,Regular,19,Delete,ConfigMap,false
6.273968105,Regular,20,Delete,Deployment,false
6.294345225,Regular,38,Create,Deployment,false
6.332886201,Regular,42,Create,ConfigMap,false
6.375225636,Regular,58,Update,Deployment,false
6.434018875,Regular,19,Delete,ConfigMap,false
6.453920796,Regular,20,Delete,Deployment,false
6.474269612,Regular,38,Create,Deployment,false
6.512800639,Regular,39,Create,ConfigMap,false
6.552754706,Regular,61,Update,Deployment,false
6.614390838,Regular,20,Delete,ConfigMap,false
6.6345370809999995,Regular,19,Delete,Deployment,false
6.653736375,Regular,38,Create,Deployment,false
6.692090117,Regular,39,Create,ConfigMap,false
6.731753274,Regular,61,Update,Deployment,false
6.793580477,Regular,21,Delete,ConfigMap,false
6.8148484,Regular,18,Delete,Deployment,false
6.832984955,Regular,38,Create,Deployment,false
6.871734335,Regular,40,Create,ConfigMap,false
6.91187801,Regular,61,Update,Deployment,false
6.973479006,Regular,19,Delete,ConfigMap,false
6.993136665,Regular,20,Delete,Deployment,false
7.013435056,Regular,38,Create,Deployment,false
7.052013323,Regular,39,Create,ConfigMap,false
6.078945896,Regular,19,Delete,ConfigMap,false
6.097983974,Regular,20,Delete,Deployment,false
6.1180259,Regular,40,Create,Deployment,false
6.15841002,Regular,37,Create,ConfigMap,false
6.195661328,Regular,61,Update,Deployment,false
6.257345031,Regular,19,Delete,ConfigMap,false
6.27706094,Regular,19,Delete,Deployment,false
6.296995834,Regular,39,Create,Deployment,false
6.336097479,Regular,39,Create,ConfigMap,false
6.375804429,Regular,60,Update,Deployment,false
6.435869422,Regular,20,Delete,ConfigMap,false
6.455966402,Regular,20,Delete,Deployment,false
6.47662844,Regular,39,Create,Deployment,false
6.516348865,Regular,39,Create,ConfigMap,false
6.555959442,Regular,60,Update,Deployment,false
6.616242918,Regular,20,Delete,ConfigMap,false
6.636706221,Regular,19,Delete,Deployment,false
6.656350034,Regular,38,Create,Deployment,false
6.695103993,Regular,39,Create,ConfigMap,false
6.734751881,Regular,61,Update,Deployment,false
6.79634414,Regular,20,Delete,ConfigMap,false
6.816844342,Regular,18,Delete,Deployment,false
6.835071288,Regular,39,Create,Deployment,false
6.874106879,Regular,39,Create,ConfigMap,false
6.913689173,Regular,61,Update,Deployment,false
6.975506277,Regular,21,Delete,ConfigMap,false
6.996588128,Regular,18,Delete,Deployment,false
7.015459742,Regular,38,Create,Deployment,false
7.053743061,Regular,40,Create,ConfigMap,false
7.094062959,Regular,61,Update,Deployment,false
7.155474016,Regular,20,Delete,ConfigMap,false
7.175865472,Regular,19,Delete,Deployment,false
7.037004619,Regular,40,Create,ConfigMap,false
7.077321601,Regular,61,Update,Deployment,false
7.138446817,Regular,19,Delete,ConfigMap,false
7.158431104,Regular,20,Delete,Deployment,false
7.178670233,Regular,38,Create,Deployment,false
7.21713781,Regular,38,Create,ConfigMap,false
7.256034649,Regular,61,Update,Deployment,false
7.317679057,Regular,20,Delete,ConfigMap,false
7.338125938,Regular,20,Delete,Deployment,false
7.358330942,Regular,38,Create,Deployment,false
7.397302582,Regular,39,Create,ConfigMap,false
7.436942625,Regular,66,Update,Deployment,false
7.503432039,Regular,17,Delete,ConfigMap,false
7.5212331599999995,Regular,19,Delete,Deployment,false
7.540984588,Regular,39,Create,Deployment,false
7.5800173730000004,Regular,39,Create,ConfigMap,false
7.619619114,Regular,61,Update,Deployment,false
7.681261548,Regular,19,Delete,ConfigMap,false
7.701092064,Regular,20,Delete,Deployment,false
7.721192691,Regular,38,Create,Deployment,false
7.759988308,Regular,39,Create,ConfigMap,false
7.799620597,Regular,62,Update,Deployment,false
7.861649111,Regular,19,Delete,ConfigMap,false
7.880893079,Regular,20,Delete,Deployment,false
7.901351622,Regular,38,Create,Deployment,false
7.9400506669999995,Regular,39,Create,ConfigMap,false
7.97980752,Regular,61,Update,Deployment,false
7.004389411,Regular,38,Create,Deployment,false
7.043217149,Regular,39,Create,ConfigMap,false
7.082733438,Regular,61,Update,Deployment,false
7.144207354,Regular,19,Delete,ConfigMap,false
7.164062006,Regular,20,Delete,Deployment,false
7.184613625,Regular,38,Create,Deployment,false
7.223248278,Regular,39,Create,ConfigMap,false
7.262826515,Regular,61,Update,Deployment,false
7.324141991,Regular,20,Delete,ConfigMap,false
7.344309875,Regular,19,Delete,Deployment,false
7.364223909,Regular,39,Create,Deployment,false
7.403315125,Regular,38,Create,ConfigMap,false
7.441562626,Regular,64,Update,Deployment,false
7.505638709,Regular,17,Delete,ConfigMap,false
7.523110909,Regular,19,Delete,Deployment,false
7.543024963,Regular,38,Create,Deployment,false
7.581966025,Regular,40,Create,ConfigMap,false
7.622209229,Regular,60,Update,Deployment,false
7.6830798940000005,Regular,19,Delete,ConfigMap,false
7.702981575,Regular,20,Delete,Deployment,false
7.723231544,Regular,38,Create,Deployment,false
7.76207931,Regular,39,Create,ConfigMap,false
7.801556766,Regular,61,Update,Deployment,false
7.863185805,Regular,19,Delete,ConfigMap,false
7.882858483,Regular,20,Delete,Deployment,false
7.90328215,Regular,38,Create,Deployment,false
7.9420070339999995,Regular,39,Create,ConfigMap,false
7.981776732,Regular,61,Update,Deployment,false
7.043785463,Regular,40,Create,ConfigMap,false
7.084072258,Regular,61,Update,Deployment,false
7.145335636,Regular,19,Delete,ConfigMap,false
7.16505927,Regular,20,Delete,Deployment,false
7.185450737,Regular,38,Create,Deployment,false
7.223991503,Regular,39,Create,ConfigMap,false
7.263481933,Regular,61,Update,Deployment,false
7.325095443,Regular,20,Delete,ConfigMap,false
7.345232248,Regular,20,Delete,Deployment,false
7.365371678,Regular,38,Create,Deployment,false
7.404020117,Regular,39,Create,ConfigMap,false
7.443837756,Regular,62,Update,Deployment,false
7.506212273,Regular,19,Delete,ConfigMap,false
7.525563073,Regular,19,Delete,Deployment,false
7.5448949370000005,Regular,39,Create,Deployment,false
7.584186262,Regular,39,Create,ConfigMap,false
7.62359654,Regular,61,Update,Deployment,false
7.685011755,Regular,20,Delete,ConfigMap,false
7.7055677320000004,Regular,27,Delete,Deployment,false
7.732618774,Regular,31,Create,Deployment,false
7.763974111,Regular,39,Create,ConfigMap,false
7.80349054,Regular,61,Update,Deployment,false
7.865009902,Regular,19,Delete,ConfigMap,false
7.884769063,Regular,20,Delete,Deployment,false
7.905163806,Regular,39,Create,Deployment,false
7.944246536,Regular,39,Create,ConfigMap,false
7.983764819,Regular,60,Update,Deployment,false
7.010491012,Regular,38,Create,Deployment,false
7.048631111,Regular,40,Create,ConfigMap,false
7.0886768,Regular,61,Update,Deployment,false
7.150075394,Regular,19,Delete,ConfigMap,false
7.169926469,Regular,20,Delete,Deployment,false
7.190317825,Regular,38,Create,Deployment,false
7.229131056,Regular,39,Create,ConfigMap,false
7.268740401,Regular,61,Update,Deployment,false
7.3303895279999995,Regular,20,Delete,ConfigMap,false
7.350425232,Regular,20,Delete,Deployment,false
7.370712842,Regular,37,Create,Deployment,false
7.40868848,Regular,39,Create,ConfigMap,false
7.448669056,Regular,61,Update,Deployment,false
7.509991726,Regular,20,Delete,ConfigMap,false
7.530258778,Regular,19,Delete,Deployment,false
7.550075799,Regular,38,Create,Deployment,false
7.588641061,Regular,40,Create,ConfigMap,false
7.62895661,Regular,61,Update,Deployment,false
7.6904791580000005,Regular,19,Delete,ConfigMap,false
7.709919396,Regular,23,Delete,Deployment,false
7.733570513,Regular,31,Create,Deployment,false
7.764733877,Regular,40,Create,ConfigMap,false
7.8047495399999995,Regular,61,Update,Deployment,false
7.865814182,Regular,20,Delete,ConfigMap,false
7.885900722,Regular,20,Delete,Deployment,false
7.906207298,Regular,38,Create,Deployment,false
7.9450733190000005,Regular,39,Create,ConfigMap,false
7.984937656,Regular,60,Update,Deployment,false
7.00731515,Regular,38,Create,Deployment,false
7.046120686,Regular,39,Create,ConfigMap,false
7.08607854,Regular,60,Update,Deployment,false
7.147077929,Regular,19,Delete,ConfigMap,false
7.166899068,Regular,20,Delete,Deployment,false
7.187381456,Regular,38,Create,Deployment,false
7.226294295,Regular,39,Create,ConfigMap,false
7.26572888,Regular,61,Update,Deployment,false
7.326860168,Regular,20,Delete,ConfigMap,false
7.347210046,Regular,20,Delete,Deployment,false
7.367517984,Regular,38,Create,Deployment,false
7.405777549,Regular,39,Create,ConfigMap,false
7.445660801,Regular,62,Update,Deployment,false
7.507701408,Regular,19,Delete,ConfigMap,false
7.527275179,Regular,19,Delete,Deployment,false
7.546660394,Regular,39,Create,Deployment,false
7.585807415,Regular,39,Create,ConfigMap,false
7.625772964,Regular,60,Update,Deployment,false
7.685816196,Regular,20,Delete,ConfigMap,false
7.706551612,Regular,27,Delete,Deployment,false
7.73360613,Regular,32,Create,Deployment,false
7.766227169,Regular,39,Create,ConfigMap,false
7.805874897,Regular,60,Update,Deployment,false
7.866871179,Regular,21,Delete,ConfigMap,false
7.887975413,Regular,19,Delete,Deployment,false
7.907225092,Regular,38,Create,Deployment,false
7.945832884,Regular,39,Create,ConfigMap,false
7.985528061,Regular,61,Update,Deployment,false
7.091944235,Regular,60,Update,Deployment,false
7.152818237,Regular,20,Delete,ConfigMap,false
7.173305775,Regular,19,Delete,Deployment,false
7.19328878,Regular,38,Create,Deployment,false
7.23210708,Regular,39,Create,ConfigMap,false
7.271800464,Regular,61,Update,Deployment,false
7.333239333,Regular,20,Delete,ConfigMap,false
7.353566328,Regular,20,Delete,Deployment,false
7.37436311,Regular,37,Create,Deployment,false
7.411956275,Regular,40,Create,ConfigMap,false
7.452023946,Regular,61,Update,Deployment,false
7.51336431,Regular,20,Delete,ConfigMap,false
7.53337696,Regular,19,Delete,Deployment,false
7.55307715,Regular,39,Create,Deployment,false
7.592175339,Regular,39,Create,ConfigMap,false
7.631851521,Regular,61,Update,Deployment,false
7.693146629,Regular,20,Delete,ConfigMap,false
7.71355098,Regular,20,Delete,Deployment,false
7.734284843,Regular,34,Create,Deployment,false
7.7692131920000005,Regular,39,Create,ConfigMap,false
7.808500548,Regular,61,Update,Deployment,false
7.870232171,Regular,20,Delete,ConfigMap,false
7.890871797,Regular,19,Delete,Deployment,false
7.910471667,Regular,38,Create,Deployment,false
7.948802696,Regular,39,Create,ConfigMap,false
7.988541136,Regular,61,Update,Deployment,false
7.19542659,Regular,38,Create,Deployment,false
7.233746198,Regular,39,Create,ConfigMap,false
7.273550601,Regular,61,Update,Deployment,false
7.33504706,Regular,20,Delete,ConfigMap,false
7.355394663,Regular,19,Delete,Deployment,false
7.375279021,Regular,37,Create,Deployment,false
7.412637302,Regular,40,Create,ConfigMap,false
7.4527306620000005,Regular,61,Update,Deployment,false
7.514509454,Regular,19,Delete,ConfigMap,false
7.534357774,Regular,19,Delete,Deployment,false
7.554232474,Regular,38,Create,Deployment,false
7.592745397,Regular,40,Create,ConfigMap,false
7.633214978,Regular,60,Update,Deployment,false
7.693884353,Regular,20,Delete,ConfigMap,false
7.714273074,Regular,21,Delete,Deployment,false
7.735660713,Regular,37,Create,Deployment,false
7.772668963,Regular,40,Create,ConfigMap,false
7.812747194,Regular,61,Update,Deployment,false
7.873814261,Regular,20,Delete,ConfigMap,false
7.894221016,Regular,20,Delete,Deployment,false
7.915130211,Regular,37,Create,Deployment,false
7.952829226,Regular,39,Create,ConfigMap,false
7.992571733,Regular,61,Update,Deployment,false
7.037827003,Regular,39,Create,ConfigMap,false
7.077693544,Regular,61,Update,Deployment,false
7.13968643,Regular,20,Delete,ConfigMap,false
7.160485798,Regular,19,Delete,Deployment,false
7.179579922,Regular,38,Create,Deployment,false
7.217637625,Regular,40,Create,ConfigMap,false
7.258021684,Regular,61,Update,Deployment,false
7.319463329,Regular,19,Delete,ConfigMap,false
7.339233942,Regular,20,Delete,Deployment,false
7.359403399,Regular,38,Create,Deployment,false
7.397733597,Regular,39,Create,ConfigMap,false
7.437631898,Regular,65,Update,Deployment,false
7.503434755,Regular,18,Delete,ConfigMap,false
7.522209235,Regular,19,Delete,Deployment,false
7.542043739,Regular,38,Create,Deployment,false
7.580641492,Regular,40,Create,ConfigMap,false
7.620841324,Regular,61,Update,Deployment,false
7.682145298,Regular,19,Delete,ConfigMap,false
7.702040567,Regular,20,Delete,Deployment,false
7.722215494,Regular,38,Create,Deployment,false
7.760707738,Regular,40,Create,ConfigMap,false
7.800906978,Regular,61,Update,Deployment,false
7.862317584,Regular,19,Delete,ConfigMap,false
7.881921582,Regular,20,Delete,Deployment,false
7.902458233,Regular,38,Create,Deployment,false
7.94067177,Regular,40,Create,ConfigMap,false
7.981058945,Regular,61,Update,Deployment,false
8.042229037,Regular,19,Delete,ConfigMap,false
7.017376384,Regular,38,Create,Deployment,false
7.055772176,Regular,41,Create,ConfigMap,false
7.097472483,Regular,60,Update,Deployment,false
7.157537095,Regular,19,Delete,ConfigMap,false
7.177460327,Regular,19,Delete,Deployment,false
7.197142192,Regular,39,Create,Deployment,false
7.236882896,Regular,39,Create,ConfigMap,false
7.27655547,Regular,60,Update,Deployment,false
7.336871728,Regular,20,Delete,ConfigMap,false
7.357376689,Regular,19,Delete,Deployment,false
7.377070367,Regular,37,Create,Deployment,false
7.414715009,Regular,39,Create,ConfigMap,false
7.454624291,Regular,61,Update,Deployment,false
7.515961418,Regular,20,Delete,ConfigMap,false
7.53636658,Regular,19,Delete,Deployment,false
7.556212576,Regular,38,Create,Deployment,false
7.595119363,Regular,39,Create,ConfigMap,false
7.634616887,Regular,61,Update,Deployment,false
7.695735151,Regular,20,Delete,ConfigMap,false
7.716303722,Regular,20,Delete,Deployment,false
7.7372849729999995,Regular,37,Create,Deployment,false
7.774658503,Regular,39,Create,ConfigMap,false
7.81462869,Regular,61,Update,Deployment,false
7.876455733,Regular,19,Delete,ConfigMap,false
7.89624969,Regular,20,Delete,Deployment,false
7.916704216,Regular,38,Create,Deployment,false
7.955035565,Regular,39,Create,ConfigMap,false
7.994943816,Regular,60,Update,Deployment,false
8.055382795,Regular,19,Delete,ConfigMap,false
7.055167433,Regular,39,Create,ConfigMap,false
7.09478794,Regular,61,Update,Deployment,false
7.156499735,Regular,20,Delete,ConfigMap,false
7.176776124,Regular,19,Delete,Deployment,false
7.196286425,Regular,38,Create,Deployment,false
7.235168806,Regular,39,Create,ConfigMap,false
7.274697399,Regular,61,Update,Deployment,false
7.335784633,Regular,20,Delete,ConfigMap,false
7.35644054,Regular,21,Delete,Deployment,false
7.377812539,Regular,38,Create,Deployment,false
7.416141455,Regular,39,Create,ConfigMap,false
7.456034205,Regular,61,Update,Deployment,false
7.517136859,Regular,20,Delete,ConfigMap,false
7.537452693,Regular,19,Delete,Deployment,false
7.557205482,Regular,40,Create,Deployment,false
7.59738229,Regular,39,Create,ConfigMap,false
7.636702378,Regular,60,Update,Deployment,false
7.6970808040000005,Regular,20,Delete,ConfigMap,false
7.717251312,Regular,20,Delete,Deployment,false
7.738058194,Regular,37,Create,Deployment,false
7.775849383,Regular,40,Create,ConfigMap,false
7.815876909,Regular,61,Update,Deployment,false
7.877319605,Regular,19,Delete,ConfigMap,false
7.897152456,Regular,20,Delete,Deployment,false
7.91772252,Regular,38,Create,Deployment,false
7.95587937,Regular,39,Create,ConfigMap,false
7.995497763,Regular,61,Update,Deployment,false
8.057352588,Regular,19,Delete,ConfigMap,false
8.077260881,Regular,19,Delete,Deployment,false
8.09725674,Regular,38,Create,Deployment,false
8.044720085,Regular,20,Delete,ConfigMap,false
8.065261184,Regular,20,Delete,Deployment,false
8.085272792,Regular,38,Create,Deployment,false
8.123954986,Regular,39,Create,ConfigMap,false
8.163916296,Regular,61,Update,Deployment,false
8.225047233,Regular,20,Delete,ConfigMap,false
8.245358248,Regular,19,Delete,Deployment,false
8.26529784,Regular,38,Create,Deployment,false
8.303712708,Regular,39,Create,ConfigMap,false
8.343618072,Regular,62,Update,Deployment,false
8.405753528,Regular,20,Delete,ConfigMap,false
8.426430214,Regular,18,Delete,Deployment,false
8.44540861,Regular,38,Create,Deployment,false
8.483788762,Regular,41,Create,ConfigMap,false
8.525411272,Regular,59,Update,Deployment,false
8.585349675,Regular,19,Delete,ConfigMap,false
8.605197534,Regular,22,Delete,Deployment,false
8.627220164,Regular,38,Create,Deployment,false
8.665886126,Regular,32,Create,ConfigMap,false
8.698819986,Regular,61,Update,Deployment,false
8.759899786,Regular,20,Delete,ConfigMap,false
8.780465031,Regular,19,Delete,Deployment,false
8.80011145,Regular,39,Create,Deployment,false
8.839159264,Regular,39,Create,ConfigMap,false
8.878753831000001,Regular,61,Update,Deployment,false
8.939915847,Regular,20,Delete,ConfigMap,false
8.96013111,Regular,21,Delete,Deployment,false
8.981160663,Regular,37,Create,Deployment,false
8.042936113,Regular,20,Delete,ConfigMap,false
8.06320111,Regular,20,Delete,Deployment,false
8.083654364,Regular,38,Create,Deployment,false
8.121982458,Regular,39,Create,ConfigMap,false
8.161937446,Regular,61,Update,Deployment,false
8.223100194,Regular,20,Delete,ConfigMap,false
8.243323913,Regular,19,Delete,Deployment,false
8.263205546,Regular,38,Create,Deployment,false
8.301711887,Regular,40,Create,ConfigMap,false
8.341985056,Regular,61,Update,Deployment,false
8.403095244,Regular,20,Delete,ConfigMap,false
8.423656362,Regular,19,Delete,Deployment,false
8.443644546,Regular,37,Create,Deployment,false
8.481640292,Regular,40,Create,ConfigMap,false
8.52177508,Regular,61,Update,Deployment,false
8.583445837,Regular,19,Delete,ConfigMap,false
8.602691909,Regular,20,Delete,Deployment,false
8.623553695,Regular,38,Create,Deployment,false
8.661785577,Regular,45,Create,ConfigMap,false
8.707021886,Regular,60,Update,Deployment,false
8.768011286,Regular,19,Delete,ConfigMap,false
8.787816775,Regular,20,Delete,Deployment,false
8.808290286,Regular,38,Create,Deployment,false
8.847236538,Regular,39,Create,ConfigMap,false
8.886776122,Regular,61,Update,Deployment,false
8.94810867,Regular,19,Delete,ConfigMap,false
8.96798849,Regular,20,Delete,Deployment,false
8.988215675,Regular,38,Create,Deployment,false
8.047300982,Regular,20,Delete,ConfigMap,false
8.067355832,Regular,19,Delete,Deployment,false
8.087305434,Regular,39,Create,Deployment,false
8.126339672,Regular,39,Create,ConfigMap,false
8.165757435,Regular,61,Update,Deployment,false
8.227032014,Regular,20,Delete,ConfigMap,false
8.247361984,Regular,20,Delete,Deployment,false
8.267407958,Regular,38,Create,Deployment,false
8.306054784,Regular,39,Create,ConfigMap,false
8.346036242,Regular,61,Update,Deployment,false
8.407626778000001,Regular,20,Delete,ConfigMap,false
8.428243751,Regular,19,Delete,Deployment,false
8.447496355,Regular,38,Create,Deployment,false
8.486458297,Regular,39,Create,ConfigMap,false
8.525961461,Regular,61,Update,Deployment,false
8.587078142,Regular,20,Delete,ConfigMap,false
8.607272195,Regular,21,Delete,Deployment,false
8.629174687,Regular,42,Create,Deployment,false
8.671674736,Regular,38,Create,ConfigMap,false
8.710672284,Regular,61,Update,Deployment,false
8.772596381,Regular,19,Delete,ConfigMap,false
8.792251025,Regular,19,Delete,Deployment,false
8.812030996,Regular,38,Create,Deployment,false
8.850213775,Regular,39,Create,ConfigMap,false
8.890031684,Regular,60,Update,Deployment,false
8.950849369,Regular,20,Delete,ConfigMap,false
8.971041209,Regular,20,Delete,Deployment,false
8.991063157,Regular,38,Create,Deployment,false
8.075330413,Regular,19,Delete,Deployment,false
8.095273622,Regular,38,Create,Deployment,false
8.133800552,Regular,39,Create,ConfigMap,false
8.173584958,Regular,61,Update,Deployment,false
8.234963603,Regular,20,Delete,ConfigMap,false
8.2554717,Regular,20,Delete,Deployment,false
8.275502185,Regular,38,Create,Deployment,false
8.314014897,Regular,39,Create,ConfigMap,false
8.353605447,Regular,61,Update,Deployment,false
8.415392294,Regular,19,Delete,ConfigMap,false
8.43533903,Regular,20,Delete,Deployment,false
8.455422755,Regular,38,Create,Deployment,false
8.494183176,Regular,39,Create,ConfigMap,false
8.533898301,Regular,61,Update,Deployment,false
8.595151509,Regular,20,Delete,ConfigMap,false
8.616136808,Regular,19,Delete,Deployment,false
8.635477599,Regular,52,Create,Deployment,false
8.687523116,Regular,30,Create,ConfigMap,false
8.717774406,Regular,60,Update,Deployment,false
8.778733268,Regular,19,Delete,ConfigMap,false
8.798099748,Regular,19,Delete,Deployment,false
8.81782212,Regular,39,Create,Deployment,false
8.857054132,Regular,40,Create,ConfigMap,false
8.898010102,Regular,59,Update,Deployment,false
8.95787114,Regular,20,Delete,ConfigMap,false
8.978511196,Regular,19,Delete,Deployment,false
8.997793977,Regular,39,Create,Deployment,false
8.041334045,Regular,19,Delete,ConfigMap,false
8.061247639,Regular,20,Delete,Deployment,false
8.08144024,Regular,38,Create,Deployment,false
8.11993593,Regular,40,Create,ConfigMap,false
8.160033297,Regular,61,Update,Deployment,false
8.221698405,Regular,19,Delete,ConfigMap,false
8.241266885,Regular,19,Delete,Deployment,false
8.261125114,Regular,39,Create,Deployment,false
8.300222993,Regular,38,Create,ConfigMap,false
8.33874342,Regular,61,Update,Deployment,false
8.400332934,Regular,19,Delete,ConfigMap,false
8.420003127,Regular,20,Delete,Deployment,false
8.440565647,Regular,38,Create,Deployment,false
8.478697801,Regular,39,Create,ConfigMap,false
8.518514257,Regular,62,Update,Deployment,false
8.580653731,Regular,19,Delete,ConfigMap,false
8.599927736,Regular,20,Delete,Deployment,false
8.620575475999999,Regular,38,Create,Deployment,false
8.659007336,Regular,45,Create,ConfigMap,false
8.704511592,Regular,61,Update,Deployment,false
8.766248584,Regular,19,Delete,ConfigMap,false
8.786002015,Regular,20,Delete,Deployment,false
8.806391207,Regular,38,Create,Deployment,false
8.844947162,Regular,39,Create,ConfigMap,false
8.884833801,Regular,61,Update,Deployment,false
8.946145289,Regular,19,Delete,ConfigMap,false
8.966059664,Regular,20,Delete,Deployment,false
8.986551,Regular,38,Create,Deployment,false
9.02513134,Regular,39,Create,ConfigMap,false
8.136239541,Regular,39,Create,ConfigMap,false
8.17604121,Regular,60,Update,Deployment,false
8.236927224,Regular,20,Delete,ConfigMap,false
8.257099316,Regular,20,Delete,Deployment,false
8.277613865,Regular,39,Create,Deployment,false
8.317500374,Regular,39,Create,ConfigMap,false
8.356583916,Regular,60,Update,Deployment,false
8.417182798,Regular,20,Delete,ConfigMap,false
8.437411817,Regular,20,Delete,Deployment,false
8.457450858,Regular,38,Create,Deployment,false
8.495689492,Regular,40,Create,ConfigMap,false
8.535794364000001,Regular,61,Update,Deployment,false
8.597069905,Regular,20,Delete,ConfigMap,false
8.617766869,Regular,19,Delete,Deployment,false
8.637342503,Regular,41,Create,Deployment,false
8.678787898,Regular,35,Create,ConfigMap,false
8.713869116,Regular,61,Update,Deployment,false
8.775637227,Regular,19,Delete,ConfigMap,false
8.795230997,Regular,19,Delete,Deployment,false
8.815182501,Regular,38,Create,Deployment,false
8.853213444,Regular,39,Create,ConfigMap,false
8.892935953,Regular,61,Update,Deployment,false
8.954190413,Regular,19,Delete,ConfigMap,false
8.97395746,Regular,20,Delete,Deployment,false
8.994262904,Regular,38,Create,Deployment,false
9.032652454,Regular,39,Create,ConfigMap,false
8.062129125,Regular,20,Delete,Deployment,false
8.082546981,Regular,38,Create,Deployment,false
8.120722837,Regular,39,Create,ConfigMap,false
8.160673888,Regular,61,Update,Deployment,false
8.22248993,Regular,19,Delete,ConfigMap,false
8.242284669,Regular,19,Delete,Deployment,false
8.262119443,Regular,38,Create,Deployment,false
8.300857382,Regular,39,Create,ConfigMap,false
8.340737519,Regular,61,Update,Deployment,false
8.402458201,Regular,19,Delete,ConfigMap,false
8.421946721,Regular,20,Delete,Deployment,false
8.442878448,Regular,38,Create,Deployment,false
8.481034527,Regular,40,Create,ConfigMap,false
8.521184724,Regular,60,Update,Deployment,false
8.582157763,Regular,19,Delete,ConfigMap,false
8.601784064,Regular,20,Delete,Deployment,false
8.622595504,Regular,38,Create,Deployment,false
8.661076817,Regular,38,Create,ConfigMap,false
8.69983839,Regular,61,Update,Deployment,false
8.761686473,Regular,19,Delete,ConfigMap,false
8.781181365,Regular,20,Delete,Deployment,false
8.80122262,Regular,38,Create,Deployment,false
8.839754959,Regular,40,Create,ConfigMap,false
8.879919574,Regular,61,Update,Deployment,false
8.941137546,Regular,20,Delete,ConfigMap,false
8.961230137,Regular,20,Delete,Deployment,false
8.981754866,Regular,38,Create,Deployment,false
9.019811997,Regular,40,Create,ConfigMap,false
9.060141003,Regular,60,Update,Deployment,false
8.049913028,Regular,20,Delete,ConfigMap,false
8.070474566,Regular,19,Delete,Deployment,false
8.090465726,Regular,38,Create,Deployment,false
