start_time,role,duration_ms,operation,resource,is_error
6.72178558,Regular,16,Delete,Deployment,false
6.738024764,Regular,15,Create,Deployment,false
6.753776546,Regular,14,Create,ConfigMap,false
6.768170308,Regular,19,Update,Deployment,false
6.788092776,Regular,14,Delete,ConfigMap,false
6.802927373,Regular,14,Delete,Deployment,false
6.817550432,Regular,15,Create,Deployment,false
6.832658425,Regular,16,Create,ConfigMap,false
6.849112828,Regular,21,Update,Deployment,false
6.870196316,Regular,8,Delete,ConfigMap,false
6.879147008,Regular,21,Delete,Deployment,false
6.901149134,Regular,12,Create,Deployment,false
6.913883889,Regular,12,Create,ConfigMap,false
6.926306139,Regular,19,Update,Deployment,false
6.9456034639999995,Regular,10,Delete,ConfigMap,false
6.955663571,Regular,8,Delete,Deployment,false
6.964104981,Regular,15,Create,Deployment,false
6.979153559,Regular,12,Create,ConfigMap,false
6.991468352,Regular,11,Update,Deployment,false
6.013997295,Regular,13,Create,Deployment,false
6.02710207,Regular,13,Create,ConfigMap,false
6.041031421,Regular,21,Update,Deployment,false
6.06291202,Regular,16,Delete,ConfigMap,false
6.079678819,Regular,16,Delete,Deployment,false
6.096213393,Regular,15,Create,Deployment,false
6.112022957,Regular,13,Create,ConfigMap,false
6.126012511,Regular,15,Update,Deployment,false
6.141523872,Regular,10,Delete,ConfigMap,false
6.152350114,Regular,12,Delete,Deployment,false
6.164578281,Regular,22,Create,Deployment,false
6.187374095,Regular,15,Create,ConfigMap,false
6.203010639,Regular,12,Update,Deployment,false
6.215125826,Regular,13,Delete,ConfigMap,false
6.228185267,Regular,11,Delete,Deployment,false
6.239777777,Regular,13,Create,Deployment,false
6.253558981,Regular,11,Create,ConfigMap,false
6.264689312,Regular,11,Update,Deployment,false
6.275823712,Regular,6,Delete,ConfigMap,false
6.282801371,Regular,11,Delete,Deployment,false
6.294606651,Regular,13,Create,Deployment,false
6.3079452,Regular,15,Create,ConfigMap,false
6.323549269,Regular,13,Update,Deployment,false
6.337264606,Regular,20,Delete,ConfigMap,false
6.357981979,Regular,13,Delete,Deployment,false
6.371369792,Regular,11,Create,Deployment,false
6.383333453,Regular,11,Create,ConfigMap,false
6.395198565,Regular,13,Update,Deployment,false
6.40895185,Regular,11,Delete,ConfigMap,false
6.420602515,Regular,11,Delete,Deployment,false
6.432162098,Regular,20,Create,Deployment,false
6.452619724,Regular,13,Create,ConfigMap,false
6.466584973,Regular,11,Update,Deployment,false
6.4778279229999995,Regular,10,Delete,ConfigMap,false
6.488500685,Regular,8,Delete,Deployment,false
6.497353462,Regular,11,Create,Deployment,false
6.50859817,Regular,17,Create,ConfigMap,false
6.525794529,Regular,15,Update,Deployment,false
6.541666696,Regular,12,Delete,ConfigMap,false
6.55455589,Regular,7,Delete,Deployment,false
6.562247975,Regular,22,Create,Deployment,false
6.585221493,Regular,15,Create,ConfigMap,false
6.600645508,Regular,16,Update,Deployment,false
6.617380291,Regular,11,Delete,ConfigMap,false
6.628987081,Regular,13,Delete,Deployment,false
6.642292262,Regular,29,Create,Deployment,false
6.672273477,Regular,7,Create,ConfigMap,false
6.679782694,Regular,10,Update,Deployment,false
6.690329238,Regular,9,Delete,ConfigMap,false
6.699476653,Regular,8,Delete,Deployment,false
6.707894869,Regular,11,Create,Deployment,false
6.719092027,Regular,12,Create,ConfigMap,false
6.731512648,Regular,15,Update,Deployment,false
6.747314559,Regular,14,Delete,ConfigMap,false
6.761390421,Regular,11,Delete,Deployment,false
6.772878628,Regular,19,Create,Deployment,false
6.792239296,Regular,12,Create,ConfigMap,false
6.804565426,Regular,18,Update,Deployment,false
6.822695939,Regular,8,Delete,ConfigMap,false
6.831543406,Regular,15,Delete,Deployment,false
6.846955664,Regular,12,Create,Deployment,false
6.859129103,Regular,19,Create,ConfigMap,false
6.878776703,Regular,24,Update,Deployment,false
6.903361162,Regular,9,Delete,ConfigMap,false
6.91282226,Regular,9,Delete,Deployment,false
6.9228423249999995,Regular,13,Create,Deployment,false
6.936017303,Regular,15,Create,ConfigMap,false
6.951268464,Regular,20,Update,Deployment,false
6.971366401,Regular,7,Delete,ConfigMap,false
6.979135873,Regular,8,Delete,Deployment,false
6.987644568,Regular,15,Create,Deployment,false
6.008190235,Regular,12,Update,Deployment,false
6.021014313,Regular,9,Delete,ConfigMap,false
6.030328779,Regular,10,Delete,Deployment,false
6.041333486,Regular,16,Create,Deployment,false
6.057627485,Regular,26,Create,ConfigMap,false
6.084370158,Regular,16,Update,Deployment,false
6.10056875,Regular,11,Delete,ConfigMap,false
6.112171094,Regular,13,Delete,Deployment,false
6.126082008,Regular,14,Create,Deployment,false
6.140776666,Regular,14,Create,ConfigMap,false
6.155562219,Regular,15,Update,Deployment,false
6.17081993,Regular,12,Delete,ConfigMap,false
6.18382724,Regular,7,Delete,Deployment,false
6.191721477,Regular,13,Create,Deployment,false
6.205608494,Regular,12,Create,ConfigMap,false
6.218450926,Regular,11,Update,Deployment,false
6.229639005,Regular,8,Delete,ConfigMap,false
6.23836404,Regular,11,Delete,Deployment,false
6.250045684,Regular,14,Create,Deployment,false
6.264874783,Regular,12,Create,ConfigMap,false
6.277785898,Regular,11,Update,Deployment,false
6.289248706,Regular,6,Delete,ConfigMap,false
6.296236641,Regular,15,Delete,Deployment,false
6.311626133,Regular,26,Create,Deployment,false
6.337668003,Regular,22,Create,ConfigMap,false
6.360208487,Regular,15,Update,Deployment,false
6.375613466,Regular,12,Delete,ConfigMap,false
6.387968065,Regular,10,Delete,Deployment,false
6.398892664,Regular,17,Create,Deployment,false
6.416823863,Regular,19,Create,ConfigMap,false
6.436753533,Regular,18,Update,Deployment,false
6.455079352,Regular,11,Delete,ConfigMap,false
6.466685296,Regular,11,Delete,Deployment,false
6.478109612,Regular,17,Create,Deployment,false
6.495753246,Regular,12,Create,ConfigMap,false
6.508041025,Regular,16,Update,Deployment,false
6.524429245,Regular,8,Delete,ConfigMap,false
6.533195676,Regular,7,Delete,Deployment,false
6.541191391,Regular,18,Create,Deployment,false
6.55953817,Regular,18,Create,ConfigMap,false
6.57821698,Regular,18,Update,Deployment,false
6.5964766390000005,Regular,8,Delete,ConfigMap,false
6.6052106120000005,Regular,18,Delete,Deployment,false
6.6234716460000005,Regular,17,Create,Deployment,false
6.641172416,Regular,15,Create,ConfigMap,false
6.656220169,Regular,20,Update,Deployment,false
6.67698716,Regular,4,Delete,ConfigMap,false
6.681594447,Regular,6,Delete,Deployment,false
6.687931718,Regular,12,Create,Deployment,false
6.700539402,Regular,13,Create,ConfigMap,false
6.713750372,Regular,16,Update,Deployment,false
6.729947805,Regular,10,Delete,ConfigMap,false
6.740896776,Regular,11,Delete,Deployment,false
6.752449106,Regular,15,Create,Deployment,false
6.76828775,Regular,11,Create,ConfigMap,false
6.780173352,Regular,23,Update,Deployment,false
6.803480868,Regular,10,Delete,ConfigMap,false
6.81366026,Regular,12,Delete,Deployment,false
6.825763679,Regular,16,Create,Deployment,false
6.842322986,Regular,11,Create,ConfigMap,false
6.85340798,Regular,18,Update,Deployment,false
6.872345919,Regular,11,Delete,ConfigMap,false
6.883516943,Regular,11,Delete,Deployment,false
6.8954105420000005,Regular,12,Create,Deployment,false
6.907908512,Regular,14,Create,ConfigMap,false
6.922669921,Regular,13,Update,Deployment,false
6.9357030349999995,Regular,12,Delete,ConfigMap,false
6.948121404,Regular,14,Delete,Deployment,false
6.962255063,Regular,16,Create,Deployment,false
6.978908522,Regular,14,Create,ConfigMap,false
6.993016192,Regular,12,Update,Deployment,false
6.010654863,Regular,13,Create,ConfigMap,false
6.02367761,Regular,18,Update,Deployment,false
6.042192218,Regular,11,Delete,ConfigMap,false
6.053770428,Regular,17,Delete,Deployment,false
6.071270572,Regular,23,Create,Deployment,false
6.095039302,Regular,17,Create,ConfigMap,false
6.112743569,Regular,13,Update,Deployment,false
6.126219699,Regular,7,Delete,ConfigMap,false
6.133918608,Regular,11,Delete,Deployment,false
6.145084839,Regular,11,Create,Deployment,false
6.156394259,Regular,15,Create,ConfigMap,false
6.17234597,Regular,13,Update,Deployment,false
6.18583354,Regular,8,Delete,ConfigMap,false
6.193960267,Regular,9,Delete,Deployment,false
6.203293747,Regular,11,Create,Deployment,false
6.214585986,Regular,21,Create,ConfigMap,false
6.23656534,Regular,13,Update,Deployment,false
6.250477216,Regular,10,Delete,ConfigMap,false
6.260982853,Regular,7,Delete,Deployment,false
6.268689424,Regular,16,Create,Deployment,false
6.28548966,Regular,19,Create,ConfigMap,false
6.305301173,Regular,17,Update,Deployment,false
6.323132512,Regular,14,Delete,ConfigMap,false
6.337458294,Regular,21,Delete,Deployment,false
6.359244077,Regular,16,Create,Deployment,false
6.376061084,Regular,18,Create,ConfigMap,false
6.394388608,Regular,11,Update,Deployment,false
6.405485127,Regular,10,Delete,ConfigMap,false
6.416496136,Regular,11,Delete,Deployment,false
6.42819583,Regular,25,Create,Deployment,false
6.454219861,Regular,11,Create,ConfigMap,false
6.465799953,Regular,14,Update,Deployment,false
6.480087655,Regular,14,Delete,ConfigMap,false
6.495031745,Regular,9,Delete,Deployment,false
6.504176004,Regular,14,Create,Deployment,false
6.518530528,Regular,12,Create,ConfigMap,false
6.531473869,Regular,15,Update,Deployment,false
6.547447768,Regular,8,Delete,ConfigMap,false
6.55602487,Regular,10,Delete,Deployment,false
6.566916994,Regular,18,Create,Deployment,false
6.585420924,Regular,13,Create,ConfigMap,false
6.598802749,Regular,18,Update,Deployment,false
6.617019324,Regular,12,Delete,ConfigMap,false
6.629311581,Regular,11,Delete,Deployment,false
6.64073971,Regular,16,Create,Deployment,false
6.657697721,Regular,19,Create,ConfigMap,false
6.676828277,Regular,12,Update,Deployment,false
6.689655344,Regular,9,Delete,ConfigMap,false
6.699206329,Regular,11,Delete,Deployment,false
6.711170366,Regular,12,Create,Deployment,false
6.723976257,Regular,13,Create,ConfigMap,false
6.737909903,Regular,17,Update,Deployment,false
6.755874415,Regular,10,Delete,ConfigMap,false
6.766324593,Regular,9,Delete,Deployment,false
6.77617081,Regular,16,Create,Deployment,false
6.792622264,Regular,12,Create,ConfigMap,false
6.804910231,Regular,17,Update,Deployment,false
6.82216061,Regular,9,Delete,ConfigMap,false
6.831293711,Regular,15,Delete,Deployment,false
6.847146205,Regular,10,Create,Deployment,false
6.857285829,Regular,15,Create,ConfigMap,false
6.872537427,Regular,23,Update,Deployment,false
6.895807958,Regular,9,Delete,ConfigMap,false
6.905092162,Regular,13,Delete,Deployment,false
6.918470593,Regular,15,Create,Deployment,false
6.934129412,Regular,17,Create,ConfigMap,false
6.951385354,Regular,9,Update,Deployment,false
6.960551051,Regular,11,Delete,ConfigMap,false
6.971751321,Regular,8,Delete,Deployment,false
6.979835136,Regular,14,Create,Deployment,false
6.994828136,Regular,12,Create,ConfigMap,false
6.008029368,Regular,15,Update,Deployment,false
6.023991947,Regular,5,Delete,ConfigMap,false
6.029827745,Regular,11,Delete,Deployment,false
6.041397056,Regular,15,Create,Deployment,false
6.056744797,Regular,16,Create,ConfigMap,false
6.073385384,Regular,20,Update,Deployment,false
6.093611335,Regular,12,Delete,ConfigMap,false
6.106281514,Regular,8,Delete,Deployment,false
6.114542574,Regular,18,Create,Deployment,false
6.13342976,Regular,14,Create,ConfigMap,false
6.148206725,Regular,9,Update,Deployment,false
6.157492265,Regular,10,Delete,ConfigMap,false
6.167702704,Regular,7,Delete,Deployment,false
6.174925721,Regular,20,Create,Deployment,false
6.195085552,Regular,12,Create,ConfigMap,false
6.207711906,Regular,13,Update,Deployment,false
6.221062995,Regular,9,Delete,ConfigMap,false
6.2306955,Regular,8,Delete,Deployment,false
6.239622214,Regular,11,Create,Deployment,false
6.251259408,Regular,12,Create,ConfigMap,false
6.263340252,Regular,11,Update,Deployment,false
6.274944227,Regular,10,Delete,ConfigMap,false
6.285272626,Regular,15,Delete,Deployment,false
6.300306573,Regular,22,Create,Deployment,false
6.322881657,Regular,16,Create,ConfigMap,false
6.338935128,Regular,20,Update,Deployment,false
6.359685633,Regular,17,Delete,ConfigMap,false
6.377351573,Regular,9,Delete,Deployment,false
6.386645691,Regular,14,Create,Deployment,false
6.40066934,Regular,20,Create,ConfigMap,false
6.420747963,Regular,17,Update,Deployment,false
6.437842982,Regular,16,Delete,ConfigMap,false
6.454173072,Regular,6,Delete,Deployment,false
6.460375696,Regular,11,Create,Deployment,false
6.472148711,Regular,17,Create,ConfigMap,false
6.490026365,Regular,19,Update,Deployment,false
6.509347685,Regular,10,Delete,ConfigMap,false
6.519976312,Regular,10,Delete,Deployment,false
6.530059544,Regular,11,Create,Deployment,false
6.541759083,Regular,18,Create,ConfigMap,false
6.560676725,Regular,14,Update,Deployment,false
6.575514661,Regular,9,Delete,ConfigMap,false
6.584548636,Regular,11,Delete,Deployment,false
6.59651554,Regular,21,Create,Deployment,false
6.618008474,Regular,22,Create,ConfigMap,false
6.640925861,Regular,16,Update,Deployment,false
6.657570172,Regular,10,Delete,ConfigMap,false
6.668296084,Regular,9,Delete,Deployment,false
6.6782892579999995,Regular,13,Create,Deployment,false
6.691948035,Regular,13,Create,ConfigMap,false
6.705094134,Regular,15,Update,Deployment,false
6.720604936,Regular,8,Delete,ConfigMap,false
6.729239272,Regular,11,Delete,Deployment,false
6.741022102,Regular,12,Create,Deployment,false
6.753705483,Regular,14,Create,ConfigMap,false
6.768254358,Regular,18,Update,Deployment,false
6.786374607,Regular,14,Delete,ConfigMap,false
6.800766931,Regular,8,Delete,Deployment,false
6.8088346600000005,Regular,18,Create,Deployment,false
6.827700239,Regular,13,Create,ConfigMap,false
6.841098844,Regular,11,Update,Deployment,false
6.852939937,Regular,6,Delete,ConfigMap,false
6.859041605,Regular,11,Delete,Deployment,false
6.870084796,Regular,24,Create,Deployment,false
6.895093067,Regular,13,Create,ConfigMap,false
6.908164149,Regular,13,Update,Deployment,false
6.921472013,Regular,15,Delete,ConfigMap,false
6.937184712,Regular,11,Delete,Deployment,false
6.948354159,Regular,14,Create,Deployment,false
6.9626572410000005,Regular,12,Create,ConfigMap,false
6.975203802,Regular,11,Update,Deployment,false
6.9864898570000005,Regular,6,Delete,ConfigMap,false
6.992643055,Regular,14,Delete,Deployment,false
6.014361273,Regular,13,Create,ConfigMap,false
6.027669574,Regular,19,Update,Deployment,false
6.047656748,Regular,14,Delete,ConfigMap,false
6.062538664,Regular,13,Delete,Deployment,false
6.076307974,Regular,19,Create,Deployment,false
6.095576882,Regular,16,Create,ConfigMap,false
6.1124773040000004,Regular,14,Update,Deployment,false
6.127311513,Regular,10,Delete,ConfigMap,false
6.137462583,Regular,8,Delete,Deployment,false
6.146245458,Regular,14,Create,Deployment,false
6.160441686,Regular,17,Create,ConfigMap,false
6.178245064,Regular,16,Update,Deployment,false
6.194883229,Regular,7,Delete,ConfigMap,false
6.202794894,Regular,12,Delete,Deployment,false
6.215227868,Regular,14,Create,Deployment,false
6.229930122,Regular,12,Create,ConfigMap,false
6.24214714,Regular,17,Update,Deployment,false
6.259421133,Regular,8,Delete,ConfigMap,false
6.267907327,Regular,9,Delete,Deployment,false
6.277456832,Regular,17,Create,Deployment,false
6.295237941,Regular,15,Create,ConfigMap,false
6.31100092,Regular,25,Update,Deployment,false
6.33683824,Regular,10,Delete,ConfigMap,false
6.347081467,Regular,18,Delete,Deployment,false
6.36545923,Regular,18,Create,Deployment,false
6.384324417,Regular,14,Create,ConfigMap,false
6.39888969,Regular,14,Update,Deployment,false
6.413593943,Regular,13,Delete,ConfigMap,false
6.426806475,Regular,13,Delete,Deployment,false
6.440557128,Regular,18,Create,Deployment,false
6.458908311,Regular,11,Create,ConfigMap,false
6.470540063,Regular,15,Update,Deployment,false
6.486269774,Regular,11,Delete,ConfigMap,false
6.497317005,Regular,13,Delete,Deployment,false
6.510372258,Regular,15,Create,Deployment,false
6.525871912,Regular,11,Create,ConfigMap,false
6.537325899,Regular,15,Update,Deployment,false
6.552730955,Regular,8,Delete,ConfigMap,false
6.561311101,Regular,15,Delete,Deployment,false
6.576975594,Regular,14,Create,Deployment,false
6.591429424,Regular,11,Create,ConfigMap,false
6.603345018,Regular,22,Update,Deployment,false
6.625487077,Regular,15,Delete,ConfigMap,false
6.640738916,Regular,10,Delete,Deployment,false
6.651536349,Regular,11,Create,Deployment,false
6.662871387,Regular,14,Create,ConfigMap,false
6.676988454,Regular,12,Update,Deployment,false
6.68970513,Regular,9,Delete,ConfigMap,false
6.699121319,Regular,7,Delete,Deployment,false
6.706518974,Regular,11,Create,Deployment,false
6.718102858,Regular,12,Create,ConfigMap,false
6.730955315,Regular,17,Update,Deployment,false
6.748737071,Regular,11,Delete,ConfigMap,false
6.760178743,Regular,8,Delete,Deployment,false
6.768839335,Regular,17,Create,Deployment,false
6.786574347,Regular,16,Create,ConfigMap,false
6.803432888,Regular,19,Update,Deployment,false
6.823164245,Regular,8,Delete,ConfigMap,false
6.831596674,Regular,16,Delete,Deployment,false
6.8484676780000004,Regular,22,Create,Deployment,false
6.870968888,Regular,23,Create,ConfigMap,false
6.894273281,Regular,19,Update,Deployment,false
6.914049341,Regular,15,Delete,ConfigMap,false
6.929781176,Regular,15,Delete,Deployment,false
6.945220533,Regular,16,Create,Deployment,false
6.962164263,Regular,12,Create,ConfigMap,false
6.975057993,Regular,11,Update,Deployment,false
6.986313589,Regular,9,Delete,ConfigMap,false
6.9960425090000005,Regular,11,Delete,Deployment,false
6.019211447,Regular,14,Create,Deployment,false
6.034192252,Regular,16,Create,ConfigMap,false
6.050354656,Regular,20,Update,Deployment,false
6.070934273,Regular,22,Delete,ConfigMap,false
6.093601806,Regular,9,Delete,Deployment,false
6.103075842,Regular,9,Create,Deployment,false
6.112151108,Regular,14,Create,ConfigMap,false
6.126438013,Regular,18,Update,Deployment,false
6.145282759,Regular,11,Delete,ConfigMap,false
6.156630026,Regular,16,Delete,Deployment,false
6.173256101,Regular,14,Create,Deployment,false
6.188228677,Regular,19,Create,ConfigMap,false
6.207515079,Regular,16,Update,Deployment,false
6.223665106,Regular,15,Delete,ConfigMap,false
6.238900746,Regular,11,Delete,Deployment,false
6.250400401,Regular,14,Create,Deployment,false
6.264683745,Regular,13,Create,ConfigMap,false
6.2780172069999995,Regular,12,Update,Deployment,false
6.290252482,Regular,10,Delete,ConfigMap,false
6.30119215,Regular,13,Delete,Deployment,false
6.314851208,Regular,14,Create,Deployment,false
6.329358659,Regular,13,Create,ConfigMap,false
6.343163883,Regular,18,Update,Deployment,false
6.36138171,Regular,13,Delete,ConfigMap,false
6.374613146,Regular,9,Delete,Deployment,false
6.384520348,Regular,15,Create,Deployment,false
6.400299015,Regular,20,Create,ConfigMap,false
6.420406895,Regular,20,Update,Deployment,false
6.440979997,Regular,14,Delete,ConfigMap,false
6.455659159,Regular,6,Delete,Deployment,false
6.462399624,Regular,9,Create,Deployment,false
6.472432411,Regular,18,Create,ConfigMap,false
6.491067582,Regular,13,Update,Deployment,false
6.504578606,Regular,6,Delete,ConfigMap,false
6.511502938,Regular,10,Delete,Deployment,false
6.522063669,Regular,11,Create,Deployment,false
6.534027219,Regular,13,Create,ConfigMap,false
6.547144311,Regular,12,Update,Deployment,false
6.559224886,Regular,19,Delete,ConfigMap,false
6.578722484,Regular,9,Delete,Deployment,false
6.587791573,Regular,16,Create,Deployment,false
6.603856095,Regular,18,Create,ConfigMap,false
6.622542206,Regular,10,Update,Deployment,false
6.632741101,Regular,14,Delete,ConfigMap,false
6.647618793,Regular,16,Delete,Deployment,false
6.664105479,Regular,19,Create,Deployment,false
6.683374827,Regular,15,Create,ConfigMap,false
6.699352185,Regular,12,Update,Deployment,false
6.711550601,Regular,10,Delete,ConfigMap,false
6.721834985,Regular,7,Delete,Deployment,false
6.729013903,Regular,19,Create,Deployment,false
6.748246763,Regular,13,Create,ConfigMap,false
6.762129981,Regular,15,Update,Deployment,false
6.777886002,Regular,14,Delete,ConfigMap,false
6.792178867,Regular,11,Delete,Deployment,false
6.80368894,Regular,15,Create,Deployment,false
6.819438762,Regular,10,Create,ConfigMap,false
6.830253385,Regular,12,Update,Deployment,false
6.842650226,Regular,7,Delete,ConfigMap,false
6.850406717,Regular,10,Delete,Deployment,false
6.860503557,Regular,16,Create,Deployment,false
6.877274396,Regular,21,Create,ConfigMap,false
6.898918998,Regular,15,Update,Deployment,false
6.914887514,Regular,14,Delete,ConfigMap,false
6.929517025,Regular,9,Delete,Deployment,false
6.93928198,Regular,23,Create,Deployment,false
6.9626301779999995,Regular,12,Create,ConfigMap,false
6.974923444,Regular,11,Update,Deployment,false
6.986433349,Regular,9,Delete,ConfigMap,false
6.995662695,Regular,11,Delete,Deployment,false
6.014999106,Regular,13,Update,Deployment,false
6.028146994,Regular,11,Delete,ConfigMap,false
6.039710196,Regular,10,Delete,Deployment,false
6.050672077,Regular,20,Create,Deployment,false
6.071170116,Regular,20,Create,ConfigMap,false
6.092191886,Regular,12,Update,Deployment,false
6.10462773,Regular,8,Delete,ConfigMap,false
6.113607072,Regular,19,Delete,Deployment,false
6.133405259,Regular,18,Create,Deployment,false
6.151439479,Regular,9,Create,ConfigMap,false
6.161270218,Regular,17,Update,Deployment,false
6.178467256,Regular,10,Delete,ConfigMap,false
6.188776997,Regular,15,Delete,Deployment,false
6.203851616,Regular,13,Create,Deployment,false
6.21764189,Regular,18,Create,ConfigMap,false
6.236624377,Regular,13,Update,Deployment,false
6.250376299,Regular,12,Delete,ConfigMap,false
6.263182625,Regular,10,Delete,Deployment,false
6.273843147,Regular,10,Create,Deployment,false
6.284743731,Regular,11,Create,ConfigMap,false
6.296520677,Regular,18,Update,Deployment,false
6.314832029,Regular,9,Delete,ConfigMap,false
6.324030004,Regular,7,Delete,Deployment,false
6.331435294,Regular,17,Create,Deployment,false
6.348644618,Regular,11,Create,ConfigMap,false
6.359718605,Regular,15,Update,Deployment,false
6.375451861,Regular,12,Delete,ConfigMap,false
6.387800705,Regular,12,Delete,Deployment,false
6.400180677,Regular,16,Create,Deployment,false
6.416637863,Regular,18,Create,ConfigMap,false
6.435307014,Regular,14,Update,Deployment,false
6.450225201,Regular,10,Delete,ConfigMap,false
6.460754919,Regular,7,Delete,Deployment,false
6.46856962,Regular,17,Create,Deployment,false
6.486039005,Regular,21,Create,ConfigMap,false
6.507554706,Regular,11,Update,Deployment,false
6.518612797,Regular,11,Delete,ConfigMap,false
6.529645437,Regular,11,Delete,Deployment,false
6.541058756,Regular,12,Create,Deployment,false
6.553750018,Regular,21,Create,ConfigMap,false
6.575266126,Regular,15,Update,Deployment,false
6.590741788,Regular,9,Delete,ConfigMap,false
6.600065105,Regular,16,Delete,Deployment,false
6.616671981,Regular,19,Create,Deployment,false
6.636544842,Regular,19,Create,ConfigMap,false
6.656301021,Regular,20,Update,Deployment,false
6.676708259,Regular,6,Delete,ConfigMap,false
6.6830798,Regular,7,Delete,Deployment,false
6.690762878,Regular,13,Create,Deployment,false
6.704516161,Regular,17,Create,ConfigMap,false
6.721625904,Regular,16,Update,Deployment,false
6.738145215,Regular,9,Delete,ConfigMap,false
6.7480367470000004,Regular,10,Delete,Deployment,false
6.759015369,Regular,12,Create,Deployment,false
6.771546274,Regular,14,Create,ConfigMap,false
6.786194172,Regular,24,Update,Deployment,false
6.8105844,Regular,9,Delete,ConfigMap,false
6.820539485,Regular,8,Delete,Deployment,false
6.828600857,Regular,18,Create,Deployment,false
6.847516541,Regular,11,Create,ConfigMap,false
6.858699843,Regular,20,Update,Deployment,false
6.879026576,Regular,20,Delete,ConfigMap,false
6.899749484,Regular,8,Delete,Deployment,false
6.907823012,Regular,15,Create,Deployment,false
6.923491888,Regular,22,Create,ConfigMap,false
6.94613253,Regular,14,Update,Deployment,false
6.9609281769999996,Regular,9,Delete,ConfigMap,false
6.970634658,Regular,8,Delete,Deployment,false
6.979225325,Regular,15,Create,Deployment,false
6.995063015,Regular,12,Create,ConfigMap,false
6.00926668,Regular,10,Delete,ConfigMap,false
6.019834985,Regular,9,Delete,Deployment,false
6.029038066,Regular,13,Create,Deployment,false
6.042396858,Regular,13,Create,ConfigMap,false
6.055976543,Regular,20,Update,Deployment,false
6.076607905,Regular,16,Delete,ConfigMap,false
6.093426295,Regular,9,Delete,Deployment,false
6.102957514,Regular,13,Create,Deployment,false
6.116080789,Regular,14,Create,ConfigMap,false
6.13058788,Regular,14,Update,Deployment,false
6.14521705,Regular,9,Delete,ConfigMap,false
6.154448767,Regular,8,Delete,Deployment,false
6.163282969,Regular,16,Create,Deployment,false
6.179770216,Regular,13,Create,ConfigMap,false
6.193097023,Regular,12,Update,Deployment,false
6.205439496,Regular,7,Delete,ConfigMap,false
6.213445811,Regular,9,Delete,Deployment,false
6.222579506,Regular,14,Create,Deployment,false
6.236806125,Regular,13,Create,ConfigMap,false
6.249999269,Regular,18,Update,Deployment,false
6.268677727,Regular,8,Delete,ConfigMap,false
6.277451635,Regular,7,Delete,Deployment,false
6.284724173,Regular,22,Create,Deployment,false
6.307169425,Regular,16,Create,ConfigMap,false
6.323283837,Regular,25,Update,Deployment,false
6.34876595,Regular,15,Delete,ConfigMap,false
6.364663392,Regular,16,Delete,Deployment,false
6.381241412,Regular,16,Create,Deployment,false
6.398220243,Regular,13,Create,ConfigMap,false
6.411631471,Regular,14,Update,Deployment,false
6.426064529,Regular,13,Delete,ConfigMap,false
6.4391142,Regular,15,Delete,Deployment,false
6.454421941,Regular,11,Create,Deployment,false
6.466389413,Regular,18,Create,ConfigMap,false
6.48534043,Regular,15,Update,Deployment,false
6.501185638,Regular,11,Delete,ConfigMap,false
6.512767145,Regular,12,Delete,Deployment,false
6.525641404,Regular,12,Create,Deployment,false
6.537949396,Regular,14,Create,ConfigMap,false
6.552756838,Regular,17,Update,Deployment,false
6.570741837,Regular,9,Delete,ConfigMap,false
6.579975374,Regular,9,Delete,Deployment,false
6.589463636,Regular,13,Create,Deployment,false
6.6027846310000005,Regular,21,Create,ConfigMap,false
6.624095966,Regular,16,Update,Deployment,false
6.641065228,Regular,15,Delete,ConfigMap,false
6.656536661,Regular,11,Delete,Deployment,false
6.668169924,Regular,15,Create,Deployment,false
6.6835198,Regular,11,Create,ConfigMap,false
6.695131517,Regular,14,Update,Deployment,false
6.70991815,Regular,6,Delete,ConfigMap,false
6.716120505,Regular,7,Delete,Deployment,false
6.723977873,Regular,14,Create,Deployment,false
6.738357387,Regular,15,Create,ConfigMap,false
6.753764726,Regular,15,Update,Deployment,false
6.769332713,Regular,11,Delete,ConfigMap,false
6.78058878,Regular,11,Delete,Deployment,false
6.791742567,Regular,21,Create,Deployment,false
6.81308908,Regular,14,Create,ConfigMap,false
6.827267582,Regular,12,Update,Deployment,false
6.839675296,Regular,6,Delete,ConfigMap,false
6.845886258,Regular,12,Delete,Deployment,false
6.8586723,Regular,21,Create,Deployment,false
6.880307968,Regular,21,Create,ConfigMap,false
6.90163557,Regular,13,Update,Deployment,false
6.915468066,Regular,14,Delete,ConfigMap,false
6.929593248,Regular,15,Delete,Deployment,false
6.945295807,Regular,10,Create,Deployment,false
6.955728563,Regular,15,Create,ConfigMap,false
6.971186443,Regular,16,Update,Deployment,false
6.988144335,Regular,7,Delete,ConfigMap,false
6.995908559,Regular,11,Delete,Deployment,false
6.008347423,Regular,7,Delete,ConfigMap,false
6.015415123,Regular,11,Delete,Deployment,false
6.026607046,Regular,15,Create,Deployment,false
6.041890026,Regular,13,Create,ConfigMap,false
6.055881102,Regular,19,Update,Deployment,false
6.075009094,Regular,12,Delete,ConfigMap,false
6.087434406,Regular,8,Delete,Deployment,false
6.096456948,Regular,15,Create,Deployment,false
6.112149488,Regular,13,Create,ConfigMap,false
6.125824324,Regular,19,Update,Deployment,false
6.145306859,Regular,11,Delete,ConfigMap,false
6.156553211,Regular,16,Delete,Deployment,false
6.17352597,Regular,22,Create,Deployment,false
