start_time,role,duration_ms,operation,resource,is_error
5.395569177,Regular,15,Delete,Deployment,false
5.410975419,Regular,18,Create,Deployment,false
5.429072538,Regular,15,Create,ConfigMap,false
5.444213654,Regular,16,Update,Deployment,false
5.461129993,Regular,7,Delete,ConfigMap,false
5.468255903,Regular,14,Delete,Deployment,false
5.482481279,Regular,15,Create,Deployment,false
5.498457949,Regular,14,Create,ConfigMap,false
5.512511388,Regular,18,Update,Deployment,false
5.530612609,Regular,10,Delete,ConfigMap,false
5.541365661,Regular,11,Delete,Deployment,false
5.552922677,Regular,20,Create,Deployment,false
5.573474825,Regular,26,Create,ConfigMap,false
5.600340217,Regular,17,Update,Deployment,false
5.618324862,Regular,20,Delete,ConfigMap,false
5.638995387,Regular,16,Delete,Deployment,false
5.655674681,Regular,22,Create,Deployment,false
5.678481415,Regular,17,Create,ConfigMap,false
5.695585847,Regular,22,Update,Deployment,false
5.717616225,Regular,11,Delete,ConfigMap,false
5.72946152,Regular,10,Delete,Deployment,false
5.739611289,Regular,15,Create,Deployment,false
5.755082148,Regular,17,Create,ConfigMap,false
5.7724317670000005,Regular,16,Update,Deployment,false
5.789304798,Regular,9,Delete,ConfigMap,false
5.798625479,Regular,15,Delete,Deployment,false
5.814213792,Regular,25,Create,Deployment,false
5.839978721,Regular,18,Create,ConfigMap,false
5.858468288,Regular,18,Update,Deployment,false
5.877319654,Regular,9,Delete,ConfigMap,false
5.887004815,Regular,18,Delete,Deployment,false
5.905901919,Regular,18,Create,Deployment,false
5.924772773,Regular,19,Create,ConfigMap,false
5.944229844,Regular,20,Update,Deployment,false
5.9643971350000005,Regular,21,Delete,ConfigMap,false
5.986152989,Regular,13,Delete,Deployment,false
5.999197212,Regular,29,Create,Deployment,false
5.028490731,Regular,41,Create,ConfigMap,false
5.070409156,Regular,27,Update,Deployment,false
5.09797733,Regular,16,Delete,ConfigMap,false
5.114013241,Regular,19,Delete,Deployment,false
5.133630016,Regular,16,Create,Deployment,false
5.149844844,Regular,33,Create,ConfigMap,false
5.18346203,Regular,34,Update,Deployment,false
5.217927715,Regular,20,Delete,ConfigMap,false
5.238929546,Regular,11,Delete,Deployment,false
5.250778644,Regular,32,Create,Deployment,false
5.283029356,Regular,13,Create,ConfigMap,false
5.296785086,Regular,13,Update,Deployment,false
5.310629373,Regular,7,Delete,ConfigMap,false
5.317778309,Regular,16,Delete,Deployment,false
5.334510288,Regular,20,Create,Deployment,false
5.354645892,Regular,17,Create,ConfigMap,false
5.371722298,Regular,17,Update,Deployment,false
5.38911679,Regular,5,Delete,ConfigMap,false
5.395174677,Regular,16,Delete,Deployment,false
5.411580954,Regular,11,Create,Deployment,false
5.423509615,Regular,22,Create,ConfigMap,false
5.446125557,Regular,21,Update,Deployment,false
5.467810173,Regular,14,Delete,ConfigMap,false
5.482667339,Regular,14,Delete,Deployment,false
5.497410717,Regular,17,Create,Deployment,false
5.514777719,Regular,11,Create,ConfigMap,false
5.526180409,Regular,22,Update,Deployment,false
5.548631979,Regular,9,Delete,ConfigMap,false
5.557894843,Regular,8,Delete,Deployment,false
5.566887173,Regular,19,Create,Deployment,false
5.586316956,Regular,13,Create,ConfigMap,false
5.599919868,Regular,19,Update,Deployment,false
5.619378159,Regular,18,Delete,ConfigMap,false
5.638089535,Regular,23,Delete,Deployment,false
5.661564779,Regular,22,Create,Deployment,false
5.684083631,Regular,16,Create,ConfigMap,false
5.70083021,Regular,23,Update,Deployment,false
5.724453113,Regular,8,Delete,ConfigMap,false
5.733476823,Regular,10,Delete,Deployment,false
5.743681216,Regular,20,Create,Deployment,false
5.7645161179999995,Regular,23,Create,ConfigMap,false
5.788003302,Regular,15,Update,Deployment,false
5.803365065,Regular,23,Delete,ConfigMap,false
5.826790657,Regular,18,Delete,Deployment,false
5.84556555,Regular,19,Create,Deployment,false
5.8655391,Regular,20,Create,ConfigMap,false
5.885573659,Regular,22,Update,Deployment,false
5.907687144,Regular,15,Delete,ConfigMap,false
5.923055389,Regular,16,Delete,Deployment,false
5.939314195,Regular,21,Create,Deployment,false
5.960780089,Regular,26,Create,ConfigMap,false
5.987601545,Regular,41,Update,Deployment,false
5.060497972,Regular,37,Create,ConfigMap,false
5.097597625,Regular,29,Update,Deployment,false
5.127006456,Regular,20,Delete,ConfigMap,false
5.14804085,Regular,24,Delete,Deployment,false
5.172785761,Regular,17,Create,Deployment,false
5.190283629,Regular,25,Create,ConfigMap,false
5.215427051,Regular,21,Update,Deployment,false
5.237252586,Regular,6,Delete,ConfigMap,false
5.243377204,Regular,15,Delete,Deployment,false
5.258736364,Regular,23,Create,Deployment,false
5.282709174,Regular,14,Create,ConfigMap,false
5.297426723,Regular,18,Update,Deployment,false
5.316357749,Regular,10,Delete,ConfigMap,false
5.327188544,Regular,12,Delete,Deployment,false
5.33938386,Regular,14,Create,Deployment,false
5.353466063,Regular,15,Create,ConfigMap,false
5.369422131,Regular,14,Update,Deployment,false
5.384460818,Regular,10,Delete,ConfigMap,false
5.395290283,Regular,16,Delete,Deployment,false
5.411713219,Regular,17,Create,Deployment,false
5.429564295,Regular,16,Create,ConfigMap,false
5.445785982,Regular,15,Update,Deployment,false
5.461495364,Regular,7,Delete,ConfigMap,false
5.468808493,Regular,14,Delete,Deployment,false
5.483133552,Regular,15,Create,Deployment,false
5.498979942,Regular,13,Create,ConfigMap,false
5.512536858,Regular,19,Update,Deployment,false
5.532116476,Regular,10,Delete,ConfigMap,false
5.542226728,Regular,10,Delete,Deployment,false
5.553081874,Regular,20,Create,Deployment,false
5.573481078,Regular,26,Create,ConfigMap,false
5.600166928,Regular,27,Update,Deployment,false
5.627480523,Regular,10,Delete,ConfigMap,false
5.637979021,Regular,23,Delete,Deployment,false
5.661862717,Regular,22,Create,Deployment,false
5.68431646,Regular,17,Create,ConfigMap,false
5.701628226,Regular,24,Update,Deployment,false
5.726355473,Regular,8,Delete,ConfigMap,false
5.734929667,Regular,9,Delete,Deployment,false
5.744118305,Regular,19,Create,Deployment,false
5.76354007,Regular,16,Create,ConfigMap,false
5.7802205220000005,Regular,17,Update,Deployment,false
5.797515159,Regular,21,Delete,ConfigMap,false
5.818859204,Regular,20,Delete,Deployment,false
5.8393509770000005,Regular,20,Create,Deployment,false
5.85990224,Regular,19,Create,ConfigMap,false
5.879740578,Regular,19,Update,Deployment,false
5.899125153,Regular,17,Delete,ConfigMap,false
5.916816255,Regular,14,Delete,Deployment,false
5.931458334,Regular,14,Create,Deployment,false
5.946449707,Regular,11,Create,ConfigMap,false
5.95806979,Regular,28,Update,Deployment,false
5.986333633,Regular,15,Delete,ConfigMap,false
6.001801684,Regular,27,Delete,Deployment,false
5.028817585,Regular,23,Delete,ConfigMap,false
5.052452617,Regular,22,Delete,Deployment,false
5.074791201,Regular,30,Create,Deployment,false
5.1054637,Regular,35,Create,ConfigMap,false
5.141369355,Regular,27,Update,Deployment,false
5.169337966,Regular,13,Delete,ConfigMap,false
5.18320633,Regular,33,Delete,Deployment,false
5.217108728,Regular,23,Create,Deployment,false
5.240795569,Regular,18,Create,ConfigMap,false
5.259006576,Regular,21,Update,Deployment,false
5.280812384,Regular,7,Delete,ConfigMap,false
5.288366863,Regular,5,Delete,Deployment,false
5.293810103,Regular,9,Create,Deployment,false
5.303285753,Regular,13,Create,ConfigMap,false
5.316420397,Regular,14,Update,Deployment,false
5.330910821,Regular,13,Delete,ConfigMap,false
5.344306792,Regular,12,Delete,Deployment,false
5.35680685,Regular,20,Create,Deployment,false
5.377651209,Regular,17,Create,ConfigMap,false
5.395464828,Regular,17,Update,Deployment,false
5.413365764,Regular,7,Delete,ConfigMap,false
5.421098211,Regular,11,Delete,Deployment,false
5.432815765,Regular,21,Create,Deployment,false
5.4544517169999995,Regular,13,Create,ConfigMap,false
5.468128445,Regular,10,Update,Deployment,false
5.479116958,Regular,11,Delete,ConfigMap,false
5.491051357,Regular,8,Delete,Deployment,false
5.499424102,Regular,15,Create,Deployment,false
5.514491108,Regular,10,Create,ConfigMap,false
5.525369549,Regular,16,Update,Deployment,false
5.542390348,Regular,9,Delete,ConfigMap,false
5.5517237999999995,Regular,13,Delete,Deployment,false
5.565278148,Regular,15,Create,Deployment,false
5.580384849,Regular,20,Create,ConfigMap,false
5.600796255,Regular,32,Update,Deployment,false
5.632892243,Regular,15,Delete,ConfigMap,false
5.648457113,Regular,21,Delete,Deployment,false
5.669593793,Regular,16,Create,Deployment,false
5.685769563,Regular,15,Create,ConfigMap,false
5.701467129,Regular,25,Update,Deployment,false
5.7268634899999995,Regular,14,Delete,ConfigMap,false
5.741554556,Regular,7,Delete,Deployment,false
5.748659156,Regular,14,Create,Deployment,false
5.763512018,Regular,24,Create,ConfigMap,false
5.7884587320000005,Regular,23,Update,Deployment,false
5.811490147,Regular,14,Delete,ConfigMap,false
5.8256207589999995,Regular,20,Delete,Deployment,false
5.845979495,Regular,20,Create,Deployment,false
5.866366952,Regular,20,Create,ConfigMap,false
5.887123394,Regular,20,Update,Deployment,false
5.90756471,Regular,11,Delete,ConfigMap,false
5.9190914150000005,Regular,19,Delete,Deployment,false
5.938982355,Regular,24,Create,Deployment,false
5.963156714,Regular,24,Create,ConfigMap,false
5.987812374,Regular,42,Update,Deployment,false
5.013124251,Regular,41,Create,ConfigMap,false
5.054357277,Regular,30,Update,Deployment,false
5.084514675,Regular,20,Delete,ConfigMap,false
5.104769677,Regular,26,Delete,Deployment,false
5.131786571,Regular,17,Create,Deployment,false
5.1497789019999995,Regular,33,Create,ConfigMap,false
5.183664273,Regular,42,Update,Deployment,false
5.22618977,Regular,18,Delete,ConfigMap,false
5.244878757,Regular,14,Delete,Deployment,false
5.259313897,Regular,24,Create,Deployment,false
5.284062144,Regular,11,Create,ConfigMap,false
5.295691155,Regular,15,Update,Deployment,false
5.311284828,Regular,6,Delete,ConfigMap,false
5.317320514,Regular,17,Delete,Deployment,false
5.334558447,Regular,18,Create,Deployment,false
5.353394379,Regular,11,Create,ConfigMap,false
5.364707202,Regular,26,Update,Deployment,false
5.39074882,Regular,20,Delete,ConfigMap,false
5.411392484,Regular,9,Delete,Deployment,false
5.420995988,Regular,16,Create,Deployment,false
5.43780587,Regular,15,Create,ConfigMap,false
5.453469061,Regular,13,Update,Deployment,false
5.467366683,Regular,15,Delete,ConfigMap,false
5.48243151,Regular,14,Delete,Deployment,false
5.497100977,Regular,12,Create,Deployment,false
5.509421138,Regular,10,Create,ConfigMap,false
5.51996588,Regular,19,Update,Deployment,false
5.53977951,Regular,10,Delete,ConfigMap,false
5.549907266,Regular,6,Delete,Deployment,false
5.556312447,Regular,15,Create,Deployment,false
5.572075702,Regular,16,Create,ConfigMap,false
5.588794465,Regular,30,Update,Deployment,false
5.618994291,Regular,14,Delete,ConfigMap,false
5.633018621,Regular,14,Delete,Deployment,false
5.647617762,Regular,22,Create,Deployment,false
5.6706040049999995,Regular,22,Create,ConfigMap,false
5.69266967,Regular,15,Update,Deployment,false
5.707696548,Regular,13,Delete,ConfigMap,false
5.72077293,Regular,7,Delete,Deployment,false
5.728180854,Regular,15,Create,Deployment,false
5.743802925,Regular,19,Create,ConfigMap,false
5.763441546,Regular,19,Update,Deployment,false
5.782880069,Regular,12,Delete,ConfigMap,false
5.7957752639999995,Regular,18,Delete,Deployment,false
5.814080675,Regular,25,Create,Deployment,false
5.839573978,Regular,22,Create,ConfigMap,false
5.8618334,Regular,19,Update,Deployment,false
5.881238194,Regular,12,Delete,ConfigMap,false
5.894213053,Regular,23,Delete,Deployment,false
5.917768324,Regular,22,Create,Deployment,false
5.940694452,Regular,22,Create,ConfigMap,false
5.962970615,Regular,23,Update,Deployment,false
5.986057073,Regular,15,Delete,ConfigMap,false
6.002056627,Regular,17,Delete,Deployment,false
6.019110655,Regular,28,Create,Deployment,false
6.029017779,Regular,30,Delete,ConfigMap,false
6.0596356,Regular,21,Delete,Deployment,false
6.081392936,Regular,30,Create,Deployment,false
6.1115276,Regular,25,Create,ConfigMap,false
6.136993519,Regular,28,Update,Deployment,false
6.165562862,Regular,18,Delete,ConfigMap,false
6.183937513,Regular,21,Delete,Deployment,false
6.205492752,Regular,31,Create,Deployment,false
6.237375705,Regular,43,Create,ConfigMap,false
6.281132904,Regular,31,Update,Deployment,false
6.312689814,Regular,52,Delete,ConfigMap,false
6.365419241,Regular,53,Delete,Deployment,false
6.418851722,Regular,56,Create,Deployment,false
6.475514105,Regular,33,Create,ConfigMap,false
6.508835234,Regular,36,Update,Deployment,false
6.545497944,Regular,20,Delete,ConfigMap,false
6.565979235,Regular,25,Delete,Deployment,false
6.591131076,Regular,33,Create,Deployment,false
6.624979991,Regular,45,Create,ConfigMap,false
6.670966376,Regular,35,Update,Deployment,false
6.706862046,Regular,36,Delete,ConfigMap,false
6.7429184,Regular,33,Delete,Deployment,false
6.776870362,Regular,49,Create,Deployment,false
6.826640942,Regular,22,Create,ConfigMap,false
6.849470961,Regular,29,Update,Deployment,false
6.879330899,Regular,25,Delete,ConfigMap,false
6.904477975,Regular,25,Delete,Deployment,false
6.930418825,Regular,24,Create,Deployment,false
6.9552982960000005,Regular,17,Create,ConfigMap,false
6.973194171,Regular,33,Update,Deployment,false
6.006965408,Regular,21,Delete,Deployment,false
6.02867149,Regular,31,Create,Deployment,false
6.059787545,Regular,28,Create,ConfigMap,false
6.088666128,Regular,34,Update,Deployment,false
6.122777934,Regular,21,Delete,ConfigMap,false
6.144435308,Regular,14,Delete,Deployment,false
6.159073404,Regular,26,Create,Deployment,false
6.185686038,Regular,25,Create,ConfigMap,false
6.210975324,Regular,48,Update,Deployment,false
6.259868998,Regular,27,Delete,ConfigMap,false
6.287262804,Regular,34,Delete,Deployment,false
6.321581349,Regular,84,Create,Deployment,false
6.405916583,Regular,51,Create,ConfigMap,false
6.457887721,Regular,41,Update,Deployment,false
6.499670171,Regular,24,Delete,ConfigMap,false
6.524463377,Regular,30,Delete,Deployment,false
6.5548893679999995,Regular,27,Create,Deployment,false
6.582378626,Regular,50,Create,ConfigMap,false
6.6324891390000005,Regular,54,Update,Deployment,false
6.68671564,Regular,40,Delete,ConfigMap,false
6.727321701,Regular,27,Delete,Deployment,false
6.755167202,Regular,44,Create,Deployment,false
6.799751943,Regular,39,Create,ConfigMap,false
6.839513611,Regular,24,Update,Deployment,false
6.8642608769999995,Regular,26,Delete,ConfigMap,false
6.890673596,Regular,20,Delete,Deployment,false
6.910908482,Regular,19,Create,Deployment,false
6.930351773,Regular,28,Create,ConfigMap,false
6.958425215,Regular,22,Update,Deployment,false
6.980984778,Regular,27,Delete,ConfigMap,false
6.007104508,Regular,24,Delete,Deployment,false
6.031815331,Regular,30,Create,Deployment,false
6.062369277,Regular,21,Create,ConfigMap,false
6.083547208,Regular,33,Update,Deployment,false
6.116618983,Regular,20,Delete,ConfigMap,false
6.137193665,Regular,21,Delete,Deployment,false
6.159161218,Regular,26,Create,Deployment,false
6.185876318,Regular,25,Create,ConfigMap,false
6.211685288,Regular,23,Update,Deployment,false
6.23537561,Regular,43,Delete,ConfigMap,false
6.279242588,Regular,31,Delete,Deployment,false
6.310836602,Regular,58,Create,Deployment,false
6.368953754,Regular,43,Create,ConfigMap,false
6.412497669,Regular,63,Update,Deployment,false
6.475917188,Regular,32,Delete,ConfigMap,false
6.508754018,Regular,24,Delete,Deployment,false
6.533433465,Regular,47,Create,Deployment,false
6.5812206490000005,Regular,49,Create,ConfigMap,false
6.631021783,Regular,59,Update,Deployment,false
6.690968159,Regular,34,Delete,ConfigMap,false
6.725315823,Regular,29,Delete,Deployment,false
6.755114827,Regular,36,Create,Deployment,false
6.791326627,Regular,46,Create,ConfigMap,false
6.837413934,Regular,29,Update,Deployment,false
6.867117929,Regular,24,Delete,ConfigMap,false
6.891687159,Regular,14,Delete,Deployment,false
6.905931762,Regular,25,Create,Deployment,false
6.931686678,Regular,25,Create,ConfigMap,false
6.956773982,Regular,19,Update,Deployment,false
6.976437243,Regular,15,Delete,ConfigMap,false
6.991907537,Regular,20,Delete,Deployment,false
6.008438056,Regular,16,Delete,ConfigMap,false
6.024521319,Regular,11,Delete,Deployment,false
6.036004762,Regular,27,Create,Deployment,false
6.063390728,Regular,25,Create,ConfigMap,false
6.08906592,Regular,33,Update,Deployment,false
6.12286212,Regular,24,Delete,ConfigMap,false
6.147131872,Regular,19,Delete,Deployment,false
6.166516263,Regular,32,Create,Deployment,false
6.198750437,Regular,24,Create,ConfigMap,false
6.223771863,Regular,56,Update,Deployment,false
6.280365977,Regular,37,Delete,ConfigMap,false
6.317555457,Regular,50,Delete,Deployment,false
6.368141351,Regular,54,Create,Deployment,false
6.422707763,Regular,51,Create,ConfigMap,false
6.473984205,Regular,36,Update,Deployment,false
6.510922814,Regular,24,Delete,ConfigMap,false
6.535625415,Regular,27,Delete,Deployment,false
6.56364852,Regular,59,Create,Deployment,false
6.623654861,Regular,44,Create,ConfigMap,false
6.668041521,Regular,42,Update,Deployment,false
6.710282599,Regular,28,Delete,ConfigMap,false
6.738333742,Regular,38,Delete,Deployment,false
6.777266335,Regular,40,Create,Deployment,false
6.817303412,Regular,31,Create,ConfigMap,false
6.84914929,Regular,35,Update,Deployment,false
6.885060234,Regular,18,Delete,ConfigMap,false
6.904104185,Regular,20,Delete,Deployment,false
6.924474969,Regular,27,Create,Deployment,false
6.951765312,Regular,21,Create,ConfigMap,false
6.973062606,Regular,29,Update,Deployment,false
7.003011509,Regular,13,Delete,ConfigMap,false
6.02827077,Regular,30,Create,Deployment,false
6.058588744,Regular,25,Create,ConfigMap,false
6.083789736,Regular,36,Update,Deployment,false
6.12076776,Regular,26,Delete,ConfigMap,false
6.147259808,Regular,17,Delete,Deployment,false
6.164706683,Regular,19,Create,Deployment,false
6.183973633,Regular,27,Create,ConfigMap,false
6.211175787,Regular,46,Update,Deployment,false
6.257475669,Regular,30,Delete,ConfigMap,false
6.287607671,Regular,32,Delete,Deployment,false
6.320052293,Regular,49,Create,Deployment,false
6.369189562,Regular,32,Create,ConfigMap,false
6.401437892,Regular,56,Update,Deployment,false
6.458443157,Regular,27,Delete,ConfigMap,false
6.4859739,Regular,39,Delete,Deployment,false
6.525224322,Regular,37,Create,Deployment,false
6.56261965,Regular,31,Create,ConfigMap,false
6.594376089,Regular,47,Update,Deployment,false
6.64222719,Regular,47,Delete,ConfigMap,false
6.689798247,Regular,29,Delete,Deployment,false
6.719399013,Regular,22,Create,Deployment,false
6.742407363,Regular,36,Create,ConfigMap,false
6.779274673,Regular,38,Update,Deployment,false
6.81789482,Regular,29,Delete,ConfigMap,false
6.84740249,Regular,23,Delete,Deployment,false
6.8709457,Regular,32,Create,Deployment,false
6.903419978,Regular,25,Create,ConfigMap,false
6.928888246,Regular,23,Update,Deployment,false
6.952846147,Regular,20,Delete,ConfigMap,false
6.973539494,Regular,17,Delete,Deployment,false
6.990908577,Regular,28,Create,Deployment,false
6.029287998,Regular,30,Create,Deployment,false
6.059657944,Regular,23,Create,ConfigMap,false
6.083103144,Regular,22,Update,Deployment,false
6.105371473,Regular,24,Delete,ConfigMap,false
6.130054564,Regular,20,Delete,Deployment,false
6.1506926,Regular,25,Create,Deployment,false
6.176694666,Regular,23,Create,ConfigMap,false
6.200599337,Regular,19,Update,Deployment,false
6.219805588,Regular,17,Delete,ConfigMap,false
6.237583422,Regular,43,Delete,Deployment,false
6.28064981,Regular,58,Create,Deployment,false
6.339456641,Regular,42,Create,ConfigMap,false
6.381816894,Regular,41,Update,Deployment,false
6.423468054,Regular,44,Delete,ConfigMap,false
6.467802685,Regular,16,Delete,Deployment,false
6.484024078,Regular,39,Create,Deployment,false
6.52365867,Regular,40,Create,ConfigMap,false
6.564588898,Regular,49,Update,Deployment,false
6.614119024,Regular,29,Delete,ConfigMap,false
6.643752529,Regular,46,Delete,Deployment,false
6.690588807,Regular,40,Create,Deployment,false
6.731547917,Regular,31,Create,ConfigMap,false
6.762794555,Regular,33,Update,Deployment,false
6.796298515,Regular,40,Delete,ConfigMap,false
6.8371073970000005,Regular,26,Delete,Deployment,false
6.863151977,Regular,22,Create,Deployment,false
6.88543774,Regular,37,Create,ConfigMap,false
6.922569737,Regular,29,Update,Deployment,false
6.95178357,Regular,21,Delete,ConfigMap,false
6.972972109,Regular,15,Delete,Deployment,false
6.988334277,Regular,31,Create,Deployment,false
6.028146375,Regular,31,Create,Deployment,false
6.059706465,Regular,23,Create,ConfigMap,false
6.083266182,Regular,28,Update,Deployment,false
6.112274914,Regular,22,Delete,ConfigMap,false
6.134920468,Regular,16,Delete,Deployment,false
6.151427463,Regular,32,Create,Deployment,false
6.184362125,Regular,22,Create,ConfigMap,false
6.207126092,Regular,34,Update,Deployment,false
6.2419644420000004,Regular,24,Delete,ConfigMap,false
6.266135913,Regular,44,Delete,Deployment,false
6.310209042,Regular,55,Create,Deployment,false
6.365975699,Regular,35,Create,ConfigMap,false
6.401500823,Regular,54,Update,Deployment,false
6.456030074,Regular,27,Delete,ConfigMap,false
6.483503386,Regular,37,Delete,Deployment,false
6.52092515,Regular,38,Create,Deployment,false
6.558976809,Regular,24,Create,ConfigMap,false
6.583872437,Regular,41,Update,Deployment,false
6.62507162,Regular,19,Delete,ConfigMap,false
6.644258486,Regular,46,Delete,Deployment,false
6.690982615,Regular,54,Create,Deployment,false
6.745485023,Regular,31,Create,ConfigMap,false
6.7774251979999995,Regular,51,Update,Deployment,false
6.828839215,Regular,14,Delete,ConfigMap,false
6.843313971,Regular,27,Delete,Deployment,false
6.870566243,Regular,33,Create,Deployment,false
6.904060698,Regular,16,Create,ConfigMap,false
6.920850557,Regular,29,Update,Deployment,false
6.950178487,Regular,23,Delete,ConfigMap,false
6.973523255,Regular,15,Delete,Deployment,false
6.988668505,Regular,23,Create,Deployment,false
7.012182619,Regular,43,Create,ConfigMap,false
6.029922275,Regular,28,Delete,ConfigMap,false
6.058439676,Regular,18,Delete,Deployment,false
6.077047504,Regular,25,Create,Deployment,false
6.102324867,Regular,21,Create,ConfigMap,false
6.123716883,Regular,27,Update,Deployment,false
6.151421558,Regular,14,Delete,ConfigMap,false
6.166340723,Regular,17,Delete,Deployment,false
6.183804262,Regular,26,Create,Deployment,false
6.210443307,Regular,29,Create,ConfigMap,false
6.239692785,Regular,41,Update,Deployment,false
6.28120693,Regular,35,Delete,ConfigMap,false
6.31683375,Regular,50,Delete,Deployment,false
6.367773282,Regular,34,Create,Deployment,false
6.401847077,Regular,55,Create,ConfigMap,false
6.457253381,Regular,35,Update,Deployment,false
6.492717544,Regular,21,Delete,ConfigMap,false
6.514033376,Regular,34,Delete,Deployment,false
6.548454251,Regular,43,Create,Deployment,false
6.591895158,Regular,32,Create,ConfigMap,false
6.624388156,Regular,48,Update,Deployment,false
6.673275187,Regular,30,Delete,ConfigMap,false
6.703937671,Regular,26,Delete,Deployment,false
6.730153673,Regular,34,Create,Deployment,false
6.764207093,Regular,34,Create,ConfigMap,false
6.798234773,Regular,37,Update,Deployment,false
6.835298323,Regular,23,Delete,ConfigMap,false
6.858474511,Regular,20,Delete,Deployment,false
6.879045459,Regular,24,Create,Deployment,false
6.903714302,Regular,25,Create,ConfigMap,false
6.929382132,Regular,24,Update,Deployment,false
6.954408552,Regular,19,Delete,ConfigMap,false
6.973753909,Regular,15,Delete,Deployment,false
6.989271928,Regular,27,Create,Deployment,false
7.017180583,Regular,30,Create,ConfigMap,false
7.047734994,Regular,31,Update,Deployment,false
6.047708401,Regular,27,Create,ConfigMap,false
6.075194207,Regular,21,Update,Deployment,false
6.097146067,Regular,39,Delete,ConfigMap,false
6.136808285,Regular,16,Delete,Deployment,false
6.153198683,Regular,23,Create,Deployment,false
6.176875509,Regular,22,Create,ConfigMap,false
6.199390467,Regular,24,Update,Deployment,false
6.224216528,Regular,38,Delete,ConfigMap,false
6.262483311,Regular,48,Delete,Deployment,false
6.310538575,Regular,57,Create,Deployment,false
6.368344297,Regular,33,Create,ConfigMap,false
6.401443788,Regular,56,Update,Deployment,false
6.4577133,Regular,29,Delete,ConfigMap,false
6.487147458,Regular,35,Delete,Deployment,false
6.522259465,Regular,35,Create,Deployment,false
6.557527988,Regular,38,Create,ConfigMap,false
6.596377404,Regular,30,Update,Deployment,false
6.626777854,Regular,25,Delete,ConfigMap,false
6.651850681,Regular,39,Delete,Deployment,false
6.691854586,Regular,33,Create,Deployment,false
6.725849632,Regular,34,Create,ConfigMap,false
6.760696405,Regular,37,Update,Deployment,false
6.798527916,Regular,39,Delete,ConfigMap,false
6.838466669,Regular,25,Delete,Deployment,false
6.863769359,Regular,26,Create,Deployment,false
6.890713883,Regular,32,Create,ConfigMap,false
6.922982406,Regular,26,Update,Deployment,false
6.949267023,Regular,15,Delete,ConfigMap,false
6.964470467,Regular,16,Delete,Deployment,false
6.981053021,Regular,30,Create,Deployment,false
7.011926659,Regular,43,Create,ConfigMap,false
7.055483053,Regular,29,Update,Deployment,false
6.028494485,Regular,31,Create,ConfigMap,false
6.0601935,Regular,24,Update,Deployment,false
6.084622204,Regular,14,Delete,ConfigMap,false
6.099463575,Regular,21,Delete,Deployment,false
6.121402884,Regular,27,Create,Deployment,false
6.1491854,Regular,24,Create,ConfigMap,false
6.173523378,Regular,26,Update,Deployment,false
6.200436724,Regular,19,Delete,ConfigMap,false
6.220064475,Regular,39,Delete,Deployment,false
6.259307358,Regular,51,Create,Deployment,false
6.310487875,Regular,55,Create,ConfigMap,false
6.366117751,Regular,56,Update,Deployment,false
6.422687886,Regular,40,Delete,ConfigMap,false
6.463436926,Regular,21,Delete,Deployment,false
6.485061624,Regular,35,Create,Deployment,false
6.520510365,Regular,55,Create,ConfigMap,false
6.575974554,Regular,49,Update,Deployment,false
6.625295882,Regular,47,Delete,ConfigMap,false
6.672444144,Regular,32,Delete,Deployment,false
6.705388731,Regular,39,Create,Deployment,false
6.7452785760000005,Regular,33,Create,ConfigMap,false
6.778907147,Regular,29,Update,Deployment,false
6.808081427,Regular,35,Delete,ConfigMap,false
6.843932163,Regular,26,Delete,Deployment,false
6.870798392,Regular,33,Create,Deployment,false
6.904837693,Regular,24,Create,ConfigMap,false
6.929108436,Regular,25,Update,Deployment,false
6.954417639,Regular,19,Delete,ConfigMap,false
6.973590731,Regular,16,Delete,Deployment,false
6.990168825,Regular,28,Create,Deployment,false
7.01913348,Regular,26,Create,ConfigMap,false
7.045243199,Regular,33,Update,Deployment,false
7.078956267,Regular,19,Delete,ConfigMap,false
7.012165881,Regular,21,Create,Deployment,false
7.033858832,Regular,35,Create,ConfigMap,false
7.069144908,Regular,30,Update,Deployment,false
7.099961755,Regular,22,Delete,ConfigMap,false
7.122047597,Regular,22,Delete,Deployment,false
7.144701608,Regular,20,Create,Deployment,false
7.165455239,Regular,19,Create,ConfigMap,false
7.184763056,Regular,30,Update,Deployment,false
7.214981716,Regular,21,Delete,ConfigMap,false
7.236072035,Regular,20,Delete,Deployment,false
7.256913444,Regular,31,Create,Deployment,false
7.288281584,Regular,26,Create,ConfigMap,false
7.314740398,Regular,23,Update,Deployment,false
7.337791821,Regular,29,Delete,ConfigMap,false
7.36747357,Regular,24,Delete,Deployment,false
7.392373164,Regular,33,Create,Deployment,false
7.425940699,Regular,25,Create,ConfigMap,false
7.451138138,Regular,33,Update,Deployment,false
7.484513132,Regular,12,Delete,ConfigMap,false
7.496913999,Regular,18,Delete,Deployment,false
7.515241971,Regular,21,Create,Deployment,false
7.537093012,Regular,21,Create,ConfigMap,false
7.5585527,Regular,27,Update,Deployment,false
7.586485213,Regular,15,Delete,ConfigMap,false
7.602006861,Regular,14,Delete,Deployment,false
7.616752325,Regular,15,Create,Deployment,false
7.632182234,Regular,17,Create,ConfigMap,false
7.649974513,Regular,18,Update,Deployment,false
7.668108388,Regular,13,Delete,ConfigMap,false
7.681854511,Regular,9,Delete,Deployment,false
