start_time,role,duration_ms,operation,resource,is_error
7.782332584,Regular,5,Delete,Deployment,false
7.802544147,Regular,9,Create,Deployment,false
7.823049295,Regular,5,Create,ConfigMap,false
7.842321151,Regular,8,Update,Deployment,false
7.862534919,Regular,5,Delete,ConfigMap,false
7.8827659279999995,Regular,6,Delete,Deployment,false
7.903732758,Regular,9,Create,Deployment,false
7.923275657,Regular,4,Create,ConfigMap,false
7.94334939,Regular,7,Update,Deployment,false
7.962241058,Regular,4,Delete,ConfigMap,false
7.982331282,Regular,5,Delete,Deployment,false
7.023213405,Regular,18,Create,ConfigMap,false
7.043194381,Regular,45,Update,Deployment,false
7.08910155,Regular,7,Delete,ConfigMap,false
7.097049759,Regular,10,Delete,Deployment,false
7.107895584,Regular,9,Create,Deployment,false
7.122503147,Regular,8,Create,ConfigMap,false
7.14311658,Regular,8,Update,Deployment,false
7.162299739,Regular,6,Delete,ConfigMap,false
7.183480133,Regular,7,Delete,Deployment,false
7.202512056,Regular,6,Create,Deployment,false
7.223190071,Regular,5,Create,ConfigMap,false
7.242567637,Regular,7,Update,Deployment,false
7.262221887,Regular,5,Delete,ConfigMap,false
7.282792679,Regular,6,Delete,Deployment,false
7.303266206,Regular,6,Create,Deployment,false
7.32227701,Regular,6,Create,ConfigMap,false
7.343237047,Regular,6,Update,Deployment,false
7.363344052,Regular,4,Delete,ConfigMap,false
7.382334277,Regular,4,Delete,Deployment,false
7.40234978,Regular,8,Create,Deployment,false
7.422847874,Regular,7,Create,ConfigMap,false
7.442706029,Regular,6,Update,Deployment,false
7.4631496,Regular,5,Delete,ConfigMap,false
7.483130146,Regular,6,Delete,Deployment,false
7.503377958,Regular,6,Create,Deployment,false
7.523173394,Regular,4,Create,ConfigMap,false
7.542223482,Regular,6,Update,Deployment,false
7.562454211,Regular,6,Delete,ConfigMap,false
7.582269525,Regular,7,Delete,Deployment,false
7.60317049,Regular,5,Create,Deployment,false
7.62234297,Regular,5,Create,ConfigMap,false
7.642465604,Regular,6,Update,Deployment,false
7.663495413,Regular,4,Delete,ConfigMap,false
7.68287311,Regular,5,Delete,Deployment,false
7.703004893,Regular,6,Create,Deployment,false
7.722206607,Regular,5,Create,ConfigMap,false
7.742548296,Regular,6,Update,Deployment,false
7.762676882,Regular,6,Delete,ConfigMap,false
7.782365026,Regular,5,Delete,Deployment,false
7.8025153320000005,Regular,9,Create,Deployment,false
7.823016092,Regular,5,Create,ConfigMap,false
7.842266408,Regular,8,Update,Deployment,false
7.86257286,Regular,4,Delete,ConfigMap,false
7.8827382759999995,Regular,6,Delete,Deployment,false
7.903452719,Regular,9,Create,Deployment,false
7.92324011,Regular,5,Create,ConfigMap,false
7.9432349030000005,Regular,7,Update,Deployment,false
7.962303937,Regular,7,Delete,ConfigMap,false
7.982366959,Regular,5,Delete,Deployment,false
8.003121979,Regular,6,Create,Deployment,false
7.003537764,Regular,7,Create,Deployment,false
7.023055286,Regular,50,Create,ConfigMap,false
7.073428694,Regular,16,Update,Deployment,false
7.089533316,Regular,7,Delete,ConfigMap,false
7.097491845,Regular,10,Delete,Deployment,false
7.107768695,Regular,9,Create,Deployment,false
7.122417967,Regular,8,Create,ConfigMap,false
7.143108104,Regular,7,Update,Deployment,false
7.162488175,Regular,6,Delete,ConfigMap,false
7.18317159,Regular,8,Delete,Deployment,false
7.202507818,Regular,6,Create,Deployment,false
7.223166756,Regular,5,Create,ConfigMap,false
7.242572527,Regular,6,Update,Deployment,false
7.262251072,Regular,5,Delete,ConfigMap,false
7.282738697,Regular,6,Delete,Deployment,false
7.303403336,Regular,6,Create,Deployment,false
7.322207599,Regular,6,Create,ConfigMap,false
7.3431520169999995,Regular,6,Update,Deployment,false
7.363351827,Regular,3,Delete,ConfigMap,false
7.382285675,Regular,4,Delete,Deployment,false
7.402326275,Regular,8,Create,Deployment,false
7.422741072,Regular,7,Create,ConfigMap,false
7.442786972,Regular,6,Update,Deployment,false
7.463461219,Regular,6,Delete,ConfigMap,false
7.483182876,Regular,6,Delete,Deployment,false
7.503492464,Regular,6,Create,Deployment,false
7.523182972,Regular,4,Create,ConfigMap,false
7.542363567,Regular,6,Update,Deployment,false
7.562332771,Regular,4,Delete,ConfigMap,false
7.582269385,Regular,4,Delete,Deployment,false
7.603121408,Regular,5,Create,Deployment,false
7.622405688,Regular,5,Create,ConfigMap,false
7.642492776,Regular,6,Update,Deployment,false
7.663664603,Regular,4,Delete,ConfigMap,false
7.683086554,Regular,5,Delete,Deployment,false
7.702766843,Regular,6,Create,Deployment,false
7.722285055,Regular,5,Create,ConfigMap,false
7.742573273,Regular,5,Update,Deployment,false
7.76305678,Regular,4,Delete,ConfigMap,false
7.782311104,Regular,5,Delete,Deployment,false
7.802414191,Regular,9,Create,Deployment,false
7.82307873,Regular,5,Create,ConfigMap,false
7.842306033,Regular,7,Update,Deployment,false
7.862497448,Regular,8,Delete,ConfigMap,false
7.8826939320000005,Regular,6,Delete,Deployment,false
7.903527991,Regular,9,Create,Deployment,false
7.923157554,Regular,5,Create,ConfigMap,false
7.943365069,Regular,7,Update,Deployment,false
7.962246328,Regular,3,Delete,ConfigMap,false
7.982318267,Regular,5,Delete,Deployment,false
8.003157045,Regular,7,Create,Deployment,false
8.003763461,Regular,6,Create,Deployment,false
8.022523371,Regular,5,Create,ConfigMap,false
8.043258342,Regular,7,Update,Deployment,false
8.062425412,Regular,9,Delete,ConfigMap,false
8.082930649,Regular,5,Delete,Deployment,false
8.103289931,Regular,7,Create,Deployment,false
8.123180257,Regular,5,Create,ConfigMap,false
8.142314634,Regular,8,Update,Deployment,false
8.163108748,Regular,7,Delete,ConfigMap,false
8.183326141,Regular,6,Delete,Deployment,false
8.203274527,Regular,6,Create,Deployment,false
8.22373496,Regular,6,Create,ConfigMap,false
8.242904113,Regular,8,Update,Deployment,false
8.262293863,Regular,6,Delete,ConfigMap,false
8.283475178,Regular,6,Delete,Deployment,false
8.303310911,Regular,11,Create,Deployment,false
8.32338816,Regular,6,Create,ConfigMap,false
8.343416436,Regular,6,Update,Deployment,false
8.362355084,Regular,4,Delete,ConfigMap,false
8.382347302,Regular,4,Delete,Deployment,false
8.403303081,Regular,6,Create,Deployment,false
8.4227559,Regular,5,Create,ConfigMap,false
8.442936775,Regular,6,Update,Deployment,false
8.46340355,Regular,5,Delete,ConfigMap,false
8.483394165,Regular,5,Delete,Deployment,false
8.502280364,Regular,8,Create,Deployment,false
8.52304434,Regular,4,Create,ConfigMap,false
8.542236346,Regular,8,Update,Deployment,false
8.562239776,Regular,3,Delete,ConfigMap,false
8.58347364,Regular,6,Delete,Deployment,false
8.602396678,Regular,7,Create,Deployment,false
8.622497151,Regular,5,Create,ConfigMap,false
8.642804354999999,Regular,7,Update,Deployment,false
8.662712474,Regular,4,Delete,ConfigMap,false
8.683306459,Regular,5,Delete,Deployment,false
8.703418163,Regular,7,Create,Deployment,false
8.722306696,Regular,6,Create,ConfigMap,false
8.742281692,Regular,9,Update,Deployment,false
8.763259182,Regular,5,Delete,ConfigMap,false
8.783217777,Regular,4,Delete,Deployment,false
8.802350391000001,Regular,6,Create,Deployment,false
8.822916644,Regular,5,Create,ConfigMap,false
8.842721878999999,Regular,7,Update,Deployment,false
8.86335063,Regular,5,Delete,ConfigMap,false
8.882452225,Regular,7,Delete,Deployment,false
8.90283444,Regular,5,Create,Deployment,false
8.923166321,Regular,5,Create,ConfigMap,false
8.942196701,Regular,8,Update,Deployment,false
8.962253913,Regular,4,Delete,ConfigMap,false
8.982313097,Regular,4,Delete,Deployment,false
8.003470137,Regular,6,Create,Deployment,false
8.022443049,Regular,6,Create,ConfigMap,false
8.043434866,Regular,7,Update,Deployment,false
8.062735347,Regular,8,Delete,ConfigMap,false
8.083030989,Regular,5,Delete,Deployment,false
8.103409076,Regular,6,Create,Deployment,false
8.123193011,Regular,5,Create,ConfigMap,false
8.142278526,Regular,8,Update,Deployment,false
8.163202445,Regular,4,Delete,ConfigMap,false
8.183408377,Regular,5,Delete,Deployment,false
8.203516003,Regular,6,Create,Deployment,false
8.223353219,Regular,6,Create,ConfigMap,false
8.242979616,Regular,8,Update,Deployment,false
8.262204685,Regular,5,Delete,ConfigMap,false
8.283330936,Regular,6,Delete,Deployment,false
8.303218356,Regular,10,Create,Deployment,false
8.323225432,Regular,6,Create,ConfigMap,false
8.343287853,Regular,8,Update,Deployment,false
8.362418193,Regular,4,Delete,ConfigMap,false
8.382497446,Regular,4,Delete,Deployment,false
8.403280178,Regular,6,Create,Deployment,false
8.422850579,Regular,5,Create,ConfigMap,false
8.442903041,Regular,6,Update,Deployment,false
8.462900259,Regular,5,Delete,ConfigMap,false
8.483378195,Regular,4,Delete,Deployment,false
8.502314919,Regular,8,Create,Deployment,false
8.523119773,Regular,4,Create,ConfigMap,false
8.542278646,Regular,8,Update,Deployment,false
8.562258822,Regular,6,Delete,ConfigMap,false
8.583189213,Regular,6,Delete,Deployment,false
8.602267915,Regular,8,Create,Deployment,false
8.622430686,Regular,6,Create,ConfigMap,false
8.642930563,Regular,7,Update,Deployment,false
8.662655586,Regular,5,Delete,ConfigMap,false
8.68350267,Regular,6,Delete,Deployment,false
8.703565412,Regular,7,Create,Deployment,false
8.722364796,Regular,6,Create,ConfigMap,false
8.742392191,Regular,7,Update,Deployment,false
8.763203828,Regular,5,Delete,ConfigMap,false
8.783238646000001,Regular,4,Delete,Deployment,false
8.802345241,Regular,6,Create,Deployment,false
8.822971978,Regular,4,Create,ConfigMap,false
8.842540065,Regular,7,Update,Deployment,false
8.863354877999999,Regular,5,Delete,ConfigMap,false
8.882331337,Regular,6,Delete,Deployment,false
8.902719844,Regular,5,Create,Deployment,false
8.923475284,Regular,6,Create,ConfigMap,false
8.942211559,Regular,8,Update,Deployment,false
8.962270905,Regular,4,Delete,ConfigMap,false
8.9822827,Regular,6,Delete,Deployment,false
8.003369216,Regular,5,Create,Deployment,false
8.022371454,Regular,6,Create,ConfigMap,false
8.043340868,Regular,7,Update,Deployment,false
8.062671046,Regular,7,Delete,ConfigMap,false
8.082969473,Regular,5,Delete,Deployment,false
8.103236821,Regular,7,Create,Deployment,false
8.12292259,Regular,5,Create,ConfigMap,false
8.142298213,Regular,8,Update,Deployment,false
8.163217243,Regular,7,Delete,ConfigMap,false
8.183341621,Regular,6,Delete,Deployment,false
8.203341884,Regular,6,Create,Deployment,false
8.223379518,Regular,6,Create,ConfigMap,false
8.243020613,Regular,7,Update,Deployment,false
8.262237096,Regular,5,Delete,ConfigMap,false
8.283430374,Regular,6,Delete,Deployment,false
8.303401091,Regular,8,Create,Deployment,false
8.323502726,Regular,6,Create,ConfigMap,false
8.343488943,Regular,8,Update,Deployment,false
8.362396632,Regular,4,Delete,ConfigMap,false
8.382361819,Regular,4,Delete,Deployment,false
8.403368545,Regular,6,Create,Deployment,false
8.422776688999999,Regular,6,Create,ConfigMap,false
8.443016425,Regular,6,Update,Deployment,false
8.463166903,Regular,5,Delete,ConfigMap,false
8.483349401,Regular,5,Delete,Deployment,false
8.502267499,Regular,7,Create,Deployment,false
8.523042907,Regular,4,Create,ConfigMap,false
8.542224785,Regular,8,Update,Deployment,false
8.562281114,Regular,4,Delete,ConfigMap,false
8.583425409,Regular,6,Delete,Deployment,false
8.602268777,Regular,8,Create,Deployment,false
8.622392844,Regular,6,Create,ConfigMap,false
8.642785008,Regular,6,Update,Deployment,false
8.662558242,Regular,5,Delete,ConfigMap,false
8.683389046,Regular,7,Delete,Deployment,false
8.703409226,Regular,7,Create,Deployment,false
8.722321855,Regular,6,Create,ConfigMap,false
8.742321357,Regular,8,Update,Deployment,false
8.763086676,Regular,4,Delete,ConfigMap,false
8.783338565,Regular,4,Delete,Deployment,false
8.802358486,Regular,6,Create,Deployment,false
8.82304702,Regular,5,Create,ConfigMap,false
8.842523724,Regular,8,Update,Deployment,false
8.863244259,Regular,5,Delete,ConfigMap,false
8.882464508,Regular,4,Delete,Deployment,false
8.902942334,Regular,5,Create,Deployment,false
8.923378361,Regular,4,Create,ConfigMap,false
8.942198464,Regular,8,Update,Deployment,false
8.962316611,Regular,4,Delete,ConfigMap,false
8.982409279,Regular,5,Delete,Deployment,false
8.003252425,Regular,5,Create,Deployment,false
8.022330897,Regular,6,Create,ConfigMap,false
8.043201816,Regular,7,Update,Deployment,false
8.062649726,Regular,8,Delete,ConfigMap,false
8.083099859,Regular,5,Delete,Deployment,false
8.103322984,Regular,7,Create,Deployment,false
8.122887424,Regular,5,Create,ConfigMap,false
8.142263277,Regular,8,Update,Deployment,false
8.163089852,Regular,7,Delete,ConfigMap,false
8.183389621,Regular,6,Delete,Deployment,false
8.203528938,Regular,6,Create,Deployment,false
8.223601347,Regular,6,Create,ConfigMap,false
8.242963125,Regular,8,Update,Deployment,false
8.262499942,Regular,5,Delete,ConfigMap,false
8.283412991,Regular,6,Delete,Deployment,false
8.303265084,Regular,7,Create,Deployment,false
8.32344092,Regular,6,Create,ConfigMap,false
8.343494574,Regular,7,Update,Deployment,false
8.362287857,Regular,4,Delete,ConfigMap,false
8.38239908,Regular,4,Delete,Deployment,false
8.403096962,Regular,6,Create,Deployment,false
8.422859195000001,Regular,5,Create,ConfigMap,false
8.44294504,Regular,6,Update,Deployment,false
8.463282281,Regular,5,Delete,ConfigMap,false
8.483318783,Regular,5,Delete,Deployment,false
8.50228904,Regular,7,Create,Deployment,false
8.523026456,Regular,4,Create,ConfigMap,false
8.542336295,Regular,8,Update,Deployment,false
8.562259263,Regular,3,Delete,ConfigMap,false
8.583556006,Regular,5,Delete,Deployment,false
8.602414342,Regular,7,Create,Deployment,false
8.622408945,Regular,6,Create,ConfigMap,false
8.64288639,Regular,7,Update,Deployment,false
8.662637081,Regular,5,Delete,ConfigMap,false
8.683487080999999,Regular,7,Delete,Deployment,false
8.703372497,Regular,7,Create,Deployment,false
8.72234589,Regular,6,Create,ConfigMap,false
8.742311638,Regular,8,Update,Deployment,false
8.763226631,Regular,5,Delete,ConfigMap,false
8.783296035,Regular,4,Delete,Deployment,false
8.802324682,Regular,7,Create,Deployment,false
8.8229942,Regular,4,Create,ConfigMap,false
8.842694186,Regular,7,Update,Deployment,false
8.863360929,Regular,5,Delete,ConfigMap,false
8.882373286,Regular,3,Delete,Deployment,false
8.90282912,Regular,5,Create,Deployment,false
8.923359836,Regular,6,Create,ConfigMap,false
8.942183055,Regular,8,Update,Deployment,false
8.962467967,Regular,4,Delete,ConfigMap,false
8.982364614,Regular,6,Delete,Deployment,false
8.022328422,Regular,6,Create,ConfigMap,false
8.043240639,Regular,7,Update,Deployment,false
8.062748863,Regular,8,Delete,ConfigMap,false
8.083114176,Regular,5,Delete,Deployment,false
8.103399318,Regular,7,Create,Deployment,false
8.122899136,Regular,4,Create,ConfigMap,false
8.142318441,Regular,8,Update,Deployment,false
8.163076096,Regular,7,Delete,ConfigMap,false
8.183455626,Regular,6,Delete,Deployment,false
8.203462883,Regular,6,Create,Deployment,false
8.223929508,Regular,6,Create,ConfigMap,false
8.243000585,Regular,8,Update,Deployment,false
8.262357463,Regular,6,Delete,ConfigMap,false
8.28323285,Regular,6,Delete,Deployment,false
8.303045389,Regular,10,Create,Deployment,false
8.323379964,Regular,6,Create,ConfigMap,false
8.343236947,Regular,9,Update,Deployment,false
8.362274632,Regular,4,Delete,ConfigMap,false
8.38238304,Regular,5,Delete,Deployment,false
8.403240643,Regular,6,Create,Deployment,false
8.422830401,Regular,5,Create,ConfigMap,false
8.442871261,Regular,6,Update,Deployment,false
8.462917221,Regular,5,Delete,ConfigMap,false
8.483161325,Regular,5,Delete,Deployment,false
8.502305581,Regular,8,Create,Deployment,false
8.522918332,Regular,5,Create,ConfigMap,false
8.542346685,Regular,8,Update,Deployment,false
8.562250506,Regular,3,Delete,ConfigMap,false
8.583381646,Regular,6,Delete,Deployment,false
8.602298202,Regular,8,Create,Deployment,false
8.622421288,Regular,5,Create,ConfigMap,false
8.642873155,Regular,7,Update,Deployment,false
8.662356461,Regular,5,Delete,ConfigMap,false
8.683431115,Regular,6,Delete,Deployment,false
8.703468368,Regular,8,Create,Deployment,false
8.722291658,Regular,6,Create,ConfigMap,false
8.742349179,Regular,7,Update,Deployment,false
8.763272758,Regular,5,Delete,ConfigMap,false
8.783173603,Regular,4,Delete,Deployment,false
8.802325374,Regular,6,Create,Deployment,false
8.82290392,Regular,4,Create,ConfigMap,false
8.842486935,Regular,7,Update,Deployment,false
8.863286068,Regular,4,Delete,ConfigMap,false
8.882503502,Regular,5,Delete,Deployment,false
8.902981047,Regular,5,Create,Deployment,false
8.923120093,Regular,6,Create,ConfigMap,false
8.942184478,Regular,8,Update,Deployment,false
8.962377846999999,Regular,4,Delete,ConfigMap,false
8.982296907,Regular,6,Delete,Deployment,false
8.003254589,Regular,6,Create,Deployment,false
8.022335245,Regular,7,Create,ConfigMap,false
8.04317748,Regular,7,Update,Deployment,false
8.06290602,Regular,8,Delete,ConfigMap,false
8.083031129,Regular,5,Delete,Deployment,false
8.103387596,Regular,6,Create,Deployment,false
8.123083274,Regular,5,Create,ConfigMap,false
8.142208384,Regular,8,Update,Deployment,false
8.163127623,Regular,7,Delete,ConfigMap,false
8.183265827,Regular,6,Delete,Deployment,false
8.20380018,Regular,6,Create,Deployment,false
8.223550822,Regular,6,Create,ConfigMap,false
8.243065057,Regular,8,Update,Deployment,false
8.262443135,Regular,5,Delete,ConfigMap,false
8.283363798,Regular,6,Delete,Deployment,false
8.303454542,Regular,11,Create,Deployment,false
8.323532994,Regular,5,Create,ConfigMap,false
8.343584844,Regular,9,Update,Deployment,false
8.362371054,Regular,4,Delete,ConfigMap,false
8.382448734,Regular,4,Delete,Deployment,false
8.403359307,Regular,5,Create,Deployment,false
8.422812968,Regular,6,Create,ConfigMap,false
8.442957434,Regular,6,Update,Deployment,false
8.463340781,Regular,4,Delete,ConfigMap,false
8.483463797,Regular,5,Delete,Deployment,false
8.502275664999999,Regular,6,Create,Deployment,false
8.522936446,Regular,4,Create,ConfigMap,false
8.54233878,Regular,8,Update,Deployment,false
8.562291554,Regular,2,Delete,ConfigMap,false
8.583604467,Regular,5,Delete,Deployment,false
8.602293163,Regular,8,Create,Deployment,false
8.622403715,Regular,6,Create,ConfigMap,false
8.64279147,Regular,7,Update,Deployment,false
8.662438777,Regular,7,Delete,ConfigMap,false
8.683406789,Regular,6,Delete,Deployment,false
8.70354858,Regular,7,Create,Deployment,false
8.722342494,Regular,6,Create,ConfigMap,false
8.742260231,Regular,7,Update,Deployment,false
8.763174612,Regular,5,Delete,ConfigMap,false
8.783308849,Regular,4,Delete,Deployment,false
8.802327898,Regular,6,Create,Deployment,false
8.8229939,Regular,4,Create,ConfigMap,false
8.842629514,Regular,7,Update,Deployment,false
8.863231755,Regular,5,Delete,ConfigMap,false
8.88237515,Regular,7,Delete,Deployment,false
8.902965909,Regular,5,Create,Deployment,false
8.923559684,Regular,4,Create,ConfigMap,false
8.942267224,Regular,8,Update,Deployment,false
8.962292075,Regular,4,Delete,ConfigMap,false
8.982371177,Regular,6,Delete,Deployment,false
8.022347929,Regular,6,Create,ConfigMap,false
8.043348292,Regular,6,Update,Deployment,false
8.062612485,Regular,8,Delete,ConfigMap,false
8.083259431,Regular,4,Delete,Deployment,false
8.103255546,Regular,7,Create,Deployment,false
8.123205354,Regular,5,Create,ConfigMap,false
8.142311118,Regular,8,Update,Deployment,false
8.163181445,Regular,7,Delete,ConfigMap,false
8.183294842,Regular,6,Delete,Deployment,false
8.203402509,Regular,6,Create,Deployment,false
8.223589345,Regular,6,Create,ConfigMap,false
8.242946643,Regular,8,Update,Deployment,false
8.262237086,Regular,5,Delete,ConfigMap,false
8.283384226,Regular,6,Delete,Deployment,false
8.303165185,Regular,8,Create,Deployment,false
8.323458072,Regular,6,Create,ConfigMap,false
8.343380408,Regular,8,Update,Deployment,false
8.362371344,Regular,4,Delete,ConfigMap,false
8.382419388,Regular,3,Delete,Deployment,false
8.403151425,Regular,6,Create,Deployment,false
8.422799342,Regular,6,Create,ConfigMap,false
8.442884296,Regular,6,Update,Deployment,false
8.463451591,Regular,5,Delete,ConfigMap,false
8.483434522,Regular,5,Delete,Deployment,false
8.502354924,Regular,8,Create,Deployment,false
8.523008703,Regular,4,Create,ConfigMap,false
8.542288275,Regular,8,Update,Deployment,false
8.562276776000001,Regular,5,Delete,ConfigMap,false
8.583671574,Regular,5,Delete,Deployment,false
8.602197632,Regular,8,Create,Deployment,false
8.622460682,Regular,6,Create,ConfigMap,false
8.642887602,Regular,6,Update,Deployment,false
8.662542813,Regular,5,Delete,ConfigMap,false
8.683547615,Regular,6,Delete,Deployment,false
8.703201865,Regular,8,Create,Deployment,false
8.722281619,Regular,6,Create,ConfigMap,false
8.742289356,Regular,9,Update,Deployment,false
8.763052321,Regular,5,Delete,ConfigMap,false
8.783226984,Regular,4,Delete,Deployment,false
8.802328489,Regular,7,Create,Deployment,false
8.822890354,Regular,4,Create,ConfigMap,false
8.842646246,Regular,8,Update,Deployment,false
8.863425131,Regular,5,Delete,ConfigMap,false
8.882400978,Regular,7,Delete,Deployment,false
8.902743338,Regular,5,Create,Deployment,false
8.923262573,Regular,6,Create,ConfigMap,false
8.942218112,Regular,8,Update,Deployment,false
8.962255285,Regular,4,Delete,ConfigMap,false
8.982322114,Regular,6,Delete,Deployment,false
8.003153158,Regular,5,Create,Deployment,false
8.022386963,Regular,6,Create,ConfigMap,false
8.043338754,Regular,7,Update,Deployment,false
8.062575205,Regular,8,Delete,ConfigMap,false
8.083048352,Regular,5,Delete,Deployment,false
8.103449914,Regular,7,Create,Deployment,false
8.123008733,Regular,4,Create,ConfigMap,false
8.142265702,Regular,8,Update,Deployment,false
8.163085524,Regular,3,Delete,ConfigMap,false
8.183248164,Regular,6,Delete,Deployment,false
8.203288433,Regular,6,Create,Deployment,false
8.223473967,Regular,6,Create,ConfigMap,false
8.243128347,Regular,8,Update,Deployment,false
8.262293372,Regular,5,Delete,ConfigMap,false
8.283198886,Regular,6,Delete,Deployment,false
8.303075967,Regular,8,Create,Deployment,false
8.323566727,Regular,5,Create,ConfigMap,false
8.343193144,Regular,8,Update,Deployment,false
8.362220539,Regular,4,Delete,ConfigMap,false
8.382331943,Regular,4,Delete,Deployment,false
8.403220074,Regular,6,Create,Deployment,false
8.422790826,Regular,5,Create,ConfigMap,false
8.443006146,Regular,6,Update,Deployment,false
8.462990419,Regular,5,Delete,ConfigMap,false
8.483083578,Regular,5,Delete,Deployment,false
8.502280875,Regular,6,Create,Deployment,false
8.522901981,Regular,5,Create,ConfigMap,false
8.542223933,Regular,8,Update,Deployment,false
8.562309407,Regular,6,Delete,ConfigMap,false
8.583640716,Regular,5,Delete,Deployment,false
8.60236608,Regular,5,Create,Deployment,false
8.622469799,Regular,5,Create,ConfigMap,false
8.642687925,Regular,6,Update,Deployment,false
8.662328338,Regular,5,Delete,ConfigMap,false
8.683211069,Regular,6,Delete,Deployment,false
8.703486523,Regular,7,Create,Deployment,false
8.722309502,Regular,6,Create,ConfigMap,false
8.742304675,Regular,8,Update,Deployment,false
8.763272207,Regular,5,Delete,ConfigMap,false
8.783185636,Regular,4,Delete,Deployment,false
8.802327548,Regular,5,Create,Deployment,false
8.82298371,Regular,4,Create,ConfigMap,false
8.842681543,Regular,8,Update,Deployment,false
8.862999987,Regular,6,Delete,ConfigMap,false
8.882405687,Regular,4,Delete,Deployment,false
8.902688394,Regular,5,Create,Deployment,false
8.923188733,Regular,5,Create,ConfigMap,false
8.94223321,Regular,8,Update,Deployment,false
8.962200622,Regular,4,Delete,ConfigMap,false
8.982313298,Regular,5,Delete,Deployment,false
9.002234372,Regular,9,Create,Deployment,false
8.003247656,Regular,6,Create,Deployment,false
8.022334544,Regular,6,Create,ConfigMap,false
8.04321987,Regular,7,Update,Deployment,false
8.062539177,Regular,8,Delete,ConfigMap,false
8.082947461,Regular,5,Delete,Deployment,false
8.103480862,Regular,7,Create,Deployment,false
8.123113601,Regular,5,Create,ConfigMap,false
8.142297642,Regular,7,Update,Deployment,false
8.163276435,Regular,7,Delete,ConfigMap,false
8.183231623,Regular,5,Delete,Deployment,false
8.20353522,Regular,6,Create,Deployment,false
8.223785435,Regular,6,Create,ConfigMap,false
8.242929952,Regular,7,Update,Deployment,false
8.262279235,Regular,5,Delete,ConfigMap,false
8.283441394,Regular,5,Delete,Deployment,false
8.30345325,Regular,8,Create,Deployment,false
8.323400543,Regular,6,Create,ConfigMap,false
8.343575907,Regular,8,Update,Deployment,false
8.362376454,Regular,4,Delete,ConfigMap,false
8.38249443,Regular,4,Delete,Deployment,false
8.403118292,Regular,6,Create,Deployment,false
8.422765488,Regular,5,Create,ConfigMap,false
8.443073373,Regular,6,Update,Deployment,false
8.463101719,Regular,5,Delete,ConfigMap,false
8.483479056,Regular,5,Delete,Deployment,false
8.50227855,Regular,6,Create,Deployment,false
8.52301255,Regular,5,Create,ConfigMap,false
8.542277735,Regular,6,Update,Deployment,false
8.562251538,Regular,6,Delete,ConfigMap,false
8.583441449,Regular,4,Delete,Deployment,false
8.602253868,Regular,8,Create,Deployment,false
8.622411199,Regular,6,Create,ConfigMap,false
8.642877192,Regular,7,Update,Deployment,false
8.662622193,Regular,5,Delete,ConfigMap,false
8.683192274,Regular,7,Delete,Deployment,false
8.703223536,Regular,8,Create,Deployment,false
8.722301506,Regular,6,Create,ConfigMap,false
8.742420123,Regular,7,Update,Deployment,false
8.763060046,Regular,5,Delete,ConfigMap,false
8.783322986,Regular,4,Delete,Deployment,false
8.802319653,Regular,6,Create,Deployment,false
8.822927755,Regular,4,Create,ConfigMap,false
8.842556977,Regular,8,Update,Deployment,false
8.863047667,Regular,6,Delete,ConfigMap,false
8.88237001,Regular,7,Delete,Deployment,false
8.902696149,Regular,5,Create,Deployment,false
8.923581094,Regular,6,Create,ConfigMap,false
8.942262225,Regular,8,Update,Deployment,false
8.962240377,Regular,3,Delete,ConfigMap,false
8.982375204,Regular,5,Delete,Deployment,false
9.002407559,Regular,9,Create,Deployment,false
8.003194596,Regular,6,Create,Deployment,false
8.022371864,Regular,5,Create,ConfigMap,false
8.043347952,Regular,7,Update,Deployment,false
8.062378263,Regular,9,Delete,ConfigMap,false
8.083244021,Regular,5,Delete,Deployment,false
8.103275454,Regular,7,Create,Deployment,false
8.123101859,Regular,5,Create,ConfigMap,false
8.142315997,Regular,8,Update,Deployment,false
8.163188899,Regular,7,Delete,ConfigMap,false
8.18329388,Regular,6,Delete,Deployment,false
8.203438056,Regular,6,Create,Deployment,false
8.223633689,Regular,6,Create,ConfigMap,false
8.24307703,Regular,8,Update,Deployment,false
8.26221268,Regular,5,Delete,ConfigMap,false
8.283355151,Regular,6,Delete,Deployment,false
8.303355986,Regular,11,Create,Deployment,false
8.32317152,Regular,6,Create,ConfigMap,false
8.343552824,Regular,8,Update,Deployment,false
8.362316421,Regular,4,Delete,ConfigMap,false
8.382333586,Regular,4,Delete,Deployment,false
8.40340284,Regular,6,Create,Deployment,false
8.422837364,Regular,6,Create,ConfigMap,false
8.443047755,Regular,6,Update,Deployment,false
8.463338687,Regular,5,Delete,ConfigMap,false
8.483442998,Regular,5,Delete,Deployment,false
8.50227297,Regular,8,Create,Deployment,false
8.522953689,Regular,5,Create,ConfigMap,false
8.542341655,Regular,8,Update,Deployment,false
8.562239415,Regular,6,Delete,ConfigMap,false
8.583726157,Regular,5,Delete,Deployment,false
8.602442926,Regular,7,Create,Deployment,false
8.622418202,Regular,6,Create,ConfigMap,false
8.642700989,Regular,7,Update,Deployment,false
8.662392499,Regular,5,Delete,ConfigMap,false
8.683298194,Regular,7,Delete,Deployment,false
8.703178541,Regular,7,Create,Deployment,false
8.722277421,Regular,6,Create,ConfigMap,false
8.742392852,Regular,8,Update,Deployment,false
